Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.854s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
33.00	3.75	0.37	0.00	0.00	0.00	0.00	0.92	1.76	0.00	0.00	0.74	0.20	0.00	0.00	0.00	1.17	0.06	0.58	0.28
34.00	3.74	0.83	0.00	2.58	0.00	0.00	0.59	0.18	0.00	0.00	0.34	0.00	0.00	0.12	0.73	0.00	0.00	1.78	1.22
35.00	3.75	0.78	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	1.53	0.03	0.48	0.08	1.64	0.75
36.00	3.75	1.09	0.00	0.36	0.00	0.00	0.00	0.09	0.00	0.00	0.68	0.00	0.00	0.00	0.42	1.23	0.93	0.58	0.75
37.00	3.75	0.00	0.00	4.17	0.00	0.00	0.00	0.97	0.00	0.00	0.23	0.01	0.00	0.00	0.00	0.86	0.00	0.45	0.75
38.00	3.75	0.76	0.00	3.45	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.46	0.02
39.00	3.75	3.24	0.00	1.31	0.00	0.00	0.00	0.09	1.56	0.00	0.52	0.00	0.00	0.00	0.66	0.00	0.96	0.39	1.48
40.00	3.75	3.75	0.00	0.32	0.00	0.78	0.00	0.56	1.25	0.00	0.23	0.00	0.00	0.00	0.47	1.29	0.00	0.11	0.75
41.00	3.74	2.68	0.00	0.18	0.00	0.06	0.00	2.54	0.00	1.40	1.47	0.02	0.00	0.00	1.12	0.21	0.00	1.21	0.72
42.00	3.75	0.26	0.00	0.61	0.00	0.00	0.00	0.86	0.13	0.48	0.00	0.00	0.00	0.00	0.83	0.15	0.00	0.57	0.78
43.00	3.75	0.00	0.00	0.00	0.00	0.06	0.00	0.12	0.00	0.00	0.11	0.71	0.00	0.00	0.33	0.01	0.00	0.03	0.75
44.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.27	0.00	0.40	0.74
45.00	3.74	1.32	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.01	1.19	0.03	0.00	0.00	0.38	0.00	0.00	0.25	0.75
46.00	3.75	3.75	0.00	2.52	0.00	0.00	0.00	0.32	0.00	0.00	0.56	0.00	0.00	0.00	0.92	0.11	0.00	0.00	0.75
47.00	3.75	3.75	0.00	3.33	0.00	0.58	0.00	0.16	0.00	1.14	0.32	0.00	0.02	0.00	0.33	0.00	0.00	0.41	0.74
48.00	3.74	0.48	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.34	0.49	0.10	0.00	0.00	0.43	0.00	0.00	0.15	0.75
49.00	3.75	1.05	0.00	0.68	0.00	0.00	1.39	0.20	0.00	0.48	2.09	0.00	0.00	0.00	0.00	0.00	1.97	0.70	0.75
50.00	3.75	0.70	0.00	2.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.01	0.07	0.00	0.75
51.00	3.75	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.24	0.00	0.00	0.75	0.33	0.51	0.00	0.57
52.00	3.74	4.03	0.00	0.48	0.00	0.20	0.24	1.19	0.00	0.41	2.32	0.00	0.37	0.00	0.00	0.00	0.00	0.03	0.00
53.00	3.75	2.53	0.00	0.27	0.00	0.00	1.77	0.98	0.00	1.25	0.00	0.00	0.14	0.00	0.55	0.14	0.64	2.15	1.64
54.00	3.75	0.00	0.00	0.25	0.00	0.11	1.01	0.81	0.00	0.08	0.22	0.00	0.05	0.00	0.04	0.00	0.39	1.17	0.39
55.00	3.75	0.00	0.00	0.00	0.00	1.71	0.30	0.00	0.00	0.49	0.00	0.03	0.00	0.00	0.15	0.00	0.00	0.96	0.06
56.00	3.74	0.42	0.00	0.00	0.00	0.93	2.15	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.57	0.30	0.00
57.00	3.75	0.75	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	2.68	0.00	0.17	0.00	0.00	0.19	2.05	0.00	0.17
58.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.30	0.23	1.64	0.64	1.57
59.00	3.74	0.00	0.00	0.00	0.00	0.27	0.00	0.97	0.00	0.00	1.87	0.00	1.10	0.00	0.03	0.92	0.88	0.17	0.27
60.00	3.75	0.00	0.00	0.00	0.00	0.01	1.28	1.74	0.00	0.73	0.00	0.00	0.03	0.25	0.06	2.06	0.00	1.83	0.00
61.00	3.75	0.00	0.00	0.00	0.00	1.21	0.49	2.70	0.00	0.00	0.22	0.00	0.00	0.23	0.03	2.15	0.19	1.66	0.00
62.00	3.75	0.00	0.00	0.00	0.00	0.51	0.04	0.54	0.00	0.00	0.10	0.00	0.00	1.16	0.04	0.28	1.08	1.64	1.76
63.00	3.74	0.48	0.00	0.00	0.00	1.53	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.15	0.36	0.00	0.76	0.75
64.00	3.75	0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.03	0.12	0.74
65.00	3.75	0.00	0.00	0.00	0.00	0.42	1.20	0.16	0.00	0.00	1.67	0.00	0.00	0.00	2.05	0.00	0.00	2.53	0.75
66.00	3.74	0.00	0.00	0.00	0.00	0.00	2.70	0.75	0.00	0.00	0.00	0.20	0.56	0.00	0.00	2.06	0.00	0.63	0.75
67.00	3.75	0.00	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.52	0.57	0.39	0.00	0.04	0.39	0.00	0.00	0.74
68.00	3.75	0.00	0.00	0.00	0.00	0.00	1.24	0.50	0.00	0.00	1.69	0.07	0.00	0.00	0.19	1.34	0.00	0.27	0.17
69.00	3.75	0.27	0.00	0.10	0.00	0.00	0.17	0.07	0.00	0.00	1.71	0.93	0.00	0.01	0.00	1.80	0.00	0.12	0.10
70.00	3.74	1.01	0.00	0.00	0.00	0.00	1.18	2.12	0.00	0.64	0.28	0.12	0.00	0.13	0.87	1.93	0.00	0.96	0.00
71.00	3.75	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	2.32	0.00	0.00	1.81	0.88	0.00	0.00
72.00	3.75	0.00	0.00	0.00	0.00	0.02	2.51	0.06	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.16	0.04	0.06	1.57
73.00	3.75	2.34	0.00	0.00	0.00	0.00	2.35	0.00	1.03	0.00	0.32	0.00	0.53	0.00	0.00	0.30	0.32	0.93	0.45
74.00	3.74	0.20	0.00	0.00	0.00	0.00	2.60	0.11	0.00	0.00	1.23	0.00	0.82	0.00	0.00	0.32	1.00	2.46	0.12
75.00	3.75	1.75	0.00	1.37	0.00	0.66	0.00	2.20	0.00	0.00	0.00	0.15	0.72	0.00	0.00	0.00	0.00	0.43	0.00
76.00	3.75	3.75	0.00	0.00	0.00	0.09	0.04	2.70	0.00	0.00	0.25	0.74	0.00	0.00	0.00	0.00	0.65	0.88	0.00
77.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.27	0.38	0.00	0.00	0.45	0.17	0.00	0.26	0.00	0.00
78.00	3.75	1.30	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.71	1.38	0.00	0.00	0.97	0.33	0.00	0.00	0.25	1.18
79.00	3.75	1.61	0.00	0.00	0.00	0.85	1.46	0.00	0.00	0.88	0.68	0.00	0.00	0.00	0.70	0.00	0.00	0.66	0.75
80.00	3.75	0.04	0.00	0.00	0.00	1.28	0.51	0.03	0.00	0.17	0.00	0.00	0.19	0.00	1.92	0.00	0.90	0.51	0.74
81.00	3.74	1.40	0.00	0.00	0.00	0.00	0.06	1.96	0.00	0.00	0.18	0.00	0.00	0.10	0.43	0.00	0.57	0.15	0.65
82.00	3.75	3.75	0.00	1.51	0.00	0.72	0.00	0.20	0.00	1.30	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.06	0.21
83.00	3.75	1.37	0.00	0.12	0.00	0.00	0.75	0.30	0.00	0.00	0.04	0.87	0.60	0.00	0.00	0.00	0.72	1.20	0.00
84.00	3.74	0.32	0.00	0.36	0.00	0.00	2.03	0.00	0.00	0.00	1.54	1.03	0.00	0.00	0.64	0.00	0.51	1.42	0.00
85.00	3.75	2.04	0.00	1.30	0.00	0.00	0.90	0.60	0.00	1.32	0.73	0.00	0.00	0.00	0.04	0.00	1.63	0.59	0.00
86.00	3.75	2.81	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.66	0.00	0.19	0.00	0.90	0.41	1.38	0.00	0.00
87.00	3.75	2.50	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.07	0.00	0.15	0.00	0.04	2.26	0.15
88.00	3.74	3.75	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.01	1.04	0.01	0.00	0.00	0.03	0.12	0.19	1.14	1.30
89.00	3.75	3.75	0.00	3.44	0.00	0.00	0.09	0.00	0.00	0.48	0.31	0.08	0.08	0.00	1.65	0.00	0.18	2.16	0.75
90.00	3.75	1.30	0.00	1.21	0.00	0.00	1.48	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.25	0.94	0.14	1.64	0.75
91.00	3.75	0.50	0.00	0.60	0.00	0.00	1.09	0.00	0.00	2.56	0.69	0.00	0.00	0.00	0.02	1.71	0.00	1.14	0.42
92.00	3.74	0.27	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	1.20	0.78	0.00	0.00	0.34	1.09	1.70	0.00	1.07
93.00	3.75	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.00	0.00	0.00	0.29	0.01	0.44	0.75
94.00	3.75	1.07	0.00	2.90	0.00	0.00	0.35	0.00	0.00	0.00	1.96	0.65	0.00	0.00	0.09	0.42	0.27	1.10	0.75
95.00	3.74	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.01	0.00	0.00	2.64	0.15	1.66	0.74
96.00	3.75	0.00	0.00	1.19	0.00	0.00	1.98	0.00	0.00	0.00	0.24	0.26	0.55	0.00	0.00	0.59	0.00	0.39	0.38
97.00	3.75	0.48	0.00	3.29	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.02	2.04	0.30	2.08	0.33
98.00	3.75	0.00	0.00	2.87	0.00	1.88	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.80	1.03	1.15	0.00
99.00	3.74	2.34	0.00	0.81	0.00	0.00	0.94	0.00	0.00	1.57	0.00	0.01	2.05	0.00	0.00	0.24	0.99	0.42	1.69
100.00	3.75	0.00	0.00	0.40	0.00	0.06	3.16	0.00	0.00	0.00	0.20	0.02	0.06	0.00	0.87	0.00	0.09	0.27	0.56
101.00	3.75	0.24	0.00	2.47	0.00	0.03	0.67	0.00	0.00	0.00	0.36	0.93	0.03	0.00	0.71	2.01	0.19	2.00	0.13
102.00	3.74	0.01	0.00	2.76	0.00	0.03	0.00	0.00	0.00	0.16	1.31	0.04	0.06	0.00	0.66	0.63	0.00	1.41	0.84
103.00	3.75	0.01	0.00	3.45	0.00	0.03	0.00	0.00	0.00	0.00	1.96	0.60	0.00	0.00	0.75	0.02	0.00	0.06	0.00
104.00	3.75	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.18	0.56	0.00	0.00	0.00	0.00	0.00	1.46	0.46	0.00
105.00	3.75	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.76	2.56	0.00	0.85	0.00	0.43	0.00	1.37
106.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.96	0.00	0.23	0.41	2.22	0.00	0.75
107.00	3.75	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.88	0.44	0.00	0.37	0.05	0.08	2.56	0.74
108.00	3.75	0.00	0.00	0.42	0.00	0.06	3.07	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.21	0.35	0.11	0.57	0.75
109.00	3.75	0.00	0.00	0.10	0.00	0.60	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.75
110.00	3.74	0.00	0.00	0.83	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.08	2.50	0.60	1.64	0.75
111.00	3.75	0.00	0.00	0.69	0.00	0.00	0.17	0.00	0.00	2.34	0.62	0.19	0.67	0.00	0.21	0.00	0.00	0.11	0.74
112.00	3.75	0.66	0.00	0.12	0.00	3.14	0.26	0.00	0.00	1.44	0.00	0.04	0.09	0.00	0.00	2.01	0.00	0.14	0.51
113.00	3.74	0.78	0.00	0.00	0.00	2.55	0.71	0.00	0.00	1.70	0.00	0.60	0.00	0.00	0.37	1.62	0.10	0.00	0.00
114.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.32	2.06	0.00	0.00	0.00	0.69	1.06	0.00	0.00	0.00
115.00	3.75	0.00	0.00	3.56	0.00	0.03	0.00	0.00	0.00	2.12	1.26	0.00	0.00	0.00	0.21	0.37	0.21	1.84	1.59
116.00	3.75	1.21	0.00	3.45	0.00	0.33	0.34	0.00	0.00	2.19	0.39	0.00	0.00	0.00	0.06	0.00	0.33	1.08	0.56
117.00	3.74	0.54	0.00	1.44	0.00	0.01	0.00	0.14	0.00	0.00	1.14	0.00	0.00	0.00	0.57	0.75	1.65	0.58	0.00
118.00	3.75	0.00	0.00	2.99	0.00	0.00	2.77	0.13	0.00	0.06	0.83	1.50	0.00	0.00	0.16	0.69	0.25	0.93	0.00
119.00	3.75	0.00	0.00	0.17	0.00	0.92	2.31	1.50	0.00	0.95	0.00	0.00	0.00	0.00	0.47	0.27	1.64	0.17	0.06
10.1.1.1	4.15	24.57
10.1.1.2	1.00	732.53
10.1.1.3	0	0
10.1.1.4	1.11	743.85
10.1.1.5	0	0
10.1.1.6	0.27	892.05
10.1.1.7	0.77	888.54
10.1.1.8	0.68	1899.93
10.1.1.9	0.12	1322.45
10.1.1.10	0.36	1115.20
10.1.1.11	0.78	1064.81
10.1.1.12	0.24	2303.20
10.1.1.13	0.22	1274.34
10.1.1.14	0.10	1015.10
10.1.1.15	0.37	1397.09
10.1.1.16	0.71	720.28
10.1.1.17	0.54	783.79
10.1.1.18	0.89	2925.65
10.1.1.19	0.63	1268.67
