Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	4.49	0.61	0.00	0.00	0.06	0.20	0.37	0.00	0.18	1.36	0.00	0.00	0.00
3.00	4.49	0.07	0.00	0.00	0.00	0.37	2.58	0.00	0.63	1.47	0.33	0.00	1.34
4.00	4.51	0.56	0.00	0.00	0.00	0.18	2.85	0.00	0.27	0.19	0.00	0.00	0.00
5.00	4.49	0.09	0.50	1.44	2.65	1.93	0.13	2.37	1.02	0.00	0.81	0.04	0.21
6.00	4.51	0.09	0.21	0.22	0.00	0.86	0.00	0.11	0.00	0.72	2.23	1.66	0.42
7.00	4.49	0.21	0.26	0.70	0.71	0.16	0.00	1.75	2.75	0.63	2.41	0.00	0.60
8.00	4.51	0.52	1.43	0.33	0.87	0.51	0.24	2.70	2.54	3.44	0.15	0.00	0.81
9.00	4.49	3.07	0.00	0.00	0.06	1.74	0.18	2.70	0.77	2.57	0.00	0.00	0.38
10.00	4.51	0.28	0.25	0.09	0.37	2.86	0.84	2.70	2.29	0.05	0.00	0.00	0.00
11.00	4.49	0.00	1.13	0.00	0.04	2.85	0.00	0.46	1.88	0.39	3.28	0.00	0.47
12.00	4.51	0.34	0.00	0.59	0.66	2.85	0.00	0.18	0.13	1.02	0.82	0.00	1.68
13.00	4.49	0.00	0.00	0.42	3.08	2.85	0.00	0.04	0.00	0.17	0.00	0.66	1.49
14.00	4.51	0.00	0.00	0.18	0.62	0.22	0.00	1.59	0.09	0.00	0.00	0.00	1.40
15.00	4.49	0.00	2.41	0.00	2.85	3.66	0.00	0.78	0.00	0.00	1.15	0.00	1.49
16.00	4.50	0.33	3.45	1.62	1.37	2.85	0.00	0.13	0.08	0.30	0.00	0.00	0.29
17.00	4.50	0.06	2.12	0.35	1.62	1.74	0.00	2.09	0.57	0.86	0.45	0.00	0.92
18.00	4.49	0.44	0.96	1.07	3.15	0.13	0.00	2.27	1.75	0.00	0.73	0.00	0.59
19.00	4.51	0.90	0.61	0.00	3.15	0.00	0.00	0.32	0.75	1.65	3.30	0.00	0.00
20.00	4.49	0.00	0.00	0.00	3.15	0.14	0.00	0.60	0.00	2.55	0.79	0.00	0.77
21.00	4.51	1.96	0.00	0.04	3.15	1.36	0.00	0.20	0.00	2.55	0.90	0.00	1.25
22.00	4.49	0.68	0.00	0.47	3.15	0.18	0.00	0.43	0.06	2.55	0.28	0.00	1.51
23.00	4.51	0.00	0.00	0.99	3.15	0.00	0.00	0.00	0.40	2.55	0.00	0.00	1.49
24.00	4.49	0.00	0.78	0.00	0.96	0.00	0.00	2.78	0.00	0.74	3.38	0.00	1.51
25.00	4.51	2.09	1.72	2.21	0.54	0.03	0.00	0.58	0.00	0.27	1.81	0.00	1.49
26.00	4.49	0.00	3.22	0.00	0.69	2.21	0.00	1.38	1.14	0.00	0.00	0.00	1.51
27.00	4.51	0.00	0.00	0.17	0.06	1.14	0.00	1.37	0.00	0.00	3.03	0.00	1.49
28.00	4.49	0.00	3.61	0.00	0.00	0.59	0.00	1.32	0.11	0.18	2.40	0.00	1.51
29.00	4.51	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.41	0.00	1.49
30.00	4.49	0.30	1.10	0.00	0.34	0.00	0.00	0.00	1.17	0.00	2.40	0.00	0.97
31.00	4.50	0.00	0.61	0.48	3.37	2.40	0.00	0.70	0.00	0.19	0.02	0.00	1.54
32.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	1.21	0.00	0.00	0.49
33.00	4.49	0.83	0.00	0.00	0.64	0.98	0.00	0.04	0.00	1.00	1.67	2.76	2.08
34.00	4.51	0.00	0.77	0.62	0.00	0.10	0.00	1.25	0.00	0.00	1.53	1.10	0.92
35.00	4.49	0.00	3.12	0.51	0.12	0.12	0.00	1.55	0.00	0.00	0.71	0.00	0.21
36.00	4.51	0.00	0.99	0.00	0.15	0.75	0.00	2.35	0.17	0.16	0.00	0.00	0.90
37.00	4.49	0.00	0.59	0.00	0.17	0.00	0.00	0.00	0.00	0.62	0.73	0.11	1.62
38.00	4.51	0.00	0.00	1.33	0.50	3.68	0.00	0.00	0.00	0.00	0.95	0.00	1.51
39.00	4.49	0.00	0.83	0.87	1.69	2.84	0.00	0.66	0.00	0.56	0.00	0.00	1.49
40.00	4.51	0.00	0.63	0.00	1.47	2.86	0.00	0.33	0.00	0.04	0.48	0.00	1.51
41.00	4.49	0.00	1.35	1.23	2.57	2.12	0.02	0.55	0.00	1.24	0.16	0.42	1.29
42.00	4.51	0.00	3.39	0.00	0.79	0.36	0.49	0.26	0.00	0.73	1.36	2.15	0.00
43.00	4.49	0.00	0.49	0.13	0.69	0.63	2.34	2.80	0.30	0.24	0.02	0.27	1.44
44.00	4.51	0.00	0.89	0.03	0.57	1.94	1.67	1.80	0.00	0.00	0.00	0.00	0.00
45.00	4.49	0.00	1.20	0.09	0.00	2.69	0.62	0.42	2.38	0.00	0.00	0.00	0.36
46.00	4.50	0.00	0.00	0.86	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
47.00	4.50	0.00	0.00	0.00	0.60	2.85	0.00	0.03	2.55	0.00	0.00	0.00	0.00
48.00	4.49	0.00	0.51	0.00	0.00	1.06	0.00	0.21	0.73	0.00	0.00	0.00	1.07
49.00	4.51	0.00	2.50	0.65	0.69	0.00	0.00	1.96	0.36	0.00	0.00	0.00	1.51
50.00	4.49	0.53	1.14	0.26	0.96	0.65	0.00	2.70	0.00	2.15	0.09	0.87	1.49
51.00	4.51	2.21	0.00	0.00	0.71	0.55	0.00	2.70	0.00	2.55	0.70	0.95	0.43
