Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.80	4.04	0.85	0.00	0.00	0.00	2.32	0.00	0.00	1.07	0.00	0.58
3.00	4.80	4.05	2.88	4.46	0.00	3.12	0.73	0.20	0.00	3.20	0.04	0.08
4.00	4.81	4.04	2.59	2.30	0.00	2.86	1.01	0.22	0.00	2.40	0.00	0.06
5.00	4.80	4.05	0.00	0.91	0.53	2.84	0.57	0.16	0.34	2.40	0.00	2.04
6.00	4.80	4.05	0.00	0.00	1.81	2.86	0.03	0.00	0.75	2.40	0.00	2.10
7.00	4.81	4.04	0.00	0.18	0.45	2.85	0.02	1.15	0.42	2.40	0.37	2.10
8.00	4.80	4.05	0.00	0.90	1.39	2.85	0.92	0.00	0.50	2.41	0.54	2.10
9.00	4.80	4.04	2.01	0.14	1.67	2.10	0.00	0.26	0.00	2.40	0.00	0.07
10.00	4.81	4.05	0.00	1.67	0.37	1.13	0.01	0.00	0.00	2.40	1.52	0.00
11.00	4.80	4.05	0.20	1.50	0.00	0.00	3.47	0.00	0.55	2.40	0.45	0.00
12.00	4.80	4.04	0.31	1.29	3.37	0.00	2.85	0.00	0.00	2.40	0.00	2.94
13.00	4.80	4.05	1.79	0.10	1.28	0.00	0.94	0.44	2.79	2.41	0.00	0.59
14.00	4.80	4.05	3.45	1.07	0.30	0.00	0.54	0.25	2.55	2.40	0.00	2.11
15.00	4.81	4.04	3.45	3.45	0.00	0.00	0.00	0.06	2.55	2.40	0.00	2.10
16.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.36	2.55	2.40	0.00	0.59
17.00	4.80	4.04	3.44	3.44	0.00	0.77	0.00	0.14	2.55	2.40	0.00	0.00
18.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	0.00	2.55	2.41	0.00	0.00
19.00	4.80	4.05	2.57	2.57	0.00	0.00	0.00	0.00	2.56	2.40	0.37	0.06
20.00	4.80	4.04	0.00	0.00	0.00	0.00	0.00	0.40	2.55	2.40	0.06	2.97
21.00	4.81	4.05	0.00	0.00	0.00	0.00	0.00	0.55	2.55	2.40	0.00	2.10
22.00	4.80	4.05	0.00	0.00	0.00	0.00	0.72	0.93	2.55	2.40	0.00	2.10
23.00	4.81	4.04	0.72	0.73	0.00	0.00	2.61	0.42	0.72	2.40	0.00	2.11
24.00	4.80	4.05	2.39	0.12	0.00	0.00	2.85	0.00	0.00	2.41	0.00	2.10
25.00	4.80	4.04	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.40	0.00	2.10
26.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	0.82	0.00	2.40	0.00	2.10
27.00	4.80	4.05	3.45	0.28	0.00	0.00	2.85	0.53	0.34	2.40	0.00	0.57
28.00	4.80	4.04	3.44	3.11	0.00	0.00	2.85	0.00	0.00	2.40	0.00	0.20
29.00	4.81	4.05	3.45	0.02	0.45	0.00	0.28	0.00	0.00	2.41	0.00	0.48
30.00	4.80	4.04	3.44	2.26	3.08	0.00	0.00	0.00	1.44	2.40	0.00	0.00
31.00	4.80	4.05	3.46	0.00	3.00	0.00	0.00	0.00	0.54	2.40	0.00	0.38
32.00	4.81	4.05	3.45	0.00	2.50	0.00	0.00	0.60	0.17	2.40	0.00	0.60
33.00	4.80	4.04	3.45	1.91	1.19	0.00	0.00	0.00	0.69	2.40	0.00	0.62
34.00	4.81	4.05	3.44	3.45	0.00	0.00	0.00	0.04	0.00	2.40	0.00	0.93
35.00	4.80	4.05	0.92	2.97	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.15
36.00	4.80	4.04	0.05	0.00	0.00	0.00	0.00	0.00	0.63	2.40	0.00	2.28
37.00	4.81	4.05	2.17	0.00	0.00	0.00	0.00	0.00	3.17	2.40	0.00	2.11
38.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	2.10
39.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	2.10
40.00	4.81	4.05	3.45	0.00	0.72	0.00	0.00	0.00	2.55	2.41	0.00	2.10
41.00	4.80	4.04	3.44	0.00	0.00	0.00	0.00	0.00	2.56	2.40	0.00	2.11
42.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	2.10
43.00	4.81	4.05	3.45	0.22	0.03	0.00	0.00	0.57	2.55	2.40	0.00	2.10
44.00	4.80	4.04	3.45	0.00	0.93	0.00	0.00	0.73	2.55	2.40	0.00	2.11
45.00	4.81	4.05	3.44	0.00	2.48	0.00	0.00	0.00	2.54	2.40	0.00	2.09
46.00	4.80	4.04	3.46	0.00	3.00	0.00	0.00	0.00	2.56	2.41	0.00	2.11
