Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.688s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	0.35	0.00	0.00	3.29	0.68	0.00	0.00	2.17	0.09	0.00	0.00
3.00	4.05	0.04	0.47	0.00	1.45	3.04	0.00	0.19	1.08	1.75	0.53	0.00
4.00	4.04	0.36	0.11	0.00	2.22	2.70	0.00	0.00	2.30	1.91	0.47	0.00
5.00	4.05	0.48	0.00	0.15	3.15	1.19	0.01	0.00	0.81	0.01	0.00	0.00
6.00	4.05	0.21	0.29	1.74	1.25	3.16	0.00	0.54	0.67	0.14	0.01	0.34
7.00	4.04	2.25	0.13	0.00	2.43	0.00	0.00	0.04	2.69	1.19	1.00	0.00
8.00	4.05	0.42	0.00	0.74	3.30	2.14	0.00	1.23	0.00	0.01	0.10	0.28
9.00	4.04	0.53	0.00	0.20	3.29	1.16	0.00	2.40	0.00	0.00	0.00	0.28
10.00	4.05	0.41	1.00	0.00	3.30	0.36	0.00	0.87	3.17	0.00	0.00	0.01
11.00	4.05	0.44	0.32	0.00	3.30	0.24	0.00	0.55	2.40	0.00	0.00	0.57
12.00	4.04	0.46	0.09	0.48	3.30	0.30	0.00	0.00	2.07	0.51	0.00	0.00
13.00	4.05	0.00	0.90	0.00	2.09	1.27	0.00	0.95	2.10	0.00	0.00	0.00
14.00	4.05	0.29	0.10	3.63	0.29	0.09	0.00	0.18	0.13	0.11	0.00	0.00
15.00	4.04	0.00	0.42	0.08	0.00	0.90	0.00	0.60	2.12	0.00	0.00	0.00
16.00	4.05	0.52	1.62	0.31	0.34	0.35	0.00	0.00	2.40	0.00	2.06	0.00
17.00	4.04	1.53	2.53	0.00	0.00	0.47	0.00	0.00	2.40	0.00	0.00	0.00
18.00	4.05	0.33	0.14	0.00	0.00	3.56	0.00	0.00	2.41	0.00	1.69	0.00
19.00	4.05	0.00	0.55	1.75	0.00	2.70	0.00	0.00	1.42	0.00	0.19	0.00
20.00	4.04	0.55	2.85	0.84	0.14	2.70	0.00	0.00	0.50	0.00	0.04	0.00
21.00	4.05	0.29	3.60	0.00	1.18	2.70	0.00	0.00	0.24	0.00	0.00	0.00
22.00	4.05	0.00	3.60	0.00	1.83	2.70	0.00	0.00	0.24	0.00	0.29	0.00
23.00	4.04	0.33	3.59	0.00	0.00	2.70	0.00	0.00	0.17	0.00	0.16	0.00
24.00	4.05	0.67	3.60	0.00	0.00	2.70	0.00	0.00	0.78	0.00	0.84	0.00
25.00	4.04	0.00	2.25	0.34	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
26.00	4.05	0.20	0.00	0.00	0.00	2.70	0.00	0.00	1.66	0.00	0.00	0.00
27.00	4.05	0.88	0.13	0.00	0.00	2.71	0.00	0.00	2.40	0.00	0.00	0.00
28.00	4.04	0.82	0.14	0.49	0.00	2.70	0.00	0.00	2.40	0.00	0.82	0.00
29.00	4.05	0.51	0.00	1.14	0.00	2.70	0.00	0.00	0.93	0.00	0.00	0.00
30.00	4.04	1.11	0.00	0.00	0.00	2.70	0.00	0.00	1.65	0.95	0.00	0.65
31.00	4.05	3.14	0.00	0.00	0.00	2.70	0.00	0.00	0.48	0.00	0.00	0.10
32.00	4.05	2.90	0.93	0.90	0.00	2.70	0.00	0.00	0.42	0.00	0.00	0.00
33.00	4.04	0.29	0.42	0.00	0.00	2.70	0.00	0.00	1.23	0.04	0.00	0.00
34.00	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00
35.00	4.05	1.09	0.06	0.00	0.00	2.70	0.00	0.00	2.41	0.00	0.00	0.00
36.00	4.04	0.57	1.38	0.90	0.00	2.70	0.17	0.00	2.40	0.00	0.00	0.00
37.00	4.05	0.17	0.92	0.00	0.00	2.70	0.03	0.00	0.59	0.00	0.00	0.00
38.00	4.04	1.32	2.33	0.00	0.00	2.70	0.00	0.00	0.76	0.00	0.00	0.00
39.00	4.05	0.00	0.00	1.10	0.00	2.70	0.00	0.00	0.99	0.00	0.00	0.00
40.00	4.05	0.31	0.30	0.38	1.45	2.01	1.64	0.00	0.00	0.00	0.00	0.00
41.00	4.04	4.64	0.00	0.88	0.00	3.17	0.11	0.00	1.64	0.00	0.00	0.00
42.00	4.05	4.05	0.47	0.00	0.83	0.82	0.00	0.00	0.06	0.00	0.00	0.00
43.00	4.05	4.05	0.04	0.00	0.07	0.48	1.46	0.00	0.11	0.00	0.00	0.00
44.00	4.04	2.39	0.91	1.74	0.24	0.60	0.00	0.00	1.77	0.00	0.00	0.00
45.00	4.05	0.50	0.00	0.27	0.52	1.73	0.00	0.00	1.56	0.00	0.00	0.00
46.00	4.04	0.15	0.95	0.00	3.49	2.70	0.00	0.00	2.32	0.00	0.00	1.11
47.00	4.05	0.00	0.00	0.00	2.52	2.70	0.01	0.00	0.47	0.00	0.00	0.02
48.00	4.05	1.10	1.84	0.00	2.60	0.91	0.00	0.00	1.89	0.33	0.00	0.45
49.00	4.04	0.00	0.89	0.00	3.29	0.22	0.22	0.00	2.40	0.00	0.00	0.00
50.00	4.05	0.67	0.46	0.00	3.30	0.71	0.51	0.28	1.70	0.00	0.00	2.20
51.00	4.05	0.00	0.00	0.00	3.30	0.00	2.77	0.00	0.00	0.00	0.00	0.26
52.00	4.04	1.92	0.41	0.00	3.30	0.17	1.19	0.00	0.23	0.00	0.00	0.04
53.00	4.05	0.00	3.21	0.00	2.26	0.37	0.00	0.00	0.72	0.00	0.00	0.51
54.00	4.04	0.00	0.00	0.00	0.38	1.96	0.00	0.00	0.52	0.00	0.00	0.00
55.00	4.05	0.00	0.27	0.00	4.03	1.19	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	0.00	0.00	0.00	0.73
57.00	4.04	0.00	0.00	0.00	3.29	2.70	0.00	0.11	0.63	0.00	0.00	0.00
58.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	1.24	0.00	0.00	0.51
59.00	4.04	2.03	0.00	0.00	3.30	2.63	0.88	0.74	1.02	0.00	0.00	0.00
60.00	4.05	0.00	0.00	0.22	3.30	1.11	0.00	0.00	2.74	0.00	0.00	0.00
61.00	4.05	0.25	0.00	0.00	3.30	0.31	1.60	0.06	2.40	0.00	0.00	0.00
62.00	4.04	0.05	0.00	0.00	2.39	0.03	0.00	1.31	1.74	0.00	0.00	0.00
63.00	4.05	0.00	4.62	0.00	0.54	0.48	0.00	0.06	2.12	0.00	0.00	0.00
64.00	4.05	0.00	3.60	0.00	0.10	0.61	0.00	0.00	2.40	0.00	0.00	0.00
65.00	4.04	1.23	3.60	0.00	0.00	0.13	0.00	0.30	1.91	0.00	0.00	0.00
66.00	4.05	0.78	2.62	0.00	4.04	0.00	0.00	0.00	0.55	0.00	0.00	0.00
67.00	4.04	0.00	0.00	0.00	3.30	0.73	0.00	0.00	0.42	0.00	0.00	0.00
68.00	4.05	4.72	0.40	0.00	3.30	0.98	0.00	0.00	0.65	0.00	0.00	0.00
69.00	4.05	4.04	1.58	0.19	3.30	0.13	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.04	4.05	0.00	0.00	3.30	0.00	0.00	0.00	0.20	0.00	0.00	0.00
71.00	4.05	4.05	0.05	0.11	3.30	0.14	0.00	0.00	0.89	0.00	0.00	0.00
72.00	4.05	4.05	0.00	0.00	1.39	0.07	0.00	0.00	1.24	0.00	0.00	0.00
73.00	4.04	3.26	0.00	0.00	0.00	1.35	0.00	0.00	0.75	0.00	0.00	0.00
74.00	4.05	0.00	0.00	0.00	4.06	3.57	0.00	0.00	1.58	0.00	0.00	0.00
75.00	4.04	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
76.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
77.00	4.05	0.00	0.00	0.00	3.30	2.71	0.00	0.00	2.40	0.00	0.00	0.00
78.00	4.04	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
79.00	4.05	0.00	0.00	0.00	3.29	2.70	0.00	0.00	2.41	0.00	0.00	0.00
80.00	4.04	0.00	0.00	0.00	3.31	2.70	0.00	0.00	2.40	0.00	0.00	0.00
81.00	4.05	0.00	0.00	0.00	3.29	2.70	0.00	0.00	2.40	0.00	0.00	0.00
82.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
83.00	4.04	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
84.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.41	0.00	0.00	0.00
85.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
86.00	4.04	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
87.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
88.00	4.04	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
89.00	4.05	0.00	0.00	0.00	3.29	2.70	0.00	0.00	2.40	0.00	0.00	0.00
90.00	4.05	0.00	0.00	0.00	3.30	2.71	0.00	0.00	2.41	0.00	0.00	0.00
91.00	4.04	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
92.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
93.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
94.00	4.04	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
95.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.41	0.00	0.00	0.00
96.00	4.04	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
97.00	4.05	0.00	0.00	0.00	3.29	2.70	0.00	0.00	2.40	0.00	0.00	0.00
98.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
99.00	4.04	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
100.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
101.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	0.29	0.00	0.00	0.00
102.00	4.04	0.00	0.00	0.00	2.27	2.71	0.00	0.00	0.76	0.00	0.00	0.00
103.00	4.05	0.00	0.00	0.00	3.39	2.70	0.00	0.00	0.04	0.00	0.00	0.00
104.00	4.04	0.00	0.99	0.00	1.40	2.70	0.00	0.00	0.03	0.00	0.00	0.00
105.00	4.05	0.00	0.00	0.00	0.55	2.70	0.00	0.00	0.47	0.00	0.00	0.00
106.00	4.05	0.00	0.26	0.00	0.10	2.70	0.00	0.00	2.81	0.00	0.00	0.00
107.00	4.04	0.00	0.00	0.00	3.09	2.70	0.00	0.00	2.40	0.00	0.00	0.00
108.00	4.05	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
109.00	4.04	0.00	0.00	0.00	3.30	2.70	0.00	0.00	2.40	0.00	0.00	0.00
110.00	4.05	0.98	0.44	0.00	0.22	0.01	0.00	0.00	0.39	0.00	0.00	0.00
111.00	4.05	3.57	0.00	0.00	0.89	3.38	0.00	0.00	1.69	0.00	0.00	0.00
112.00	4.04	4.04	0.00	0.00	0.06	2.70	0.00	0.00	2.41	0.00	0.00	0.00
113.00	4.05	4.05	0.00	0.00	0.53	2.70	0.00	0.00	2.40	0.00	0.00	0.00
114.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00
115.00	4.04	4.05	0.00	0.00	0.00	2.71	0.00	0.00	2.40	0.00	0.00	0.00
116.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00
117.00	4.04	4.04	0.00	0.00	0.00	2.70	0.00	0.00	2.41	0.00	0.00	0.00
118.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00
119.00	4.05	4.05	0.41	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00
