Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
41.00	3.89	3.44	3.44	1.00	1.62	2.84	2.70	2.05	0.65	0.00	0.00	0.06	0.00	1.96	0.21	0.00
42.00	3.90	3.45	3.45	0.00	0.00	0.34	2.71	0.24	0.57	0.00	0.00	0.00	0.00	1.95	2.69	0.00
43.00	3.90	3.45	3.45	1.23	0.11	0.00	2.70	2.04	0.00	0.00	0.00	0.05	0.00	1.96	1.81	0.00
44.00	3.89	3.45	3.45	3.02	0.00	0.00	1.89	1.22	0.99	0.00	0.00	2.83	0.00	1.95	1.80	0.00
45.00	3.90	3.45	3.45	3.43	0.00	0.00	0.18	0.37	0.33	2.72	0.00	2.48	0.00	1.95	1.80	0.00
46.00	3.90	3.45	3.45	0.91	0.31	0.96	0.24	0.04	0.00	2.71	0.00	0.00	0.00	0.75	1.03	0.00
47.00	3.89	3.44	3.44	0.73	0.06	0.00	2.58	0.29	1.15	2.70	0.00	0.39	0.00	1.89	0.42	0.00
48.00	3.90	3.45	3.45	0.49	0.48	0.00	2.70	1.99	0.19	2.70	0.00	0.06	0.00	1.95	0.38	0.00
49.00	3.90	3.45	3.45	0.04	0.00	0.00	2.70	2.70	0.54	1.67	0.00	0.00	0.00	1.96	0.00	0.00
50.00	3.89	3.45	3.45	0.00	0.90	0.51	1.58	0.53	0.32	1.52	0.00	1.27	1.01	0.42	2.48	0.00
51.00	3.90	3.45	3.45	0.00	0.41	0.81	0.13	1.01	0.00	2.70	0.00	0.25	0.00	2.14	1.81	0.00
52.00	3.90	3.45	3.45	1.00	1.97	0.00	0.00	1.08	0.09	2.70	0.00	0.20	0.37	1.96	1.80	0.00
53.00	3.89	3.44	3.44	0.00	0.93	0.18	3.09	0.17	0.23	1.41	0.00	0.67	2.34	1.95	1.81	0.00
54.00	3.90	3.45	3.45	0.00	0.50	0.48	2.69	0.51	1.66	0.00	0.00	0.00	2.40	1.95	1.80	0.53
55.00	3.90	3.45	3.45	0.00	0.00	2.01	0.25	0.00	0.07	2.96	0.00	0.18	2.40	1.96	1.80	0.14
56.00	3.89	3.45	3.45	0.61	0.00	0.23	0.31	0.00	1.47	2.70	0.00	0.73	0.64	1.95	0.56	0.00
57.00	3.90	3.45	3.45	0.00	2.13	2.51	0.48	0.06	2.75	2.41	0.00	0.45	0.00	1.95	0.08	0.30
58.00	3.90	3.44	3.44	0.00	3.00	0.16	0.68	3.04	0.20	0.33	0.00	2.50	0.00	1.96	0.53	0.00
59.00	3.89	3.45	3.45	0.00	2.65	0.00	0.00	0.80	0.96	0.00	0.00	0.00	0.00	1.95	0.43	0.92
60.00	3.90	3.45	3.45	0.00	3.00	0.15	0.46	0.72	0.32	2.67	0.00	0.00	0.33	1.95	1.44	0.06
61.00	3.90	3.45	3.45	0.00	2.36	0.15	0.49	0.29	0.56	0.00	0.00	0.00	0.00	1.96	0.00	0.06
62.00	3.89	3.45	3.45	0.00	0.28	1.31	0.00	3.70	0.41	0.00	0.00	0.00	0.00	0.74	0.21	0.00
63.00	3.90	3.45	3.45	0.34	0.00	0.00	0.09	2.70	3.35	0.06	0.00	0.00	0.00	0.00	1.92	0.66
64.00	3.90	3.44	3.44	0.14	0.14	2.78	0.94	1.14	1.38	1.33	0.00	0.00	0.00	0.03	1.81	0.00
65.00	3.89	3.45	3.45	0.22	0.00	0.79	0.37	0.41	0.00	0.84	0.00	0.73	0.00	2.33	1.80	0.00
66.00	3.90	3.45	3.45	3.39	0.00	0.18	0.59	0.00	0.00	0.00	0.59	0.00	0.00	1.95	1.81	0.00
67.00	3.90	3.45	3.45	2.09	0.00	0.72	1.21	2.55	0.00	0.00	0.00	0.33	0.00	1.96	1.80	0.00
68.00	3.89	3.45	3.45	0.00	1.35	0.00	0.72	0.41	1.66	1.27	0.00	1.61	0.00	1.36	1.26	0.00
69.00	3.90	3.45	3.45	0.00	3.00	0.47	0.00	0.10	2.70	0.00	0.00	0.06	0.00	0.15	0.29	0.00
70.00	3.90	3.44	3.44	0.36	3.00	0.30	0.88	0.00	2.70	0.68	0.00	0.31	0.00	0.14	0.00	0.62
71.00	3.89	3.45	3.45	0.24	0.78	0.00	0.35	1.42	2.70	0.00	0.00	0.00	0.00	2.38	1.96	1.45
72.00	3.90	3.45	3.45	0.62	0.00	0.00	0.00	2.48	2.70	0.00	0.00	0.46	0.00	1.95	1.80	0.00
73.00	3.90	3.45	3.45	0.00	0.00	2.66	3.28	0.12	1.09	0.30	0.00	0.00	0.00	1.96	1.80	0.00
74.00	3.90	3.45	3.45	0.00	0.21	0.87	2.70	0.73	0.65	0.94	0.00	0.00	0.00	1.95	1.81	0.00
75.00	3.90	3.45	3.45	1.65	0.00	2.56	2.27	1.02	0.00	0.33	0.00	0.00	0.17	1.95	1.80	0.00
76.00	3.90	3.44	3.44	2.18	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.01	0.94	0.00
77.00	3.90	3.45	3.45	0.15	2.77	0.43	0.00	0.00	0.52	0.00	0.00	1.74	0.00	1.35	0.50	0.00
78.00	3.89	3.45	3.45	0.00	0.02	0.00	0.00	0.00	0.33	0.00	0.00	2.56	0.00	2.02	0.41	0.28
79.00	3.90	3.45	3.45	0.00	0.00	0.00	3.07	3.63	1.16	1.57	0.00	0.29	0.00	1.96	0.24	0.69
80.00	3.90	3.45	3.45	0.00	0.00	0.00	0.73	2.71	0.00	1.23	0.00	0.00	0.00	1.95	0.00	0.78
81.00	3.89	3.44	3.44	0.00	0.59	0.00	2.40	2.70	0.03	0.00	0.00	0.00	0.00	1.95	0.00	0.00
82.00	3.90	3.45	3.45	0.00	0.66	0.00	2.70	2.70	0.03	0.00	0.00	0.00	0.00	1.96	0.00	0.00
83.00	3.90	3.45	3.45	0.00	0.00	2.48	0.24	0.24	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
84.00	3.89	3.45	3.45	0.00	0.00	2.85	0.65	2.94	0.00	0.77	0.00	0.00	0.00	1.95	0.00	0.00
85.00	3.90	3.45	3.45	0.00	1.18	2.85	0.57	2.70	0.00	0.35	0.00	0.00	0.00	1.96	0.00	0.00
86.00	3.90	3.45	3.45	2.53	0.13	0.80	1.07	2.70	0.00	0.00	0.00	0.00	0.00	0.53	1.27	0.00
87.00	3.89	3.44	3.44	3.44	0.37	2.93	0.00	2.70	0.00	0.91	0.00	0.00	0.00	0.52	1.25	0.00
88.00	3.90	3.45	3.45	3.44	0.00	2.84	0.37	2.69	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00
89.00	3.90	3.45	3.45	3.46	1.23	0.79	2.62	1.55	0.38	0.04	0.00	0.00	0.00	1.20	2.67	0.00
90.00	3.89	3.45	3.45	1.95	0.00	3.00	2.71	0.00	0.44	0.65	0.00	0.38	0.00	0.00	1.81	0.00
91.00	3.90	3.45	3.45	0.66	0.20	2.86	2.69	3.72	0.00	0.64	0.00	0.00	0.00	1.71	1.80	0.00
92.00	3.90	3.45	3.45	0.00	2.15	0.80	2.71	0.72	0.00	0.48	0.00	0.00	0.00	0.20	1.81	0.00
93.00	3.89	3.44	3.44	3.70	3.00	0.95	2.45	0.44	0.03	0.00	0.00	0.00	0.00	0.17	1.80	0.00
94.00	3.90	3.45	3.45	3.45	3.00	0.00	1.26	0.55	0.61	0.00	0.00	0.00	0.00	0.00	1.80	0.00
95.00	3.90	3.45	3.45	0.94	0.85	0.00	1.95	1.42	0.20	0.00	0.00	0.00	0.00	1.77	1.05	0.00
96.00	3.89	3.45	3.45	0.00	0.81	1.46	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.93	1.40	0.00
97.00	3.90	3.45	3.45	4.03	0.00	1.92	1.01	0.30	0.00	0.11	0.00	0.00	0.00	1.97	1.82	0.00
98.00	3.90	3.44	3.44	0.95	0.00	0.82	0.00	0.94	0.72	0.88	0.53	0.00	0.00	1.95	1.80	0.00
99.00	3.89	3.45	3.45	3.35	0.84	2.95	0.00	1.72	0.15	0.37	0.00	0.00	0.00	1.95	1.80	0.00
100.00	3.90	3.45	3.45	3.45	0.32	2.85	0.00	2.70	0.87	0.00	0.12	0.00	0.00	1.53	1.81	0.00
101.00	3.90	3.45	3.45	3.45	0.00	0.84	0.00	0.73	2.62	0.00	0.23	0.00	0.00	0.10	1.80	0.00
102.00	3.89	3.45	3.45	0.01	0.12	2.97	0.19	2.54	1.49	0.00	1.62	0.00	0.00	2.52	1.80	0.00
103.00	3.90	3.45	3.45	0.51	0.77	2.85	0.52	2.71	1.12	0.00	0.12	0.00	0.00	1.96	1.81	0.00
104.00	3.90	3.44	3.44	3.02	0.00	2.85	0.08	2.70	0.00	0.00	0.00	0.00	0.00	0.60	1.80	0.00
105.00	3.89	3.45	3.45	3.45	0.00	1.61	0.00	2.70	0.00	0.00	0.18	0.00	0.00	0.46	1.81	0.00
106.00	3.90	3.45	3.45	3.45	0.00	0.03	0.55	2.70	0.00	0.00	0.45	0.00	1.30	0.04	1.80	0.00
107.00	3.90	3.45	3.45	3.45	0.00	2.21	0.89	0.95	0.00	0.00	0.68	0.00	0.63	0.24	1.80	0.00
108.00	3.89	3.45	3.45	3.44	0.00	2.84	0.00	0.51	0.00	0.00	0.84	0.00	0.00	1.28	1.81	0.00
109.00	3.90	3.45	3.45	3.07	0.00	2.86	0.62	0.51	0.00	0.00	3.52	0.00	0.00	0.42	1.80	0.00
110.00	3.90	3.44	3.44	1.41	0.00	2.66	0.06	0.09	0.00	1.09	1.39	0.00	0.00	0.66	1.81	0.00
111.00	3.89	3.45	3.45	3.45	0.00	2.85	0.81	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.80	0.00
112.00	3.90	3.45	3.45	3.45	0.00	2.85	0.00	0.06	0.00	2.21	0.00	0.00	0.00	0.89	1.80	0.00
113.00	3.90	3.45	3.45	1.12	0.11	0.88	0.00	2.28	2.08	0.75	0.00	0.00	0.00	0.00	1.81	0.00
114.00	3.89	3.45	3.45	3.88	0.00	0.25	0.00	0.85	2.70	0.00	0.00	0.00	0.45	0.00	1.80	0.00
115.00	3.90	3.44	3.44	3.45	0.18	1.54	2.76	2.32	1.31	0.00	0.62	0.00	0.00	0.15	0.49	0.00
116.00	3.90	3.45	3.45	1.12	0.11	0.03	2.69	0.95	0.00	0.00	0.00	0.00	0.82	2.16	0.48	0.00
117.00	3.89	3.45	3.45	2.09	0.18	1.44	2.71	0.00	0.00	0.00	0.90	0.00	0.28	1.95	1.11	0.00
118.00	3.90	3.45	3.45	0.89	0.00	0.00	2.70	1.18	0.38	0.00	0.15	0.00	2.65	0.49	0.45	0.00
119.00	3.90	3.45	3.45	2.94	0.00	1.05	0.84	2.70	0.75	0.00	0.78	0.00	0.76	0.47	0.11	0.00
10.1.1.1	4.32	26.23
10.1.1.2	3.82	42.56
10.1.1.3	3.81	296.15
10.1.1.4	1.23	880.51
10.1.1.5	0.87	1032.07
10.1.1.6	1.56	668.39
10.1.1.7	1.12	1005.73
10.1.1.8	1.26	892.40
10.1.1.9	0.68	905.22
10.1.1.10	0.77	1745.25
10.1.1.11	0.24	1227.72
10.1.1.12	0.63	1155.29
10.1.1.13	0.32	1041.24
10.1.1.14	1.44	777.48
10.1.1.15	1.40	754.96
10.1.1.16	0.23	1327.58
