Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.722s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	4.04	3.59	1.55	2.56	0.15	0.00	0.71	0.89	0.00	0.00	0.00
3.00	4.05	4.05	3.60	0.19	3.30	0.55	0.32	0.68	1.82	0.48	3.13	0.00
4.00	4.04	4.04	3.60	0.16	3.30	0.00	0.00	0.00	2.40	0.73	2.10	1.41
5.00	4.05	4.05	3.60	0.00	0.89	0.09	0.00	0.90	2.40	0.15	2.11	0.35
6.00	4.05	4.05	3.59	0.49	1.21	2.45	1.07	1.29	2.40	0.00	0.58	0.00
7.00	4.04	4.04	3.60	0.12	0.40	2.70	0.00	0.95	2.41	3.07	1.64	0.86
8.00	4.05	4.05	3.60	0.67	0.00	2.70	0.41	0.66	1.71	2.25	0.00	0.51
9.00	4.04	4.04	3.60	0.00	0.53	2.70	1.08	0.13	0.00	2.25	0.06	0.00
10.00	4.05	4.05	3.59	2.20	0.36	2.70	1.47	0.00	0.00	2.26	0.66	0.00
11.00	4.05	4.05	3.60	3.60	1.29	2.70	2.55	0.00	0.11	2.25	0.59	0.00
12.00	4.04	4.04	3.60	1.89	0.11	2.70	2.55	0.53	0.00	1.23	0.21	0.00
13.00	4.05	4.05	3.60	0.00	3.48	2.70	2.55	0.21	3.25	0.02	0.00	0.15
14.00	4.05	4.05	3.60	0.00	3.30	2.70	2.55	0.00	0.37	0.00	0.36	0.51
15.00	4.05	4.04	3.59	0.00	3.30	1.15	2.55	0.15	0.00	0.47	0.18	0.04
16.00	4.05	4.05	3.60	0.00	3.30	0.00	2.55	0.15	0.00	0.00	1.50	1.82
17.00	4.04	4.04	3.60	0.00	3.29	0.00	0.64	0.00	0.73	0.00	0.52	0.50
18.00	4.05	4.05	3.60	0.00	3.30	2.18	0.00	0.00	0.01	0.89	0.00	0.00
19.00	4.05	4.05	3.59	0.00	3.30	2.70	0.00	0.00	0.09	0.51	0.00	0.00
20.00	4.04	4.04	3.60	0.00	3.30	2.70	0.00	0.00	3.41	0.00	0.00	0.47
21.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	0.00	2.40	1.31	0.00	0.91
22.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	0.00	2.40	3.03	0.00	0.00
23.00	4.05	4.04	3.60	0.00	3.30	0.71	0.00	1.08	2.40	0.70	0.00	0.00
24.00	4.05	4.05	3.60	0.00	3.30	0.00	0.34	0.00	2.41	0.00	0.29	0.00
25.00	4.04	4.04	3.60	0.00	3.29	0.39	0.14	0.00	2.40	0.00	0.00	0.00
26.00	4.05	4.05	3.60	0.00	3.30	0.69	0.00	0.19	2.40	0.00	0.00	0.00
27.00	4.05	4.05	3.60	0.78	3.30	0.87	1.11	1.48	2.40	0.00	0.85	0.00
28.00	4.04	4.04	3.59	0.16	3.30	0.19	0.37	2.40	2.40	0.00	1.52	0.00
29.00	4.05	4.05	3.60	0.26	3.30	2.69	0.81	1.64	1.44	0.00	0.65	0.00
30.00	4.04	4.04	3.60	0.00	3.30	2.70	2.89	0.00	0.55	0.48	0.34	2.60
31.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	1.09	0.54	0.00	0.00	1.96
32.00	4.05	4.05	3.59	0.00	3.29	2.70	1.97	0.45	0.00	0.00	0.00	1.95
33.00	4.04	4.04	3.60	0.00	3.30	2.70	1.81	2.25	0.00	0.00	0.00	1.95
34.00	4.05	4.05	3.60	0.00	3.30	2.70	2.56	2.40	0.00	0.00	1.29	1.96
35.00	4.05	4.05	3.60	0.00	3.30	0.72	2.55	2.41	0.00	0.00	0.47	1.95
36.00	4.04	4.04	3.60	0.00	3.30	0.43	2.51	2.40	0.00	0.00	0.30	1.95
37.00	4.05	4.05	3.59	0.00	3.30	0.00	0.05	0.05	0.00	0.00	1.12	1.96
38.00	4.04	4.04	3.60	0.00	3.30	3.02	1.45	0.54	2.40	0.00	0.48	1.95
39.00	4.05	4.05	3.60	0.00	3.30	2.70	0.77	0.00	2.40	0.00	0.56	1.95
40.00	4.05	4.05	3.60	0.00	3.29	2.71	0.00	0.00	2.40	0.00	0.00	1.95
41.00	4.04	4.04	3.59	0.00	3.30	2.70	0.15	1.19	0.91	0.00	0.42	1.96
42.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	0.28	0.00	0.00	0.42	1.95
43.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	0.87	0.00	0.00	0.00	1.96
44.00	4.04	4.04	3.60	0.00	3.30	2.70	1.30	0.00	0.00	0.00	0.45	1.95
45.00	4.05	4.05	3.60	0.23	3.30	2.70	1.55	0.28	0.47	0.53	0.65	1.95
46.00	4.04	4.04	3.59	0.00	3.30	2.70	2.55	0.00	0.35	0.00	0.78	1.96
47.00	4.05	4.05	3.60	0.00	3.30	0.72	2.55	0.00	0.00	0.00	0.67	1.95
48.00	4.05	4.05	3.60	0.00	3.30	0.00	2.56	0.00	0.00	0.00	0.00	1.95
49.00	4.04	4.04	3.60	0.00	3.29	0.00	2.55	0.07	0.00	0.00	0.00	1.96
50.00	4.05	4.05	3.59	0.00	3.30	0.00	2.55	0.03	0.00	0.00	0.00	1.95
51.00	4.05	4.05	3.60	0.00	3.30	0.00	2.55	0.71	0.00	0.00	0.00	1.95
52.00	4.05	4.05	3.60	0.00	3.30	0.00	2.55	0.35	0.00	0.00	0.00	1.96
53.00	4.05	4.05	3.60	0.00	3.30	0.00	2.55	0.99	0.30	0.00	0.00	1.95
54.00	4.04	4.04	3.59	0.00	3.30	0.05	2.55	0.39	0.24	0.57	0.00	1.95
