Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.452s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.34	4.34	0.00	0.35	1.14	0.00	0.15	1.19	0.10	0.00
3.00	4.36	4.36	0.00	1.49	0.00	3.15	0.00	0.18	0.00	0.78
4.00	4.34	4.34	0.00	0.86	0.95	2.56	0.00	0.61	0.00	0.03
5.00	4.36	4.36	1.28	1.44	2.19	0.03	0.04	0.09	0.00	0.24
6.00	4.34	4.34	0.34	0.00	1.16	0.11	0.00	1.98	0.21	0.00
7.00	4.36	4.36	1.79	0.00	0.13	0.00	0.00	0.44	0.02	0.00
8.00	4.34	4.34	1.24	1.39	0.00	3.57	0.00	0.76	0.19	0.00
9.00	4.36	4.36	0.86	0.80	0.00	0.05	0.46	0.00	0.00	0.69
10.00	4.34	4.34	0.47	0.77	1.21	2.09	0.00	0.74	0.00	0.00
11.00	4.36	4.36	0.32	0.61	0.80	0.52	0.00	0.32	0.00	1.34
12.00	4.34	4.34	0.00	0.42	0.38	2.99	2.36	0.00	0.00	0.15
13.00	4.36	4.36	0.15	0.40	0.68	0.30	2.44	0.18	0.00	0.00
14.00	4.34	4.34	2.92	1.26	0.00	0.67	1.86	0.00	0.00	0.00
15.00	4.36	4.36	0.00	1.36	2.01	1.58	0.00	0.00	0.19	0.01
16.00	4.34	4.34	0.10	0.13	1.26	0.64	0.70	0.00	0.00	0.61
17.00	4.36	4.36	0.58	0.00	0.01	0.41	0.00	0.00	0.00	2.13
18.00	4.34	4.34	0.00	1.05	1.48	0.90	0.00	0.00	1.24	0.17
19.00	4.36	4.36	1.86	0.00	2.03	0.00	0.00	0.00	0.46	0.00
20.00	4.34	4.34	0.62	0.00	1.09	1.64	0.00	0.48	0.00	0.00
21.00	4.36	4.36	0.00	0.00	0.98	1.37	0.00	0.93	0.00	0.00
22.00	4.34	4.34	0.00	0.00	0.06	0.00	2.79	0.00	0.00	0.00
23.00	4.36	4.36	1.29	0.00	2.80	1.31	0.34	0.00	0.00	0.00
24.00	4.34	4.34	0.00	0.00	1.01	0.00	0.55	0.61	0.00	0.00
25.00	4.36	4.36	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.67
26.00	4.34	4.34	0.00	0.00	0.06	0.00	0.00	2.21	0.00	0.00
27.00	4.36	4.36	2.90	1.64	0.64	0.53	0.00	1.29	0.03	0.03
28.00	4.34	4.34	0.34	1.16	2.44	0.00	0.00	0.87	0.34	0.00
29.00	4.36	4.36	1.15	2.55	2.08	0.00	0.00	0.28	0.00	0.00
30.00	4.36	4.35	2.28	0.00	1.39	0.23	0.00	0.00	0.00	0.98
31.00	4.34	4.35	0.00	1.44	0.49	0.12	1.60	0.00	0.00	0.07
32.00	4.36	4.36	2.94	0.00	0.00	2.27	0.80	0.00	0.00	0.00
33.00	4.34	4.34	0.69	0.00	0.00	0.00	2.26	0.00	0.00	0.00
34.00	4.36	4.36	0.00	0.00	2.35	0.00	1.26	0.00	0.00	0.00
35.00	4.34	4.34	0.18	0.07	0.39	0.52	0.00	0.00	0.12	0.00
36.00	4.36	4.36	0.14	0.00	0.99	1.13	0.00	1.39	0.00	0.00
37.00	4.34	4.34	0.48	0.01	1.12	1.23	0.02	0.00	0.00	0.00
38.00	4.36	4.36	1.76	0.61	1.09	0.62	0.00	1.12	0.01	1.50
39.00	4.34	4.34	2.14	1.16	0.00	0.00	0.01	0.00	0.12	0.00
40.00	4.36	4.36	2.58	0.48	0.00	1.14	2.07	0.00	0.12	0.00
41.00	4.34	4.34	1.77	0.00	0.00	1.51	1.19	0.98	0.03	0.00
42.00	4.36	4.36	0.21	1.05	0.00	0.00	0.00	0.30	0.00	3.04
43.00	4.34	4.34	0.00	0.00	1.79	1.88	0.00	0.43	0.00	0.74
44.00	4.36	4.36	1.15	1.49	0.00	0.00	0.00	0.00	0.00	0.00
45.00	4.34	4.34	2.85	1.10	1.18	0.00	0.00	0.00	0.00	0.00
46.00	4.36	4.36	0.00	0.22	0.00	1.79	0.00	0.00	0.00	0.73
47.00	4.34	4.34	2.14	0.13	0.14	0.28	0.00	1.03	0.00	1.88
48.00	4.36	4.36	1.42	0.08	0.00	0.14	0.00	0.00	0.03	0.43
49.00	4.34	4.34	0.00	1.12	0.00	2.13	1.00	0.00	0.18	0.00
50.00	4.36	4.36	0.28	1.71	0.00	0.09	0.01	0.00	1.77	0.00
51.00	4.34	4.34	0.00	0.06	1.91	0.00	0.02	0.00	0.05	0.62
52.00	4.36	4.36	0.07	1.31	0.95	0.39	0.00	0.00	0.90	0.52
53.00	4.34	4.34	0.18	2.91	0.00	0.00	0.00	0.00	0.00	0.77
54.00	4.36	4.36	3.08	0.00	0.52	0.00	0.00	0.52	0.00	0.00
55.00	4.34	4.34	0.84	0.00	0.20	0.00	0.12	0.07	0.00	1.33
56.00	4.36	4.36	1.92	0.01	0.11	1.19	0.00	0.15	0.00	0.00
57.00	4.35	4.34	0.51	1.07	0.37	0.31	0.00	1.29	2.32	0.56
58.00	4.35	4.36	1.18	1.16	0.00	1.37	0.00	1.08	0.49	0.00
59.00	4.36	4.36	0.30	0.14	0.00	1.35	0.74	0.00	0.74	0.00
60.00	4.34	4.34	0.83	0.00	0.00	1.19	2.64	2.20	0.18	0.09
61.00	4.36	4.36	0.00	0.21	0.00	0.00	2.21	2.17	0.00	0.96
62.00	4.34	4.34	1.17	0.67	0.00	1.28	0.00	1.02	0.60	0.00
63.00	4.36	4.36	0.68	0.04	0.00	0.00	0.03	0.77	0.06	0.00
64.00	4.34	4.34	2.48	0.94	0.66	2.27	1.41	0.00	0.04	0.00
65.00	4.36	4.36	0.76	1.17	0.60	1.05	1.03	0.99	0.00	0.00
66.00	4.34	4.34	2.34	1.78	1.30	0.06	0.00	1.48	0.00	0.00
67.00	4.36	4.36	3.06	0.00	0.00	0.26	1.31	1.71	0.00	0.00
68.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	2.41	0.19	0.00
69.00	4.36	4.36	0.48	2.38	0.34	0.18	1.13	0.37	0.06	0.00
70.00	4.34	4.34	0.00	2.86	0.40	0.07	2.82	0.00	0.00	0.00
71.00	4.36	4.36	0.31	2.85	0.31	0.68	2.21	0.00	0.00	0.00
72.00	4.34	4.34	0.00	1.24	1.83	0.55	0.00	2.27	0.22	0.02
73.00	4.36	4.36	4.09	0.22	0.59	0.00	1.30	0.21	0.00	0.00
74.00	4.34	4.34	0.30	0.22	1.43	0.00	0.00	1.07	0.00	2.34
75.00	4.36	4.36	1.40	1.54	0.00	0.27	0.30	0.00	0.00	0.31
76.00	4.34	4.34	0.41	1.05	0.00	0.13	0.00	0.81	0.48	0.79
77.00	4.36	4.36	1.45	0.04	1.49	0.77	0.00	1.41	0.00	1.06
78.00	4.34	4.34	2.72	1.32	0.50	1.27	0.00	1.08	0.00	0.01
79.00	4.36	4.36	0.25	2.62	0.00	1.89	0.00	0.45	0.00	1.05
80.00	4.34	4.34	0.00	0.00	0.51	0.55	0.00	0.48	0.01	0.91
81.00	4.36	4.36	1.61	0.00	1.09	0.52	0.00	0.39	0.00	2.20
82.00	4.34	4.34	0.14	1.58	0.54	2.36	1.94	0.00	0.02	0.55
83.00	4.36	4.36	1.20	0.70	1.64	0.59	0.66	0.00	0.03	0.94
84.00	4.34	4.34	0.28	0.82	0.11	2.94	0.01	0.00	0.03	0.00
