Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.80	3.29	0.79	0.97	0.00	0.00	0.06	0.04	0.70	1.22	0.76	0.00	0.49	1.47	0.00
3.00	4.80	3.30	2.87	0.00	0.00	0.00	3.05	0.97	0.00	0.52	0.78	0.00	0.70	0.41	0.00
4.00	4.81	3.30	0.68	0.89	0.06	0.00	2.70	0.00	3.00	0.23	0.64	0.00	0.09	0.14	0.00
5.00	4.80	3.30	0.63	0.00	0.00	3.92	0.34	1.11	0.00	0.60	0.00	0.00	0.78	0.00	0.00
6.00	4.80	3.30	0.16	0.23	0.00	1.56	0.59	0.00	0.00	0.00	2.51	2.78	1.95	2.32	0.00
7.00	4.81	3.30	0.00	2.27	0.00	0.56	0.21	0.73	0.86	0.00	2.10	1.81	1.64	1.64	0.00
8.00	4.80	3.30	0.41	0.00	0.00	3.47	0.09	0.00	0.00	0.02	2.10	1.80	0.95	1.65	0.00
9.00	4.80	3.30	2.28	2.69	0.00	3.00	0.33	0.77	0.90	0.15	2.10	1.59	0.31	0.57	0.00
10.00	4.81	3.29	3.64	3.30	0.00	3.00	0.00	2.17	0.14	0.80	2.11	0.04	0.02	0.19	0.00
11.00	4.80	3.30	0.34	0.83	0.00	0.63	0.07	2.27	0.00	0.00	0.53	0.22	0.47	0.46	0.80
12.00	4.80	3.30	0.79	2.84	0.00	0.00	0.00	1.67	0.00	0.05	2.32	0.08	0.32	2.36	0.00
13.00	4.80	3.30	0.80	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.09	0.00	1.66	0.00
14.00	4.80	3.30	0.11	2.28	0.00	0.09	0.53	0.00	0.00	0.00	0.31	0.18	2.43	1.64	0.00
15.00	4.81	3.30	0.00	1.51	0.00	0.17	0.30	0.00	0.00	0.31	1.30	0.20	0.58	1.66	0.00
16.00	4.80	3.30	0.00	0.30	0.00	0.00	0.00	0.05	0.00	0.00	2.40	0.36	1.78	1.64	0.00
17.00	4.80	3.30	0.00	0.17	0.00	0.00	0.08	0.52	1.08	0.54	2.10	0.00	1.64	1.64	0.00
18.00	4.81	3.29	0.00	0.00	0.00	0.52	0.00	0.46	0.72	0.00	0.97	0.87	1.66	1.66	0.09
19.00	4.80	3.30	1.37	0.46	0.49	0.00	0.00	0.00	0.00	0.00	0.34	0.85	0.31	1.64	0.54
20.00	4.80	3.30	0.15	2.70	0.46	0.00	0.00	0.67	0.04	0.67	0.00	0.00	0.66	1.64	0.00
21.00	4.81	3.30	0.00	0.00	0.00	0.51	1.53	0.00	0.00	0.00	0.87	0.68	0.00	1.66	0.00
22.00	4.80	3.30	0.03	2.77	2.98	0.74	2.09	0.00	0.00	0.00	0.42	0.00	0.99	1.66	0.21
23.00	4.80	3.30	3.26	0.19	0.33	2.85	0.77	0.40	0.00	0.00	0.47	0.07	2.24	1.64	0.19
24.00	4.80	3.30	3.29	2.07	0.25	0.57	1.06	0.44	0.00	0.00	0.04	0.00	0.68	1.64	0.37
25.00	4.80	3.30	3.30	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.78
26.00	4.81	3.29	3.00	0.15	1.09	0.45	1.45	0.15	0.00	0.00	0.00	0.00	1.42	1.64	0.00
27.00	4.80	3.30	1.07	1.15	0.00	0.04	0.81	0.48	0.00	0.00	0.61	2.60	1.66	1.66	0.00
28.00	4.80	3.30	0.06	0.00	0.00	0.52	0.00	0.00	0.87	0.00	0.03	1.80	1.63	1.64	0.00
29.00	4.81	3.30	0.00	0.42	0.00	1.78	0.46	0.00	0.00	0.00	1.16	1.80	1.67	1.66	0.00
30.00	4.80	3.30	0.59	1.16	0.00	0.84	0.52	0.36	0.00	0.00	0.00	1.81	1.03	1.64	0.00
31.00	4.80	3.30	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	1.80	0.00	1.65	0.00
32.00	4.81	3.30	0.73	3.41	0.53	0.00	0.00	0.00	0.34	0.00	1.01	1.16	0.46	1.65	0.00
33.00	4.80	3.30	0.77	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00
34.00	4.81	3.29	0.00	0.87	0.17	0.00	0.78	0.00	0.91	0.00	0.94	0.00	0.00	1.65	0.00
35.00	4.80	3.30	2.18	0.00	0.00	0.00	0.11	0.00	0.00	0.33	2.22	0.00	0.00	1.64	0.00
36.00	4.80	3.30	3.30	0.06	0.00	0.00	0.43	0.00	0.00	1.57	2.10	0.00	0.00	1.66	0.00
37.00	4.81	3.30	3.30	0.87	0.00	0.00	0.00	0.00	0.00	2.10	2.10	1.68	0.00	1.64	0.00
38.00	4.80	3.30	0.86	0.35	0.00	0.13	0.87	0.00	0.00	0.53	2.11	1.81	0.00	1.66	0.00
39.00	4.80	3.30	0.27	1.16	0.00	0.00	0.04	0.00	0.00	0.00	2.10	1.80	0.00	1.64	0.00
40.00	4.81	3.30	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	2.10	1.81	0.00	1.61	0.00
41.00	4.80	3.30	0.37	3.27	0.76	0.09	0.99	0.00	0.67	0.00	2.11	0.00	0.00	0.00	0.03
42.00	4.80	3.29	2.83	0.00	2.46	0.00	0.66	0.00	2.52	1.02	0.43	0.00	0.34	0.14	0.00
43.00	4.81	3.30	0.88	0.00	3.15	0.00	0.00	0.00	0.17	0.00	2.42	0.00	0.17	0.07	0.00
44.00	4.80	3.30	3.51	0.00	0.79	0.20	0.03	0.00	0.29	0.00	2.11	0.00	0.34	0.00	0.00
45.00	4.81	3.30	1.61	0.93	0.65	0.74	0.00	2.09	1.13	0.00	0.36	0.00	0.00	1.16	0.00
46.00	4.80	3.30	1.00	0.53	0.18	0.01	0.00	0.00	0.00	1.86	1.37	0.00	0.00	1.64	0.00
47.00	4.80	3.30	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.05	0.19	0.00	0.12	0.17	0.00
48.00	4.81	3.30	3.24	0.62	0.00	0.00	2.70	0.16	0.00	0.00	0.00	0.70	2.19	0.00	0.00
49.00	4.80	3.30	0.93	2.26	0.81	0.47	2.70	0.71	0.00	0.80	0.03	1.54	0.51	0.00	0.00
50.00	4.80	3.29	1.36	0.13	0.17	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.62	0.84	0.00
51.00	4.81	3.30	2.15	0.00	2.10	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00
52.00	4.80	3.30	3.30	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.36	0.00	0.00	0.39	0.00
53.00	4.80	3.30	3.05	0.00	0.00	0.48	1.38	0.75	0.45	0.00	1.29	2.25	2.15	0.00	0.00
54.00	4.81	3.30	0.03	1.17	0.00	0.00	0.36	0.00	0.00	0.00	0.31	0.00	1.55	2.66	0.00
55.00	4.80	3.30	0.68	0.39	0.06	0.00	3.25	0.42	0.10	0.00	0.00	0.55	1.75	0.54	0.00
56.00	4.81	3.30	0.04	0.27	0.00	0.29	0.06	0.00	0.06	0.90	0.00	0.00	0.01	0.80	0.00
57.00	4.80	3.30	0.00	0.37	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
58.00	4.80	3.29	0.00	0.93	0.06	0.00	2.70	0.00	0.00	0.00	1.33	0.00	1.69	0.00	0.00
59.00	4.81	3.30	0.00	0.00	1.07	0.84	0.68	0.54	0.00	0.00	0.85	1.24	0.42	1.89	1.66
60.00	4.80	3.30	0.00	3.07	0.00	0.41	0.00	0.00	0.00	0.00	0.98	0.00	0.48	1.64	1.04
61.00	4.80	3.30	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.03	1.66	0.09
62.00	4.81	3.30	0.00	1.02	0.30	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.05	1.64	0.33
63.00	4.80	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.03	0.00	0.84	1.66	0.40
64.00	4.80	3.30	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.47	0.00	0.00	1.64	0.92
65.00	4.81	3.30	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	1.65	0.00
66.00	4.80	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.65	0.00
67.00	4.81	3.30	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	1.64	1.64	0.00
68.00	4.80	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	1.66	1.66	0.00
69.00	4.80	3.30	0.00	0.00	0.00	0.00	1.20	2.25	0.00	0.18	2.10	0.45	0.69	1.64	0.00
70.00	4.81	3.30	0.00	0.00	0.23	0.00	0.04	1.61	0.00	0.17	1.40	0.21	0.24	1.66	0.00
71.00	4.80	3.30	0.00	0.00	0.75	0.00	0.00	1.47	0.66	1.74	0.00	1.32	1.00	1.64	0.00
72.00	4.80	3.30	0.55	0.53	0.00	0.48	3.32	2.55	0.27	0.68	0.00	0.13	2.08	1.64	0.00
73.00	4.81	3.30	0.84	0.00	3.01	0.00	0.00	0.70	0.24	0.00	0.05	0.60	0.22	1.66	0.00
74.00	4.80	3.29	0.28	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.68	1.64	0.00
75.00	4.80	3.30	0.82	2.70	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.69	1.43	1.66	0.00
76.00	4.81	3.30	0.08	3.30	0.77	0.05	0.99	0.50	1.05	0.00	1.57	0.00	0.74	1.64	0.00
77.00	4.80	3.30	0.13	2.75	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.66	0.00
78.00	4.81	3.30	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00	2.10	0.00	0.00	1.64	0.00
79.00	4.80	3.30	0.00	0.00	0.00	0.00	2.69	0.11	0.00	0.00	2.11	0.51	0.00	1.66	0.00
80.00	4.80	3.30	0.95	0.00	0.00	0.00	0.74	0.00	0.00	0.00	2.10	0.00	0.00	1.64	0.00
81.00	4.81	3.30	0.59	0.00	0.00	0.00	2.97	0.61	0.00	0.00	2.10	0.04	1.80	1.65	0.00
82.00	4.80	3.29	0.57	0.00	0.00	0.00	2.70	0.00	0.00	0.51	2.10	0.18	0.31	1.65	0.00
83.00	4.80	3.30	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.16	1.63	0.00
84.00	4.81	3.30	3.30	0.00	0.00	0.00	1.00	0.00	0.00	2.46	0.00	0.00	0.48	1.67	0.00
85.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.64	0.00
86.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.46	1.66	0.00
87.00	4.81	3.30	3.30	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
88.00	4.80	3.30	3.30	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.73	0.00	1.16	1.64	0.00
89.00	4.81	3.30	3.02	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.14	0.47	1.82	1.66	0.00
90.00	4.80	3.29	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.64	0.00
91.00	4.80	3.30	3.30	0.00	0.11	0.04	0.03	0.00	1.39	0.00	0.00	0.00	0.51	1.66	0.00
92.00	4.81	3.30	0.82	0.00	0.00	0.61	1.12	0.00	0.01	0.00	0.00	1.24	1.36	1.64	0.00
93.00	4.80	3.30	0.00	0.00	0.58	0.00	0.69	0.00	0.00	0.00	0.00	1.80	0.00	1.66	0.00
94.00	4.80	3.30	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.64	0.00
95.00	4.81	3.30	0.00	0.00	0.00	0.00	2.72	0.36	0.85	0.00	0.00	1.81	0.25	1.66	0.00
96.00	4.80	3.30	0.00	0.00	0.00	0.00	2.69	0.00	0.35	0.00	0.00	1.80	0.00	1.64	0.00
97.00	4.80	3.30	0.00	0.00	0.19	0.67	2.71	0.00	0.00	0.00	0.99	1.81	0.00	1.66	0.00
98.00	4.80	3.29	0.00	0.00	0.00	0.00	0.88	0.03	0.02	0.00	0.00	1.80	0.00	1.64	0.79
99.00	4.80	3.30	1.47	0.00	0.00	0.00	2.21	0.90	0.04	0.00	0.00	0.64	1.16	1.64	0.46
100.00	4.81	3.30	2.04	0.00	0.00	0.00	2.70	0.00	0.41	0.05	0.92	0.00	0.09	1.66	0.00
101.00	4.80	3.30	3.30	0.00	1.07	0.00	0.01	0.00	0.00	0.03	0.98	0.23	0.00	1.64	0.00
102.00	4.80	3.30	0.09	0.00	0.17	0.00	0.00	1.92	0.00	0.00	0.06	0.18	2.59	1.65	0.00
103.00	4.81	3.30	1.63	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	1.64	1.65	0.00
104.00	4.80	3.30	2.54	0.00	0.83	1.19	0.00	2.55	0.08	0.84	0.13	0.11	1.64	1.65	0.00
105.00	4.80	3.30	3.29	0.00	0.51	0.46	0.00	2.55	0.50	0.00	0.16	0.00	1.66	1.65	0.00
106.00	4.81	3.29	3.30	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.88	0.00	1.64	1.64	0.00
107.00	4.80	3.30	2.49	0.00	0.77	0.19	0.00	0.10	0.00	0.02	2.11	0.00	1.66	1.66	0.00
108.00	4.81	3.30	2.54	0.00	0.00	0.27	0.00	0.00	1.47	0.51	2.10	0.00	1.64	1.64	0.00
109.00	4.80	3.30	3.30	0.00	0.00	0.20	0.00	0.00	0.00	1.03	1.51	0.00	0.30	1.66	0.00
110.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	2.05	1.64	0.00
111.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	1.66	1.64	0.00
112.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.66	0.00
113.00	4.80	3.30	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.64	0.00
114.00	4.81	3.29	3.30	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.64	0.00
115.00	4.80	3.30	0.75	0.00	0.00	2.69	0.00	0.16	0.00	0.00	0.00	0.00	1.64	1.66	0.30
116.00	4.80	3.30	0.00	0.00	0.18	2.93	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.66	0.00
117.00	4.81	3.30	2.16	0.00	0.00	3.00	0.42	0.00	0.00	0.00	0.00	0.00	1.64	1.64	0.00
118.00	4.80	3.30	3.30	0.00	0.45	2.99	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.66	0.00
119.00	4.81	3.30	3.30	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.64	0.00
10.1.1.1	5.32	25.60
10.1.1.2	3.66	28.23
10.1.1.3	1.48	1106.14
10.1.1.4	0.74	662.05
10.1.1.5	0.32	5460.88
10.1.1.6	0.49	2873.18
10.1.1.7	0.89	655.05
10.1.1.8	0.40	2590.93
10.1.1.9	0.26	5063.83
10.1.1.10	0.22	2394.13
10.1.1.11	0.90	960.41
10.1.1.12	0.51	3829.04
10.1.1.13	0.93	864.69
10.1.1.14	1.59	739.75
10.1.1.15	0.09	959.19
