Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.25	0.00	0.83	2.07	0.79	0.00	0.00	0.00	0.00	0.00	0.35	0.00
3.00	5.25	0.15	0.14	2.47	0.09	1.30	0.35	2.12	2.15	0.06	0.55	0.42
4.00	5.25	0.00	2.40	1.30	0.05	1.60	0.06	0.24	0.18	0.00	1.45	0.27
5.00	5.25	0.00	0.75	2.86	0.00	0.08	0.62	0.52	2.76	1.02	2.11	1.62
6.00	5.26	0.74	1.07	2.85	0.06	0.25	0.05	2.43	0.21	0.00	2.10	1.66
7.00	5.25	0.09	0.00	2.60	0.81	0.62	1.29	2.36	0.10	0.49	1.52	1.64
8.00	5.25	1.35	1.53	0.76	0.18	1.67	0.22	0.00	0.49	0.14	0.00	1.66
9.00	5.25	0.00	3.13	1.67	0.04	2.55	0.80	0.21	0.35	0.65	0.46	1.64
10.00	5.25	0.56	2.85	0.07	1.70	2.56	0.00	0.00	0.00	1.73	0.46	1.64
11.00	5.26	0.04	2.85	0.00	0.08	2.55	0.00	0.03	0.45	1.40	0.06	1.66
12.00	5.25	0.70	2.85	0.18	0.09	2.54	1.22	0.54	0.04	0.15	1.67	1.64
