Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
30.00	4.80	3.60	2.46	0.00	1.27	0.44	0.00	1.07	0.00	0.04	0.00	2.40	1.80	0.00	0.20	0.68	0.15
31.00	4.80	3.60	1.70	0.00	0.17	0.87	0.00	1.88	0.00	0.65	0.13	2.40	0.30	0.88	0.81	0.77	0.37
32.00	4.81	3.59	0.00	0.00	0.04	0.00	0.00	2.85	2.08	0.00	0.00	2.40	0.00	0.00	0.37	2.04	0.09
33.00	4.80	3.60	0.00	1.07	0.55	0.00	0.57	2.85	2.70	0.34	0.00	0.85	1.41	0.00	0.32	1.95	0.00
34.00	4.81	3.60	2.24	0.40	0.00	0.84	0.20	0.42	2.70	1.26	0.02	1.09	0.00	0.00	0.00	0.21	0.14
35.00	4.80	3.60	3.44	0.00	0.00	0.00	0.19	0.00	0.78	1.00	0.00	0.00	0.00	0.00	0.50	0.00	1.72
36.00	4.80	3.60	1.88	0.10	0.54	0.06	0.61	0.00	0.30	0.00	0.00	0.63	0.50	0.00	2.35	0.13	0.13
37.00	4.81	3.59	0.49	0.97	0.00	3.52	3.62	0.27	0.00	0.43	0.00	0.00	0.00	0.00	1.47	0.00	0.34
38.00	4.80	3.60	0.00	0.00	0.00	0.90	0.85	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.20
39.00	4.80	3.60	0.04	0.60	0.00	0.58	0.00	0.04	0.00	0.00	0.00	0.00	3.22	0.00	0.04	2.27	0.56
40.00	4.81	3.60	0.00	0.00	0.00	1.09	0.00	2.43	0.00	0.00	0.00	0.00	0.73	0.00	0.13	0.59	0.00
41.00	4.80	3.59	0.00	0.00	0.00	3.16	0.00	2.00	0.00	0.00	0.00	0.00	0.05	0.00	1.30	1.42	0.76
42.00	4.80	3.60	0.00	0.00	0.00	3.15	0.00	0.08	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.04	0.18
43.00	4.81	3.60	0.11	0.00	0.00	3.15	0.08	0.71	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00
44.00	4.80	3.60	0.00	1.48	0.00	0.43	0.00	1.85	0.00	0.00	0.00	0.32	1.32	0.00	0.00	2.77	0.00
45.00	4.81	3.60	0.00	4.06	0.00	0.36	0.00	2.85	0.00	0.00	0.00	1.53	0.47	0.00	0.66	1.95	0.00
46.00	4.80	3.59	0.00	3.06	0.00	0.00	0.17	2.61	0.00	0.00	0.00	2.32	0.43	0.00	0.09	1.96	0.00
47.00	4.80	3.60	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	1.83	1.95	0.00
48.00	4.81	3.60	0.00	4.18	0.00	1.05	0.00	0.00	0.00	0.22	0.00	0.00	0.09	0.00	1.97	1.95	0.00
49.00	4.80	3.60	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.18	0.00	1.95	1.93	0.00
50.00	4.80	3.59	0.00	0.00	0.00	0.00	0.57	0.57	0.00	0.10	2.70	0.00	0.15	0.00	1.53	1.97	0.00
51.00	4.81	3.60	0.00	3.21	0.00	0.48	0.00	0.96	0.00	0.47	2.70	0.00	0.00	0.00	0.00	1.95	0.00
52.00	4.80	3.60	0.00	3.30	0.00	0.00	0.00	0.25	0.00	0.00	0.32	0.00	0.42	0.00	0.00	1.96	0.00
53.00	4.80	3.60	0.00	3.30	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
54.00	4.81	3.59	0.00	3.30	0.00	0.00	0.00	1.26	0.00	2.95	0.00	0.19	0.00	0.00	0.00	1.95	0.00
55.00	4.80	3.60	0.00	3.30	0.00	0.00	0.00	0.00	0.00	2.70	0.31	0.13	0.00	0.00	0.00	1.96	0.00
56.00	4.81	3.60	0.00	2.19	0.00	0.34	0.00	0.00	0.00	2.70	0.00	1.37	0.00	0.00	0.00	1.95	0.00
57.00	4.80	3.60	0.00	0.00	0.00	0.00	0.00	1.62	0.00	2.70	0.24	0.00	0.00	0.00	0.07	1.95	0.53
58.00	4.80	3.60	0.00	0.00	0.00	0.00	0.00	0.32	0.00	2.70	0.00	0.00	0.00	0.00	0.59	1.96	0.00
59.00	4.81	3.59	0.00	0.00	0.00	0.05	0.00	0.61	0.00	1.82	0.00	0.57	0.87	0.00	1.12	1.95	0.03
60.00	4.80	3.60	0.00	0.03	0.00	0.08	0.79	2.40	0.00	0.42	0.00	0.61	0.24	0.00	1.11	1.95	0.83
61.00	4.80	3.60	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.24	0.00	3.30	0.00	0.00	0.00	1.96	0.00
62.00	4.81	3.60	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.37	1.95	0.00
63.00	4.80	3.59	0.00	2.29	0.00	0.34	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.11	0.00	1.95	0.00
64.00	4.80	3.60	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.37	0.00	0.00	0.04	1.96	0.00
65.00	4.81	3.60	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.01	0.72	0.00	2.10	0.00	1.95	0.00
66.00	4.80	3.60	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.06	0.24	0.00	0.50	0.00	1.95	0.00
67.00	4.81	3.60	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.96	0.00
68.00	4.80	3.59	0.00	2.22	0.00	1.58	0.33	0.00	0.00	0.00	0.00	0.81	0.00	0.34	0.57	1.95	0.10
69.00	4.80	3.60	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	2.42	0.93	0.00	0.00	1.95	2.04
70.00	4.81	3.60	0.00	0.00	0.00	1.42	0.84	0.00	0.00	0.39	0.84	1.28	0.00	0.00	0.00	1.96	1.80
71.00	4.80	3.60	0.00	0.24	0.00	0.00	0.42	0.00	0.00	1.27	0.97	0.21	0.00	0.00	0.00	1.95	0.51
72.00	4.80	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.45	0.00	0.00	1.95	0.00
73.00	4.81	3.60	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.10	0.39	3.14	0.00	0.35	1.96	0.00
74.00	4.80	3.60	0.72	0.17	0.00	3.15	0.00	0.00	0.00	3.21	0.00	0.72	0.82	0.00	0.00	1.95	0.00
75.00	4.80	3.60	0.15	0.00	0.00	3.15	0.00	1.62	0.00	1.99	0.77	0.06	0.00	0.00	0.00	1.95	0.00
76.00	4.81	3.60	0.00	0.15	0.00	1.09	0.00	0.48	0.00	0.00	0.00	1.51	0.00	0.24	0.31	1.96	0.00
77.00	4.80	3.59	0.00	1.63	0.00	1.17	0.00	2.34	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.95	0.00
78.00	4.81	3.60	0.00	0.14	0.00	3.15	0.00	2.85	0.00	0.00	0.00	0.48	0.00	0.00	1.75	1.95	0.00
79.00	4.80	3.60	0.00	0.88	0.00	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	3.14	0.12	1.96	0.00
80.00	4.80	3.60	0.00	0.00	0.00	0.66	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.61	1.71	1.95	0.00
81.00	4.81	3.59	0.00	0.00	0.00	0.02	0.00	1.08	0.00	0.25	0.00	0.00	0.00	0.54	1.95	1.95	0.00
82.00	4.80	3.60	0.00	0.46	0.00	0.13	0.00	0.34	0.00	0.00	0.00	1.09	0.00	0.17	1.95	1.95	0.00
83.00	4.80	3.60	0.11	0.12	0.00	4.01	0.00	2.44	0.00	0.15	0.00	0.00	0.00	0.06	1.96	1.95	0.00
84.00	4.81	3.60	0.00	0.16	0.00	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.62	0.71	1.96	0.00
85.00	4.80	3.59	0.00	0.00	0.00	3.15	0.11	2.85	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.95	0.00
86.00	4.80	3.60	0.03	0.60	0.00	0.90	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
87.00	4.81	3.60	0.33	3.13	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
88.00	4.80	3.60	0.00	3.30	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
89.00	4.81	3.60	0.00	0.59	0.00	0.87	0.00	2.85	0.00	0.00	0.00	3.09	0.00	0.00	0.00	1.95	0.00
90.00	4.80	3.59	0.00	0.47	0.00	2.49	0.00	2.85	0.00	0.00	0.96	2.41	0.00	0.00	0.00	1.95	0.00
91.00	4.80	3.60	0.00	0.56	0.00	3.15	0.00	2.85	0.00	0.00	0.21	2.40	0.00	0.00	0.03	1.96	0.00
92.00	4.81	3.60	0.00	0.54	0.00	3.15	0.00	0.85	0.00	0.00	2.57	2.40	0.00	0.00	0.06	0.57	0.00
93.00	4.80	3.60	0.00	0.00	0.00	3.15	0.00	0.81	0.00	0.00	0.00	2.40	0.00	0.00	0.84	0.00	0.00
94.00	4.80	3.59	0.00	0.81	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
95.00	4.81	3.60	0.00	2.86	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00
96.00	4.80	3.60	0.00	3.30	0.00	3.14	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
97.00	4.80	3.60	0.00	3.29	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
98.00	4.80	3.60	0.00	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00
99.00	4.80	3.59	0.00	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00
100.00	4.81	3.60	0.00	3.30	0.00	1.91	0.67	0.25	0.00	1.34	0.00	1.32	0.00	0.00	0.27	0.21	0.00
101.00	4.80	3.60	0.00	0.07	0.00	0.00	0.50	1.08	0.00	0.39	0.00	2.41	0.00	0.01	0.15	0.00	0.00
102.00	4.80	3.60	0.24	3.95	0.00	0.00	0.00	0.31	0.00	0.73	0.00	0.63	0.00	0.00	0.08	2.79	0.52
103.00	4.81	3.59	0.54	3.29	0.00	0.98	0.73	0.37	0.00	0.78	0.00	0.17	0.00	0.24	0.00	1.96	0.00
104.00	4.80	3.60	0.09	2.53	1.00	2.44	0.00	2.69	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.95	0.77
105.00	4.80	3.60	0.12	0.00	0.03	0.58	3.01	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.96	1.95	2.07
106.00	4.81	3.60	0.00	0.44	0.13	0.00	0.00	2.85	0.00	0.00	0.00	0.66	0.00	2.77	0.00	1.96	1.80
107.00	4.80	3.59	0.00	0.00	0.11	0.00	0.00	2.86	0.00	0.00	0.02	0.00	0.00	0.87	0.87	1.95	1.80
108.00	4.81	3.60	0.42	0.00	0.00	0.00	0.34	2.84	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.73	1.80
109.00	4.80	3.60	0.00	0.00	0.68	0.00	0.00	1.23	0.00	0.00	0.45	0.00	0.00	1.02	2.59	0.00	0.08
110.00	4.80	3.60	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.12	1.51	0.00	0.00	1.05	2.59	2.65
111.00	4.81	3.60	0.00	0.00	0.00	0.00	0.21	2.85	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.95	0.97
112.00	4.80	3.59	0.00	0.00	0.00	0.54	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.11	1.96	0.00
113.00	4.80	3.60	0.91	0.96	0.00	0.00	0.00	1.29	0.00	0.00	0.00	2.40	0.00	1.11	0.00	1.95	0.00
114.00	4.81	3.60	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.01	2.40	0.00	0.00	0.00	1.95	0.00
115.00	4.80	3.60	0.00	1.15	0.00	1.08	0.00	1.52	0.00	0.00	2.47	1.01	0.00	0.00	0.00	1.95	0.00
116.00	4.80	3.59	0.00	1.54	1.25	0.00	0.00	2.85	0.00	0.00	1.53	0.00	0.00	0.00	0.75	1.95	0.00
117.00	4.81	3.60	0.00	3.05	0.41	0.00	0.00	2.85	0.00	0.00	0.50	0.00	0.00	0.76	0.46	1.95	0.00
118.00	4.80	3.60	0.00	0.28	0.72	0.00	0.00	2.85	0.00	0.00	0.57	0.00	0.00	0.00	0.78	1.96	0.00
119.00	4.81	3.60	0.00	2.22	0.51	0.87	1.10	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.73	1.95	1.30
10.1.1.1	5.32	33.87
10.1.1.2	3.99	29.78
10.1.1.3	0.34	4032.85
10.1.1.4	1.03	976.30
10.1.1.5	0.11	1647.70
10.1.1.6	1.25	868.01
10.1.1.7	0.40	11092.23
10.1.1.8	1.49	1493.29
10.1.1.9	0.16	1180.08
10.1.1.10	0.45	19120.81
10.1.1.11	0.32	1391.53
10.1.1.12	1.07	1004.38
10.1.1.13	0.31	1946.73
10.1.1.14	0.22	1377.91
10.1.1.15	0.52	4352.42
10.1.1.16	1.66	902.12
10.1.1.17	0.38	642.25
