Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
57.00	4.80	3.45	0.00	0.28	0.00	1.01	0.00	1.89	0.00	0.00	0.86	0.00	0.00	0.00	0.89	0.00	0.00
58.00	4.80	3.44	0.00	0.34	0.00	0.00	0.00	2.07	0.00	0.00	2.25	0.00	0.00	0.05	2.40	0.00	0.00
59.00	4.81	3.45	0.22	0.30	0.00	3.22	0.00	0.22	0.00	0.00	2.70	0.00	0.00	1.81	2.09	0.00	0.00
60.00	4.80	3.45	0.05	0.00	0.00	0.93	0.00	1.61	0.00	0.00	0.80	0.00	0.00	2.10	2.11	0.00	0.00
61.00	4.80	3.45	0.66	0.83	0.00	0.01	0.00	0.00	0.00	0.00	2.39	0.00	0.00	2.10	2.10	0.00	0.00
62.00	4.81	3.45	0.04	0.04	0.60	0.71	0.00	1.17	0.00	0.49	2.13	0.00	0.00	2.10	2.11	0.00	0.00
63.00	4.80	3.45	0.36	1.71	0.00	0.17	0.00	0.00	0.00	0.00	0.53	0.00	0.00	2.10	2.10	0.00	0.00
64.00	4.80	3.44	0.38	3.29	0.15	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	2.10	0.00	0.00
65.00	4.81	3.45	0.46	2.02	0.51	2.83	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.15	2.11	0.01	0.00
66.00	4.80	3.45	0.00	0.81	2.17	2.22	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.06	2.10	1.34	0.00
67.00	4.81	3.45	2.18	0.00	3.14	0.00	0.00	0.87	0.00	0.00	0.12	0.00	0.00	0.68	2.10	0.61	0.00
68.00	4.80	3.45	0.26	0.72	0.95	0.00	0.00	1.02	0.00	0.00	0.18	0.00	0.00	0.00	2.11	0.00	0.00
69.00	4.80	3.45	0.00	1.22	1.99	0.00	0.00	1.61	0.67	0.54	0.13	0.00	0.00	2.31	2.10	0.00	0.00
70.00	4.81	3.44	3.51	1.21	2.71	0.00	0.00	0.00	0.09	0.22	0.00	0.00	0.00	0.00	2.10	0.00	0.00
71.00	4.80	3.45	0.00	1.38	0.57	0.00	0.00	0.00	0.00	0.99	1.85	0.00	0.00	0.00	2.10	0.00	0.00
72.00	4.80	3.45	0.00	2.29	0.00	0.00	0.00	0.00	3.70	0.16	0.57	0.00	0.00	0.00	2.11	0.01	0.00
73.00	4.81	3.45	0.10	0.81	0.00	1.13	0.00	0.00	0.96	1.87	0.00	0.00	0.00	0.00	2.10	0.20	0.00
74.00	4.80	3.45	0.02	0.74	3.28	0.18	0.00	1.82	0.16	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
75.00	4.80	3.45	0.00	0.06	3.15	0.60	0.00	0.00	0.27	1.03	0.00	0.00	0.00	0.00	2.10	0.00	0.00
76.00	4.81	3.44	0.00	0.31	3.15	0.00	0.00	0.54	0.62	0.00	0.00	0.00	0.00	0.00	2.10	0.35	0.00
77.00	4.80	3.45	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.47	0.00	0.00
78.00	4.81	3.45	0.00	4.04	1.99	0.00	0.00	0.96	0.00	0.00	2.57	2.05	0.00	0.01	0.57	0.00	0.00
79.00	4.80	3.45	0.00	3.30	1.61	0.00	0.00	0.00	0.73	0.00	2.70	2.40	0.00	0.09	0.97	0.00	0.00
80.00	4.80	3.45	0.00	3.30	2.01	0.17	0.00	0.03	0.29	0.53	2.70	2.41	0.00	0.00	0.21	0.00	0.00
81.00	4.81	3.44	0.00	0.97	3.15	1.49	0.00	0.00	0.56	0.65	2.70	0.71	0.00	0.18	0.00	0.00	0.00
82.00	4.80	3.45	0.00	0.06	3.14	0.20	0.00	0.20	0.25	0.06	0.90	0.00	0.00	0.82	3.02	0.00	0.00
83.00	4.80	3.45	0.00	0.78	3.15	3.48	0.00	0.63	0.00	0.00	2.73	0.64	0.00	0.00	0.47	0.00	0.00
84.00	4.81	3.45	0.00	0.00	3.15	0.50	0.00	0.00	0.09	0.17	0.93	0.48	0.00	0.00	1.11	0.00	0.00
85.00	4.80	3.45	0.00	3.40	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
86.00	4.80	3.45	0.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
87.00	4.81	3.44	0.00	1.12	3.15	0.00	0.00	0.00	0.45	0.00	1.40	0.00	0.00	0.00	0.67	0.00	0.00
88.00	4.80	3.45	0.00	3.12	3.15	0.00	0.00	0.00	3.69	0.00	2.70	0.00	0.00	0.00	0.14	0.00	0.00
89.00	4.81	3.45	0.92	3.29	3.15	0.00	0.00	0.00	1.59	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.80	3.45	0.04	0.98	1.01	0.00	0.00	0.00	0.58	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.80	3.45	0.00	2.69	1.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.81	3.45	0.29	2.67	1.21	0.00	0.00	0.72	0.07	0.00	2.70	0.45	0.00	0.57	1.17	0.00	0.00
93.00	4.80	3.44	0.46	0.00	0.30	0.00	0.00	0.00	0.48	0.53	2.70	0.00	0.00	0.09	0.73	0.00	0.00
94.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.75	2.70	0.00	0.00	0.00	1.21	0.00	0.00
95.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	2.70	0.27	0.00	0.00	2.10	0.00	0.00
96.00	4.80	3.45	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.77	0.99	0.37	0.00	0.00	1.84	0.00	0.00
97.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	2.47	0.00	0.00	0.83	0.00	0.00
98.00	4.80	3.44	0.00	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	1.74	0.00	0.00	1.26	0.00	0.00
99.00	4.80	3.45	0.00	0.00	0.00	3.42	0.00	0.00	0.43	0.00	0.00	1.24	0.00	0.00	0.71	0.00	0.00
100.00	4.81	3.45	2.10	0.00	0.00	3.15	0.00	0.00	0.15	0.60	0.00	1.40	0.00	0.00	0.00	0.00	0.00
101.00	4.80	3.45	0.15	0.74	0.66	3.14	0.00	0.00	1.12	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00
102.00	4.80	3.45	0.00	0.84	0.00	0.95	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.11	0.99	1.65	0.00	0.00	0.00	0.00	0.00
104.00	4.80	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.80	3.45	0.00	0.82	0.00	0.00	0.00	0.00	0.23	0.00	2.70	1.64	0.00	0.00	0.00	0.00	0.00
106.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	3.26	0.00	2.70	0.00	0.00	0.00	0.72	0.00	0.00
107.00	4.80	3.45	0.00	0.00	0.00	0.14	0.00	2.26	2.85	0.31	2.70	0.24	0.00	0.00	0.51	0.01	0.00
108.00	4.80	3.45	0.00	0.68	0.00	0.00	0.00	0.81	1.15	0.00	0.88	0.81	0.00	1.43	0.09	0.53	0.00
109.00	4.80	3.45	0.00	0.84	0.69	0.00	0.00	1.63	0.35	0.00	2.09	0.79	0.00	2.10	0.00	0.51	0.00
110.00	4.80	3.44	0.00	1.46	0.00	0.00	0.00	0.00	0.07	0.00	2.70	0.61	0.00	2.10	2.83	0.00	0.00
111.00	4.81	3.45	0.00	1.08	1.95	0.00	0.00	0.18	1.51	0.00	0.83	0.00	0.00	2.11	0.17	0.92	0.00
112.00	4.80	3.45	0.00	0.30	3.15	0.03	0.00	0.12	0.00	0.00	0.38	0.00	0.00	2.10	0.18	0.00	0.00
113.00	4.80	3.45	0.00	0.26	1.59	0.71	0.00	0.13	0.00	0.00	1.71	0.00	0.00	2.10	0.11	0.00	0.00
114.00	4.81	3.45	0.00	0.00	0.04	0.00	0.00	1.82	0.00	0.00	1.91	1.12	0.00	2.11	0.47	0.00	0.00
115.00	4.80	3.44	0.00	0.77	1.33	3.78	0.00	0.07	0.00	0.00	0.03	0.04	0.00	2.10	0.00	0.00	0.00
116.00	4.80	3.45	0.34	2.34	3.15	0.00	0.00	0.70	0.00	0.00	0.00	0.71	0.00	2.10	0.76	0.00	0.78
117.00	4.81	3.45	0.00	1.03	1.14	2.99	0.00	1.08	0.00	0.00	0.20	0.00	0.00	0.63	0.00	0.00	0.00
118.00	4.80	3.45	0.00	0.72	0.00	3.15	0.00	0.71	0.00	0.00	2.65	0.48	0.00	2.51	0.00	0.00	0.00
119.00	4.81	3.45	0.00	2.39	0.27	3.15	0.20	0.00	0.19	0.00	2.70	0.00	0.00	2.10	0.00	0.00	0.00
10.1.1.1	5.27	29.04
10.1.1.2	3.82	26.20
10.1.1.3	0.44	593.83
10.1.1.4	1.23	631.19
10.1.1.5	1.24	786.63
10.1.1.6	0.95	1211.58
10.1.1.7	0.14	1511.22
10.1.1.8	0.54	1059.02
10.1.1.9	0.76	1501.72
10.1.1.10	0.21	1217.90
10.1.1.11	1.58	817.22
10.1.1.12	0.42	1455.87
10.1.1.13	0	229195.00
10.1.1.14	1.10	720.52
10.1.1.15	1.05	678.40
10.1.1.16	0.09	1080.67
10.1.1.17	0.03	1883.66
