Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	0.00	0.00	0.13	0.21	0.00	0.00	0.00	0.00	0.00	1.20	1.23	0.00	0.00	0.00	0.09	0.00	0.06	0.00
3.00	0.00	3.64	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.03	0.00	0.00	0.35	0.16	0.00	0.00	0.00
4.00	0.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.05	3.18	0.00	0.00	0.00	0.37	0.00	0.78	0.00
5.00	5.25	3.45	3.45	0.57	0.00	0.04	0.66	0.33	0.74	0.81	2.55	0.00	0.00	0.00	0.62	0.30	0.06	0.23
6.00	4.19	3.45	3.45	0.00	0.00	0.70	0.00	2.30	1.36	0.04	1.81	2.89	0.00	0.00	0.00	0.04	0.67	0.00
7.00	4.20	3.44	3.44	0.50	0.00	0.41	0.00	1.49	0.60	0.60	1.48	2.41	0.00	0.00	0.37	0.34	0.28	0.00
8.00	4.19	3.45	3.45	0.34	0.00	0.00	0.76	0.52	0.00	2.03	0.32	2.40	0.00	0.00	0.56	0.00	0.13	0.64
9.00	4.20	3.45	3.45	0.30	0.00	0.14	0.00	0.00	3.07	0.42	1.28	2.40	0.00	0.00	0.30	0.01	0.16	0.00
10.00	4.20	3.45	3.45	0.62	0.00	0.18	0.00	0.00	2.70	0.00	1.04	2.40	0.00	0.10	0.48	0.00	0.00	0.00
11.00	4.19	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.09	0.13	2.40	0.00	1.11	0.08	0.00	0.00	0.85
12.00	4.20	3.45	3.45	0.04	0.00	0.00	0.00	0.01	0.18	0.60	0.00	0.47	0.00	0.00	1.15	0.00	0.75	0.00
13.00	4.19	3.44	3.44	2.00	0.00	0.00	0.00	1.29	0.00	0.06	0.00	0.66	0.00	0.00	0.00	0.00	0.04	1.64
14.00	4.20	3.45	3.45	2.24	0.00	0.00	0.00	1.51	0.04	1.14	2.35	0.16	0.00	0.00	1.01	0.00	0.00	0.89
15.00	4.19	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.60	0.51	0.00	0.00	0.00	0.00	0.00	0.90
16.00	4.20	3.45	3.45	0.74	0.00	0.00	0.00	0.81	0.35	2.45	1.29	0.64	0.00	0.00	0.13	1.82	0.00	0.90
17.00	4.20	3.45	3.45	0.00	0.00	0.69	0.00	0.24	0.00	0.00	2.18	1.40	0.00	0.00	1.75	1.05	0.52	0.90
18.00	4.19	3.45	3.44	0.00	0.00	0.00	0.00	2.43	0.00	0.87	0.97	0.51	0.00	0.00	0.31	1.04	0.00	0.89
19.00	4.20	3.44	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.50	0.00	0.09	0.00	0.00	0.00	0.32	0.00	0.90
20.00	4.19	3.45	3.45	0.00	0.00	0.00	0.00	0.05	2.05	0.22	0.97	0.00	0.00	0.00	0.00	1.70	0.00	0.90
21.00	4.20	3.45	3.45	0.00	0.00	0.00	0.00	0.64	0.48	0.00	2.39	0.79	0.00	0.00	0.02	0.00	0.00	0.16
22.00	4.19	3.45	3.45	0.00	0.00	2.78	0.00	0.37	0.00	0.00	2.49	0.85	0.00	0.00	1.54	0.16	0.00	0.16
23.00	4.20	3.45	3.45	1.29	0.00	0.22	0.00	1.92	0.00	0.00	0.64	0.50	0.48	0.00	0.14	0.04	0.00	0.51
24.00	4.20	3.44	3.44	1.50	0.00	0.25	0.00	0.28	3.13	0.00	2.04	0.06	0.15	0.00	0.91	1.62	1.62	0.00
25.00	4.19	3.45	3.45	0.11	0.00	3.10	0.00	0.15	2.70	0.00	2.56	0.00	0.30	0.00	0.38	1.05	0.00	0.10
26.00	4.20	3.45	3.45	0.00	0.00	2.85	0.00	0.42	2.70	0.00	2.55	3.33	0.23	0.00	0.45	1.04	0.00	0.00
27.00	4.19	3.45	3.45	2.73	0.00	0.44	0.00	1.02	0.70	0.11	0.75	0.22	1.24	0.00	0.00	0.20	0.00	0.00
28.00	4.20	3.45	3.45	2.37	0.00	0.66	0.23	0.06	1.63	0.00	0.42	0.48	0.08	0.00	0.00	1.02	0.00	0.00
29.00	4.19	3.45	3.45	0.00	0.00	0.52	0.00	2.43	0.88	0.75	0.45	2.29	0.00	0.00	0.00	0.29	0.00	0.00
30.00	4.20	3.44	3.44	0.45	0.00	0.56	0.00	0.54	1.80	1.56	1.36	1.15	0.00	0.00	0.72	0.39	0.00	0.00
31.00	4.20	3.45	3.45	1.63	0.00	0.86	0.00	0.00	0.00	0.63	2.20	0.04	0.00	0.00	0.00	1.52	0.00	0.00
32.00	4.19	3.45	3.45	0.58	0.00	0.00	0.00	0.00	1.76	0.00	0.03	1.34	0.00	0.00	0.00	1.60	0.00	0.00
33.00	4.20	3.45	3.45	0.00	0.00	0.25	0.00	0.08	1.64	1.23	2.01	0.73	0.00	0.00	0.36	0.59	0.09	0.00
34.00	4.19	3.45	3.45	0.00	0.00	0.34	0.00	2.15	0.42	0.94	2.27	0.38	0.00	0.00	0.00	1.52	0.00	0.00
