Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.697s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.59	3.29	2.99	0.00	1.22	0.00	0.00	0.00	1.30	0.00
3.00	3.60	3.30	3.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.60	3.30	3.00	3.00	0.00	0.00	0.00	0.00	3.23	0.00
5.00	3.60	3.30	0.03	0.13	0.00	2.49	0.00	1.43	0.02	0.00
6.00	3.59	3.30	3.41	1.19	0.00	0.00	0.00	2.56	0.21	1.78
7.00	3.60	3.30	3.00	0.00	0.00	1.00	0.00	2.55	0.10	0.68
8.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	1.01	0.06
9.00	3.60	3.30	3.00	1.93	0.00	0.00	0.00	2.51	1.24	0.73
10.00	3.59	3.29	3.00	0.00	0.00	2.41	0.00	0.31	0.00	2.48
11.00	3.60	3.30	3.00	0.28	0.00	1.38	0.00	1.55	0.33	0.85
12.00	3.60	3.30	3.00	1.65	0.00	0.00	0.00	0.82	2.67	1.22
13.00	3.60	3.30	3.00	2.15	0.00	1.15	0.00	0.03	0.72	1.69
14.00	3.60	3.30	3.00	1.35	0.00	0.09	2.16	2.59	1.99	0.00
15.00	3.59	3.30	3.00	1.33	0.00	0.00	0.00	1.93	0.00	2.59
16.00	3.60	3.30	3.00	2.17	0.00	0.00	0.43	2.00	1.62	0.94
17.00	3.60	3.30	3.00	0.40	0.00	0.00	2.71	0.90	0.16	0.09
18.00	3.60	3.29	3.00	0.00	0.00	0.00	0.43	0.91	2.41	0.00
19.00	3.59	3.30	3.00	0.27	0.00	0.00	0.27	0.00	0.00	1.39
20.00	3.60	3.30	3.00	2.47	0.00	0.00	0.62	3.34	0.00	0.00
21.00	3.60	3.30	3.00	0.00	0.00	0.00	2.04	2.55	0.34	0.00
22.00	3.60	3.30	3.00	1.19	0.00	0.00	0.00	1.70	0.00	1.36
23.00	3.60	3.30	3.00	0.51	0.00	2.27	0.00	1.89	0.01	0.87
24.00	3.59	3.30	3.00	0.04	0.00	0.04	0.93	2.55	1.89	0.33
25.00	3.60	3.30	3.00	0.26	0.00	0.00	1.25	0.02	0.03	0.45
26.00	3.60	3.29	3.00	0.47	0.00	0.00	0.22	1.77	0.00	0.15
27.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.01	1.13
28.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.23	1.71
29.00	3.60	3.30	3.00	1.95	0.00	0.00	2.53	0.00	2.12	1.47
30.00	3.60	3.30	3.00	0.68	0.00	0.00	1.29	0.12	0.00	0.98
31.00	3.60	3.30	3.00	1.23	0.00	0.19	0.05	1.87	0.97	0.61
32.00	3.59	3.30	3.00	1.87	0.00	0.00	0.00	2.28	0.84	1.90
33.00	3.60	3.30	3.00	3.31	0.00	0.00	1.79	0.00	0.76	1.85
34.00	3.60	3.29	3.00	0.73	0.00	1.12	0.00	1.06	0.72	1.01
35.00	3.60	3.30	3.00	1.78	0.00	1.35	0.00	0.04	0.00	0.06
36.00	3.60	3.30	3.00	1.12	0.00	1.14	0.00	0.26	0.00	1.58
37.00	3.59	3.30	3.00	1.82	0.00	0.00	2.25	0.72	0.26	1.06
38.00	3.60	3.30	3.00	1.32	0.00	0.00	1.73	3.05	0.00	0.06
39.00	3.60	3.30	3.00	2.13	0.00	0.00	2.70	1.91	0.00	0.00
40.00	3.60	3.30	3.00	0.69	0.00	0.00	1.77	1.52	0.00	0.87
41.00	3.59	3.30	3.00	0.00	0.00	0.00	0.00	1.01	0.00	1.94
42.00	3.60	3.29	3.00	1.76	0.00	0.00	0.00	1.93	0.00	1.80
43.00	3.60	3.30	3.00	1.24	0.00	0.00	0.00	0.94	0.00	0.66
44.00	3.60	3.30	3.00	0.89	0.00	0.00	0.00	2.45	1.43	0.15
45.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.54	2.37	0.10
46.00	3.59	3.30	3.00	3.23	0.00	0.00	0.00	0.03	0.13	0.00
47.00	3.60	3.30	2.99	0.13	0.00	0.00	0.00	0.03	0.00	2.44
48.00	3.60	3.30	3.00	3.32	0.00	0.00	0.00	2.67	0.03	0.10
49.00	3.60	3.30	3.00	2.02	0.00	0.00	0.00	1.23	0.00	1.87
50.00	3.59	3.29	3.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00
51.00	3.60	3.30	3.00	2.18	0.00	0.00	0.00	0.00	0.01	0.57
52.00	3.60	3.30	3.00	0.04	0.00	0.00	0.00	2.63	0.00	0.06
53.00	3.60	3.30	3.00	0.49	0.00	0.00	0.77	1.51	0.00	0.40
54.00	3.59	3.30	3.00	0.00	0.00	0.00	2.04	2.55	1.05	1.48
55.00	3.60	3.30	3.00	0.11	0.00	0.00	1.42	2.10	0.28	1.37
56.00	3.60	3.30	3.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00
57.00	3.60	3.30	3.00	0.00	0.00	0.00	0.35	1.63	0.07	2.43
58.00	3.60	3.29	3.00	3.97	0.00	0.00	0.00	2.32	2.27	1.80
59.00	3.59	3.30	3.00	2.51	0.00	0.00	0.00	2.14	2.19	1.48
60.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	1.22	0.03
