Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.04	3.14	0.71	0.10	0.06	0.00	0.04	0.00	0.15	0.00	1.14	0.00	0.30	0.35
3.00	4.05	3.15	0.18	3.70	1.66	0.00	0.69	0.00	0.06	0.04	0.00	2.00	0.00	0.45
4.00	4.04	3.15	0.03	2.86	2.70	0.00	0.51	0.00	2.72	0.00	0.21	1.81	0.54	0.46
5.00	4.05	3.15	0.45	2.03	1.89	0.36	0.39	0.06	1.16	0.00	0.60	1.80	0.32	0.00
6.00	4.05	3.15	1.59	0.29	0.06	0.23	0.04	2.92	0.00	0.13	0.25	1.80	1.08	0.83
7.00	4.04	3.15	2.84	0.15	0.00	0.00	0.00	1.95	1.20	1.34	0.00	1.81	0.70	1.23
8.00	4.05	3.15	2.86	0.00	0.71	0.00	0.65	0.07	0.47	1.67	0.00	1.80	0.03	0.00
9.00	4.04	3.15	0.21	0.00	0.83	0.33	2.78	0.63	0.27	0.00	0.00	1.81	0.36	0.92
10.00	4.05	3.15	0.77	0.70	0.54	0.04	2.55	0.65	0.00	2.69	0.00	1.80	0.00	2.44
11.00	4.05	3.15	0.40	0.09	0.09	0.00	1.90	0.14	2.61	1.67	0.00	1.46	0.00	1.06
12.00	4.04	3.15	3.00	0.28	0.13	0.14	0.83	0.18	0.15	0.30	0.00	1.37	0.00	1.22
13.00	4.05	3.15	0.00	0.00	0.00	0.06	0.58	0.87	0.72	0.63	0.98	1.80	0.00	1.49
14.00	4.05	3.15	0.78	0.15	2.00	0.48	0.60	1.17	1.03	0.01	0.00	0.97	0.00	1.51
15.00	4.05	3.14	0.00	0.00	0.55	0.83	0.89	2.86	0.73	0.18	0.39	0.00	0.00	1.49
16.00	4.05	3.15	0.00	0.00	0.00	0.00	1.29	2.40	0.62	0.21	2.30	0.42	0.00	1.51
17.00	4.04	3.15	1.30	0.49	0.51	0.03	1.10	0.68	1.89	0.45	1.95	0.00	0.03	1.49
18.00	4.05	3.15	0.00	2.72	1.40	2.29	0.76	0.00	0.09	0.18	1.95	0.00	0.00	1.51
19.00	4.05	3.15	0.20	0.45	0.70	2.70	3.19	0.00	0.06	0.00	1.96	0.00	0.81	1.49
20.00	4.04	3.15	0.00	0.00	0.84	2.17	2.55	0.27	0.00	0.00	1.95	0.00	1.43	1.51
21.00	4.05	3.15	0.00	0.00	0.75	0.94	2.25	0.20	0.44	0.75	1.95	0.00	1.51	1.49
22.00	4.05	3.15	0.00	0.00	0.00	0.24	0.00	1.06	0.24	0.03	1.89	0.00	1.03	1.51
23.00	4.04	3.15	0.00	0.00	2.72	0.07	0.00	0.00	0.00	0.00	0.00	2.04	0.15	1.49
24.00	4.05	3.15	0.00	0.00	1.32	0.00	0.00	0.58	1.66	0.15	2.66	1.80	0.14	1.51
25.00	4.04	3.15	0.00	0.00	0.29	1.16	0.00	0.12	0.00	0.15	1.95	0.68	1.88	1.49
26.00	4.05	3.15	0.25	0.90	3.42	0.00	2.58	0.00	1.00	0.07	1.95	0.00	0.00	0.87
27.00	4.05	3.15	0.00	1.44	2.70	0.44	2.55	1.02	2.60	0.69	1.95	0.78	0.13	0.01
28.00	4.04	3.15	0.00	0.54	1.14	0.06	2.55	0.00	2.26	0.74	1.96	0.00	1.47	0.30
29.00	4.05	3.14	0.00	0.00	0.00	1.15	2.09	0.17	2.25	0.00	1.95	0.18	0.03	0.09
30.00	4.04	3.15	0.00	1.00	2.76	0.66	0.32	0.00	1.80	0.09	1.95	0.00	0.76	0.00
31.00	4.05	3.15	0.00	0.05	3.20	1.06	0.00	2.53	0.00	0.45	1.96	2.54	0.00	0.00
32.00	4.05	3.15	0.00	0.83	0.05	0.00	0.33	0.03	0.55	0.73	1.95	1.80	0.31	0.07
33.00	4.04	3.15	0.00	0.00	0.42	2.47	0.00	0.43	0.15	0.13	1.95	1.81	0.00	0.67
34.00	4.05	3.15	0.00	0.00	0.00	3.51	0.00	0.00	0.73	0.47	1.96	1.80	0.00	1.06
35.00	4.05	3.15	0.00	0.00	0.03	1.83	0.00	0.00	0.00	0.43	1.95	1.81	0.47	1.04
36.00	4.04	3.15	0.00	0.00	0.47	0.00	0.15	0.17	0.00	0.47	1.95	1.80	0.00	0.00
37.00	4.05	3.15	0.00	0.00	1.17	0.00	0.65	1.57	0.00	1.24	1.96	1.80	0.00	0.90
38.00	4.04	3.15	0.00	0.00	0.42	0.48	1.70	0.00	0.34	1.27	1.95	1.27	0.19	0.78
39.00	4.05	3.15	0.00	0.00	2.51	0.00	0.30	0.00	0.08	0.31	1.95	0.37	0.00	0.00
40.00	4.05	3.15	0.00	0.00	1.02	0.35	0.00	1.68	0.21	0.06	1.96	0.00	0.00	0.56
41.00	4.04	3.15	0.00	0.00	0.23	0.42	0.00	1.74	0.00	0.00	1.95	2.24	0.00	0.00
42.00	4.05	3.14	0.00	0.00	0.61	0.45	0.11	0.24	0.93	0.64	1.95	1.80	0.65	1.05
43.00	4.05	3.15	0.00	0.00	0.15	0.00	0.00	0.39	1.43	0.04	1.96	1.81	0.52	0.00
44.00	4.04	3.15	2.49	0.00	0.21	1.61	0.00	0.00	0.00	0.47	1.95	1.80	0.00	0.00
45.00	4.05	3.15	0.00	0.00	0.79	0.00	3.42	0.02	0.00	0.00	1.95	0.61	0.00	0.00
46.00	4.04	3.15	0.00	0.00	2.08	0.09	2.03	0.75	0.89	0.54	1.96	0.72	0.00	0.00
47.00	4.05	3.15	0.00	0.00	1.95	0.83	0.66	0.00	0.00	0.47	1.89	0.00	0.54	2.28
48.00	4.05	3.15	0.98	0.00	0.00	0.00	0.00	0.12	2.82	2.20	0.00	1.34	0.00	1.49
49.00	4.04	3.15	0.68	0.73	0.00	0.80	0.00	0.30	1.42	0.60	0.43	0.36	0.00	1.51
50.00	4.05	3.15	0.00	0.00	1.14	1.34	0.00	0.36	1.61	0.00	0.00	2.83	0.01	1.49
51.00	4.05	3.15	0.00	1.54	2.70	0.00	0.00	0.26	0.12	0.00	0.00	1.81	0.00	1.51
