Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.59	0.00	0.00	0.00	0.70	0.06	0.00	0.45	0.00	0.82
3.00	3.60	4.11	0.00	0.23	0.06	1.95	1.67	1.08	0.00	0.00
4.00	3.60	3.30	0.84	0.72	0.03	1.08	1.64	2.55	1.44	0.04
5.00	3.60	3.30	1.09	2.60	1.77	0.51	0.65	0.00	0.00	0.00
6.00	3.59	3.30	2.90	0.00	0.00	1.43	0.00	2.07	0.25	0.00
7.00	3.60	3.30	3.10	0.51	0.00	0.00	0.00	0.51	0.00	0.00
8.00	3.60	3.30	2.08	0.00	1.59	0.13	0.72	0.08	0.11	0.00
9.00	3.60	3.29	0.00	0.03	0.22	0.00	0.15	0.00	1.84	0.00
10.00	3.59	3.30	2.84	1.51	0.00	0.00	1.38	0.00	0.00	0.00
11.00	3.60	3.30	0.00	1.37	0.35	0.70	0.00	0.19	0.36	2.34
12.00	3.60	3.30	0.25	1.38	0.00	0.00	2.67	0.84	2.66	0.00
13.00	3.60	3.30	0.49	0.00	2.44	1.45	0.00	0.00	1.80	0.63
14.00	3.60	3.30	2.21	0.00	0.00	0.00	0.00	0.00	0.00	1.98
15.00	3.59	3.30	3.00	0.00	1.21	0.00	0.33	0.04	0.01	0.25
16.00	3.60	3.30	0.70	2.94	0.00	0.00	0.00	0.49	1.85	1.98
17.00	3.60	3.30	0.25	0.00	0.00	0.00	0.00	0.82	1.73	0.00
18.00	3.60	3.29	0.46	0.00	2.06	0.00	0.42	1.81	0.22	0.00
19.00	3.59	3.30	0.00	0.00	0.05	0.00	0.57	2.08	0.00	0.00
20.00	3.60	3.30	1.27	0.60	0.06	0.21	2.07	1.17	0.31	0.00
21.00	3.60	3.30	0.76	0.55	0.20	0.00	1.98	1.85	0.50	0.48
22.00	3.60	3.30	0.76	2.00	0.07	0.00	0.02	0.00	1.27	0.42
23.00	3.60	3.30	2.06	0.07	0.10	0.11	0.00	0.43	1.46	0.04
24.00	3.59	3.30	0.04	1.85	2.01	0.00	0.09	0.04	0.52	0.00
25.00	3.60	3.30	0.00	0.00	0.08	0.71	0.00	0.00	0.00	0.37
26.00	3.60	3.29	0.70	1.66	0.18	0.00	0.00	0.18	0.00	0.00
27.00	3.60	3.30	0.00	0.26	0.15	0.21	0.00	0.00	0.01	0.20
28.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	3.60	3.30	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	3.60	3.30	2.99	2.26	0.00	0.00	0.00	0.00	0.00	0.00
31.00	3.60	3.30	3.01	3.01	0.99	0.54	0.33	1.02	1.27	0.68
32.00	3.59	3.30	0.91	0.49	0.00	0.04	0.00	0.35	0.49	1.46
33.00	3.60	3.30	0.27	0.92	0.00	0.47	0.00	2.64	1.81	0.07
34.00	3.60	3.29	1.76	0.15	0.00	0.00	0.20	0.00	0.00	0.00
35.00	3.60	3.30	3.02	2.10	0.00	0.00	0.11	0.00	0.00	0.00
36.00	3.60	3.30	0.68	0.10	0.00	1.34	0.00	0.00	0.05	0.03
37.00	3.59	3.30	2.08	0.00	0.00	0.04	0.00	0.00	0.37	0.00
38.00	3.60	3.30	0.09	0.00	0.00	0.00	1.49	0.00	1.04	2.30
39.00	3.60	3.30	0.99	0.00	0.00	0.17	1.11	0.00	0.18	0.97
40.00	3.60	3.30	0.00	0.01	1.57	0.04	1.42	0.00	0.71	1.20
41.00	3.59	3.30	0.39	0.95	1.27	0.77	0.00	0.48	1.05	1.94
42.00	3.60	3.29	2.28	2.77	0.00	0.74	0.14	0.83	0.90	0.80
43.00	3.60	3.30	0.68	0.02	0.72	0.00	1.34	0.00	0.96	1.21
44.00	3.60	3.30	0.11	0.93	0.00	0.39	0.14	0.07	0.09	0.52
45.00	3.60	3.30	0.70	0.83	0.00	0.21	0.24	0.00	1.55	2.11
46.00	3.59	3.30	0.37	0.01	0.00	0.23	0.00	0.72	0.98	1.80
47.00	3.60	3.30	0.00	2.21	0.00	0.13	0.45	1.54	0.77	1.80
48.00	3.60	3.30	1.47	1.89	0.00	0.00	0.00	0.00	1.89	1.20
49.00	3.60	3.30	2.03	0.03	0.00	0.00	0.42	0.00	1.34	0.00
50.00	3.59	3.29	0.67	1.89	0.63	0.01	0.35	0.00	0.06	2.02
51.00	3.60	3.30	0.00	1.77	0.00	0.00	2.94	0.00	0.00	0.00
52.00	3.60	3.30	0.06	0.09	0.00	1.83	0.41	0.35	2.12	0.00
53.00	3.60	3.30	1.82	0.04	0.00	0.21	0.78	0.84	0.13	1.57
54.00	3.59	3.30	0.67	0.51	0.99	0.00	0.00	0.00	0.76	1.38
55.00	3.60	3.30	0.06	0.17	0.01	0.55	1.59	0.58	0.21	1.67
56.00	3.60	3.30	0.00	0.00	1.61	1.40	0.45	0.00	0.00	0.57
57.00	3.60	3.30	0.00	0.88	0.00	2.15	0.18	1.54	0.00	0.06
58.00	3.60	3.29	0.00	0.00	0.31	0.99	0.00	0.00	0.01	1.67
59.00	3.59	3.30	0.00	0.00	0.55	0.00	1.56	0.00	1.81	1.63
60.00	3.60	3.30	1.19	0.29	0.00	0.00	0.00	0.00	1.41	0.73
61.00	3.60	3.30	0.69	0.15	0.00	0.00	0.00	0.00	0.09	1.75
62.00	3.60	3.30	0.00	1.91	0.00	0.00	1.17	0.00	0.02	0.48
63.00	3.59	3.30	0.43	0.00	0.49	0.00	0.20	0.00	2.23	0.14
64.00	3.60	3.30	0.00	1.02	0.00	0.00	0.94	1.63	0.00	1.46
65.00	3.60	3.30	3.35	0.00	0.00	0.72	0.00	0.00	0.96	0.21
66.00	3.60	3.29	1.16	0.00	0.00	0.15	0.04	2.63	0.66	0.39
67.00	3.60	3.30	0.00	0.11	0.00	0.00	0.00	0.00	0.15	0.31
68.00	3.59	3.30	0.15	0.00	2.97	0.14	0.64	0.00	0.00	2.60
69.00	3.60	3.30	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	3.60	3.30	0.60	0.00	0.20	0.00	0.03	0.00	0.00	0.31
71.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.60	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.60	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.59	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	3.60	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.60	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
