Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	0.42	0.00	0.24	0.72	0.01	0.04	0.00	0.00	0.00	0.00	0.00
3.00	4.05	0.20	0.00	0.00	0.63	0.00	1.36	0.00	0.14	0.01	2.17	0.00
4.00	4.04	0.48	0.00	0.00	1.36	1.42	2.03	0.00	0.54	3.46	0.00	0.00
5.00	4.05	0.02	3.64	0.00	0.00	0.02	0.75	0.18	0.00	2.55	0.00	0.00
6.00	4.05	0.11	1.90	0.00	0.62	0.02	0.00	0.26	2.50	2.55	0.06	0.00
7.00	4.04	0.30	1.88	0.00	0.20	2.11	1.08	2.40	0.00	2.55	0.63	0.00
8.00	4.05	0.87	1.25	0.00	1.41	0.28	0.91	0.28	0.00	0.27	0.00	0.35
9.00	4.04	1.84	0.00	2.58	3.00	0.49	0.00	0.09	0.01	0.00	0.00	0.98
10.00	4.05	0.87	0.08	0.17	1.02	0.00	0.00	0.01	0.00	0.00	2.21	0.00
11.00	4.05	0.04	1.11	0.01	0.71	0.00	0.00	0.15	2.18	0.91	0.63	0.02
12.00	4.04	0.82	0.00	0.01	1.41	0.00	0.00	0.38	1.63	2.78	0.00	2.44
13.00	4.05	0.99	0.00	0.00	0.00	0.00	0.00	0.27	0.21	2.55	1.64	0.47
14.00	4.05	1.31	3.38	0.09	0.00	0.00	0.00	0.00	0.00	0.73	0.56	0.26
15.00	4.04	0.00	3.45	0.00	0.04	0.00	0.00	1.10	0.00	0.00	0.00	0.35
16.00	4.05	0.00	3.45	1.94	0.00	0.01	0.00	0.00	0.00	0.32	0.00	0.52
17.00	4.04	0.15	0.93	1.61	0.51	0.00	0.00	0.00	1.48	0.87	0.00	0.37
18.00	4.05	0.24	0.34	0.00	0.00	0.00	1.66	0.00	0.24	3.04	0.00	0.18
19.00	4.05	0.48	0.00	0.00	1.67	0.59	2.25	0.00	0.75	0.01	0.00	0.00
20.00	4.04	0.08	3.96	0.00	0.27	0.00	0.00	0.01	0.10	0.00	0.00	0.00
21.00	4.05	1.17	3.45	0.00	1.66	0.00	0.98	1.90	0.04	0.00	0.03	0.17
22.00	4.05	0.00	1.26	0.00	0.00	0.00	0.00	0.98	0.00	1.24	1.36	0.00
23.00	4.04	0.00	3.69	0.00	3.66	0.00	0.00	0.01	0.00	2.55	0.29	0.25
24.00	4.05	0.00	1.13	0.00	3.00	0.00	1.02	0.49	1.32	2.55	0.00	0.00
25.00	4.04	0.16	0.84	0.03	3.00	0.00	0.78	0.26	0.24	2.56	0.00	0.00
26.00	4.05	0.91	0.00	0.00	0.96	0.00	0.29	0.10	2.19	2.55	0.00	0.00
27.00	4.05	0.06	0.75	0.00	3.01	0.00	0.00	0.00	0.00	1.96	0.67	0.00
