Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	4.19	0.84	3.30	0.00	0.00	2.66	0.04	0.00	0.00	0.54	1.25	0.80	0.00	0.00
16.00	4.20	0.78	3.28	1.07	0.00	1.55	0.00	0.00	0.00	0.42	0.37	0.72	0.00	0.00
17.00	4.20	0.00	0.33	0.00	0.77	0.38	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.34
18.00	4.19	0.00	0.00	0.25	0.00	1.97	0.00	0.00	0.00	0.00	1.59	1.24	2.53	0.32
19.00	4.20	1.08	1.83	0.00	0.00	1.51	0.69	0.04	0.00	0.00	0.00	1.59	0.54	0.00
20.00	4.19	0.79	0.27	0.00	0.00	0.58	0.00	0.00	0.00	2.83	0.00	0.12	0.00	0.00
21.00	4.20	0.89	0.98	0.06	0.00	0.43	0.00	0.00	0.00	1.95	0.00	0.53	0.00	0.00
22.00	4.19	1.38	2.03	0.00	0.00	2.13	0.02	0.00	0.00	1.21	0.11	0.90	0.15	0.00
23.00	4.20	0.00	0.09	0.00	0.00	0.57	1.82	0.00	0.00	0.49	1.21	0.00	0.00	0.00
24.00	4.20	0.00	0.26	0.00	0.00	1.11	0.41	0.00	0.00	0.92	0.00	1.86	0.00	0.00
25.00	4.19	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.78	0.00	0.96
26.00	4.20	0.00	4.09	0.00	0.00	0.86	0.12	0.00	0.00	1.27	0.00	1.98	0.00	0.00
27.00	4.19	0.26	3.30	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.67	0.00	2.28
28.00	4.20	0.00	3.30	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.03	1.63	0.00	1.36
29.00	4.19	2.29	1.80	0.00	0.00	0.00	1.35	0.00	0.00	0.04	0.47	0.51	0.00	0.46
30.00	4.20	0.88	0.77	0.00	0.00	0.37	2.27	0.00	0.00	0.07	0.00	0.48	0.00	1.91
31.00	4.20	0.08	1.63	0.00	0.00	0.80	1.20	0.00	0.00	0.00	0.00	0.82	0.00	0.98
32.00	4.19	1.00	0.06	0.00	0.00	0.16	0.73	0.00	0.00	0.01	0.00	1.48	0.00	1.71
33.00	4.20	3.81	1.44	0.00	0.00	0.26	0.41	0.00	0.00	1.34	0.00	0.80	0.00	0.54
34.00	4.19	3.60	0.00	0.00	0.00	1.26	0.21	0.00	0.00	2.07	0.00	0.60	0.00	0.53
35.00	4.20	0.94	1.30	0.00	0.00	1.25	0.23	0.00	0.00	1.95	0.00	0.00	0.00	0.12
36.00	4.19	0.72	0.00	0.00	0.00	0.12	1.17	0.00	0.00	1.95	0.00	0.00	0.00	1.16
37.00	4.20	0.00	0.38	0.00	0.00	0.15	0.16	0.00	0.00	1.96	0.00	2.14	1.42	0.21
38.00	4.20	0.90	3.24	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.66	0.00	1.90
39.00	4.19	0.00	3.29	0.00	0.00	0.30	0.00	0.00	0.00	1.95	0.00	1.64	0.27	1.36
40.00	4.20	0.00	3.31	0.00	0.00	0.20	0.00	0.00	0.00	1.95	0.00	0.02	0.00	0.01
41.00	4.19	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.10	0.11	0.00	0.68
42.00	4.20	0.00	1.12	0.00	0.97	0.63	0.00	0.00	0.00	1.18	0.56	1.58	0.17	1.15
43.00	4.19	0.00	0.00	0.00	0.12	2.44	0.00	0.00	0.00	0.28	0.01	2.05	1.56	1.22
44.00	4.20	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.33	0.00	1.64	0.00	1.36
45.00	4.20	1.06	3.51	0.00	0.31	2.70	0.00	0.00	0.00	0.00	0.00	1.66	0.19	0.13
46.00	4.19	1.43	1.93	0.00	0.07	2.70	0.00	0.00	0.00	0.49	0.06	1.39	0.24	0.37
47.00	4.20	1.11	3.90	0.00	0.00	2.70	0.03	0.00	0.00	0.90	0.54	0.04	0.92	0.19
48.00	4.19	0.02	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.76	0.09	0.22	1.38	1.35
49.00	4.20	0.53	3.29	0.00	0.00	2.70	0.19	0.00	0.00	0.00	0.00	0.61	0.13	0.24
50.00	4.19	0.00	3.30	0.00	1.21	0.82	0.00	0.00	0.00	0.00	0.00	1.39	1.91	0.00
51.00	4.20	1.92	1.85	0.00	1.24	0.43	0.43	0.00	0.00	1.59	0.00	1.39	0.56	0.18
52.00	4.20	0.00	1.48	0.00	0.00	0.07	0.00	0.01	0.00	1.96	0.00	0.07	0.51	0.00
53.00	4.19	0.28	0.34	0.53	0.00	1.56	0.00	0.00	0.00	1.37	1.72	2.35	0.00	0.00
54.00	4.20	1.87	0.69	0.49	0.00	0.00	0.00	0.21	0.00	2.10	0.00	1.01	0.00	0.00
55.00	4.19	1.14	0.15	0.00	0.00	0.88	0.00	0.00	0.00	1.96	0.45	0.83	0.53	0.42
56.00	4.20	0.00	1.34	0.00	0.00	2.88	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.30
57.00	4.19	0.00	3.29	0.00	0.00	2.70	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
58.00	4.20	0.00	3.30	0.00	0.05	2.70	0.34	0.00	0.00	1.96	0.00	0.16	0.00	0.00
59.00	4.20	3.02	3.30	0.00	0.00	2.70	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.17
60.00	4.20	3.61	3.30	0.00	0.00	2.70	0.39	0.00	0.00	1.95	0.33	0.00	0.00	0.00
61.00	4.20	3.60	3.30	0.57	0.00	1.41	0.00	0.38	0.00	1.48	0.73	0.99	0.00	0.46
62.00	4.19	1.91	2.65	0.00	0.00	0.95	0.00	0.00	0.00	0.17	0.00	1.25	0.01	0.01
63.00	4.20	0.41	1.03	0.00	0.00	0.37	0.00	0.00	0.00	1.97	0.00	1.66	1.81	0.06
64.00	4.19	4.08	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.64	0.24	0.00
65.00	4.20	2.65	1.78	0.00	0.95	2.81	0.00	0.00	0.00	1.58	0.00	1.04	0.56	0.00
66.00	4.19	0.37	1.20	0.26	0.06	2.70	0.00	0.00	0.00	1.95	0.00	0.01	0.05	0.00
67.00	4.20	0.00	1.08	0.00	0.00	2.70	1.11	0.00	0.00	1.96	0.00	1.52	1.38	0.00
68.00	4.20	1.05	0.00	0.00	0.33	2.44	1.25	0.00	0.00	1.95	1.49	0.36	0.00	0.00
69.00	4.19	2.12	3.27	0.06	0.38	0.39	0.00	0.00	0.00	0.72	0.66	0.19	1.55	0.00
70.00	4.20	3.60	3.30	0.29	0.45	0.52	0.00	0.00	0.00	1.22	0.02	0.17	0.00	0.66
71.00	4.19	3.60	0.78	0.00	0.00	0.24	0.00	0.00	0.00	0.14	0.00	1.03	0.95	0.00
72.00	4.20	3.59	2.91	0.03	0.00	0.47	0.00	0.00	0.00	0.08	0.10	0.04	0.00	0.00
73.00	4.19	3.60	3.59	0.88	0.00	0.00	0.00	0.00	0.35	0.96	0.00	1.03	0.00	0.00
74.00	4.20	2.99	2.02	0.00	0.00	0.00	0.00	0.00	0.13	1.20	0.00	0.00	0.69	0.00
75.00	4.20	0.54	0.22	0.00	0.00	0.00	0.00	0.00	0.81	0.00	1.94	2.53	0.00	0.00
76.00	4.19	0.00	3.04	0.00	0.00	0.72	0.00	0.92	0.00	2.93	1.80	1.64	0.13	0.00
77.00	4.20	0.55	2.37	0.00	0.00	0.55	0.00	1.14	0.03	0.59	0.56	0.53	0.11	0.00
78.00	4.19	4.23	0.00	0.00	0.00	1.98	0.10	0.90	0.00	0.91	0.00	0.54	0.00	0.00
79.00	4.20	3.60	3.08	0.00	0.00	2.70	0.00	0.00	0.00	0.46	0.00	0.05	0.85	0.57
80.00	4.19	3.41	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.71	0.00	0.09	0.00	0.00
81.00	4.20	3.59	3.29	0.00	0.00	2.70	0.00	0.00	0.00	2.78	0.27	0.07	0.00	0.00
82.00	4.20	2.70	1.55	0.00	0.00	2.70	0.00	0.00	0.00	0.92	0.00	0.00	1.64	0.00
83.00	4.19	1.15	0.31	0.00	0.00	1.34	0.00	0.00	0.00	0.48	0.00	0.78	0.85	0.00
84.00	4.20	0.33	3.38	0.00	0.00	2.00	0.02	0.00	0.00	0.29	0.01	0.00	0.72	0.00
85.00	4.19	0.18	2.18	0.00	0.00	2.70	0.87	0.00	0.00	1.38	0.48	2.38	0.00	0.00
86.00	4.20	0.00	0.37	0.00	0.00	2.70	0.00	1.25	0.00	1.95	0.89	0.00	0.00	0.00
87.00	4.19	0.59	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.95	0.21	0.81	0.00	0.00
88.00	4.20	2.34	3.90	0.25	0.00	0.13	0.67	0.00	0.00	1.90	0.00	0.09	0.10	0.00
89.00	4.20	0.17	0.93	2.68	0.00	0.49	0.00	0.00	0.00	2.00	0.05	0.07	0.00	0.00
90.00	4.19	2.89	0.00	1.02	0.00	0.04	0.00	0.00	0.00	1.95	0.00	1.08	0.00	0.00
91.00	4.20	3.60	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.96	1.56	0.56	0.67	0.00
92.00	4.19	3.60	3.02	0.00	0.00	0.57	0.00	0.00	0.00	0.92	0.54	0.24	0.00	0.00
93.00	4.20	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.67	0.00	0.00	0.00
94.00	4.19	3.59	0.77	0.00	0.00	1.84	0.92	0.00	0.00	0.00	0.00	1.00	0.00	0.00
95.00	4.20	3.60	0.85	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.37	0.00	1.21
96.00	4.20	1.31	1.51	0.03	0.00	1.02	0.00	0.00	1.93	0.16	0.00	0.00	0.00	0.00
97.00	4.19	0.00	3.29	0.27	0.00	3.07	1.07	0.00	0.00	1.32	0.00	2.57	0.00	0.00
98.00	4.20	0.00	3.30	0.78	0.00	1.88	0.00	0.00	0.00	1.95	0.00	1.67	0.00	0.00
99.00	4.19	2.87	1.52	0.12	0.00	0.17	0.00	0.00	0.00	1.95	0.00	0.75	0.00	0.00
100.00	4.20	3.60	0.38	0.03	0.00	3.01	0.00	0.00	0.00	1.96	1.05	0.44	0.00	0.00
101.00	4.19	2.21	0.10	1.27	0.00	0.82	0.01	0.00	0.00	1.95	0.13	1.25	0.00	0.00
102.00	4.20	0.62	0.00	2.15	0.07	2.93	0.00	0.00	0.00	1.95	0.03	1.66	0.00	0.73
103.00	4.20	0.70	2.27	0.00	0.30	2.70	0.00	0.00	0.00	1.96	0.00	1.64	0.00	0.00
104.00	4.19	1.12	0.00	0.00	0.30	1.95	0.03	0.00	0.00	1.56	0.00	1.66	0.00	0.00
105.00	4.20	0.00	4.15	0.68	0.06	0.00	0.84	0.00	0.00	0.57	2.43	1.64	0.00	0.00
106.00	4.19	0.45	0.78	0.00	3.37	0.61	0.09	0.00	0.00	1.83	0.00	1.64	0.48	0.00
107.00	4.20	0.90	2.32	0.00	0.59	1.33	0.52	0.00	0.01	1.26	0.65	0.54	0.15	0.49
108.00	4.19	2.57	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.04	1.32	0.00
109.00	4.20	3.60	1.12	0.00	0.37	3.39	0.00	0.00	0.00	1.06	0.83	0.00	0.00	0.00
110.00	4.20	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.19	0.43	0.00	0.00	0.00
111.00	4.19	3.60	3.96	0.00	0.00	2.70	0.00	0.00	0.10	0.00	0.18	0.00	0.22	0.00
112.00	4.20	2.90	1.76	0.00	0.41	2.70	0.00	0.00	0.00	0.00	0.29	2.58	0.00	0.00
113.00	4.19	3.66	2.19	0.48	0.00	2.70	0.00	0.00	0.00	1.00	0.11	1.59	0.86	0.00
114.00	4.20	0.00	0.31	0.10	0.00	1.23	0.00	0.00	1.12	1.92	0.00	1.71	0.69	0.00
115.00	4.19	3.97	0.13	0.00	0.00	0.94	0.00	0.00	0.00	1.96	0.90	1.64	0.00	0.00
116.00	4.20	3.59	0.18	0.00	0.49	0.00	0.00	0.00	0.00	1.51	0.00	1.66	0.00	0.00
117.00	4.20	3.60	0.16	0.00	1.33	2.59	0.00	0.43	0.00	1.14	0.15	1.64	0.00	0.00
118.00	4.20	0.75	1.37	0.00	0.50	1.81	0.00	0.98	0.00	1.33	0.61	0.53	0.00	0.00
119.00	4.20	1.51	0.98	0.00	2.26	0.42	0.00	0.00	0.00	0.57	0.56	0.54	0.00	0.14
10.1.1.1	4.65	24.60
10.1.1.2	1.60	716.87
10.1.1.3	1.87	1108.83
10.1.1.4	0.21	1276.33
10.1.1.5	0.21	873.82
10.1.1.6	1.56	794.88
10.1.1.7	0.21	886.29
10.1.1.8	0.08	880.83
10.1.1.9	0.06	1214.79
10.1.1.10	1.27	1038.86
10.1.1.11	0.35	838.05
10.1.1.12	0.99	742.51
10.1.1.13	0.34	1132.88
10.1.1.14	0.30	5121.28
