Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
60.00	3.90	3.30	0.48	0.39	1.18	0.66	0.00	0.91	0.00	0.00	2.30	0.00	0.00	0.00	0.05	0.00	1.57	0.87	0.00	1.98	0.00	0.27	0.00
61.00	3.90	3.30	0.00	1.02	0.20	0.01	0.91	1.25	0.00	0.03	0.17	0.00	0.00	0.00	0.38	1.08	0.08	0.55	0.00	0.38	0.71	0.20	0.00
62.00	3.89	3.30	2.82	1.83	0.50	3.38	1.58	0.07	0.00	0.40	0.48	0.00	0.16	0.00	0.06	0.00	1.20	2.26	0.00	0.14	0.47	0.52	0.07
63.00	3.90	3.30	0.00	0.17	0.11	2.55	2.03	0.00	0.00	0.17	0.45	0.00	0.56	0.00	0.57	0.51	0.00	0.66	0.00	0.20	0.37	1.72	0.46
64.00	3.90	3.30	0.00	3.03	0.00	2.54	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.19	0.84	0.04	0.00	0.00
65.00	3.89	3.30	0.04	0.87	1.06	0.83	0.93	0.02	0.00	0.00	0.57	0.66	0.54	0.00	0.40	0.00	0.12	0.00	0.46	0.00	1.37	0.02	1.39
66.00	3.90	3.29	0.13	0.00	0.00	0.00	1.63	0.00	0.00	1.57	0.15	0.00	0.94	0.00	0.96	0.48	0.00	0.00	0.24	0.56	0.88	0.43	0.75
67.00	3.90	3.30	0.60	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.78	2.23	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.09	0.10	0.00	0.75
68.00	3.89	3.30	1.16	0.26	0.00	0.91	2.55	0.38	0.00	0.00	0.00	1.07	0.37	0.00	0.00	2.71	0.81	0.00	0.00	0.27	0.20	0.50	0.36
69.00	3.90	3.30	0.93	3.00	0.00	0.69	2.55	0.00	0.00	0.61	0.00	0.37	0.00	0.00	0.00	1.95	0.00	0.00	0.15	0.00	0.00	0.68	1.14
70.00	3.90	3.30	1.02	1.61	0.00	0.18	2.55	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	1.70	0.82	0.20	0.37	0.19
71.00	3.89	3.30	0.00	0.00	0.00	0.64	2.22	0.94	0.00	0.00	0.00	1.27	0.83	0.00	0.10	1.95	0.00	1.97	0.00	0.85	0.45	0.00	0.16
72.00	3.90	3.30	3.71	0.00	0.00	0.54	0.00	0.00	0.00	0.11	0.00	1.20	0.04	0.00	2.37	1.95	1.44	0.00	0.00	0.46	0.36	0.41	1.41
73.00	3.90	3.30	1.14	1.32	0.45	0.00	0.86	0.36	0.00	0.73	0.00	0.00	0.11	0.00	0.34	1.96	0.00	2.68	1.35	0.15	0.06	0.00	0.75
74.00	3.90	3.29	0.00	0.60	1.35	0.00	1.47	0.00	0.00	0.21	0.45	0.32	0.48	0.00	0.00	1.95	0.00	0.08	0.93	0.11	0.31	0.60	0.72
75.00	3.90	3.30	0.51	3.17	0.98	1.65	0.85	0.00	0.00	0.79	0.00	0.00	0.12	0.00	0.84	1.95	0.90	0.00	0.18	0.00	1.35	0.00	0.00
76.00	3.90	3.30	3.11	1.59	0.06	0.48	0.11	0.00	0.00	0.96	0.03	1.85	0.18	0.00	0.00	1.96	0.33	0.00	0.00	0.27	1.20	0.52	0.20
77.00	3.90	3.30	3.15	1.93	0.00	0.10	0.15	0.00	0.00	0.51	0.18	2.25	0.00	0.00	0.00	1.68	0.00	0.00	1.35	0.00	0.16	0.07	0.00
78.00	3.89	3.30	3.15	0.23	0.00	0.06	0.38	0.00	0.00	0.27	0.00	2.25	0.00	0.00	0.00	0.92	1.39	0.00	0.56	2.17	0.86	0.00	0.42
79.00	3.90	3.30	3.15	0.06	0.00	0.41	0.68	0.00	0.00	0.35	0.00	2.25	0.00	0.00	0.67	0.03	0.06	0.00	0.00	1.33	0.09	0.00	0.00
80.00	3.90	3.30	2.58	0.00	0.02	0.14	0.00	1.10	0.00	0.94	0.07	1.96	1.84	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.26	0.38	0.00
81.00	3.89	3.30	0.00	1.59	1.35	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.20	0.00	0.17	2.82	0.00	0.19	0.30	0.60	1.71	0.00	0.00
82.00	3.90	3.29	0.22	1.59	1.21	2.41	2.11	0.34	0.00	0.00	0.10	0.00	0.78	0.00	0.72	1.96	0.00	0.00	0.07	0.00	1.19	0.00	1.72
83.00	3.90	3.30	2.98	0.18	0.00	2.20	0.56	0.00	0.00	0.00	0.30	0.47	0.00	0.00	0.00	1.75	0.00	0.00	0.77	0.33	1.20	0.00	0.75
84.00	3.89	3.30	1.01	3.01	0.30	0.00	0.44	0.00	0.00	1.55	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.63	0.87	0.47	0.74
85.00	3.90	3.30	2.49	1.89	0.76	0.88	0.06	0.00	0.00	0.76	1.45	0.52	0.00	0.00	0.00	0.36	0.00	0.55	0.00	1.81	0.00	0.01	0.49
86.00	3.90	3.30	3.15	0.00	3.07	0.00	0.59	0.00	0.00	0.15	0.00	0.00	2.22	0.00	0.00	0.24	0.00	0.00	0.14	1.29	0.11	0.42	0.06
87.00	3.89	3.30	0.18	0.00	0.31	0.77	0.39	0.00	0.00	0.19	2.00	1.19	0.00	0.00	0.00	0.40	0.00	0.00	0.15	1.70	0.78	0.00	1.70
88.00	3.90	3.30	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.15	0.00	0.00	0.20	0.39	0.30	0.95	1.51	0.18	1.02	0.75
89.00	3.90	3.30	3.15	0.00	0.00	0.00	0.42	0.00	0.00	0.05	0.00	0.00	0.78	0.00	0.85	0.31	0.58	0.11	0.00	1.50	0.36	0.00	0.75
90.00	3.89	3.29	1.24	0.25	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.34	0.00	0.51	2.16	0.01	0.84	0.00	1.50	0.00	0.00	0.12
91.00	3.90	3.30	2.32	0.63	0.00	3.33	0.65	0.00	0.00	0.46	0.91	0.05	2.01	0.00	0.00	1.96	0.01	0.67	0.17	1.49	0.14	0.80	1.38
92.00	3.90	3.30	3.14	1.06	0.00	0.72	0.00	0.00	0.00	0.58	0.07	0.00	0.04	0.00	0.00	1.95	0.45	0.00	0.57	1.50	0.16	0.01	0.75
93.00	3.89	3.30	0.47	0.13	0.20	0.00	0.25	0.34	0.00	0.41	0.00	0.98	0.58	0.00	0.66	1.95	2.08	0.00	0.00	1.50	1.47	0.00	0.20
94.00	3.90	3.30	0.94	0.96	0.00	0.20	1.55	0.00	0.00	0.22	0.48	0.59	0.51	0.00	0.20	1.96	1.80	0.00	0.09	1.51	1.19	0.00	0.04
95.00	3.90	3.30	0.23	0.00	0.17	0.00	0.00	0.00	0.00	1.02	0.00	0.16	0.35	0.00	0.00	0.85	0.75	0.00	1.67	1.49	1.20	0.00	1.13
96.00	3.89	3.30	0.00	0.51	0.90	0.00	0.39	0.48	0.00	0.00	0.00	1.24	0.24	0.00	0.05	2.11	0.00	0.00	0.00	1.51	1.20	0.00	0.75
97.00	3.90	3.30	0.00	0.00	0.76	0.00	0.00	0.09	0.00	0.00	0.33	0.00	0.00	0.00	2.52	1.96	0.00	0.00	0.06	1.49	1.19	0.00	0.75
98.00	3.90	3.29	0.71	0.00	0.46	0.00	0.00	0.01	0.00	0.00	0.01	1.51	0.04	0.00	1.50	1.70	0.00	0.41	1.70	1.51	1.19	0.00	0.74
99.00	3.89	3.30	0.06	1.13	1.14	0.87	2.50	0.61	0.00	1.49	0.03	0.00	1.21	0.00	1.13	0.09	0.00	0.00	0.17	0.29	1.20	0.00	0.75
100.00	3.90	3.30	0.15	0.00	0.33	0.00	1.43	0.63	0.00	0.60	0.08	0.09	0.33	0.00	1.68	0.87	0.00	0.77	0.00	0.06	0.46	0.00	0.75
101.00	3.90	3.30	2.54	0.56	2.55	0.49	0.19	0.00	0.00	0.00	0.20	0.19	0.00	0.00	0.51	1.43	0.00	0.57	0.00	0.12	0.96	0.00	0.75
102.00	3.89	3.30	1.90	0.00	0.04	0.00	0.00	0.00	0.00	0.04	0.35	0.70	0.00	0.00	1.51	1.54	0.77	0.50	2.15	0.00	2.17	0.00	0.31
103.00	3.90	3.30	0.10	0.72	0.00	0.57	0.55	0.00	0.00	1.83	1.19	0.00	0.00	0.00	0.42	0.63	1.17	0.21	1.81	0.58	0.02	0.00	0.06
104.00	3.90	3.30	0.24	0.00	0.00	0.00	0.31	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	1.80	0.00	0.32	0.00	0.97
105.00	3.89	3.30	1.14	0.00	1.37	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.14	0.00	0.59	0.38	0.00	1.80	0.00	0.00
106.00	3.90	3.29	0.00	0.00	1.11	0.31	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.01	2.39	0.00	0.00	2.10	0.00	0.53	0.00	0.00
107.00	3.90	3.30	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.19	1.95	0.16	0.00	1.07	0.00	1.22	0.00	0.00
108.00	3.89	3.30	3.21	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.16	1.95	1.76	0.00	0.18	0.00	1.15	0.00	0.00
109.00	3.90	3.30	3.15	0.00	0.46	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.96	0.00	0.00	0.00	0.00	1.25	0.00	0.00
110.00	3.90	3.30	3.14	2.77	0.42	0.59	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.26	0.00	0.54	0.00	0.30	0.00	0.00
111.00	3.89	3.30	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.11	0.00	0.00	0.00	1.76	0.00	1.25
112.00	3.90	3.30	0.15	0.02	0.03	0.32	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.68	2.19	0.30	0.19	0.00	0.00	1.20	0.00	0.90
113.00	3.90	3.30	0.29	0.00	1.72	0.10	0.00	0.00	0.00	0.42	0.00	0.66	0.00	0.00	0.00	1.95	0.00	0.00	0.61	0.00	1.20	0.00	0.00
114.00	3.89	3.29	2.67	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	1.95	0.00	0.00	0.60	0.00	1.19	0.00	0.00
115.00	3.90	3.30	3.15	0.60	0.00	0.33	0.17	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.03	1.96	1.37	0.00	0.00	0.00	0.02	0.00	0.00
116.00	3.90	3.30	3.15	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.56	0.53	0.01	0.00	1.61	0.56	1.38	0.00	0.54	0.00	0.46	0.00	0.00
117.00	3.89	3.30	3.15	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.15	0.42	0.00	0.00	0.00	2.15	0.00	0.00	0.07	0.00	0.64	0.00	0.00
118.00	3.90	3.30	3.15	0.41	0.67	3.30	0.39	0.00	0.00	0.00	0.03	1.29	0.00	0.00	0.13	0.93	0.00	0.00	0.00	0.92	0.11	0.00	0.00
119.00	3.90	3.30	1.73	0.12	0.49	0.00	2.05	0.00	0.00	0.00	0.11	2.05	0.00	0.00	0.04	0.56	1.33	0.00	0.00	1.27	0.06	0.00	0.00
10.1.1.1	4.32	26.13
10.1.1.2	3.66	28.34
10.1.1.3	1.51	1279.01
10.1.1.4	0.79	1118.70
10.1.1.5	0.56	1251.31
10.1.1.6	0.83	1008.14
10.1.1.7	0.85	1908.49
10.1.1.8	0.13	1637.34
10.1.1.9	0.00	192386.83
10.1.1.10	0.37	14616.19
10.1.1.11	0.55	1748.97
10.1.1.12	0.57	1241.33
10.1.1.13	0.31	3006.43
10.1.1.14	0.00	14831.56
10.1.1.15	0.48	1216.22
10.1.1.16	1.13	997.59
10.1.1.17	0.34	1358.56
10.1.1.18	0.20	6258.76
10.1.1.19	0.37	1609.64
10.1.1.20	0.70	910.56
10.1.1.21	0.86	860.45
10.1.1.22	0.21	11280.13
10.1.1.23	0.54	6016.35
