Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.850s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
36.00	3.30	3.30	3.30	0.00	0.58	0.00	0.42	1.54	1.25	0.00	0.16	0.87	0.11	1.91	0.34	0.00	0.00	0.00	0.43	1.34	0.00	0.46	1.19
37.00	3.30	3.30	3.30	0.14	2.05	1.95	0.09	0.00	0.00	0.00	0.00	0.00	0.39	1.96	0.63	0.00	0.00	0.00	0.93	0.95	0.45	1.26	1.20
38.00	3.30	3.30	3.30	0.16	0.07	1.80	0.00	0.00	0.25	0.00	0.49	0.00	0.00	0.85	1.16	1.56	0.85	0.00	0.09	1.75	1.54	0.24	0.24
39.00	3.30	3.30	3.30	0.29	0.52	1.07	0.00	0.37	0.08	0.11	1.17	0.82	1.73	1.53	0.22	0.93	1.34	0.00	1.47	0.49	0.00	1.34	0.33
40.00	3.30	3.30	3.30	0.21	1.26	0.06	2.96	0.00	0.00	0.00	0.21	0.00	0.10	0.00	0.70	0.00	0.00	0.00	1.53	0.41	0.00	0.00	1.48
41.00	3.29	3.29	3.30	0.87	0.68	0.09	0.00	0.00	0.84	0.08	0.00	1.67	0.17	0.00	0.49	0.00	1.06	0.00	0.00	1.29	0.00	0.00	1.19
42.00	3.30	3.30	3.29	0.01	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.01	0.00	0.30	1.44	0.00	0.00	0.00	0.44	1.36	0.00	0.20	1.20
43.00	3.30	3.30	3.30	0.03	0.84	0.51	0.00	1.52	0.00	1.61	0.27	0.03	1.10	0.50	0.73	0.32	0.18	0.00	0.48	0.72	0.00	0.00	0.25
44.00	3.30	3.30	3.30	0.31	1.72	0.00	0.00	0.00	0.49	0.00	0.19	0.32	0.68	1.92	1.39	0.09	0.77	0.00	0.00	0.56	0.00	1.27	1.75
45.00	3.30	3.30	3.30	0.09	1.08	0.00	0.00	0.00	0.04	0.98	0.18	0.17	1.19	0.28	0.70	0.96	1.42	0.00	0.01	1.31	0.32	0.11	0.06
46.00	3.30	3.30	3.30	0.03	0.21	0.00	0.00	0.06	0.08	0.78	1.87	0.04	2.05	0.19	0.26	0.00	0.14	0.00	2.27	1.23	0.00	0.23	2.10
47.00	3.30	3.30	3.30	0.00	0.33	0.00	3.43	0.11	0.00	1.46	0.45	0.00	1.01	1.17	0.00	0.66	0.00	0.00	1.66	1.34	0.76	0.06	0.35
48.00	3.30	3.30	3.30	1.39	0.00	0.00	1.03	0.00	1.82	1.33	0.13	0.09	0.04	0.00	0.00	1.58	0.00	0.00	0.20	0.22	0.00	0.00	0.22
49.00	3.30	3.30	3.30	0.43	0.69	0.00	0.00	1.86	2.68	0.00	0.70	0.00	0.07	0.33	0.45	0.00	0.75	0.00	0.00	0.30	0.79	0.00	1.65
50.00	3.29	3.29	3.29	1.93	0.39	0.00	0.00	0.63	2.72	2.10	0.00	1.41	0.00	0.21	0.00	0.23	0.09	0.00	0.00	0.21	0.00	0.00	1.20
51.00	3.30	3.30	3.30	1.10	1.44	0.00	0.38	1.59	0.60	0.55	2.03	0.00	0.28	0.34	0.93	0.00	0.24	0.00	0.15	0.00	0.76	0.00	0.49
52.00	3.30	3.30	3.30	0.00	0.70	0.00	0.80	0.00	1.45	0.00	0.39	0.45	0.64	0.00	0.26	0.00	0.25	0.00	1.97	2.39	1.58	0.00	1.35
53.00	3.30	3.30	3.30	1.19	0.11	0.00	1.51	0.00	0.00	0.00	1.86	2.03	1.78	0.03	1.35	0.27	0.00	0.02	1.64	0.67	1.36	0.00	0.46
54.00	3.30	3.30	3.30	0.00	1.05	0.00	0.33	0.00	1.56	0.21	0.00	0.00	0.00	2.49	0.50	0.57	0.00	0.23	0.66	0.06	0.49	0.00	0.18
55.00	3.30	3.30	3.30	0.00	0.00	0.00	0.75	0.00	0.04	0.39	3.03	0.69	0.37	1.80	1.51	1.29	0.96	0.00	0.00	1.00	0.27	1.43	0.57
56.00	3.30	3.30	3.30	2.07	3.61	0.00	0.39	0.00	1.68	0.15	0.22	0.00	0.96	0.63	0.01	0.00	0.00	0.00	0.00	1.52	2.25	1.20	0.00
57.00	3.30	3.29	3.30	0.00	0.60	0.00	2.06	0.00	0.42	2.50	0.31	0.06	0.00	0.19	1.39	0.14	0.00	0.00	0.10	0.56	0.47	1.20	0.23
58.00	3.29	3.30	3.29	0.00	0.90	0.51	2.49	0.00	0.06	1.03	2.20	0.15	0.15	0.00	0.63	0.10	0.03	0.00	0.45	0.82	1.92	0.25	1.72
59.00	3.30	3.30	3.30	1.84	0.64	0.21	0.00	0.47	0.00	0.90	0.34	1.31	0.53	0.00	0.70	0.00	0.56	0.00	0.27	0.06	1.32	0.23	1.20
60.00	3.30	3.30	3.30	0.39	0.31	0.48	1.41	0.15	0.00	0.32	0.77	1.14	0.00	0.00	2.20	0.00	0.21	0.00	1.39	0.33	0.72	0.18	1.15
61.00	3.30	3.30	3.30	0.64	0.21	0.00	0.05	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.81	0.00	0.67	0.00	0.00	0.10	0.00	2.01	0.00
62.00	3.30	3.30	3.30	0.09	0.18	0.28	1.10	0.45	0.73	0.43	1.97	0.94	0.42	0.00	1.80	1.21	0.27	0.00	2.10	0.48	0.24	0.42	1.26
63.00	3.30	3.30	3.30	1.33	0.51	0.20	0.06	0.00	0.12	0.06	0.58	0.04	0.54	0.00	1.80	0.17	1.01	0.00	0.70	0.00	1.26	0.46	0.29
64.00	3.30	3.30	3.30	1.29	0.69	0.38	0.53	0.00	1.91	0.29	0.97	0.43	2.32	0.00	1.81	0.00	0.32	0.00	0.00	0.58	0.91	0.85	0.00
65.00	3.30	3.29	3.30	1.62	0.77	0.68	0.87	0.82	2.71	0.00	0.04	0.30	0.14	0.16	1.76	0.23	0.14	0.00	0.00	0.69	0.41	0.16	0.98
66.00	3.29	3.30	3.29	0.00	1.61	0.48	1.44	0.00	0.33	0.27	0.49	0.00	1.14	0.47	0.68	1.39	0.47	0.00	0.00	0.52	0.05	1.29	0.93
67.00	3.30	3.30	3.30	0.15	0.61	0.00	2.85	0.61	1.42	0.90	0.38	0.03	0.29	0.62	1.83	0.08	0.00	0.00	0.00	1.92	0.20	1.21	0.73
68.00	3.30	3.30	3.30	0.19	0.67	0.63	1.24	0.00	0.23	0.59	1.26	0.44	0.53	0.45	1.80	0.15	0.13	0.00	0.00	0.00	0.33	1.20	0.40
69.00	3.30	3.30	3.30	0.07	0.00	0.04	2.24	0.00	0.07	1.69	0.32	0.00	1.14	0.00	1.18	0.99	0.00	0.64	0.00	1.39	0.22	0.43	1.86
70.00	3.30	3.30	3.30	0.53	1.72	0.00	2.85	0.39	0.30	0.61	0.00	0.00	0.49	0.64	0.00	0.29	0.72	0.00	1.27	0.81	0.75	0.00	1.19
71.00	3.30	3.30	3.30	0.00	0.00	0.00	2.84	1.47	0.55	0.98	0.58	0.49	0.00	0.06	1.79	0.01	0.21	0.00	0.00	0.00	0.00	0.15	0.83
72.00	3.30	3.30	3.30	0.88	0.83	0.30	2.86	0.15	0.00	0.38	0.00	0.15	1.66	1.26	0.72	0.30	0.69	0.00	0.00	1.15	0.00	0.17	1.18
73.00	3.30	3.29	3.30	0.01	0.45	0.87	1.45	1.38	1.46	0.10	0.39	2.72	0.00	0.53	0.04	0.75	0.00	0.34	0.00	1.18	0.67	1.26	0.11
74.00	3.29	3.30	3.29	0.00	0.24	0.00	0.95	0.20	1.04	3.05	0.00	0.00	0.00	2.04	0.00	0.00	0.82	0.00	0.00	0.37	0.00	0.14	1.39
75.00	3.30	3.30	3.30	0.03	0.32	0.00	0.19	0.95	0.08	0.48	0.62	2.28	0.00	1.95	0.03	1.62	0.54	0.00	1.56	1.53	1.05	1.18	0.17
76.00	3.30	3.30	3.30	0.23	0.30	0.00	0.00	0.32	0.24	0.73	0.17	2.40	0.30	1.78	0.15	1.00	0.00	0.72	1.20	1.36	0.13	0.04	0.09
77.00	3.30	3.30	3.30	0.31	0.06	0.43	0.25	0.00	2.11	0.00	0.13	2.40	0.00	1.95	0.68	0.06	0.00	0.77	0.00	1.36	0.96	0.13	2.13
78.00	3.30	3.30	3.30	0.38	0.00	0.00	0.74	0.08	0.49	1.22	0.92	0.43	0.00	0.45	1.07	1.43	0.00	1.47	0.00	1.34	0.04	1.11	0.49
79.00	3.30	3.30	3.30	1.03	0.84	0.00	0.57	1.20	0.20	0.60	1.21	0.29	0.59	0.00	0.00	0.73	0.17	0.28	1.20	1.10	0.48	0.17	0.19
80.00	3.30	3.30	3.30	0.31	0.35	0.12	1.89	0.00	0.29	0.06	0.90	0.93	0.04	0.30	0.41	1.32	1.49	0.00	0.98	0.38	0.00	0.11	0.58
81.00	3.29	3.30	3.30	0.10	1.91	0.00	0.75	0.00	1.89	0.48	1.09	0.00	0.00	0.42	1.65	1.09	0.22	0.00	0.04	0.38	0.26	1.19	0.00
82.00	3.30	3.29	3.29	1.77	0.28	4.01	0.00	0.19	0.00	0.00	1.79	0.14	0.87	0.00	0.00	0.26	0.33	0.00	0.00	0.00	0.12	0.00	0.83
83.00	3.30	3.30	3.30	0.85	2.58	1.35	0.00	0.30	2.03	0.00	0.00	0.65	2.31	0.00	1.62	1.70	0.13	0.00	0.00	0.57	0.47	0.00	0.36
84.00	3.30	3.30	3.30	0.56	2.88	0.00	1.31	0.01	0.00	0.16	0.37	0.42	0.02	0.00	0.98	1.43	1.28	0.00	1.03	0.24	1.27	0.00	0.06
85.00	3.30	3.30	3.30	0.00	3.27	0.00	0.31	0.00	0.96	1.34	1.61	0.22	0.18	0.00	0.19	0.00	0.71	0.00	0.48	0.65	0.13	2.16	0.03
86.00	3.30	3.30	3.30	0.39	1.53	0.00	0.00	0.00	0.00	0.00	1.31	0.54	0.95	0.72	2.56	1.37	0.04	0.00	0.00	0.00	1.87	0.03	0.29
87.00	3.30	3.30	3.30	0.06	1.89	1.21	0.00	0.78	0.77	0.31	0.40	0.04	1.21	0.24	0.66	0.00	0.00	0.00	0.21	0.00	0.00	0.12	1.39
88.00	3.30	3.30	3.30	0.01	1.92	0.00	0.00	0.99	0.00	1.60	0.00	0.00	0.00	1.99	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.08
89.00	3.30	3.30	3.30	0.00	0.00	0.18	0.31	0.06	0.00	0.00	0.09	0.07	0.97	1.75	1.31	0.00	0.37	0.00	2.57	0.61	0.00	0.00	0.44
90.00	3.29	3.29	3.29	0.00	1.99	0.00	2.79	0.78	0.00	0.00	0.29	2.01	0.60	0.00	0.30	0.00	0.27	0.00	0.64	1.02	0.33	1.29	0.61
91.00	3.30	3.30	3.30	1.18	0.48	0.00	1.07	0.81	2.13	1.84	0.16	0.52	0.00	1.78	0.12	0.33	0.25	0.00	0.47	0.37	0.00	0.18	0.31
92.00	3.30	3.30	3.30	0.00	0.15	1.53	2.15	0.00	0.16	1.11	0.16	0.00	0.33	0.00	0.00	0.93	0.75	0.00	0.00	0.00	1.00	0.00	0.39
93.00	3.30	3.30	3.30	2.06	0.18	0.04	0.00	0.00	0.23	0.15	0.00	1.11	0.60	2.83	0.23	0.41	0.00	0.00	0.06	2.24	0.00	0.00	0.29
94.00	3.30	3.30	3.30	1.27	0.07	0.00	2.07	0.00	0.44	0.74	2.65	0.08	0.04	1.96	0.06	0.00	0.00	1.58	1.09	1.36	0.00	0.99	0.40
95.00	3.30	3.30	3.30	0.20	0.00	0.00	2.04	0.73	0.83	0.00	0.00	0.41	0.13	1.84	0.00	0.11	1.11	0.03	1.07	1.34	0.48	0.07	0.00
96.00	3.30	3.30	3.30	0.24	0.00	1.34	0.49	1.69	0.00	0.46	1.58	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.36	0.00	0.00	0.00
97.00	3.30	3.30	3.30	0.52	1.46	0.25	0.00	0.20	0.00	0.00	1.86	0.00	0.01	0.41	0.68	0.16	0.80	0.00	0.27	1.34	0.00	0.00	0.00
98.00	3.29	3.29	3.29	0.04	1.36	0.00	0.00	0.00	0.46	0.82	1.15	0.88	0.18	0.56	0.00	0.01	0.00	0.11	2.26	1.36	0.00	0.61	0.72
99.00	3.30	3.30	3.30	0.27	0.51	0.58	0.00	0.64	0.00	0.63	0.21	0.01	0.90	0.99	0.78	0.00	0.35	0.63	1.15	0.50	0.00	0.01	0.80
100.00	3.30	3.30	3.30	0.77	0.12	1.49	0.15	0.39	0.00	0.60	0.00	2.07	0.53	0.20	0.14	2.43	0.32	0.00	0.89	0.03	0.00	0.09	0.00
101.00	3.30	3.30	3.30	0.00	1.03	3.00	0.96	1.70	0.00	0.00	0.61	0.51	0.00	0.27	0.00	1.80	0.00	0.00	0.00	1.79	0.00	0.47	0.00
102.00	3.30	3.30	3.30	0.11	0.92	0.92	0.00	0.96	0.17	1.10	0.00	0.62	0.63	0.46	0.00	0.76	0.00	0.00	1.57	1.36	0.90	1.49	0.00
103.00	3.30	3.30	3.30	0.00	0.18	0.60	0.86	0.42	1.46	0.00	0.46	0.06	0.48	0.27	0.00	0.76	0.83	0.00	0.34	1.36	0.00	0.36	0.16
104.00	3.30	3.30	3.30	0.92	0.00	0.50	0.00	0.71	0.24	0.90	2.36	0.00	1.25	0.73	0.00	1.19	0.00	0.00	0.00	0.87	0.85	1.10	0.15
105.00	3.30	3.30	3.30	0.18	0.93	0.41	0.00	1.91	0.46	0.15	0.92	1.29	0.00	0.75	2.06	0.00	0.00	0.00	0.00	0.00	0.46	0.22	0.09
106.00	3.29	3.29	3.29	0.29	1.97	0.00	0.99	0.03	0.00	1.41	0.13	1.57	0.00	2.26	1.32	0.34	0.00	0.00	0.00	0.69	0.00	0.47	0.80
107.00	3.30	3.30	3.30	0.22	0.14	0.08	0.51	0.25	0.00	0.00	1.30	0.09	1.51	0.00	0.00	0.11	0.00	0.48	0.00	1.79	1.63	0.00	0.00
108.00	3.30	3.30	3.30	0.03	0.40	0.01	0.00	0.00	0.00	0.06	0.15	0.09	0.00	0.27	0.11	0.00	0.00	1.17	0.00	0.00	0.49	0.12	0.02
109.00	3.30	3.30	3.30	0.88	2.61	0.00	3.45	0.00	0.00	0.06	0.95	0.23	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.48	0.00	0.27	0.00
110.00	3.30	3.30	3.30	0.29	0.17	0.00	2.50	0.48	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.14	0.42	0.00	0.80	0.64	0.00	0.00	1.63
111.00	3.30	3.30	3.30	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.91	1.24	0.00	0.48	0.00	0.81	0.00	0.00	1.29	0.00	0.75	0.24	0.00
112.00	3.30	3.30	3.30	0.21	0.26	0.00	0.43	0.24	0.00	0.93	3.57	2.31	1.99	0.75	0.00	1.24	0.00	0.07	0.00	0.51	2.10	0.44	0.22
113.00	3.30	3.30	3.30	0.06	0.21	0.00	0.06	0.27	0.00	0.00	0.66	0.42	2.26	1.14	0.00	0.35	0.00	1.05	0.00	0.04	1.36	1.85	0.04
114.00	3.29	3.29	3.29	0.40	1.70	0.00	1.26	0.61	0.00	0.00	1.68	0.58	0.08	1.95	0.00	0.71	0.00	0.00	1.00	0.16	0.06	1.03	0.45
115.00	3.30	3.30	3.30	0.00	2.90	0.02	0.00	1.09	0.00	0.07	0.00	0.07	0.00	1.96	0.00	0.56	0.17	0.00	0.00	1.48	0.03	0.00	0.35
116.00	3.30	3.30	3.30	0.00	0.92	1.37	0.00	0.01	0.00	0.03	0.00	1.35	0.00	1.95	0.00	0.00	0.29	0.00	0.00	1.36	1.70	0.10	0.13
117.00	3.30	3.30	3.30	0.00	0.79	0.01	2.19	0.32	0.00	0.08	0.00	0.92	0.69	0.42	0.00	1.45	0.00	0.51	0.00	1.33	0.00	0.00	0.71
118.00	3.30	3.30	3.30	0.18	0.08	0.23	2.69	0.33	0.00	0.93	0.57	0.48	0.39	0.03	0.00	0.00	0.05	0.44	0.00	1.37	0.64	0.24	1.78
119.00	3.30	3.30	3.30	0.01	0.33	0.14	0.00	1.56	0.00	1.07	0.33	0.00	0.87	0.66	0.03	0.00	1.39	0.00	0.00	1.34	0.00	0.00	1.19
10.1.1.1	3.66	54.80
10.1.1.2	3.66	92.08
10.1.1.3	3.48	93.38
10.1.1.4	0.41	1413.22
10.1.1.5	0.94	929.62
10.1.1.6	0.40	1329.28
10.1.1.7	0.84	990.33
10.1.1.8	0.40	1383.18
10.1.1.9	0.56	943.03
10.1.1.10	0.65	1116.89
10.1.1.11	0.72	1077.05
10.1.1.12	0.68	1218.82
10.1.1.13	0.52	871.67
10.1.1.14	0.81	1185.59
10.1.1.15	0.70	1030.99
10.1.1.16	0.53	931.07
10.1.1.17	0.33	1480.17
10.1.1.18	0.15	1211.82
10.1.1.19	0.62	1315.70
10.1.1.20	0.91	1077.08
10.1.1.21	0.49	1092.85
10.1.1.22	0.49	959.45
10.1.1.23	0.68	1684.74
