Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.34	4.04	3.80	0.00	0.00	1.75	0.70	0.00	0.00	0.00
3.00	4.36	4.05	3.90	0.27	2.50	0.34	0.00	0.00	0.04	2.57
4.00	4.34	4.04	3.90	0.18	0.42	1.94	1.64	0.00	0.00	2.34
5.00	4.36	4.05	3.90	0.01	0.21	1.10	2.53	0.00	0.00	0.41
6.00	4.34	4.05	3.90	0.64	2.76	0.19	0.41	0.72	0.00	1.74
7.00	4.36	4.04	3.90	0.04	1.46	0.86	1.21	2.04	0.93	0.38
8.00	4.34	4.05	3.89	0.14	0.90	0.32	1.92	0.46	0.40	0.87
9.00	4.36	4.04	3.90	0.00	1.11	0.28	0.00	0.73	0.15	1.98
10.00	4.34	4.05	3.90	0.00	1.01	0.00	2.64	0.00	0.78	2.06
11.00	4.36	4.05	3.89	0.77	0.00	0.00	0.11	0.25	0.00	0.46
12.00	4.34	4.04	3.90	0.00	0.12	0.00	1.34	2.08	1.90	0.41
13.00	4.36	4.05	3.90	2.40	0.00	0.00	0.14	1.17	1.59	0.00
14.00	4.34	4.05	3.89	0.51	0.00	0.00	0.98	0.34	0.08	1.65
15.00	4.36	4.04	3.90	0.00	1.32	0.00	0.49	0.28	1.24	1.11
16.00	4.34	4.05	3.90	0.26	0.00	0.00	1.03	0.00	0.00	1.49
17.00	4.36	4.04	3.89	0.03	1.49	0.00	0.00	0.09	0.00	0.24
18.00	4.34	4.05	3.90	0.52	1.98	0.00	1.39	0.00	0.00	1.29
19.00	4.36	4.05	3.90	1.71	0.90	0.25	0.01	0.00	0.55	0.00
20.00	4.34	4.04	3.89	0.00	0.00	2.02	1.89	0.20	0.00	0.00
21.00	4.36	4.05	3.90	0.03	0.65	0.21	0.61	0.68	0.00	0.67
22.00	4.34	4.05	3.90	0.31	0.17	0.00	1.99	0.00	0.00	2.65
23.00	4.36	4.04	3.89	0.93	0.00	3.06	0.19	1.48	0.00	0.00
24.00	4.34	4.05	3.90	0.00	0.00	0.28	2.26	0.00	0.00	0.00
25.00	4.36	4.04	3.90	0.00	0.00	3.53	0.00	0.00	0.00	0.00
26.00	4.34	4.05	3.89	0.00	0.00	0.23	0.00	0.00	0.09	1.61
27.00	4.36	4.05	3.90	0.00	0.00	0.00	0.00	2.08	0.02	0.46
28.00	4.34	4.04	3.90	0.00	0.00	1.01	0.00	1.27	0.00	0.05
29.00	4.36	4.05	3.89	0.00	0.00	0.57	0.00	1.17	0.05	0.00
30.00	4.36	4.04	3.90	0.00	0.00	1.56	0.00	2.54	0.01	0.00
31.00	4.34	4.05	3.90	0.00	1.20	0.00	1.65	1.90	0.00	0.00
32.00	4.36	4.05	3.89	0.00	1.26	0.49	0.00	0.00	0.00	0.11
33.00	4.34	4.04	3.90	0.00	1.66	0.00	0.45	0.00	0.00	1.67
34.00	4.36	4.05	3.90	0.00	0.00	0.00	0.00	2.29	0.00	2.10
35.00	4.34	4.05	3.89	0.00	1.83	0.53	0.04	0.26	0.00	1.65
36.00	4.36	4.04	3.90	0.00	0.68	0.00	0.71	3.19	0.00	0.38
37.00	4.34	4.05	3.90	0.00	0.12	0.00	0.32	2.09	0.00	0.56
38.00	4.36	4.04	3.89	0.16	2.31	0.53	0.69	1.13	0.00	1.91
39.00	4.34	4.05	3.90	0.00	0.76	1.50	0.57	0.85	0.00	0.00
40.00	4.36	4.05	3.90	1.66	0.43	0.63	0.06	0.32	0.00	1.92
41.00	4.34	4.04	3.89	0.00	2.04	1.16	0.97	1.10	0.00	0.00
42.00	4.36	4.05	3.90	0.24	0.00	0.94	0.00	2.31	0.00	2.91
43.00	4.34	4.05	3.90	0.03	1.31	3.41	0.00	0.00	0.00	0.00
44.00	4.36	4.04	3.89	0.97	0.06	0.05	0.74	0.00	0.00	2.41
45.00	4.34	4.05	3.90	0.00	0.39	1.78	1.27	0.19	0.00	0.30
46.00	4.36	4.04	3.90	0.00	0.70	0.98	0.95	0.06	0.06	0.86
47.00	4.34	4.05	3.89	0.11	0.94	2.16	0.81	1.18	0.13	0.52
48.00	4.36	4.05	3.90	0.35	1.42	0.10	0.00	2.46	0.93	0.45
49.00	4.34	4.04	3.90	0.00	1.84	0.48	1.58	1.62	0.00	0.00
50.00	4.36	4.05	3.89	0.65	0.00	0.13	0.10	1.15	0.35	1.23
51.00	4.34	4.05	3.90	0.00	0.00	0.00	1.10	1.68	0.68	0.61
52.00	4.36	4.04	3.90	0.00	0.00	0.01	1.68	0.35	0.87	0.00
53.00	4.34	4.05	3.89	0.00	0.00	2.26	0.38	0.33	0.00	0.00
54.00	4.36	4.04	3.90	0.00	0.00	0.00	0.40	1.46	0.00	0.67
55.00	4.34	4.05	3.90	0.00	0.00	0.19	2.02	1.44	0.00	1.68
56.00	4.36	4.05	3.89	0.00	0.00	2.05	0.31	1.47	0.72	0.00
57.00	4.35	4.04	3.90	0.01	0.00	0.00	0.00	1.58	0.00	0.00
58.00	4.35	4.05	3.90	1.25	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.36	4.04	3.89	0.17	1.20	0.00	0.00	0.00	2.12	0.00
60.00	4.34	4.05	3.90	0.42	0.25	0.93	0.00	0.81	0.45	0.00
61.00	4.36	4.05	3.90	0.20	0.00	0.06	0.00	0.00	1.22	2.00
62.00	4.34	4.04	3.89	0.18	1.17	1.57	0.00	2.28	0.00	0.00
63.00	4.36	4.05	3.90	0.06	0.00	0.00	0.00	2.53	0.39	0.00
64.00	4.34	4.05	3.90	0.00	0.00	1.70	0.00	0.07	1.17	1.48
65.00	4.36	4.04	3.89	0.00	0.00	0.09	0.00	0.00	0.00	0.97
66.00	4.34	4.05	3.90	0.00	0.00	0.18	0.00	0.00	0.01	0.00
67.00	4.36	4.04	3.90	0.00	0.00	1.98	0.00	0.00	1.04	0.20
68.00	4.34	4.05	3.89	0.00	0.00	1.47	0.00	0.00	0.27	1.34
69.00	4.36	4.05	3.90	0.00	1.44	2.25	0.00	0.00	1.23	0.00
70.00	4.34	4.04	3.90	0.00	1.77	2.53	0.00	0.00	0.00	0.00
71.00	4.36	4.05	3.89	0.22	0.01	1.22	0.29	0.33	1.03	0.00
72.00	4.34	4.05	3.90	0.00	0.00	1.50	0.00	2.46	0.53	0.00
73.00	4.36	4.04	3.90	0.00	0.00	0.29	2.48	0.63	0.24	0.00
74.00	4.34	4.05	3.90	1.81	0.00	1.09	0.00	0.00	0.00	0.00
75.00	4.36	4.04	3.90	0.00	0.00	1.55	1.42	0.39	1.36	0.56
76.00	4.34	4.05	3.90	0.03	0.00	2.01	0.00	0.63	0.00	0.54
77.00	4.36	4.05	3.90	0.00	0.00	1.22	0.12	0.88	1.63	0.00
78.00	4.34	4.04	3.89	0.00	0.00	0.00	0.17	0.00	1.58	1.39
79.00	4.36	4.05	3.90	1.10	0.00	0.00	0.00	0.00	0.33	0.00
80.00	4.34	4.04	3.90	0.00	0.00	2.38	0.00	0.52	1.21	0.00
81.00	4.36	4.05	3.89	0.02	0.00	0.00	0.00	1.91	0.89	0.00
82.00	4.34	4.05	3.90	0.40	0.78	0.00	0.00	0.01	0.00	1.73
83.00	4.36	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.12
84.00	4.34	4.05	3.89	0.00	0.00	0.00	0.00	1.82	0.00	2.10
85.00	4.36	4.05	3.90	0.01	1.14	0.00	0.00	1.25	1.30	1.03
86.00	4.36	4.04	3.90	0.00	0.00	1.73	0.00	0.00	0.00	0.00
87.00	4.34	4.05	3.89	0.00	0.00	0.00	0.00	0.14	0.00	0.11
88.00	4.36	4.04	3.90	0.46	0.00	0.00	0.00	2.99	0.52	2.20
89.00	4.34	4.05	3.90	0.00	0.00	0.00	0.00	1.82	0.00	0.01
90.00	4.36	4.05	3.89	0.00	0.00	0.00	0.93	0.00	0.00	2.42
91.00	4.34	4.04	3.90	0.33	0.00	0.00	0.00	0.00	1.01	1.29
92.00	4.36	4.05	3.90	0.01	0.00	1.35	0.00	0.00	0.00	0.00
93.00	4.34	4.05	3.89	0.54	0.64	2.85	0.00	0.00	0.00	3.01
94.00	4.36	4.04	3.90	0.21	0.00	1.42	1.25	0.00	0.59	1.01
95.00	4.34	4.05	3.90	0.00	0.61	0.00	1.77	0.00	0.00	0.00
96.00	4.36	4.04	3.89	0.00	1.87	0.00	0.45	1.24	0.39	2.36
