Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.857s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	3.29	3.29	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
3.00	3.30	3.30	3.00	0.06	0.00	0.04	0.00	0.00	0.00	2.24	0.06	0.00	0.00	0.00	0.04	0.00	0.91	0.72	0.15	0.00	0.35
4.00	3.30	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.72	1.28	1.62	2.48	0.00	1.47
5.00	3.30	3.30	3.00	0.25	0.00	0.00	0.04	0.04	0.00	0.03	0.00	0.00	3.12	0.21	0.00	0.38	1.96	0.07	1.64	0.00	1.20
6.00	3.30	3.30	3.00	0.00	0.00	0.00	0.18	0.13	0.00	0.74	0.20	0.00	2.26	2.53	0.39	0.04	1.95	2.63	1.64	0.00	1.19
7.00	3.30	3.30	3.00	0.36	1.10	0.00	1.13	0.72	0.00	0.22	0.44	0.00	1.05	1.38	0.15	0.90	1.95	1.81	1.66	0.00	1.20
8.00	3.30	3.30	3.00	2.20	0.13	0.00	0.82	0.15	0.00	2.43	0.65	0.00	0.16	0.05	0.93	0.24	1.95	1.48	1.66	0.00	0.96
9.00	3.30	3.29	3.00	3.00	0.00	0.00	0.26	0.23	0.00	0.00	1.15	0.00	0.00	0.86	0.00	0.00	1.95	0.00	1.64	0.00	0.00
10.00	3.29	3.30	3.00	3.00	0.03	0.00	0.06	0.63	0.00	0.00	0.00	0.00	0.68	0.90	0.00	0.00	1.95	0.88	1.64	0.00	0.09
11.00	3.30	3.30	3.00	0.98	1.36	0.00	1.38	0.00	0.00	1.58	0.00	0.00	0.31	0.04	0.33	0.18	1.95	1.13	1.66	0.00	1.85
12.00	3.30	3.30	3.00	1.34	0.00	0.00	0.00	3.37	0.00	0.40	0.87	0.00	0.03	0.00	1.48	0.48	1.95	1.10	1.64	0.00	0.29
13.00	3.30	3.30	3.00	0.00	0.00	0.25	0.13	0.45	0.00	0.00	0.00	0.00	0.14	0.66	2.25	0.00	1.95	0.24	1.66	0.00	0.00
14.00	3.30	3.30	3.00	0.36	0.00	0.93	1.88	1.78	0.00	0.68	0.00	0.00	0.16	0.17	1.70	0.69	1.96	0.08	1.64	0.00	0.69
15.00	3.30	3.30	3.00	0.75	0.00	0.00	0.28	0.49	0.00	1.45	0.87	0.00	0.56	1.43	0.00	0.00	1.95	0.99	1.66	0.00	0.52
16.00	3.30	3.30	3.00	0.00	0.00	0.00	0.70	3.04	0.00	1.10	0.41	0.00	0.63	0.09	0.00	0.00	1.95	1.06	1.64	0.00	1.05
17.00	3.30	3.29	3.00	1.05	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.36	1.95	0.12	1.64	0.00	0.46
18.00	3.29	3.30	3.00	2.90	0.00	1.16	0.00	2.70	0.00	0.00	0.00	0.00	0.15	0.00	0.73	0.01	1.95	0.02	1.56	0.00	0.00
19.00	3.30	3.30	3.00	3.00	0.00	0.60	1.11	0.20	0.00	0.11	1.17	0.00	0.30	0.00	1.32	0.09	1.95	0.23	0.00	0.00	0.84
20.00	3.30	3.30	3.00	3.00	0.00	0.52	0.00	0.89	0.00	1.11	1.15	0.00	0.81	0.00	0.16	0.32	1.95	1.08	0.40	0.00	1.75
21.00	3.30	3.30	3.00	3.00	0.00	0.15	0.00	0.90	0.00	1.65	1.09	0.00	0.09	2.89	0.00	0.00	1.95	0.07	0.00	0.00	0.87
22.00	3.30	3.30	3.00	3.00	0.00	0.96	0.18	0.52	0.00	3.05	0.91	0.00	0.70	1.59	0.95	0.11	1.81	0.00	0.94	0.00	0.04
23.00	3.30	3.30	3.00	3.00	0.00	0.00	0.00	0.00	0.00	1.80	1.59	0.00	0.49	1.39	0.04	0.00	0.00	2.26	0.00	0.00	0.00
24.00	3.30	3.30	3.00	3.00	0.00	0.00	3.80	3.53	0.00	1.06	0.00	0.00	0.00	0.24	0.39	0.00	2.35	1.80	0.61	0.00	0.09
25.00	3.29	3.30	3.00	0.03	0.00	1.27	2.85	1.07	0.00	1.55	0.42	0.00	0.45	0.00	0.28	1.59	1.96	0.05	0.00	0.00	0.60
26.00	3.30	3.29	3.00	0.44	0.73	0.00	0.78	0.11	0.00	1.62	1.35	0.00	0.00	0.79	0.18	0.00	1.95	1.61	0.18	0.00	0.00
27.00	3.30	3.30	3.00	0.84	0.00	1.56	0.21	0.57	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.05	1.95	0.66	0.00	0.00	0.09
28.00	3.30	3.30	3.00	0.00	0.00	0.00	1.40	0.19	0.00	0.48	0.00	0.00	0.00	2.26	0.24	0.51	1.69	0.00	0.00	0.00	1.93
29.00	3.30	3.30	3.00	0.42	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.18	1.10	2.04	0.15	0.24	0.00	0.00	0.00	1.20
30.00	3.30	3.30	3.00	3.48	0.00	0.13	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.64	2.25	0.11	0.00	0.39	0.00	0.00	1.20
31.00	3.30	3.30	3.00	3.00	0.00	0.21	0.26	2.77	0.00	0.35	0.00	0.00	0.00	0.00	2.25	1.87	0.57	0.00	0.00	0.00	1.19
32.00	3.30	3.30	3.00	3.00	0.00	0.94	0.02	2.53	0.00	1.62	0.00	0.00	0.14	0.00	0.54	0.40	0.00	1.80	0.00	0.00	0.31
