Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.825s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.34	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
3.00	4.36	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
4.00	4.34	0.94	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.37	0.00	2.13	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.36	0.08	0.23	0.00	0.04	0.06	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.06	1.95	0.00	1.87	0.35
6.00	4.34	0.75	3.32	0.00	0.18	0.04	0.41	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.14	1.66	0.00	1.03	0.00
7.00	4.36	0.84	2.09	0.00	0.30	0.59	0.03	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.72	1.42	0.02	0.00	0.01	0.00
8.00	4.34	0.33	0.00	2.92	1.08	0.00	0.05	0.73	2.15	0.01	0.00	0.27	0.00	0.00	1.49	1.96	0.34	0.01	0.00	0.00	0.00
9.00	4.36	0.73	0.00	1.05	0.13	1.65	0.29	0.16	0.23	0.00	0.00	0.01	0.00	0.00	0.05	0.20	1.08	1.18	0.00	0.00	0.00
10.00	4.34	3.06	0.05	2.85	0.46	1.18	0.12	2.06	0.71	0.90	0.00	0.00	0.17	0.00	0.12	0.04	0.16	0.00	0.00	0.00	0.02
11.00	4.36	0.12	0.00	0.00	0.57	0.16	0.07	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.11	0.00	0.00	1.75
12.00	4.34	3.06	0.00	0.03	0.84	0.00	0.25	1.60	0.00	0.00	0.00	1.44	0.00	0.15	0.00	0.00	0.00	2.00	0.00	0.00	0.70
13.00	4.36	0.00	2.71	0.12	0.44	1.39	0.34	0.00	0.66	3.09	0.00	0.00	0.32	0.00	0.20	1.80	0.01	0.00	0.00	0.00	0.00
14.00	4.34	3.50	0.23	0.01	1.20	0.00	0.00	0.04	0.00	2.55	0.00	0.05	1.93	3.17	0.30	0.82	0.00	0.06	0.01	0.00	0.06
15.00	4.36	0.00	0.70	0.11	1.42	0.00	0.00	0.07	0.64	2.49	0.00	1.62	0.49	0.97	0.00	0.53	0.00	0.40	0.01	0.00	0.00
16.00	4.34	0.30	0.22	1.23	0.00	0.43	1.10	0.17	0.00	0.03	0.00	0.37	2.47	1.65	0.00	0.00	0.00	1.28	0.00	0.00	0.00
17.00	4.36	0.00	0.00	2.49	0.84	0.00	0.41	0.00	0.00	0.98	0.00	0.01	2.40	0.45	0.23	0.00	0.00	0.00	0.00	0.00	0.18
18.00	4.34	0.00	0.03	0.33	0.03	0.00	2.61	0.45	0.00	0.67	0.00	1.27	0.02	0.39	0.00	1.71	0.00	0.12	0.00	0.00	0.00
19.00	4.36	0.48	0.07	2.01	0.47	1.71	1.02	0.00	0.00	3.53	0.00	0.07	1.08	1.41	0.22	0.06	0.00	0.00	0.00	0.00	0.00
20.00	4.34	1.01	0.69	0.07	0.16	0.00	0.55	0.00	0.00	2.54	0.00	0.00	0.00	0.31	0.14	2.09	0.00	0.00	0.00	0.00	0.00
21.00	4.36	1.10	0.00	0.53	0.16	0.39	0.24	0.00	0.00	0.89	0.00	1.06	1.72	0.15	0.12	0.00	0.00	1.91	0.00	0.00	0.01
22.00	4.34	0.13	0.00	0.66	0.29	0.04	0.87	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.50	0.09	0.00	1.70	0.00	0.00	1.49
23.00	4.36	2.11	0.00	0.20	0.86	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.19	0.00	1.31	0.00	0.00	0.00
24.00	4.34	3.00	0.00	0.00	0.22	0.52	2.16	0.19	0.00	1.28	0.00	0.23	0.63	1.04	0.00	0.23	0.00	1.95	0.22	0.18	0.00
25.00	4.36	0.03	0.00	2.81	1.48	0.00	0.38	0.00	0.00	0.63	0.00	0.00	1.26	0.48	1.14	0.00	0.00	0.30	0.00	0.00	0.00
