Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.740s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.19	3.59	0.00	0.00	1.19	0.00	1.17	0.35	1.15	0.00	0.00	0.65	0.00	0.01
3.00	4.20	3.60	0.00	3.31	1.91	0.86	1.39	0.15	0.60	0.00	0.78	0.62	2.65	0.12
4.00	4.19	3.60	0.00	0.20	0.08	1.23	2.55	0.32	0.00	0.12	0.04	0.39	1.66	0.32
5.00	4.20	3.60	4.34	0.36	3.61	0.30	2.55	1.04	0.33	0.00	0.39	0.30	1.64	0.18
6.00	4.19	3.59	3.30	2.13	2.22	0.23	0.78	0.00	1.29	0.00	2.55	0.00	1.66	0.58
7.00	4.20	3.60	3.30	0.19	0.00	0.46	0.15	0.46	0.49	0.00	1.81	2.45	1.64	0.00
8.00	4.19	3.60	3.30	0.00	0.66	1.25	0.00	1.20	0.15	0.31	1.80	1.65	1.64	0.44
9.00	4.20	3.60	3.29	3.26	2.98	2.70	0.00	0.27	0.02	0.86	1.81	1.65	0.00	0.24
10.00	4.20	3.59	3.30	0.49	0.47	1.27	0.00	1.83	0.24	0.71	1.80	1.64	0.00	0.72
11.00	4.19	3.60	3.30	0.13	2.96	0.00	1.53	0.00	0.44	0.00	1.80	1.66	0.57	0.00
12.00	4.20	3.60	3.30	1.61	1.31	0.00	1.24	0.00	2.07	0.53	1.81	1.64	0.00	0.65
13.00	4.19	3.60	3.30	0.60	0.69	0.49	0.00	0.00	1.95	0.11	1.80	1.64	0.13	0.00
14.00	4.20	3.60	3.30	0.39	0.09	0.00	0.00	0.00	1.96	0.33	1.80	1.66	0.90	0.00
15.00	4.19	3.59	3.30	0.00	3.96	0.34	0.00	0.00	1.95	2.13	1.81	1.66	0.46	0.65
16.00	4.20	3.60	3.30	0.00	3.00	0.00	0.00	0.00	1.95	1.95	1.80	1.64	0.00	0.00
17.00	4.20	3.60	3.30	0.00	0.80	0.00	0.00	0.00	1.96	1.95	1.81	1.64	0.00	0.00
18.00	4.19	3.60	3.29	0.00	0.03	0.00	0.00	0.00	1.95	1.95	1.80	1.66	0.00	0.30
19.00	4.20	3.59	3.30	0.00	0.56	0.00	0.00	0.18	1.95	1.95	1.80	1.64	0.00	0.00
20.00	4.19	3.60	3.30	0.00	0.41	0.22	1.59	0.55	0.30	1.95	1.81	1.66	0.00	0.00
21.00	4.20	3.60	3.30	0.00	3.72	0.14	0.00	0.27	0.66	1.95	1.80	1.64	0.00	0.00
22.00	4.19	3.60	3.30	0.00	3.00	0.08	0.78	0.79	0.06	1.96	1.81	1.66	0.00	0.34
23.00	4.20	3.60	3.30	0.00	2.10	0.60	0.50	0.00	0.49	1.95	1.80	1.64	0.00	0.42
24.00	4.20	3.59	3.30	0.00	0.00	0.00	0.00	0.78	0.00	1.95	1.80	1.66	0.00	0.00
