Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	3.89	3.74	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
3.00	3.90	3.75	0.07	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.64	0.10	0.00	0.04	0.00	0.00	1.31
4.00	3.90	3.75	0.39	0.00	0.00	0.00	0.91	0.04	0.00	0.00	0.00	0.04	1.84	0.00	0.00	1.11	0.53	0.00	0.00	0.35	1.17	0.20
5.00	3.89	3.74	0.15	0.00	0.51	0.53	0.06	0.00	0.21	0.01	0.27	0.00	0.50	0.06	0.42	1.56	1.65	0.00	0.00	0.84	0.89	0.52
6.00	3.90	3.75	0.52	0.00	2.24	0.10	0.53	0.00	0.00	0.00	0.47	0.00	0.00	2.75	0.75	0.74	1.43	0.40	0.00	0.15	0.44	1.19
7.00	3.90	3.75	3.02	0.00	2.40	1.89	0.64	0.00	0.00	0.00	0.27	0.00	0.30	2.25	0.37	0.00	0.00	0.37	0.00	0.00	0.71	0.92
8.00	3.89	3.75	0.06	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.47	0.00	0.00	0.00	0.15	1.11	0.15
9.00	3.90	3.74	0.37	0.00	0.00	2.55	2.66	0.00	0.33	0.00	0.05	0.00	0.00	1.46	0.61	0.42	0.00	0.36	0.00	1.99	0.90	0.12
10.00	3.90	3.75	0.15	0.00	0.28	1.26	0.00	0.00	1.36	0.00	0.24	0.00	0.00	2.26	1.26	1.98	0.78	0.27	0.00	0.74	0.90	0.00
11.00	3.89	3.75	0.00	0.00	0.00	0.34	2.22	0.00	1.99	0.00	1.75	0.00	0.00	2.25	0.00	1.65	0.00	0.00	0.00	0.00	0.76	0.00
12.00	3.90	3.74	0.90	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	2.25	0.09	0.00	0.00	0.00	0.00	0.00	0.05	0.00
13.00	3.90	3.75	1.06	0.00	0.00	1.08	0.23	0.00	2.41	0.00	0.20	0.00	0.00	2.25	0.61	0.06	0.47	1.19	0.00	0.44	0.62	0.00
14.00	3.89	3.75	0.48	0.00	2.30	0.63	1.01	0.00	1.76	0.00	0.00	0.00	0.00	1.16	0.39	1.29	0.00	0.29	0.00	0.58	0.23	1.80
15.00	3.90	3.75	1.12	0.00	0.30	0.35	2.77	0.00	0.00	0.20	0.00	0.00	0.00	2.13	0.48	0.59	0.00	0.00	0.00	0.00	0.09	0.90
16.00	3.90	3.74	0.64	0.00	0.00	0.00	0.00	0.00	0.20	0.00	3.05	0.00	0.00	2.15	1.73	0.72	0.00	0.68	0.00	0.44	0.00	0.90
17.00	3.89	3.75	0.00	0.00	0.97	2.89	0.71	0.00	0.00	0.16	1.84	0.00	0.00	0.00	1.21	0.12	0.00	0.00	0.00	1.58	0.29	0.25
18.00	3.90	3.75	1.89	0.00	0.44	0.52	1.16	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	1.51	1.48	0.07
19.00	3.90	3.75	0.01	0.00	2.92	0.00	0.72	0.00	1.50	0.04	0.65	0.00	0.00	0.82	2.26	0.86	0.00	0.18	0.00	1.49	0.90	0.00
20.00	3.89	3.75	0.95	0.00	2.70	0.39	0.30	0.00	2.29	0.00	0.00	0.00	0.00	0.35	0.99	0.12	0.55	0.00	0.00	0.43	0.25	1.11
21.00	3.90	3.75	0.00	0.00	2.70	1.59	0.44	0.00	0.10	0.65	0.49	0.00	0.00	0.00	0.00	0.00	0.42	0.90	0.00	0.15	1.36	0.16
22.00	3.90	3.75	0.52	0.00	2.70	2.80	0.60	0.00	0.37	1.50	0.74	0.00	0.00	0.00	0.48	2.83	0.03	0.00	0.00	0.31	0.47	0.53
23.00	3.89	3.74	0.00	0.53	0.15	2.10	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.38	0.00	0.50	0.20	0.46
24.00	3.90	3.75	0.00	0.00	0.00	0.11	2.95	0.00	0.04	0.00	0.21	1.60	0.00	0.61	0.52	0.08	0.00	0.00	0.00	0.00	0.00	0.77
25.00	3.90	3.75	1.14	0.00	2.19	0.50	0.00	0.00	0.00	0.78	1.29	0.00	0.00	0.64	2.67	0.00	0.00	0.00	0.00	0.00	1.89	0.74
26.00	3.89	3.75	0.48	0.78	1.91	0.35	2.71	0.00	0.79	0.00	0.00	0.00	0.00	0.09	1.84	0.46	0.07	0.00	0.00	0.48	0.90	0.00
27.00	3.90	3.74	0.00	0.00	2.36	1.86	2.54	0.00	0.00	0.32	0.73	0.00	0.00	3.21	0.00	0.18	0.42	0.00	0.00	0.10	0.89	0.00
28.00	3.90	3.75	0.23	0.00	2.71	2.56	2.57	0.00	0.77	1.51	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.55	0.90	0.00
29.00	3.89	3.75	0.30	0.00	2.70	1.48	2.55	0.00	0.00	0.00	0.15	0.99	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.35	0.52	0.42
30.00	3.90	3.74	0.40	0.00	2.69	0.35	0.08	0.93	2.20	0.01	0.39	1.12	0.00	2.25	0.00	0.42	0.55	0.57	0.00	0.00	1.05	0.10
31.00	3.90	3.75	0.00	0.00	0.53	0.00	0.56	0.07	0.24	0.20	3.15	0.00	0.00	2.25	0.00	0.50	0.63	0.00	0.00	0.27	0.90	0.51
32.00	3.89	3.75	2.25	0.00	0.74	0.30	0.25	0.00	0.00	0.00	0.60	0.42	0.00	1.66	0.00	0.29	0.00	0.27	0.00	0.00	0.90	0.26
33.00	3.90	3.75	3.80	0.00	0.60	0.04	0.00	0.00	1.02	0.00	0.58	1.77	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.08	0.90	0.00
34.00	3.90	3.74	0.00	0.00	1.19	1.41	2.16	0.22	0.39	1.00	0.18	0.13	0.00	1.28	1.27	0.00	0.00	0.57	0.00	0.42	0.36	0.26
35.00	3.89	3.75	1.20	0.00	0.39	2.55	0.27	0.00	0.61	0.00	0.48	0.43	0.00	2.25	0.00	0.66	0.00	0.10	0.00	0.57	1.28	0.29
36.00	3.90	3.75	0.00	0.00	2.89	2.55	0.00	0.00	0.00	0.00	3.21	0.00	0.00	2.26	1.10	0.35	0.00	0.00	0.00	0.00	0.00	0.00
37.00	3.90	3.75	0.00	0.00	2.70	2.55	0.00	0.00	0.34	0.00	1.04	0.17	0.00	2.25	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00
38.00	3.89	3.75	0.00	0.00	0.83	2.55	0.93	0.00	0.10	0.10	0.00	0.12	0.17	1.85	0.00	0.35	0.00	0.00	0.00	0.29	1.10	0.00
39.00	3.90	3.75	0.03	0.00	2.20	0.44	0.72	0.00	0.96	1.54	0.00	0.07	0.26	0.32	1.69	0.00	0.00	0.00	0.00	0.00	0.90	0.03
40.00	3.90	3.75	0.39	0.00	2.40	0.92	0.07	0.00	0.00	0.18	0.00	1.32	0.00	0.00	2.25	0.09	0.00	0.00	0.00	0.00	0.89	0.05
41.00	3.89	3.74	0.23	0.00	3.57	0.21	0.06	0.00	0.63	0.18	0.00	0.28	0.00	1.16	2.26	2.16	0.00	0.00	0.00	0.66	0.90	0.00
42.00	3.90	3.75	2.79	0.00	2.70	0.25	0.00	0.66	0.00	0.18	0.00	0.34	1.08	1.52	0.82	0.00	0.25	0.00	0.00	0.00	0.12	0.00
43.00	3.90	3.75	0.01	0.00	2.70	2.86	0.15	0.00	0.39	1.67	0.00	0.14	0.00	0.10	0.15	0.87	0.00	0.00	0.00	0.00	1.64	0.00
44.00	3.89	3.75	0.35	0.00	2.69	2.13	0.56	0.00	1.13	2.40	0.03	0.06	0.45	0.13	0.09	0.32	0.52	0.00	0.00	0.00	0.89	0.00
45.00	3.90	3.74	0.85	0.00	2.71	0.00	0.00	0.00	0.65	2.40	0.00	0.00	0.32	0.51	0.55	1.99	0.00	0.00	0.00	0.38	0.90	0.00
46.00	3.90	3.75	0.76	0.00	0.22	0.00	1.26	0.00	0.12	2.41	0.23	2.84	0.00	0.04	0.60	0.00	0.00	0.00	0.00	0.30	0.90	0.00
47.00	3.89	3.75	0.33	0.00	0.00	0.00	0.07	0.00	0.21	2.40	0.00	0.00	2.23	0.97	0.00	0.50	0.00	0.00	0.00	0.08	0.50	1.63
48.00	3.90	3.74	0.00	0.00	0.00	0.45	0.00	0.00	1.21	2.39	0.00	0.00	2.69	0.00	0.00	0.21	0.17	0.00	0.00	0.44	0.19	0.72
49.00	3.90	3.75	0.71	0.00	0.38	0.78	0.00	0.82	0.00	0.00	0.40	0.50	1.04	2.69	0.00	0.23	1.65	0.00	0.00	0.02	0.11	0.00
