Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.780s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.04	1.14	0.00	0.00	0.23	0.00	0.00	0.00	0.62	0.55	0.00	0.00	0.00	0.00
3.00	4.05	0.54	0.00	0.00	0.00	0.00	3.73	0.35	0.01	1.09	2.25	0.00	0.00	1.15
4.00	4.04	0.69	0.00	0.10	0.00	0.00	2.86	0.00	0.28	0.36	1.95	0.00	0.00	0.85
5.00	4.05	3.02	0.24	0.00	0.00	0.01	0.49	0.00	0.05	1.54	1.96	0.00	0.00	0.98
6.00	4.05	0.72	0.27	0.00	0.92	0.00	0.95	0.00	1.55	0.00	1.95	0.00	0.00	0.75
7.00	4.04	1.87	0.00	0.00	1.05	0.68	2.54	0.00	2.55	0.06	1.95	0.00	0.00	0.20
8.00	4.05	1.50	0.00	0.03	3.61	0.00	0.38	0.00	1.68	0.04	1.96	0.00	0.00	0.00
9.00	4.04	0.22	0.00	0.00	2.85	0.00	0.23	0.00	1.39	0.07	1.95	0.00	0.00	0.03
10.00	4.05	0.78	0.00	0.00	2.85	1.02	0.51	1.04	0.00	0.63	1.95	0.00	1.12	0.17
11.00	4.05	0.00	0.00	0.00	2.85	1.32	1.58	0.00	0.00	0.00	1.95	0.06	0.00	0.00
12.00	4.04	0.31	0.00	0.00	2.84	0.61	0.81	0.71	0.00	0.01	1.95	1.68	0.00	0.00
13.00	4.05	2.07	0.00	0.00	2.86	0.51	1.66	0.57	0.26	0.01	0.40	0.04	0.16	0.00
14.00	4.05	0.04	0.34	0.00	2.85	0.00	2.86	0.00	1.53	0.00	0.00	0.00	0.00	0.03
