Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	4.05	0.91	0.00	0.00	2.21	0.00	0.00	0.05	0.00	0.19	0.03	0.00
32.00	4.05	0.06	2.16	0.00	0.26	0.00	0.00	1.63	0.00	0.00	0.00	0.00
33.00	4.04	0.00	3.24	0.00	0.00	0.00	0.00	0.25	0.00	2.57	0.00	0.01
34.00	4.05	0.01	3.08	0.00	1.95	0.00	0.00	0.00	0.00	2.51	0.26	0.19
35.00	4.05	0.00	0.40	0.00	0.02	0.00	0.00	0.27	0.00	0.00	0.43	0.00
36.00	4.04	0.00	0.16	0.00	0.00	0.00	0.00	0.35	0.00	3.05	0.00	0.76
37.00	4.05	0.00	1.22	2.99	0.00	0.00	0.00	1.48	0.00	0.48	0.92	0.37
38.00	4.04	4.75	0.26	0.00	0.00	0.00	0.00	0.87	0.00	0.87	0.03	0.12
39.00	4.05	0.00	0.49	0.00	0.00	1.94	0.00	0.00	0.00	0.13	1.54	0.00
40.00	4.05	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	1.06	0.00	0.00
41.00	4.04	0.00	0.15	0.00	0.00	0.00	0.81	0.00	0.00	1.61	0.36	0.00
42.00	4.05	2.74	0.61	0.00	0.53	0.00	0.00	1.39	0.61	2.55	0.37	0.27
43.00	4.05	0.15	0.00	0.00	0.00	1.41	0.00	0.21	0.00	2.55	0.06	0.36
44.00	4.04	0.00	2.81	0.00	0.09	0.82	0.00	0.34	0.00	1.09	0.00	1.54
45.00	4.05	0.00	3.45	0.00	0.74	0.00	0.00	0.56	0.73	0.09	0.01	0.29
46.00	4.04	0.00	3.06	0.00	3.09	0.00	0.00	0.22	0.00	0.65	0.00	0.00
47.00	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.85	0.00	2.15	0.00	0.00
48.00	4.05	0.00	0.69	0.00	2.15	0.00	0.00	0.00	0.00	2.41	0.02	0.09
49.00	4.04	0.00	0.00	0.00	3.00	0.00	0.00	0.07	0.58	0.28	0.00	0.00
50.00	4.05	1.04	0.01	0.00	3.00	0.00	0.00	0.02	0.00	0.36	0.00	1.52
51.00	4.05	3.85	2.56	0.00	3.00	0.00	0.00	0.01	0.17	0.60	0.00	0.12
52.00	4.05	0.73	1.78	0.00	1.63	0.00	0.00	0.37	0.00	2.55	0.00	0.02
53.00	4.05	0.41	0.14	0.00	3.00	0.00	0.00	0.01	0.00	2.55	0.00	0.03
54.00	4.04	2.47	1.80	0.30	3.00	0.00	0.00	0.01	0.00	2.55	0.00	0.18
55.00	4.05	2.34	0.39	0.19	3.00	0.00	0.00	1.84	0.00	1.60	0.52	1.01
56.00	4.05	0.00	0.91	0.01	2.70	0.00	0.00	2.42	0.00	0.48	0.00	0.00
57.00	4.04	0.09	0.43	2.63	0.00	0.00	0.00	0.11	0.00	0.24	0.00	0.01
58.00	4.05	0.48	1.20	0.14	0.00	0.00	0.00	0.15	0.01	0.75	0.00	0.21
59.00	4.04	0.93	0.22	0.07	0.00	1.58	0.00	1.41	0.70	3.49	0.00	0.60
60.00	4.05	1.15	0.49	0.00	1.52	0.00	0.00	0.11	0.00	1.84	0.00	1.11
61.00	4.05	0.24	0.00	0.00	0.00	0.00	0.00	0.18	1.54	1.75	0.00	2.15
62.00	4.04	0.00	0.32	0.00	0.00	0.00	0.00	0.23	0.08	2.55	0.00	1.95
63.00	4.05	0.41	0.00	0.00	0.91	0.00	0.00	0.00	0.06	2.56	0.00	1.95
64.00	4.05	0.00	0.64	0.00	3.34	0.00	0.00	0.00	0.82	2.55	0.00	1.95
65.00	4.04	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.31	2.55	0.00	1.95
66.00	4.05	0.00	3.89	0.00	1.59	0.00	0.00	0.43	0.65	2.55	0.00	1.95
67.00	4.04	0.76	0.44	0.03	0.63	0.00	0.00	0.00	0.00	2.55	0.00	1.95
68.00	4.05	0.00	1.54	3.11	0.40	0.00	0.00	0.00	0.00	1.21	0.00	0.81
69.00	4.05	1.76	1.36	1.07	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.06
70.00	4.04	0.00	0.93	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.01	1.38
71.00	4.05	0.00	0.76	0.00	0.87	0.00	0.00	0.00	0.00	0.21	0.00	1.95
72.00	4.05	1.35	1.19	2.30	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.95
73.00	4.04	0.24	3.27	0.24	0.94	0.00	0.00	0.00	0.00	1.04	0.00	0.09
74.00	4.05	0.81	0.39	0.26	3.53	0.00	0.00	0.01	0.00	0.00	0.00	0.00
75.00	4.04	2.83	1.66	0.63	1.99	0.00	0.00	0.00	0.00	0.11	0.00	0.00
76.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.02	0.00	0.00
77.00	4.05	3.89	0.07	0.00	0.00	0.04	0.00	0.00	0.00	2.55	0.00	0.00
78.00	4.04	3.90	0.00	0.09	0.75	0.00	0.00	0.00	0.00	2.56	0.00	0.03
79.00	4.05	3.90	0.00	1.02	0.14	0.00	0.00	0.06	0.00	2.55	0.00	0.01
80.00	4.04	3.72	3.12	0.00	0.42	1.25	0.00	0.06	0.00	0.97	0.00	0.00
81.00	4.05	3.90	0.19	0.00	2.51	0.00	0.00	0.00	2.80	0.00	0.00	0.58
82.00	4.05	3.90	0.00	0.00	3.00	0.85	0.00	0.00	1.64	0.00	0.00	0.00
83.00	4.04	3.89	0.25	0.00	3.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00
84.00	4.05	3.60	0.18	0.11	3.00	0.00	0.00	0.39	0.00	0.12	0.00	0.48
85.00	4.05	0.00	0.00	0.77	1.28	0.00	0.00	0.00	0.00	3.17	0.00	1.23
86.00	4.04	0.19	1.63	0.54	1.25	0.00	0.00	0.14	0.00	2.56	0.00	0.15
87.00	4.05	0.05	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.55	0.99	1.80
88.00	4.04	0.18	0.84	0.00	3.98	0.00	0.00	2.51	0.00	0.38	0.00	0.16
89.00	4.05	0.00	0.77	0.09	0.88	0.22	0.00	0.83	0.00	1.75	0.00	0.00
90.00	4.05	0.00	0.00	0.44	0.00	2.74	0.00	0.04	0.00	1.67	0.00	0.00
91.00	4.04	0.00	1.29	0.03	0.49	0.58	0.00	2.47	0.00	0.32	0.00	0.29
92.00	4.05	0.00	1.91	0.77	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.62
93.00	4.05	0.00	0.76	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00
94.00	4.04	0.00	4.37	0.42	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
95.00	4.05	0.00	1.03	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00
96.00	4.04	0.00	0.61	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
97.00	4.05	0.00	0.23	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
98.00	4.05	0.00	0.07	1.88	0.65	0.19	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.04	0.00	2.02	0.15	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.05	0.00	0.09	0.14	3.11	2.85	0.00	0.00	0.00	0.00	0.00	0.33
101.00	4.05	0.00	1.07	0.00	3.00	2.17	0.00	0.00	0.00	0.00	0.00	0.79
102.00	4.04	0.00	0.00	2.56	3.00	0.00	0.00	0.00	0.00	1.49	0.00	0.03
103.00	4.05	0.21	2.37	1.22	1.57	0.01	0.00	0.00	0.00	1.12	0.00	0.00
104.00	4.04	0.00	3.44	0.94	1.58	0.00	0.00	0.00	0.00	2.55	0.00	0.43
105.00	4.05	0.75	3.45	0.28	1.84	0.00	0.00	0.00	0.00	2.55	0.00	0.29
106.00	4.05	0.00	3.45	0.00	0.90	0.00	0.00	0.87	0.00	1.03	0.00	0.33
107.00	4.04	2.51	3.45	0.00	0.33	0.00	0.00	0.24	0.00	1.55	0.00	0.72
108.00	4.05	0.22	1.81	0.00	0.15	1.88	0.00	0.06	0.00	2.55	0.00	0.32
109.00	4.04	0.43	2.20	0.00	1.10	1.11	0.00	0.00	0.00	2.56	0.00	0.39
110.00	4.05	0.00	2.17	0.00	0.13	0.00	0.00	0.00	0.00	2.55	0.00	0.00
111.00	4.05	0.00	0.29	0.00	1.66	0.00	0.00	0.34	0.00	2.06	0.00	0.00
112.00	4.04	0.61	0.00	0.00	3.00	0.00	0.00	0.60	0.00	3.04	0.00	0.00
113.00	4.05	0.00	0.17	0.00	2.65	0.08	0.00	0.00	0.13	2.55	0.00	0.00
114.00	4.05	0.04	0.66	2.47	2.80	0.00	0.00	0.62	0.00	2.37	0.00	0.00
115.00	4.04	2.43	0.19	0.00	1.13	0.00	0.00	0.00	1.30	2.64	0.00	0.00
116.00	4.05	0.96	0.34	1.44	0.73	0.29	0.00	0.36	2.44	1.71	0.00	0.58
117.00	4.04	0.57	3.89	0.00	0.00	0.64	0.00	0.00	0.71	2.80	0.00	0.00
118.00	4.05	0.00	3.45	0.00	1.78	0.00	0.00	0.18	0.00	0.00	0.00	0.76
119.00	4.05	3.43	2.93	0.00	1.07	0.33	0.00	0.16	0.00	0.00	0.87	0.37
10.1.1.1	4.49	24.37
10.1.1.2	0.98	446.97
10.1.1.3	1.45	563.35
10.1.1.4	0.38	883.16
10.1.1.5	1.54	664.15
10.1.1.6	0.32	793.90
10.1.1.7	0.03	914.98
10.1.1.8	0.36	2014.80
10.1.1.9	0.19	1144.13
10.1.1.10	1.54	744.79
10.1.1.11	0.13	1230.20
10.1.1.12	0.47	1431.00
