Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00
3.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.60	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.60	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.27	0.45	0.00	0.00	0.35	0.00	0.00	0.97	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	1.81
6.00	3.59	1.50	0.06	0.23	0.00	2.92	0.00	0.49	0.41	0.33	0.00	0.56	0.06	0.00	0.00	0.06	0.00	1.52	0.50	0.00	1.52	0.00	0.00	1.44	0.90
7.00	3.60	0.00	1.35	0.00	0.00	0.07	0.00	1.21	0.54	0.54	0.00	0.05	0.09	0.00	0.00	0.47	0.00	0.33	0.00	0.00	0.08	0.00	0.00	1.90	0.13
8.00	3.60	0.39	0.99	1.29	0.00	3.02	0.00	0.10	0.77	0.64	0.00	0.00	1.01	0.00	0.00	0.24	0.00	2.17	0.47	0.00	0.00	0.00	0.00	1.34	0.15
9.00	3.60	0.00	0.00	0.21	0.00	0.18	0.00	0.34	0.70	2.39	0.00	0.00	0.00	0.98	0.00	2.30	0.00	1.95	2.42	0.00	0.97	0.00	0.00	1.36	0.16
10.00	3.59	0.09	0.00	0.00	1.29	0.01	0.00	1.69	0.17	0.90	0.00	0.00	0.15	0.04	0.00	2.00	0.00	0.12	0.31	0.00	2.12	0.00	0.00	0.06	0.00
11.00	3.60	1.93	0.11	0.00	0.21	0.00	0.00	0.84	1.96	0.00	0.00	0.00	0.06	0.00	0.00	0.50	0.00	0.44	0.99	0.00	1.66	0.00	0.00	0.00	0.00
