Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	4.34	0.23	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.53	0.43	0.00	0.00	0.00
3.00	4.36	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.23	0.00	0.23	0.00
4.00	4.34	0.10	2.06	0.00	1.25	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.20	0.21	0.00	0.00	0.00
5.00	4.36	2.19	0.43	0.35	0.22	0.00	0.01	0.06	0.15	0.13	0.00	0.00	0.45	0.83	0.00	0.00	0.00	0.00	0.77
6.00	4.34	0.15	0.17	0.53	1.56	0.00	0.30	0.11	2.34	1.32	0.31	0.66	0.64	2.01	0.00	0.03	0.00	0.00	0.00
7.00	4.36	0.75	0.04	1.27	2.39	0.00	0.11	0.84	1.74	0.00	0.01	0.01	0.15	0.38	0.79	0.12	0.00	0.53	0.00
8.00	4.34	0.35	2.77	1.51	0.50	0.00	0.03	0.01	0.15	0.62	0.00	1.30	0.02	0.20	2.23	0.53	0.00	0.04	0.00
9.00	4.36	0.03	1.27	3.69	1.01	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.11	1.96	1.52	0.00	0.00	0.07	0.00
10.00	4.34	0.99	0.82	1.67	1.06	0.00	0.69	0.00	1.98	0.00	0.03	1.62	0.16	0.46	1.95	0.00	0.00	0.00	0.00
11.00	4.36	0.00	1.08	1.34	0.00	0.00	0.00	0.92	1.48	0.00	1.19	0.01	0.45	0.00	1.52	1.65	0.00	0.61	0.00
12.00	4.34	3.57	0.00	0.00	0.06	0.00	0.00	0.00	0.43	0.00	0.00	0.58	0.00	0.85	1.09	0.00	0.00	0.46	0.00
13.00	4.36	0.15	0.32	3.32	1.08	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.43	0.13	0.00	0.00	0.00	0.00
14.00	4.34	0.15	1.03	3.30	1.70	0.17	0.00	0.00	0.04	0.00	0.03	0.00	1.58	0.00	2.03	0.00	0.00	1.20	0.00
15.00	4.36	0.00	0.00	1.53	1.56	0.00	0.00	0.12	1.22	0.00	0.03	0.00	0.00	0.54	0.00	0.00	0.00	0.12	0.00
16.00	4.34	0.77	0.19	0.18	0.16	0.00	0.00	0.34	0.24	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.16	0.00
17.00	4.36	1.53	1.08	0.00	0.11	0.00	0.00	0.18	0.00	0.00	0.09	0.00	0.12	0.67	1.43	0.00	0.00	1.05	0.00
18.00	4.34	2.20	3.25	2.68	0.24	0.00	0.00	0.11	1.82	0.00	0.08	0.00	0.00	0.29	0.00	0.00	0.00	1.04	0.00
19.00	4.36	0.27	0.23	0.64	1.31	0.02	0.00	1.64	0.15	0.00	0.00	0.00	1.35	0.00	0.72	0.00	0.00	1.05	0.00
20.00	4.34	1.95	1.06	1.80	0.90	0.63	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.81	0.01	0.00	0.00	1.05	0.00
21.00	4.36	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.36	0.00	0.00	1.04	0.00
22.00	4.34	3.56	0.23	0.81	0.24	0.00	0.00	1.08	3.02	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.05	0.00
23.00	4.36	3.90	0.06	1.15	0.00	0.66	0.00	0.00	2.85	0.00	0.00	0.00	0.18	0.69	0.23	0.00	0.01	1.05	0.00
24.00	4.34	2.64	0.00	0.87	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.03	0.00
25.00	4.36	0.21	1.99	0.77	0.00	0.78	0.00	0.00	2.35	0.00	0.01	0.00	0.00	1.81	0.46	0.00	0.00	1.07	0.00
26.00	4.34	0.34	1.94	0.85	0.00	0.33	0.00	0.00	0.00	0.00	0.51	0.00	0.23	1.72	0.55	0.00	0.00	0.34	0.00
27.00	4.36	0.00	0.48	3.88	0.33	0.42	0.00	0.00	1.96	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.68	0.00
28.00	4.34	0.01	0.89	0.22	0.00	0.03	0.00	0.00	0.56	0.00	0.00	0.00	1.08	0.02	1.49	0.00	0.00	0.80	0.00
29.00	4.36	3.91	0.00	0.36	0.00	0.18	0.00	1.16	0.83	0.00	0.00	0.00	1.71	0.00	0.49	0.00	0.00	0.00	0.00
30.00	4.36	3.90	0.00	0.00	1.11	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.74	0.00	0.00	0.03	0.00
31.00	4.34	2.73	0.00	0.57	0.06	0.23	0.00	0.00	0.45	0.00	0.00	0.00	0.21	0.67	0.69	0.00	0.00	0.04	0.00
32.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.66	0.00	0.73	1.07	0.00	0.00	0.00	1.38	0.00
33.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.04	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.36	0.24	1.60	0.00	0.00	0.00	0.00	0.91	1.72	0.00	0.20	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00
35.00	4.34	0.32	1.16	2.62	1.36	0.00	0.00	0.07	0.95	0.00	0.00	0.00	0.04	0.00	0.67	0.00	0.00	0.30	0.00
36.00	4.36	0.58	0.00	0.92	3.30	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00
37.00	4.34	3.69	0.00	1.42	0.23	0.03	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00
38.00	4.36	3.89	0.00	3.30	1.52	0.39	0.00	0.00	0.13	0.00	0.00	0.00	0.51	0.00	0.48	0.00	0.00	0.45	0.00
39.00	4.34	2.29	0.00	3.30	0.00	0.52	0.00	0.00	0.09	0.00	0.00	0.00	0.13	0.00	0.86	0.00	0.00	1.77	0.00
40.00	4.36	0.74	0.00	0.49	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.01	0.00	0.19	0.00	0.00	0.03	0.00
41.00	4.34	0.83	0.00	0.51	0.19	2.42	0.00	0.93	1.97	0.00	0.01	0.00	0.00	0.48	1.07	0.00	0.00	0.00	0.00
42.00	4.36	0.00	0.00	4.25	0.18	0.00	1.52	0.00	0.36	0.00	0.00	0.00	0.15	0.00	1.95	0.00	0.00	0.00	0.00
43.00	4.34	0.00	0.00	0.32	0.06	0.00	0.20	0.00	0.17	0.11	0.00	0.74	2.86	0.00	0.18	0.00	0.00	0.00	0.00
44.00	4.36	0.00	0.00	3.04	1.16	0.00	0.00	0.00	0.00	0.75	0.71	0.00	1.29	0.00	0.20	0.00	0.00	0.00	0.00
45.00	4.34	0.11	0.00	3.17	0.00	0.00	0.64	0.00	0.18	0.00	0.00	0.35	1.66	2.41	0.20	0.00	0.00	0.31	0.00
46.00	4.36	2.01	0.00	0.15	3.17	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.15	0.18	1.44	0.00	0.00	0.00	0.00
47.00	4.34	1.18	0.00	0.88	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.03	2.47	1.44	0.00	0.00	0.00	0.00
48.00	4.36	0.00	0.00	0.09	0.00	0.00	0.00	0.05	1.29	0.00	1.23	0.00	2.09	0.38	0.54	0.00	0.00	1.31	0.00
49.00	4.34	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.44	0.00	1.59	0.36	0.60	0.00	0.00	0.00	0.00
50.00	4.36	0.00	2.58	2.79	1.63	0.00	0.00	0.00	0.13	0.00	0.00	1.38	2.26	0.00	0.92	0.00	0.00	0.03	0.00
51.00	4.34	0.06	0.00	0.44	0.50	0.00	0.00	2.49	0.32	0.11	0.64	0.04	2.40	0.24	0.47	0.00	1.04	0.47	0.00
52.00	4.36	1.22	0.15	1.05	0.33	0.00	0.00	0.21	0.15	0.00	0.00	0.02	0.17	2.32	0.13	0.00	0.00	0.00	0.00
53.00	4.34	0.23	0.15	3.02	0.30	0.00	0.00	0.02	0.24	0.00	0.34	0.00	1.25	2.41	0.67	0.00	0.00	0.00	0.00
54.00	4.36	0.28	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.36	0.00	0.00	1.24	0.75	0.00	0.00	0.24	1.47	0.00
55.00	4.34	0.00	0.34	1.37	0.39	0.00	0.47	0.61	2.85	0.05	0.00	0.00	0.00	2.34	0.78	0.00	0.13	0.15	0.00
56.00	4.36	3.23	0.80	1.96	0.62	0.00	0.14	0.00	2.85	0.05	0.07	0.00	0.15	0.27	0.15	0.00	0.00	0.00	0.00
57.00	4.35	2.13	0.00	0.62	0.00	0.00	1.11	0.00	1.32	0.44	0.00	0.00	2.60	0.00	0.15	0.00	0.00	0.04	0.00
58.00	4.35	3.46	0.00	0.09	0.00	0.00	0.06	0.01	0.06	0.01	0.87	0.00	1.39	0.68	0.34	0.00	0.00	1.04	0.00
59.00	4.36	1.05	0.00	0.06	0.06	0.00	0.04	0.33	0.00	0.00	0.00	0.93	0.76	1.45	2.59	0.00	0.00	1.05	0.00
