Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
62.00	4.96	4.34	3.89	0.66	1.25	0.06	0.00	0.00	0.08	0.00	0.00	2.11	0.00	0.22	0.00	0.00
63.00	4.95	4.36	3.90	0.42	3.45	0.00	0.00	0.00	0.00	3.55	0.00	2.10	0.00	0.00	0.00	0.00
64.00	4.95	4.34	3.90	0.55	0.16	3.87	0.52	0.01	0.00	0.13	0.75	2.10	0.00	1.79	0.00	0.66
65.00	4.96	4.36	3.89	0.24	0.45	3.29	0.00	2.39	1.24	0.43	0.00	2.11	0.00	0.47	0.35	0.00
66.00	4.95	4.34	3.90	0.51	0.21	3.30	0.00	0.00	1.95	0.25	0.00	0.31	0.00	0.00	0.07	0.17
67.00	4.95	4.36	3.90	0.00	0.00	3.30	0.00	0.77	0.00	0.00	0.90	2.40	0.00	0.00	0.65	1.05
68.00	4.95	4.34	3.89	1.18	0.00	3.30	0.00	0.00	0.00	0.36	0.95	0.51	0.00	1.66	0.00	0.00
69.00	4.95	4.36	3.90	3.74	0.00	3.30	0.54	0.42	0.00	0.36	0.50	0.00	0.00	0.00	0.93	0.27
70.00	4.95	4.34	3.90	3.75	0.00	3.30	0.36	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
71.00	4.95	4.36	3.89	1.55	0.00	1.46	0.81	0.15	0.00	3.53	0.10	2.20	0.00	0.57	0.72	0.00
72.00	4.96	4.34	3.90	0.00	0.00	1.98	0.43	0.07	1.06	1.69	0.07	1.32	0.00	0.00	0.00	1.50
73.00	4.95	4.36	3.90	0.00	0.19	3.29	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.05	0.00
74.00	4.95	4.34	3.90	0.00	0.00	0.82	0.00	0.00	0.73	0.15	0.00	0.00	0.00	2.12	0.14	0.00
75.00	4.96	4.36	3.90	0.00	0.13	2.34	3.09	0.99	0.00	0.00	0.15	1.39	0.00	0.19	0.00	0.11
76.00	4.95	4.34	3.90	0.00	3.42	0.27	0.00	0.00	0.03	0.00	0.00	2.10	0.73	0.04	0.00	0.76
77.00	4.95	4.36	3.90	0.00	3.44	0.00	0.00	1.30	0.00	0.00	2.02	2.10	0.15	0.81	0.00	0.00
78.00	4.96	4.34	3.89	0.00	3.46	0.28	0.11	0.22	3.37	0.15	1.53	0.91	0.02	0.12	0.00	0.00
79.00	4.95	4.36	3.90	0.00	3.45	0.12	0.00	0.00	2.85	0.00	0.00	0.40	1.04	0.57	0.00	0.00
80.00	4.95	4.34	3.90	0.00	3.45	0.52	0.08	0.00	2.85	0.00	0.00	0.15	0.24	0.10	0.00	0.00
81.00	4.96	4.36	3.89	0.00	3.03	0.09	3.13	0.00	2.42	0.15	0.55	0.62	0.10	0.00	1.16	0.00
82.00	4.95	4.34	3.90	0.00	3.81	0.26	0.00	0.00	0.00	0.14	0.46	0.56	0.51	0.00	1.81	0.00
83.00	4.95	4.36	3.90	0.00	2.01	0.46	0.06	0.00	0.00	2.09	1.65	0.46	0.00	1.39	0.23	0.00
84.00	4.96	4.34	3.89	0.00	0.00	2.48	0.66	0.00	0.00	2.70	2.40	2.22	0.00	0.04	0.26	0.00
85.00	4.95	4.36	3.90	0.00	0.00	3.30	0.20	0.00	0.00	2.70	2.41	2.10	0.00	0.00	0.73	0.00
86.00	4.95	4.36	3.90	1.31	0.00	0.83	1.79	0.00	0.00	0.75	0.59	2.11	0.00	1.62	0.37	0.00
87.00	4.95	4.34	3.89	1.29	1.07	2.19	3.30	0.48	0.00	0.18	2.56	2.10	0.00	0.81	0.00	0.00
88.00	4.96	4.36	3.90	0.00	0.00	3.30	3.29	0.00	0.00	0.83	2.40	0.57	0.00	0.00	0.03	0.00
89.00	4.95	4.34	3.90	0.37	0.00	3.29	3.30	0.00	0.00	0.26	0.60	1.32	0.86	0.47	1.21	0.00
90.00	4.95	4.36	3.89	0.00	2.51	1.33	3.30	0.00	0.00	0.00	1.14	0.17	0.00	0.60	0.25	0.00
91.00	4.96	4.34	3.90	1.15	3.45	0.91	0.76	0.00	0.07	0.66	0.00	0.15	0.00	0.00	0.00	0.00
92.00	4.95	4.36	3.90	0.29	1.51	3.31	2.25	0.00	0.11	0.03	0.00	0.91	1.96	0.00	0.03	0.25
93.00	4.95	4.34	3.89	4.31	0.48	0.51	1.73	0.32	0.00	0.00	0.00	1.80	0.45	0.13	0.00	0.14
94.00	4.96	4.36	3.90	2.69	0.36	1.99	0.85	2.79	0.47	0.13	0.52	2.10	0.48	0.00	0.00	0.08
95.00	4.95	4.34	3.90	0.88	0.81	3.27	0.54	0.00	1.67	0.83	0.76	2.07	0.00	0.00	1.45	0.33
96.00	4.95	4.36	3.89	0.00	0.01	0.78	0.03	0.00	0.09	0.00	0.00	0.51	1.25	0.00	0.61	0.00
97.00	4.96	4.34	3.90	4.19	0.00	0.31	0.29	0.00	0.00	0.65	0.00	2.24	0.30	0.00	0.91	0.00
98.00	4.95	4.36	3.90	0.94	0.00	0.44	0.84	0.00	0.15	1.98	0.20	2.10	0.00	0.00	0.00	0.00
99.00	4.95	4.34	3.89	0.72	0.72	1.47	0.39	0.00	0.00	0.78	0.00	1.55	2.25	0.00	0.20	0.36
100.00	4.96	4.36	3.90	2.94	0.00	1.05	0.27	0.00	0.00	0.00	1.76	0.89	2.87	1.44	0.00	0.90
101.00	4.95	4.34	3.90	0.95	0.41	0.00	0.00	1.04	0.87	0.00	1.82	1.40	0.06	0.00	1.05	0.00
102.00	4.95	4.36	3.89	0.79	0.59	0.00	0.40	0.00	2.60	0.00	2.14	2.53	0.00	0.56	0.03	0.00
103.00	4.95	4.34	3.90	4.41	0.42	1.01	0.76	0.00	0.66	0.61	0.00	2.10	0.00	2.41	0.03	0.00
104.00	4.96	4.36	3.90	0.72	0.00	0.00	1.47	0.00	0.87	0.09	0.00	0.36	0.00	0.65	0.01	0.00
105.00	4.95	4.34	3.89	0.76	0.00	0.82	1.14	0.00	0.00	0.06	0.78	2.49	0.00	0.60	0.92	0.00
106.00	4.95	4.36	3.90	1.77	0.00	0.09	0.15	0.00	0.00	0.45	1.13	2.03	2.38	0.00	2.19	0.00
107.00	4.96	4.34	3.90	3.75	0.00	4.16	0.00	0.00	0.22	0.09	0.00	0.06	0.48	0.42	0.45	0.00
108.00	4.95	4.36	3.89	3.75	0.00	3.30	0.03	0.00	0.29	0.00	0.66	0.60	0.00	0.21	0.00	1.05
109.00	4.95	4.34	3.90	3.74	0.00	3.30	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.96	4.36	3.90	0.94	0.00	0.92	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.45	0.00	0.00
111.00	4.95	4.34	3.89	0.95	1.52	0.10	0.54	0.00	0.00	2.70	0.34	0.48	0.10	0.58	0.00	0.00
112.00	4.95	4.36	3.90	1.68	2.01	0.07	0.04	0.00	0.70	2.27	0.20	0.55	0.30	0.77	1.23	0.00
113.00	4.96	4.36	3.90	0.00	0.10	1.31	1.74	0.00	0.00	0.00	1.56	0.00	0.00	0.21	0.46	0.00
114.00	4.95	4.34	3.89	2.17	0.01	3.30	3.29	0.00	0.00	0.63	0.83	0.57	0.00	0.00	0.15	0.00
115.00	4.95	4.36	3.90	0.36	0.16	3.30	3.31	0.00	0.00	0.77	0.00	0.21	0.42	0.00	0.00	0.00
116.00	4.96	4.34	3.90	1.33	0.13	3.30	3.30	0.24	0.00	0.00	0.00	0.69	0.00	0.11	0.00	0.00
117.00	4.95	4.36	3.89	0.46	0.88	3.30	1.82	0.51	0.00	0.06	0.11	0.91	0.07	1.77	0.03	0.00
118.00	4.95	4.34	3.90	0.00	2.18	3.30	0.46	0.00	0.00	0.00	0.00	2.34	0.00	0.86	0.00	0.00
119.00	4.95	4.36	3.90	0.30	1.85	0.86	0.00	0.00	1.87	0.00	0.06	0.65	0.92	0.54	0.00	0.00
10.1.1.1	5.48	26.76
10.1.1.2	4.82	26.00
10.1.1.3	4.32	27.30
10.1.1.4	1.42	802.32
10.1.1.5	1.00	947.40
10.1.1.6	1.69	739.36
10.1.1.7	0.90	776.75
10.1.1.8	0.22	1122.91
10.1.1.9	1.05	655.44
10.1.1.10	0.62	1142.46
10.1.1.11	0.60	1173.15
10.1.1.12	1.34	637.82
10.1.1.13	0.27	972.28
10.1.1.14	0.65	1032.05
10.1.1.15	0.31	1511.01
10.1.1.16	0.28	1109.88
