Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.830s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	1.20	0.43	0.00	0.00
3.00	3.45	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.89	0.00	2.76	0.06	0.00
4.00	3.45	0.00	0.01	0.00	0.34	0.00	2.81	0.00	0.00	0.00	2.25	1.10	1.81	0.00	0.00
5.00	3.45	0.00	0.00	0.00	0.44	0.00	1.49	0.00	0.53	0.00	2.25	0.00	1.80	0.49	0.04
6.00	3.45	2.80	0.19	0.29	0.64	0.00	0.15	0.46	0.68	0.11	2.26	0.00	1.80	0.16	0.00
7.00	3.44	0.00	0.00	0.13	0.00	0.15	2.14	0.83	0.00	0.00	2.25	1.33	1.81	0.00	0.00
8.00	3.45	1.89	0.00	0.00	0.63	0.00	0.27	0.56	0.10	2.92	2.25	0.00	0.38	0.00	0.00
9.00	3.45	0.84	0.00	0.00	0.90	1.33	1.09	0.00	0.00	2.25	1.85	0.00	0.51	0.00	0.00
10.00	3.45	0.00	0.00	2.07	0.65	0.65	0.00	0.00	0.00	2.25	0.00	0.00	0.13	0.00	0.00
11.00	3.45	0.15	0.00	2.29	0.00	0.51	0.00	0.21	0.00	2.26	0.03	0.00	0.00	0.00	0.00
12.00	3.45	0.06	0.00	0.88	0.77	0.00	0.51	0.49	0.00	2.25	0.48	0.00	2.70	0.00	0.00
13.00	3.44	0.08	0.75	0.15	0.37	0.00	2.28	0.00	0.00	2.25	0.27	0.00	1.80	1.23	0.00
14.00	3.45	0.12	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.16	0.15	0.00	1.80	0.00	1.35
15.00	3.45	0.00	0.00	0.00	0.65	0.02	0.37	0.00	0.00	0.25	0.00	0.00	1.80	0.00	1.66
16.00	3.45	2.46	0.00	0.32	0.39	0.00	0.04	0.00	0.00	0.42	2.92	0.00	1.80	0.00	1.64
17.00	3.45	2.34	0.00	0.00	0.00	0.34	0.04	0.00	0.00	0.00	0.11	0.00	1.81	0.00	1.64
18.00	3.45	3.30	0.00	0.08	0.15	0.00	0.50	0.00	0.00	0.00	0.82	0.00	1.80	0.00	1.66
19.00	3.44	2.19	0.00	2.42	0.63	0.00	0.10	0.00	0.00	0.00	0.71	0.00	1.80	0.00	0.45
20.00	3.45	0.23	0.00	0.06	0.00	0.00	1.85	0.00	0.00	0.45	0.00	0.00	1.81	0.00	0.89
21.00	3.45	0.00	0.00	0.00	2.84	0.00	2.85	0.00	0.00	0.21	0.00	0.00	1.80	0.00	1.05
22.00	3.45	0.63	0.00	0.72	0.41	0.11	2.85	0.00	0.00	0.32	0.00	0.00	1.81	0.00	0.00
23.00	3.45	2.77	0.00	0.00	0.00	0.00	1.39	0.00	0.01	0.91	1.86	0.00	1.41	0.00	0.55
24.00	3.44	3.41	0.00	0.00	0.00	0.00	0.88	0.00	0.97	0.00	0.00	0.32	2.18	0.00	0.01
25.00	3.45	3.29	0.00	0.20	0.00	0.17	0.00	0.00	0.03	0.00	0.46	2.14	1.81	0.00	0.87
26.00	3.45	0.20	0.00	0.00	0.66	0.00	3.47	0.00	1.87	1.44	0.00	0.12	0.09	0.00	0.00
27.00	3.45	0.78	0.00	0.15	0.00	0.00	0.78	0.00	0.23	0.36	2.66	2.12	0.18	0.00	0.00
28.00	3.45	0.00	0.00	0.00	3.44	0.00	0.77	0.00	0.24	0.00	1.87	0.00	0.01	0.17	0.00
29.00	3.45	0.00	0.31	0.57	0.41	0.19	0.00	0.00	0.63	2.71	1.41	1.31	1.41	0.00	2.21
30.00	3.44	0.03	0.06	0.00	0.06	0.13	0.65	0.08	0.00	2.25	2.25	0.21	1.81	0.00	1.64
31.00	3.45	1.20	0.21	0.00	0.16	0.00	1.84	0.11	0.03	2.25	1.23	0.43	1.80	0.89	0.90
32.00	3.45	0.00	0.71	0.33	0.00	0.05	0.12	0.00	0.00	2.22	0.57	0.00	0.85	0.00	1.31
33.00	3.45	0.36	0.00	0.12	0.00	0.00	1.10	0.00	0.57	1.63	0.00	0.39	1.98	0.00	0.00
34.00	3.45	3.86	0.99	0.00	0.42	0.00	0.63	0.00	0.00	0.00	0.48	0.14	1.80	0.00	2.12
35.00	3.45	0.96	0.03	0.00	0.00	0.00	1.30	0.00	0.00	0.01	0.00	0.22	0.43	0.00	1.51
36.00	3.44	0.00	0.00	1.35	0.00	1.31	3.23	0.00	0.26	1.01	0.00	0.00	0.45	0.00	1.66
37.00	3.45	2.45	0.00	0.04	0.00	0.00	0.83	0.00	0.00	0.49	0.00	0.32	1.77	0.00	1.64
38.00	3.45	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.29	1.81	0.00	1.66
39.00	3.45	4.01	0.00	0.00	0.00	0.25	0.70	0.00	0.00	2.25	0.00	0.12	1.80	0.00	1.64
40.00	3.45	3.29	0.00	0.00	0.00	0.52	0.96	0.00	0.00	2.25	0.00	0.30	1.80	0.00	1.64
41.00	3.44	3.31	0.00	0.00	0.00	0.17	0.96	0.00	0.00	2.26	0.00	0.51	1.81	0.00	1.66
42.00	3.45	2.17	0.00	0.00	0.54	0.00	0.79	0.00	0.00	1.54	0.00	0.00	1.80	0.00	1.64
43.00	3.45	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.72	0.00	0.34
44.00	3.45	0.00	0.00	0.00	0.44	0.00	2.41	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.25
45.00	3.45	0.53	0.00	0.00	0.00	0.00	2.01	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.51
46.00	3.45	1.02	0.00	0.00	0.00	0.03	1.21	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.05
47.00	3.44	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
48.00	3.45	3.84	0.00	0.00	0.00	0.00	0.30	0.00	0.00	2.25	0.00	0.05	0.00	0.00	0.43
49.00	3.45	3.29	0.00	0.00	0.00	0.00	0.12	0.00	0.00	2.26	0.82	0.00	0.00	0.00	0.00
50.00	3.45	3.30	0.00	0.00	0.00	0.63	0.26	0.00	0.00	0.80	0.00	0.00	2.50	0.00	0.00
51.00	3.45	3.30	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
52.00	3.45	3.30	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.62	0.00	1.80	0.00	0.00
53.00	3.44	1.50	0.00	0.00	0.00	1.28	1.01	0.00	0.00	0.00	1.35	0.00	0.83	0.00	0.00
54.00	3.45	0.88	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.18	0.00	0.53
55.00	3.45	0.00	0.00	0.00	0.00	2.85	0.22	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.10
56.00	3.45	0.33	0.00	0.00	0.00	2.73	0.27	0.00	0.00	0.00	2.25	0.02	0.00	0.00	0.65
57.00	3.45	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	1.69	0.00	0.00	0.00	0.00
58.00	3.44	2.90	0.00	0.00	0.00	0.58	0.00	0.00	0.00	2.25	1.88	0.00	0.00	0.00	1.01
59.00	3.45	0.28	0.00	0.00	0.00	0.42	2.58	0.00	0.00	2.25	0.57	0.00	0.00	0.00	2.21
60.00	3.45	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.64
61.00	3.45	0.00	0.00	0.00	0.00	0.81	1.70	0.00	0.00	2.25	0.01	0.00	0.00	0.00	1.13
62.00	3.45	0.00	0.00	0.00	0.00	0.04	1.33	0.00	0.00	2.26	1.45	0.00	0.00	1.51	1.51
63.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00	1.80	1.66
64.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00	1.81	1.64
65.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00	1.80	1.65
66.00	3.45	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.25	0.00	0.00	1.80	1.65
67.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.26	0.00	0.00	1.81	1.64
68.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.79	0.00	0.00	0.85	1.66
69.00	3.45	1.34	0.00	0.00	0.00	0.30	0.00	0.00	0.00	2.25	1.19	0.00	0.00	0.00	1.64
