Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.780s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
53.00	4.05	3.15	0.20	0.00	0.00	0.00	2.07	0.00	0.18	0.00	0.00	1.16	0.00	0.00	0.00	2.16	0.46	0.17	0.00	0.04	0.00	0.00	1.19	0.10
54.00	4.04	3.15	0.80	0.00	0.00	0.00	0.51	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.64	0.13	1.75	0.08	0.00	0.00	1.20	0.24
55.00	4.05	3.15	0.06	0.00	0.00	0.00	0.00	0.10	0.08	0.00	0.00	0.00	0.00	0.93	0.00	0.12	1.80	0.96	1.64	0.54	0.00	0.00	0.98	0.69
56.00	4.05	3.14	0.00	0.00	0.00	0.00	0.41	0.00	0.58	0.00	0.17	0.00	0.00	0.49	0.00	0.44	1.81	0.69	1.66	0.48	0.00	0.00	0.55	1.28
57.00	4.04	3.15	2.67	0.00	0.00	0.00	0.10	3.43	0.41	0.00	0.23	0.01	0.00	0.00	0.00	0.04	1.20	0.51	1.64	0.00	0.00	0.00	0.00	0.00
58.00	4.05	3.15	0.54	0.00	0.00	0.00	0.18	0.64	0.00	0.00	0.00	0.00	0.00	0.78	3.00	0.00	0.51	0.00	0.84	2.51	0.00	0.00	2.10	0.00
59.00	4.04	3.15	0.00	0.00	0.00	0.00	0.27	0.00	0.27	0.00	0.00	0.00	0.69	0.51	2.10	0.28	2.72	0.35	0.00	1.66	0.00	0.00	1.20	0.00
60.00	4.05	3.15	0.59	0.00	0.00	0.00	0.85	0.00	0.66	0.00	0.17	0.00	0.76	1.32	2.10	0.00	1.80	0.29	0.48	1.64	0.00	0.00	1.19	0.00
61.00	4.05	3.15	0.24	0.00	0.00	0.00	0.00	0.01	2.13	0.00	0.00	0.00	0.43	0.00	2.10	0.00	0.03	0.97	0.30	0.02	0.00	0.00	1.20	0.00
62.00	4.04	3.15	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.06	2.10	0.07	0.53	0.66	0.00	0.00	0.00	0.00	1.20	0.00
63.00	4.05	3.15	1.63	0.00	0.00	0.00	0.00	0.53	0.66	0.00	0.00	0.00	0.42	0.71	1.14	1.52	1.01	0.14	0.00	0.00	0.00	0.00	1.19	0.00
64.00	4.05	3.15	0.49	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.95	0.00	0.89	0.72	0.08	0.03	1.04	0.28	2.67	0.00	0.00	1.20	0.00
65.00	4.04	3.15	0.34	0.00	0.00	0.00	0.11	0.00	0.07	0.00	0.00	0.00	1.74	0.00	1.97	0.14	0.22	2.22	0.00	0.66	0.00	0.00	1.19	0.30
66.00	4.05	3.15	0.07	0.00	0.00	0.00	0.01	2.18	0.00	0.00	0.00	0.00	0.45	0.65	1.23	0.00	1.45	1.05	0.00	0.35	0.00	0.00	1.19	0.40
67.00	4.04	3.15	3.28	0.00	0.00	0.00	0.00	0.02	3.38	0.00	0.00	0.00	0.25	0.09	0.16	0.00	0.35	1.16	0.04	0.09	0.00	0.01	1.21	0.59
68.00	4.05	3.15	0.70	0.00	0.00	0.00	0.00	0.41	2.55	0.00	0.00	0.00	0.96	0.45	0.35	0.00	0.25	0.06	2.34	0.00	0.00	0.00	1.20	0.00
69.00	4.05	3.15	0.11	0.00	0.00	0.00	0.48	0.80	1.74	0.00	0.00	0.00	0.93	0.21	0.05	0.55	0.00	0.53	1.64	0.00	0.00	0.00	0.81	0.09
70.00	4.04	3.14	0.09	0.00	0.00	0.00	0.60	0.00	0.31	0.00	0.00	0.00	0.53	2.87	1.71	0.86	0.15	0.82	0.15	0.00	0.00	0.00	1.40	0.00
71.00	4.05	3.15	0.00	0.00	0.00	0.00	1.78	0.00	3.18	0.00	0.00	0.02	0.00	0.00	2.10	0.00	0.45	1.49	0.09	0.00	0.00	0.00	1.20	0.00
72.00	4.05	3.15	2.10	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.22	0.23	0.15	0.65	0.33	2.06	0.06	1.83	0.00	0.00	0.00	0.59	0.11
73.00	4.04	3.15	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.12	0.42	0.32	0.36	0.10	0.05	0.33	1.64	0.00	0.00	0.00	0.51	0.31
74.00	4.05	3.15	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.16	2.66	0.00	0.79	0.00	0.02	0.00	0.00	0.00	0.84	0.00
75.00	4.04	3.15	0.13	0.00	0.00	0.00	0.00	0.00	0.53	0.31	0.00	0.00	1.36	0.00	2.10	1.47	2.02	0.00	0.00	0.00	0.00	0.00	0.96	0.00
76.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.09	0.14	0.00	0.61	0.10	2.99	2.10	0.31	0.03	0.12	0.00	0.00	0.00	0.00	1.35	0.00
77.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.11	0.00	1.57	0.00	1.88	2.10	0.43	0.92	0.84	0.00	0.00	0.00	0.00	1.19	0.10
78.00	4.04	3.15	0.19	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	2.25	0.00	0.00	2.10	0.00	2.38	0.42	0.00	0.00	0.00	0.00	1.20	0.60
79.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.97	0.00	0.01	2.11	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.20	0.00
80.00	4.04	3.15	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.16	1.66	2.74	1.25	2.10	0.34	1.91	0.00	0.00	0.00	0.00	0.00	1.19	0.00
81.00	4.05	3.15	0.06	0.00	0.00	0.00	0.00	0.00	0.50	0.01	0.51	2.31	1.24	0.00	0.82	0.57	1.80	0.09	0.30	0.00	0.00	0.00	1.20	0.00
82.00	4.05	3.15	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.08	0.43	0.00	0.79	0.00	0.44	0.15	1.25	0.00	0.00	0.00	1.19	0.00
83.00	4.04	3.14	0.24	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.82	0.70	1.93	0.00	1.87	0.46	0.17	1.36	0.37	0.54	0.00	0.00	1.20	0.00
84.00	4.05	3.15	3.01	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.03	2.57	0.19	0.06	2.10	0.00	0.58	0.03	0.13	0.01	0.00	0.00	1.10	0.00
85.00	4.05	3.15	0.00	0.00	0.00	0.00	0.18	0.00	0.36	0.38	2.50	0.06	0.23	0.00	2.10	0.20	0.00	0.26	0.66	0.00	0.00	0.00	0.06	0.26
86.00	4.04	3.15	3.67	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.05	0.00	0.00	2.11	1.18	0.35	0.05	1.31	0.00	0.00	0.00	2.11	0.96
87.00	4.05	3.15	3.00	0.00	0.00	0.00	0.32	0.00	0.71	0.37	0.00	2.02	0.00	0.01	2.10	0.00	0.00	0.61	1.64	0.00	0.00	0.00	1.19	0.42
88.00	4.04	3.15	0.45	0.00	0.00	0.00	0.00	2.54	1.13	0.00	0.00	0.35	0.18	1.17	0.16	0.00	0.00	0.84	1.66	0.19	0.00	0.00	0.19	0.00
89.00	4.05	3.15	0.45	0.00	0.00	0.00	0.00	0.92	0.37	0.00	0.00	0.57	1.52	0.91	1.19	0.10	0.00	1.06	0.82	0.63	0.00	0.00	0.47	0.00
90.00	4.05	3.15	1.02	0.00	0.00	0.00	3.11	0.12	0.05	0.00	0.00	0.68	0.35	0.30	0.74	0.00	1.60	1.83	0.00	0.40	0.00	0.00	1.22	0.00
91.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.92	0.00	0.00	0.00	0.00	1.81	0.97	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.05	3.15	0.09	0.30	0.00	0.00	0.00	0.06	0.00	0.01	0.00	0.00	0.00	0.41	0.00	0.69	1.81	1.18	1.31	0.00	0.00	0.00	2.00	1.73
93.00	4.05	3.15	0.07	0.42	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.19	0.48	0.00	0.00	0.00	1.33	2.06	1.50	0.00	0.00	0.00	0.80	0.63
94.00	4.04	3.15	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.41	0.00	0.00	2.36	1.14	0.33	0.00	0.00	0.00	0.00	0.04	0.00
95.00	4.05	3.15	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.04	0.00	0.00	2.58	0.83	1.81	0.30	1.37	0.00	0.00	0.00	0.00	0.00
96.00	4.04	3.15	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.10	1.18	0.00	0.65	0.97	1.80	0.10	1.50	0.00	0.00	0.00	0.69	1.32
97.00	4.05	3.14	0.45	1.60	0.00	0.00	0.66	0.57	0.00	0.00	0.00	0.18	0.42	0.23	1.02	0.00	1.75	0.79	1.31	0.00	0.00	0.00	1.89	1.42
98.00	4.05	3.15	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.27	0.38	0.04	0.05	0.22	0.94	0.75	0.00	0.00	1.20	0.93
99.00	4.04	3.15	0.24	0.00	0.00	0.00	0.88	0.15	0.00	0.00	0.00	0.81	0.00	0.12	0.73	1.32	2.62	0.44	1.83	0.00	0.00	0.00	1.19	0.51
100.00	4.05	3.15	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.90	0.24	1.81	0.67	1.66	0.36	0.00	0.00	0.03	0.18
101.00	4.05	3.15	1.53	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	1.31	0.00	0.33	0.00	0.26	0.84	0.27	1.64	0.12	0.00	0.00	0.00	0.00
102.00	4.04	3.15	1.11	0.76	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.22	0.00	1.78	0.00	0.00	0.00	0.49	0.87	1.37	0.00	0.00	0.30	0.65
103.00	4.05	3.15	0.00	1.57	0.00	0.00	0.19	0.66	0.00	0.57	0.00	0.00	0.00	0.15	2.84	0.00	0.00	0.24	0.85	0.06	0.00	0.00	0.01	1.57
104.00	4.04	3.15	0.04	1.05	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	2.12	1.85	0.57	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.87	0.17
105.00	4.05	3.15	2.53	2.02	0.00	0.00	0.29	0.00	1.79	0.59	0.00	0.48	0.28	0.28	2.07	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.46	0.38
106.00	4.05	3.15	0.92	1.52	0.00	0.00	0.00	1.26	0.83	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.14	0.00	0.75	0.00	0.00	1.34	0.97
107.00	4.04	3.15	0.00	0.06	0.00	0.00	0.66	2.70	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	1.11	0.00	0.18	0.00	0.00	1.19	0.00
108.00	4.05	3.15	0.00	1.46	0.00	0.00	0.00	1.50	0.27	0.11	0.00	0.24	0.17	2.10	1.19	0.00	1.99	0.32	0.00	0.00	0.00	0.00	1.20	0.35
109.00	4.04	3.15	0.17	0.07	0.00	0.00	1.96	1.21	0.28	0.00	0.00	0.69	1.14	0.05	0.00	0.00	0.03	0.01	1.81	0.37	0.00	0.00	1.19	0.00
110.00	4.05	3.15	0.07	0.37	0.00	0.00	0.13	0.43	0.00	1.17	0.00	1.33	0.00	0.15	0.38	0.00	0.25	1.45	1.64	0.32	0.00	0.00	0.49	0.00
111.00	4.05	3.14	0.01	0.00	0.00	0.00	0.76	0.00	1.41	0.00	0.00	1.88	0.37	0.12	0.67	0.00	2.03	0.51	1.36	0.56	0.00	0.00	0.63	0.78
112.00	4.04	3.15	0.28	0.82	0.00	0.00	0.78	0.00	0.03	0.03	0.00	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00
113.00	4.05	3.15	2.98	0.60	0.00	0.00	0.00	0.79	1.94	0.19	0.00	0.31	0.00	0.52	0.60	0.00	0.03	0.00	0.95	0.00	0.00	0.00	1.77	0.00
114.00	4.05	3.15	0.39	0.94	0.00	0.00	0.00	0.06	1.43	0.64	0.00	0.00	2.09	1.12	0.00	0.00	0.60	0.57	0.18	0.00	0.00	0.00	1.37	0.00
115.00	4.04	3.15	0.00	0.00	0.00	0.00	0.99	0.11	2.55	0.57	0.00	0.78	0.00	0.04	0.33	0.00	1.58	0.83	0.00	0.00	0.00	0.00	1.20	0.00
116.00	4.05	3.15	0.92	0.00	0.00	0.00	0.42	0.01	2.56	0.00	0.00	0.51	0.00	0.00	2.02	0.00	1.80	0.00	0.01	0.00	0.00	0.00	1.19	0.00
117.00	4.04	3.15	0.37	1.21	0.00	0.00	0.00	0.00	1.78	0.00	0.00	1.05	0.39	0.28	2.10	0.00	0.24	0.03	0.66	1.22	0.00	0.00	1.20	0.00
118.00	4.05	3.15	0.15	2.09	0.00	0.00	0.20	0.00	0.46	0.00	0.00	0.00	0.53	0.08	0.06	0.00	1.62	2.24	0.35	0.95	0.00	0.00	1.08	0.00
119.00	4.05	3.15	2.41	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.06	0.00	0.04	2.25	0.95	0.00	1.80	0.70	0.04	0.00	0.00	0.06	0.00
10.1.1.1	4.49	26.69
10.1.1.2	3.49	27.08
10.1.1.3	0.70	1118.21
10.1.1.4	0.18	987.65
10.1.1.5	0.04	1105.68
10.1.1.6	0	2310623.00
10.1.1.7	0.42	903.17
10.1.1.8	0.34	1008.86
10.1.1.9	0.80	839.19
10.1.1.10	0.10	1010.98
10.1.1.11	0.23	1559.23
10.1.1.12	0.65	984.21
10.1.1.13	0.53	812.44
10.1.1.14	0.46	674.67
10.1.1.15	1.06	730.94
10.1.1.16	0.47	1058.75
10.1.1.17	0.94	1439.44
10.1.1.18	0.75	949.40
10.1.1.19	0.73	882.78
10.1.1.20	0.43	1058.96
10.1.1.21	0	0
10.1.1.22	0.25	1942.27
10.1.1.23	1.01	1055.37
10.1.1.24	0.33	1234.45
