Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.131s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	4.65	0.00	0.00	1.41	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.10
3.00	4.65	0.00	0.26	1.59	0.00	1.29	0.00	0.00	0.00	1.69	1.21	0.15	0.00	0.00	0.00	1.48
4.00	4.66	0.00	1.28	0.11	0.00	0.00	0.00	0.00	0.00	2.39	0.11	1.70	0.76	0.00	0.00	0.18
5.00	4.65	0.18	0.00	0.36	0.00	0.03	0.00	0.13	0.29	1.23	0.09	2.40	0.01	3.10	0.78	0.04
6.00	4.66	0.13	0.00	0.04	0.00	1.12	0.52	0.75	0.21	0.45	2.37	2.40	0.25	2.10	1.34	0.51
7.00	4.65	0.15	0.27	1.90	0.00	0.39	1.17	1.26	0.00	1.24	1.85	2.41	0.00	2.10	0.00	0.42
8.00	4.65	0.23	0.00	0.35	0.00	0.35	0.16	0.81	1.63	0.20	0.00	2.40	0.00	0.14	2.50	0.76
9.00	4.66	0.15	0.00	3.45	0.00	0.59	0.06	0.37	0.00	0.14	0.55	0.60	0.00	2.57	1.32	0.29
10.00	4.65	0.00	0.32	0.23	0.00	0.03	0.41	3.13	0.00	0.11	0.62	0.00	0.00	2.10	0.67	0.07
11.00	4.66	0.00	0.00	0.00	0.00	0.57	0.09	3.00	0.00	0.29	1.55	0.72	0.00	0.52	0.93	1.68
12.00	4.65	0.00	0.00	1.54	0.00	0.00	0.00	3.00	0.00	0.13	2.55	0.00	0.00	0.20	0.43	1.51
13.00	4.65	0.00	0.00	0.25	0.00	0.00	0.92	1.65	0.00	0.00	2.55	0.00	0.00	0.70	0.21	1.34
14.00	4.66	0.00	0.02	0.11	0.00	0.00	0.04	0.43	0.00	0.51	1.81	0.00	0.00	1.52	0.04	0.00
15.00	4.65	0.00	0.00	0.89	0.00	0.57	0.29	0.00	0.00	0.60	2.35	3.01	0.00	0.00	2.49	1.59
16.00	4.66	0.02	0.00	0.24	0.00	0.00	1.19	0.30	0.00	0.42	2.55	1.17	0.00	1.79	0.85	0.28
17.00	4.65	0.94	0.00	0.12	0.00	0.00	0.85	2.60	0.50	0.24	2.56	0.23	0.00	0.67	0.06	1.87
18.00	4.66	0.47	0.00	0.10	0.00	0.82	0.11	2.29	0.00	0.00	2.54	0.31	0.00	0.54	0.00	1.49
19.00	4.65	0.00	0.00	0.91	0.00	0.00	0.59	0.00	0.01	3.03	2.56	1.04	0.00	0.00	0.72	1.51
20.00	4.65	0.00	0.00	0.00	0.00	0.18	0.32	0.66	0.00	1.08	2.55	0.09	0.00	0.39	1.58	0.03
21.00	4.66	0.22	0.00	2.50	0.00	0.43	0.04	1.32	0.00	0.96	2.54	0.00	0.49	0.00	1.83	0.79
22.00	4.65	3.24	0.00	1.37	0.00	1.38	0.47	0.86	0.77	0.00	0.33	3.15	0.00	2.71	0.35	0.00
23.00	4.66	0.67	0.00	1.13	0.00	1.15	0.00	0.00	0.00	0.03	0.25	2.40	0.05	1.38	0.00	0.43
24.00	4.65	0.18	0.00	2.64	0.00	1.20	0.92	1.47	0.00	0.17	0.00	1.23	0.00	0.00	0.45	0.06
25.00	4.65	0.44	0.00	3.63	0.17	0.00	0.44	0.00	0.00	0.58	2.28	1.21	0.00	0.61	0.04	1.55
26.00	4.66	0.00	0.00	0.34	0.00	0.45	0.88	0.04	0.00	0.00	1.19	1.56	0.00	2.59	0.56	0.63
27.00	4.65	0.00	0.00	0.49	0.00	1.99	1.11	0.00	0.00	0.00	2.55	0.00	0.00	1.09	0.80	0.48
28.00	4.66	0.95	0.00	1.73	0.00	1.85	1.68	0.00	0.00	0.00	1.36	0.30	0.00	1.89	1.03	0.29
29.00	4.65	0.00	0.00	0.00	0.00	0.52	0.00	1.76	0.00	0.00	0.15	0.00	0.00	0.70	0.00	1.71
30.00	4.66	0.00	0.00	0.00	0.00	0.60	0.20	2.42	0.00	0.00	0.39	1.94	0.00	0.30	0.22	1.49
31.00	4.65	0.51	0.00	0.00	0.00	0.00	0.06	0.05	0.00	0.00	0.93	2.41	0.07	0.95	0.00	0.02
32.00	4.65	0.30	0.00	1.83	0.00	0.34	0.15	0.19	0.00	0.00	1.85	2.40	0.15	1.47	0.00	2.19
33.00	4.66	0.00	0.00	0.00	0.00	1.11	0.46	2.25	0.00	0.00	0.00	0.98	0.00	2.07	0.00	1.26
34.00	4.65	0.00	0.00	0.00	0.00	0.07	0.00	1.23	0.00	0.11	1.92	0.00	0.00	2.13	0.00	0.00
35.00	4.66	0.00	0.00	0.18	0.00	1.98	0.60	0.00	0.00	0.51	0.00	2.48	0.00	2.10	1.16	0.00
36.00	4.65	1.09	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	1.22	0.00	0.00	0.07	1.95	0.00
37.00	4.65	1.11	0.00	0.00	0.00	2.85	0.00	0.00	0.48	0.00	0.25	0.00	0.00	3.08	0.03	0.00
38.00	4.66	0.00	0.00	1.41	0.00	3.45	2.36	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
39.00	4.65	0.00	0.00	0.00	0.00	3.45	0.99	0.00	1.50	0.00	1.21	0.00	0.00	1.48	0.00	0.00
40.00	4.66	0.00	0.00	0.00	0.07	2.28	0.87	0.00	0.01	0.10	0.72	0.00	0.00	0.00	1.10	0.00
41.00	4.65	0.00	0.00	1.06	2.99	0.00	0.00	0.84	0.00	0.37	0.62	0.00	0.00	0.00	0.16	0.00
42.00	4.66	0.00	0.00	0.00	1.51	0.00	2.44	0.00	0.00	3.30	0.00	0.30	0.00	0.00	0.00	0.00
43.00	4.65	0.00	0.00	0.87	0.23	0.32	3.30	3.71	0.00	2.71	0.06	0.34	0.00	0.00	0.72	0.00
44.00	4.65	0.62	0.00	0.00	2.18	0.60	1.95	3.00	0.00	2.70	0.95	0.00	0.00	0.00	0.15	0.00
45.00	4.66	0.16	0.00	0.36	0.61	0.09	1.60	3.00	0.00	1.40	0.00	0.00	0.00	0.00	0.42	0.00
46.00	4.65	0.23	0.00	0.00	0.37	0.35	1.35	3.00	0.00	0.00	0.33	0.34	0.00	0.00	0.86	0.00
47.00	4.66	0.12	0.00	0.00	0.11	0.00	0.20	3.00	0.00	0.00	2.54	1.30	0.00	0.00	0.06	0.00
48.00	4.65	1.09	0.00	0.14	0.16	0.00	0.65	3.00	0.00	0.00	0.95	2.22	0.00	0.62	0.45	0.00
49.00	4.65	0.20	0.00	0.18	0.07	2.75	0.20	2.78	0.00	0.00	0.66	1.70	0.00	0.34	0.20	0.00
50.00	4.66	0.81	0.00	0.80	0.00	3.41	0.18	0.33	0.00	0.00	0.00	0.00	0.00	0.71	0.50	2.13
51.00	4.65	0.00	0.00	1.76	0.21	0.44	0.70	0.56	0.00	0.00	0.51	0.09	0.00	0.00	1.02	0.44
52.00	4.66	4.58	0.00	3.49	0.69	1.89	0.77	0.00	0.00	0.00	1.11	0.01	0.00	0.09	0.60	2.12
53.00	4.65	3.04	0.00	0.00	0.00	0.77	0.39	0.73	0.00	0.00	0.00	1.12	0.00	0.18	1.68	1.51
54.00	4.66	0.65	0.00	1.93	0.00	1.09	0.78	0.60	0.00	0.00	3.10	1.47	0.00	0.77	1.95	1.49
55.00	4.65	0.42	0.00	0.75	0.00	0.32	3.90	0.09	0.00	0.00	1.63	0.10	0.00	0.00	1.96	0.23
56.00	4.65	0.00	0.00	0.15	0.00	0.00	1.10	2.32	0.00	0.00	2.56	0.00	0.00	2.13	1.95	2.14
57.00	4.66	0.22	0.00	0.08	0.00	0.09	0.00	3.00	0.00	0.00	2.55	0.00	0.00	2.10	0.47	1.51
58.00	4.65	0.11	0.00	0.08	0.00	0.00	0.00	1.81	0.00	0.00	2.55	0.00	0.00	2.11	0.40	0.64
59.00	4.66	0.66	0.00	0.90	0.00	0.00	0.94	0.34	0.00	0.00	2.55	0.00	0.00	2.10	0.27	1.60
60.00	4.65	0.00	0.00	0.00	0.71	0.00	0.21	1.24	0.00	2.32	1.13	0.63	0.00	2.10	0.51	1.49
61.00	4.65	2.38	0.00	0.33	0.00	0.00	2.40	0.08	0.00	2.70	0.00	0.18	0.00	0.88	1.93	1.51
62.00	4.66	0.27	0.00	0.18	0.56	2.90	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.35	1.33	1.49
63.00	4.65	0.00	0.00	0.27	0.09	0.27	0.00	0.24	0.00	0.90	0.32	3.07	0.00	0.00	0.63	1.51
64.00	4.66	0.33	0.00	1.30	0.00	0.00	0.25	0.45	0.00	1.76	1.17	2.40	0.06	0.19	0.96	1.25
65.00	4.65	0.00	0.00	0.58	0.00	0.89	2.05	0.00	0.00	0.70	0.00	0.92	0.51	1.38	0.18	0.02
66.00	4.66	0.00	0.00	0.00	0.49	1.81	0.00	0.18	0.00	0.68	3.47	0.38	0.00	0.51	0.17	0.04
67.00	4.65	0.00	0.00	0.00	0.01	3.45	0.00	0.07	0.00	1.28	2.24	0.62	0.00	0.45	0.66	2.48
68.00	4.65	3.94	0.00	0.00	0.00	0.78	1.23	0.73	0.00	0.17	0.16	0.28	0.00	0.10	1.92	1.49
69.00	4.66	0.94	0.00	0.00	0.86	0.00	3.30	0.04	0.00	0.74	2.96	0.21	0.00	0.19	1.95	1.51
70.00	4.65	0.00	0.00	0.00	0.00	0.22	3.30	0.00	0.00	2.94	2.55	0.19	0.00	0.00	1.96	0.04
71.00	4.66	1.07	0.00	0.00	0.00	0.21	1.14	0.00	0.91	0.93	2.56	0.11	0.00	0.18	0.79	2.27
72.00	4.65	0.63	0.00	3.42	0.00	0.15	0.49	1.23	0.00	0.26	0.52	0.66	0.00	0.66	0.45	1.49
73.00	4.65	0.00	0.00	2.48	0.00	1.18	0.00	0.28	0.50	0.00	0.06	0.00	0.00	0.78	1.18	1.51
74.00	4.66	0.46	0.00	0.00	0.00	2.88	0.00	0.36	0.00	0.91	0.90	0.00	0.00	0.00	0.68	1.49
75.00	4.65	0.47	0.00	1.39	0.00	2.31	1.71	0.74	0.00	1.02	0.46	1.29	0.00	0.00	1.51	0.41
76.00	4.66	1.33	0.00	0.00	0.00	0.29	0.05	3.12	0.00	2.22	0.00	0.11	0.00	0.00	0.74	0.51
77.00	4.65	0.00	1.89	1.06	0.00	4.07	1.98	0.31	0.00	0.00	0.57	0.00	0.00	2.86	0.01	0.59
78.00	4.66	1.17	0.94	0.33	0.00	0.57	1.54	2.53	0.00	0.00	0.20	0.00	0.00	2.10	0.39	0.04
79.00	4.65	0.00	0.00	0.15	0.00	0.20	0.18	2.99	0.00	0.64	0.00	0.00	0.00	2.11	0.00	1.57
80.00	4.65	0.00	0.00	0.69	0.00	0.09	0.00	0.43	0.00	0.26	0.00	0.77	0.00	2.10	0.02	0.55
81.00	4.66	0.00	2.93	0.09	0.00	1.01	0.88	0.47	0.00	0.24	0.01	0.00	0.00	2.10	0.95	2.39
82.00	4.65	1.28	0.00	0.11	0.00	3.59	0.00	0.54	0.00	0.00	0.81	0.00	0.00	0.64	0.00	1.49
83.00	4.66	0.39	0.00	1.20	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.03
84.00	4.65	0.01	0.00	0.84	0.00	0.75	0.00	0.90	0.00	0.52	1.60	0.00	0.00	1.14	0.62	0.25
85.00	4.65	0.05	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.48	2.55	0.00	0.00	0.00	0.19	0.39
86.00	4.66	0.00	0.00	1.07	0.00	3.44	0.98	0.12	0.00	0.00	0.43	0.00	0.00	0.09	0.56	1.08
87.00	4.65	0.00	0.00	0.00	0.07	3.02	0.04	0.85	0.00	0.00	0.21	2.34	0.00	2.09	0.43	1.51
88.00	4.66	0.69	0.00	0.17	0.56	0.09	0.15	0.00	0.00	0.99	0.00	0.29	0.00	0.88	0.58	1.49
89.00	4.65	0.43	0.00	0.00	0.24	4.14	0.80	0.77	0.00	0.00	2.80	1.71	0.00	0.00	2.44	1.49
90.00	4.65	0.00	0.00	0.00	0.00	2.29	0.96	0.17	0.00	0.41	2.55	2.05	0.00	0.00	1.49	0.92
91.00	4.65	0.38	1.02	0.11	0.00	0.34	1.26	0.69	0.00	0.00	0.20	1.98	0.00	1.87	2.41	0.74
92.00	4.65	0.00	0.00	1.17	0.00	3.08	0.00	0.00	0.55	0.50	0.10	0.82	0.00	2.23	1.95	1.03
93.00	4.66	0.42	0.17	0.28	0.00	1.02	0.65	3.69	0.00	0.96	0.05	0.73	0.00	0.00	0.50	0.00
94.00	4.65	0.33	0.00	0.00	0.00	0.81	0.51	3.04	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.42
95.00	4.66	1.51	0.00	3.30	0.00	1.00	0.58	0.81	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.41
96.00	4.65	0.00	2.89	0.29	1.30	0.14	0.08	0.18	0.00	0.49	1.74	0.00	0.96	0.00	1.60	0.06
97.00	4.65	0.00	0.37	0.00	1.25	0.76	0.00	0.17	0.00	0.36	2.55	0.00	1.40	0.00	0.25	0.00
98.00	4.66	0.00	0.00	0.00	0.00	2.80	0.00	0.23	0.00	0.03	1.77	0.00	1.58	0.00	0.00	0.27
99.00	4.65	1.48	3.71	0.00	0.00	0.88	0.66	1.70	0.00	0.00	0.89	0.19	0.00	0.00	0.18	0.00
100.00	4.66	0.00	1.48	0.00	0.00	0.73	0.57	0.00	0.00	0.00	0.28	0.24	2.01	1.10	1.05	0.32
101.00	4.65	2.13	0.34	0.00	0.00	0.00	0.06	0.96	0.00	0.62	2.40	3.20	0.06	0.00	0.00	1.17
102.00	4.65	0.41	0.00	0.00	0.00	0.20	0.37	0.43	0.00	2.09	0.00	0.54	0.00	1.20	1.18	1.30
103.00	4.66	1.37	0.43	0.65	0.00	0.00	0.24	3.30	0.00	0.00	0.45	0.09	0.00	0.00	0.51	0.48
104.00	4.65	0.75	0.60	0.00	0.00	0.00	0.06	3.00	0.00	0.00	0.43	0.90	0.00	0.87	0.24	1.04
105.00	4.66	0.00	0.00	2.97	0.00	0.00	0.61	2.61	0.00	0.00	1.10	1.12	0.00	1.75	0.00	1.67
106.00	4.65	0.01	0.00	0.13	0.00	0.00	0.31	0.00	0.00	0.05	0.00	2.40	2.35	1.27	0.00	0.47
107.00	4.66	0.00	0.00	2.33	0.00	0.00	0.00	1.90	0.00	0.00	0.30	1.45	0.83	0.83	1.25	0.11
108.00	4.65	0.00	0.00	1.33	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.39	0.12	0.00	2.04	1.38
109.00	4.65	0.34	0.00	0.16	0.00	0.90	0.19	1.17	0.00	0.99	2.83	1.40	1.25	0.00	0.31	1.08
110.00	4.66	1.39	0.00	0.08	0.00	0.00	0.18	0.01	0.00	0.18	0.00	2.40	0.00	0.69	0.00	0.00
111.00	4.65	0.00	0.16	0.00	0.00	3.44	0.00	0.92	0.00	0.00	1.34	0.76	0.00	0.00	0.59	1.24
112.00	4.66	0.00	0.00	0.00	0.00	2.00	2.11	0.99	0.00	0.00	0.00	0.32	0.00	0.00	0.45	1.81
113.00	4.65	0.00	0.00	4.49	0.00	0.21	0.00	0.17	0.00	2.55	0.32	0.00	0.00	0.00	0.00	0.42
114.00	4.65	0.02	0.01	0.17	0.00	0.00	1.52	2.07	0.00	2.70	0.14	1.29	0.00	0.00	2.64	0.32
115.00	4.66	0.00	0.00	0.00	0.00	0.45	3.30	1.59	0.00	2.71	0.43	0.49	0.00	0.00	1.96	1.53
116.00	4.65	0.00	0.00	0.00	0.00	1.29	2.17	0.00	0.00	2.70	0.61	0.24	0.53	0.00	1.95	1.51
117.00	4.66	0.11	0.18	0.00	0.00	0.00	2.28	0.13	0.00	0.49	3.03	0.67	0.00	0.00	1.95	1.49
118.00	4.65	0.00	0.25	0.00	0.00	0.00	0.12	0.62	0.00	0.26	2.55	2.05	0.01	0.70	0.10	1.51
119.00	4.66	0.01	0.99	0.00	0.00	1.62	0.36	0.00	0.00	0.48	1.45	0.00	0.02	0.10	0.79	0.40
10.1.1.1	5.15	24.72
10.1.1.2	0.51	627.56
10.1.1.3	0.20	2004.12
10.1.1.4	0.75	570.56
10.1.1.5	0.16	1107.11
10.1.1.6	1.05	557.26
10.1.1.7	0.78	622.00
10.1.1.8	1.14	1358.25
10.1.1.9	0.09	1822.45
10.1.1.10	0.67	761.54
10.1.1.11	1.21	696.16
10.1.1.12	0.86	1445.58
10.1.1.13	0.14	1400.72
10.1.1.14	0.90	651.87
10.1.1.15	0.84	568.43
10.1.1.16	0.94	937.35
