Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.827s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
15.00	4.81	0.98	0.00	0.07	0.00	1.44	0.05	0.47	0.00	0.07	0.34	0.94	0.00	0.00	0.00	0.00	0.00	1.76	0.00	0.97	0.12	0.00	1.17	1.87	0.00
16.00	4.80	0.21	0.94	0.00	0.00	0.78	0.00	0.04	1.36	1.38	0.13	0.00	0.01	0.00	0.00	0.25	0.00	0.00	0.57	0.12	2.53	0.00	1.11	0.10	0.83
17.00	4.80	0.02	0.00	0.00	0.00	0.70	0.00	2.02	0.38	0.62	0.00	2.94	2.39	0.00	0.00	0.00	0.34	1.69	0.06	0.00	0.03	0.42	0.71	0.00	0.05
18.00	4.81	0.79	0.00	2.18	0.00	0.34	0.00	0.18	0.00	0.28	0.01	0.00	0.00	0.53	0.00	0.00	1.51	0.00	0.37	0.05	1.42	0.00	0.00	0.86	0.63
19.00	4.80	0.16	0.00	0.15	0.00	0.90	0.05	2.27	1.37	0.05	0.00	0.01	0.02	0.10	0.00	0.39	1.27	0.00	0.00	2.17	0.00	0.00	0.08	1.42	0.01
20.00	4.80	0.18	0.19	1.17	0.05	0.00	1.94	2.31	0.92	0.86	0.00	0.00	0.00	0.28	0.00	0.00	1.71	0.12	1.83	1.16	0.23	0.00	0.48	0.60	0.24
21.00	4.81	1.66	1.95	0.06	0.00	0.33	0.00	1.47	0.51	0.72	0.00	1.81	0.17	0.00	0.00	0.00	1.14	0.65	0.00	1.19	0.42	0.00	0.00	1.29	0.00
22.00	4.80	0.13	0.00	0.00	0.06	0.00	3.52	0.05	0.00	0.15	0.00	1.60	1.32	0.05	0.00	0.18	0.18	0.09	0.36	0.00	1.36	0.00	0.58	0.00	0.43
23.00	4.81	0.94	0.00	0.17	0.33	0.00	0.03	2.33	0.03	2.45	0.00	0.32	0.00	0.57	0.00	0.00	0.00	0.00	0.55	1.42	0.00	0.00	0.26	2.34	0.12
24.00	4.80	0.03	0.00	0.04	0.00	0.01	0.03	0.20	0.98	1.81	0.00	0.00	0.00	0.00	0.00	0.03	1.67	0.00	0.09	1.05	1.25	0.01	1.14	1.51	0.00
25.00	4.80	0.30	0.00	0.00	0.00	1.18	3.41	0.00	0.20	0.15	1.29	0.45	0.00	0.00	0.00	0.00	0.10	0.67	0.66	0.12	0.04	0.41	0.00	1.49	0.07
26.00	4.81	0.00	0.72	0.66	0.23	0.00	0.12	2.10	0.31	0.00	0.53	0.27	1.36	1.30	0.00	0.00	0.00	0.00	0.48	0.01	0.05	0.00	0.51	0.84	0.00
27.00	4.80	1.01	0.34	0.41	0.15	0.00	2.39	0.00	0.07	0.07	0.00	0.00	0.85	0.00	0.00	1.21	0.00	0.17	0.00	0.34	1.39	0.00	0.00	0.00	0.36
28.00	4.80	0.78	0.01	0.04	0.03	0.00	0.36	1.18	1.07	0.96	1.15	0.00	0.90	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.70	0.00	0.27	0.04	0.54
29.00	4.81	0.00	1.21	0.91	1.57	0.00	1.14	0.39	0.00	0.28	1.14	0.62	0.21	0.00	0.00	0.00	0.00	0.00	0.95	0.11	0.00	0.00	0.00	1.10	1.46
30.00	4.80	3.63	1.03	0.00	0.00	0.00	0.00	0.60	1.08	0.00	0.04	0.34	0.35	0.00	0.00	0.00	1.24	0.00	2.41	0.15	1.02	0.00	0.29	0.00	0.00
31.00	4.80	0.44	0.75	1.02	0.00	0.00	2.25	0.16	0.01	1.02	0.00	0.00	0.06	0.00	0.00	0.19	1.95	0.00	0.00	1.93	0.34	0.00	1.45	0.00	0.00
32.00	4.81	0.21	0.00	0.04	0.00	0.00	0.00	0.26	0.89	0.87	0.00	0.30	0.53	0.00	0.00	0.00	1.96	0.00	0.06	1.91	0.93	0.52	0.78	1.57	0.01
33.00	4.80	1.52	0.00	0.94	0.00	0.00	3.24	0.64	0.10	0.00	0.00	0.06	0.00	0.06	0.00	0.00	1.95	0.00	0.09	1.81	0.00	0.00	0.82	1.49	0.00
34.00	4.81	0.04	0.46	0.00	0.00	0.00	1.33	1.14	0.12	1.22	0.00	1.54	0.00	0.69	0.00	0.15	0.94	0.39	1.54	0.82	0.00	1.06	0.21	0.45	0.00
35.00	4.80	0.00	0.32	0.49	0.00	0.00	0.00	2.47	1.26	0.32	0.03	0.39	0.72	0.13	0.00	0.00	0.65	0.52	0.20	0.06	0.60	0.00	0.00	0.00	1.22
36.00	4.80	1.41	0.66	0.17	0.03	0.00	1.20	0.16	1.89	1.22	0.00	1.46	0.00	0.13	0.00	0.09	0.12	0.00	0.00	1.41	0.84	0.00	0.44	0.03	0.00
37.00	4.81	0.00	0.78	1.10	3.31	0.00	0.01	1.99	0.00	0.00	0.00	1.23	0.15	0.16	0.00	0.06	0.06	0.00	0.00	0.26	0.18	0.00	0.27	2.12	0.00
38.00	4.80	1.27	0.00	0.00	0.00	0.00	0.00	0.31	0.01	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	1.78	0.71	0.36	0.12	0.00	0.17	1.44	0.00
39.00	4.80	0.00	0.00	0.57	0.00	0.00	0.80	0.27	0.06	0.00	0.00	0.32	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	2.16	1.49	0.10
40.00	4.81	0.83	0.00	1.00	0.00	0.00	0.00	0.06	0.28	0.00	0.01	2.47	0.33	0.05	0.00	0.00	1.27	0.00	0.00	0.69	1.58	0.00	0.30	0.28	0.00
41.00	4.80	0.04	1.19	0.20	0.00	1.58	1.45	1.54	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.93	0.01	2.20	0.13	0.29	0.00	1.08	1.05	0.00
42.00	4.80	0.60	0.33	0.59	0.01	0.05	0.00	0.01	0.65	0.00	0.00	1.35	0.86	0.00	0.00	0.00	1.39	0.00	0.72	0.02	1.59	0.00	0.74	0.00	0.01
43.00	4.81	0.05	0.61	0.00	0.00	0.07	0.71	1.50	2.34	0.00	0.00	0.13	0.48	0.01	0.00	0.00	0.26	0.00	0.00	1.57	0.48	0.00	1.88	2.21	0.68
44.00	4.80	0.65	1.16	0.00	0.00	0.04	0.06	0.16	0.53	0.00	1.40	2.77	0.00	0.00	0.00	0.00	0.03	0.00	1.38	1.80	1.39	0.00	0.30	0.34	0.00
45.00	4.81	1.08	1.83	1.50	0.00	0.07	0.00	0.22	0.47	0.00	1.06	1.49	0.00	0.00	0.00	0.00	0.39	0.00	0.71	1.80	1.26	0.00	0.29	1.24	0.00
46.00	4.80	0.45	1.38	0.00	0.00	0.04	0.13	1.78	0.14	0.00	0.06	1.32	0.37	0.33	0.00	0.00	0.00	0.00	0.01	0.25	1.89	0.00	0.09	0.60	0.00
47.00	4.80	1.29	0.17	0.33	0.00	0.01	2.43	0.09	0.73	0.00	1.25	2.25	0.00	0.00	0.00	0.00	1.20	0.00	1.16	0.14	0.19	0.00	0.00	0.00	0.00
48.00	4.81	0.36	0.49	0.00	0.00	0.01	0.52	0.00	0.00	0.00	0.06	0.79	0.05	1.79	0.00	0.00	0.34	0.00	0.04	2.14	0.35	0.00	2.06	0.02	0.26
49.00	4.80	0.42	0.00	0.00	0.02	0.00	0.27	0.00	0.13	0.00	0.00	1.68	2.45	0.00	0.00	0.00	0.31	0.00	0.17	1.80	0.41	0.00	1.32	0.00	0.03
50.00	4.80	0.00	0.00	0.78	0.00	0.00	0.28	2.69	0.40	0.00	0.09	0.05	0.32	0.00	0.00	0.00	0.24	0.00	0.53	1.80	1.47	0.00	0.09	0.00	0.00
51.00	4.81	0.06	0.11	0.74	0.00	0.00	0.00	2.39	0.54	0.00	0.00	0.00	2.23	1.21	0.00	0.00	0.14	0.00	0.09	1.12	0.65	0.52	0.00	1.98	1.07
52.00	4.80	0.00	0.10	0.00	0.00	0.00	1.45	0.00	1.26	0.00	0.00	0.02	0.78	0.36	0.00	1.49	0.08	0.00	0.00	0.57	0.00	0.94	0.00	0.19	1.12
53.00	4.80	0.00	0.00	2.75	0.00	0.03	0.02	0.06	0.72	0.00	0.00	2.45	0.21	0.68	0.00	0.00	1.04	0.00	0.43	0.73	0.15	0.00	0.00	0.80	0.43
54.00	4.81	0.32	0.95	2.87	0.00	0.00	0.00	1.88	0.00	0.00	0.11	1.20	0.15	0.00	0.00	0.00	0.00	0.00	0.10	0.06	1.12	0.00	2.30	0.18	0.72
55.00	4.80	0.86	0.89	0.14	0.00	0.00	0.35	0.20	0.50	0.00	1.26	1.49	0.08	0.00	0.00	0.00	0.56	0.00	1.43	0.00	0.00	0.00	0.97	0.12	0.00
56.00	4.81	0.21	0.00	0.04	0.00	0.17	0.62	0.00	0.05	0.00	0.00	1.08	1.57	0.00	0.00	0.00	1.17	0.01	0.84	0.00	1.71	0.00	1.83	0.80	0.70
57.00	4.80	1.46	0.00	0.00	0.00	0.00	0.43	0.62	2.31	0.00	0.06	0.35	1.18	0.00	0.00	0.00	0.11	0.00	0.00	0.27	0.44	0.00	0.62	0.09	0.18
58.00	4.80	0.68	0.10	1.36	0.00	0.01	0.08	1.19	2.42	0.00	0.04	2.13	0.37	0.00	0.00	0.00	0.90	0.00	0.00	0.00	1.00	0.00	0.04	0.18	0.11
59.00	4.81	0.04	0.00	1.21	0.00	0.00	0.99	0.36	0.00	0.00	0.00	0.54	2.48	0.00	0.00	0.00	0.92	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00
60.00	4.80	0.12	0.93	0.00	0.00	0.01	0.37	0.10	0.00	0.00	0.29	1.56	1.32	0.00	0.00	0.00	0.78	0.00	0.72	0.89	0.00	0.00	0.13	1.21	0.00
61.00	4.80	0.00	0.81	3.08	0.00	0.00	0.33	1.43	0.00	0.00	0.00	0.29	0.29	0.00	0.00	0.00	0.15	0.00	0.00	0.42	1.68	0.00	0.00	0.46	1.12
62.00	4.81	0.07	2.29	0.98	0.00	0.00	0.00	1.09	0.55	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.12
63.00	4.80	1.74	0.00	2.07	0.00	0.00	0.03	1.22	1.08	0.00	0.66	0.37	0.83	0.00	0.00	0.00	0.20	0.00	1.01	1.77	0.90	0.00	0.38	0.24	0.00
64.00	4.80	0.14	1.65	0.05	0.07	0.02	1.45	0.03	0.41	0.00	0.00	0.01	0.16	0.00	0.00	0.00	2.07	0.00	0.11	1.77	0.18	0.00	0.01	0.25	0.00
65.00	4.81	0.46	0.97	2.49	0.00	0.00	0.97	0.14	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.40	0.00	0.00	1.82	2.27	0.00	0.11	0.45	0.54
66.00	4.80	0.00	0.55	0.55	0.00	0.10	1.92	1.05	0.00	0.00	0.00	0.71	0.17	0.00	0.00	0.00	1.56	0.00	0.01	0.73	0.00	0.00	1.23	1.09	0.04
67.00	4.81	0.85	0.00	0.00	0.00	0.21	0.98	0.00	0.00	0.05	0.00	0.00	0.07	0.00	0.00	0.00	0.37	0.00	0.05	1.36	0.00	0.00	1.70	0.07	0.06
68.00	4.80	0.00	2.22	0.03	0.00	0.09	0.04	0.62	1.15	0.02	0.00	0.00	1.11	0.00	0.00	0.02	1.78	0.00	0.61	0.27	0.59	0.00	0.00	0.00	0.87
69.00	4.80	0.34	0.09	0.84	0.87	0.00	0.03	0.05	0.25	0.16	0.00	0.72	0.03	0.00	0.00	0.00	0.30	0.00	0.00	0.31	0.81	0.00	0.56	0.11	0.04
70.00	4.81	0.00	1.09	2.08	0.00	0.00	0.53	1.01	1.27	1.50	0.00	0.00	0.18	1.27	0.00	0.00	0.70	0.00	0.03	0.11	0.24	0.00	1.21	0.08	1.24
71.00	4.80	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.55	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.43	0.48	2.21	1.98	0.14	0.00	0.00	0.00	0.00
72.00	4.80	0.00	0.00	0.55	1.15	0.03	0.23	0.89	1.56	0.48	0.00	1.67	0.42	0.00	0.00	0.00	0.60	0.00	0.19	0.54	0.21	0.00	0.27	0.92	0.01
73.00	4.81	1.32	0.03	0.00	0.00	0.00	2.04	0.69	0.61	2.78	0.00	2.26	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.16	1.26	0.10
74.00	4.80	1.34	1.14	1.83	0.01	0.03	1.19	0.00	1.28	0.15	0.00	0.00	0.08	0.00	0.00	0.00	1.47	0.00	0.98	0.06	0.00	0.00	0.08	1.44	0.00
75.00	4.80	0.89	0.24	0.34	0.00	0.00	0.53	0.72	0.00	0.06	0.00	1.44	2.11	0.00	0.00	0.00	0.00	0.00	1.17	2.80	0.58	0.00	0.01	0.07	0.21
76.00	4.81	0.18	0.97	1.72	0.00	0.00	2.18	0.00	0.06	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.50	0.00	1.81	0.29	0.00	0.00	0.87	0.00	0.21
77.00	4.80	0.00	0.04	0.18	0.02	0.00	1.91	0.14	1.04	0.30	0.00	0.00	2.35	0.00	0.00	0.00	0.83	0.00	0.49	0.10	0.00	0.00	0.06	1.15	1.33
78.00	4.81	2.03	0.39	0.14	0.00	0.00	0.19	2.42	0.00	0.01	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.63	0.00	0.00	0.72	0.00	0.00
79.00	4.80	0.24	0.64	0.66	0.00	0.05	0.00	2.68	0.07	0.00	0.00	0.08	0.09	0.00	0.00	0.00	0.40	0.00	0.26	0.74	1.41	0.00	0.05	0.06	0.00
80.00	4.80	0.07	0.00	1.22	0.00	0.15	0.61	1.10	0.06	0.00	0.00	0.06	0.99	0.00	0.00	0.00	0.00	0.00	1.08	0.13	0.89	0.00	1.41	0.60	0.07
81.00	4.81	1.66	0.51	0.12	0.00	0.23	1.40	0.69	0.37	1.27	0.00	0.10	0.25	1.51	0.00	0.00	0.27	0.00	0.06	0.00	0.54	0.00	0.21	1.49	0.04
82.00	4.80	0.00	0.03	0.32	0.00	0.00	2.59	0.33	0.42	0.00	0.00	0.65	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.01	2.17	0.00	1.30	1.36	0.00
83.00	4.80	0.00	2.91	0.00	0.00	0.01	0.03	0.00	0.07	0.01	0.00	0.00	0.14	0.00	0.00	0.00	1.40	0.00	0.00	1.51	0.08	0.79	0.19	0.08	0.00
84.00	4.81	2.07	0.71	0.11	0.00	0.05	0.32	2.62	0.67	0.00	0.00	1.09	1.33	0.00	0.00	0.00	0.09	0.00	0.84	2.29	0.00	0.00	0.44	0.00	0.25
85.00	4.80	0.88	1.43	0.68	0.00	0.00	0.84	0.58	0.42	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.16	0.00	0.87	0.07	0.77	0.00	1.30	0.00	0.00
86.00	4.80	0.78	1.24	0.09	0.00	0.00	0.41	0.05	0.00	0.07	0.00	0.48	1.14	0.00	0.00	0.00	0.00	0.00	0.11	0.56	0.00	0.00	0.78	0.00	0.07
87.00	4.81	1.82	3.82	0.71	0.00	0.00	2.44	0.31	0.00	1.44	0.00	0.00	0.14	0.00	0.00	0.01	1.20	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
88.00	4.80	0.22	0.16	2.61	0.00	1.41	0.20	1.55	0.00	0.75	0.00	1.15	0.01	0.00	0.00	0.00	0.13	0.00	0.45	1.12	0.00	0.00	0.01	0.00	0.00
89.00	4.81	0.10	0.96	0.54	0.00	0.80	0.20	0.57	0.19	1.89	0.00	0.10	0.19	0.00	0.00	0.00	0.00	0.00	2.14	1.11	0.00	0.00	0.00	1.78	0.00
90.00	4.80	0.00	0.00	2.21	0.00	0.00	0.26	0.00	1.87	1.40	0.00	0.72	0.06	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.35	1.41	0.00
91.00	4.80	0.00	0.14	1.48	0.00	0.02	0.57	0.00	0.24	2.04	0.00	2.87	0.78	0.00	0.00	0.00	0.00	0.00	0.09	0.15	0.00	0.00	0.00	0.28	0.00
92.00	4.81	0.64	1.19	1.44	0.00	0.04	0.00	0.11	1.03	1.51	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.09	1.12	0.00	0.10	0.00
93.00	4.80	0.00	0.44	0.69	0.01	0.00	0.00	0.00	0.22	0.00	0.00	2.25	1.52	0.00	0.00	0.00	0.00	0.00	2.04	0.50	0.05	0.22	0.33	0.00	0.00
94.00	4.80	0.86	1.17	0.11	0.95	0.00	0.73	1.14	1.50	0.06	0.00	2.25	0.27	0.00	0.00	0.00	0.82	0.00	0.00	0.04	0.75	0.08	0.25	1.53	0.76
95.00	4.81	0.00	1.00	0.07	0.00	0.00	0.00	0.84	1.90	0.29	0.96	1.20	0.97	0.00	0.00	0.00	0.00	0.00	2.09	0.75	0.12	0.48	0.00	0.00	0.54
96.00	4.80	0.45	0.06	0.06	0.33	0.30	0.00	0.16	0.00	0.40	0.00	0.00	0.04	0.31	0.00	0.00	0.00	0.00	0.20	2.16	0.11	0.03	0.69	0.17	0.24
97.00	4.80	0.00	0.00	0.23	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.30	0.06	0.00	0.00	0.00	1.10	0.00	0.63	1.67	2.03	0.00	0.24	0.70	0.00
98.00	4.80	0.00	1.21	0.30	0.00	0.00	0.19	0.13	1.49	0.00	0.00	2.55	0.45	0.06	0.00	0.00	0.15	0.00	0.35	0.16	0.15	0.89	1.34	0.62	0.31
99.00	4.80	0.00	0.01	0.23	0.00	0.00	1.44	1.75	0.00	0.75	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.03	0.44	0.00	1.05	0.24	0.06
100.00	4.81	0.00	0.09	0.54	0.00	0.54	0.37	0.00	0.36	1.77	0.06	2.55	0.01	0.00	0.00	0.00	1.21	0.00	0.00	0.77	0.11	0.00	0.00	0.40	0.05
101.00	4.80	0.00	0.00	0.52	0.00	0.01	0.14	0.53	0.81	0.43	1.25	2.26	0.71	0.60	0.00	0.00	0.01	0.00	0.27	0.00	0.00	0.18	0.00	0.00	0.47
102.00	4.80	0.00	1.31	1.44	0.00	0.04	0.30	0.00	0.22	0.87	0.59	1.37	0.00	0.00	0.00	0.09	0.54	0.00	1.39	0.56	0.06	0.00	1.55	0.00	0.28
103.00	4.81	0.00	1.56	0.95	0.00	0.00	0.00	0.09	0.00	0.00	0.80	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.81	1.63	1.43	0.01	0.17	0.03	0.38
104.00	4.80	1.79	0.19	1.44	0.00	0.00	0.00	0.96	0.14	1.63	0.03	2.17	0.06	0.00	0.00	0.00	0.11	0.00	0.09	0.00	0.41	0.02	0.00	2.35	0.29
105.00	4.80	0.41	0.00	0.00	0.00	0.02	0.02	0.00	0.03	1.24	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.98	0.33	2.11	0.70	0.00	1.49	0.00
106.00	4.81	0.11	0.04	0.06	0.00	0.02	0.00	0.00	1.00	0.00	0.00	0.18	1.44	0.11	0.00	0.00	0.29	0.00	0.13	0.51	1.82	0.00	0.52	0.20	1.17
107.00	4.80	0.12	0.01	0.00	0.00	0.01	0.00	0.00	1.27	0.06	0.49	0.76	0.37	1.22	0.00	0.00	0.24	0.00	1.60	1.66	0.07	0.00	1.48	0.35	0.04
108.00	4.81	0.03	0.39	2.32	0.00	0.00	0.12	0.66	0.01	1.08	0.00	0.68	0.00	0.56	0.00	0.00	0.60	0.00	1.37	0.02	0.06	0.00	0.13	0.16	0.00
109.00	4.80	1.32	0.49	0.00	0.00	0.00	1.34	0.43	0.00	2.13	0.21	1.45	0.00	0.06	0.00	0.16	0.39	0.00	0.42	0.25	0.01	0.00	0.00	0.18	0.75
110.00	4.80	0.00	0.75	0.25	0.00	0.03	0.68	0.46	0.07	0.11	0.00	0.13	0.00	0.48	0.00	0.00	0.00	0.00	1.55	2.62	1.77	0.00	0.23	0.24	0.32
111.00	4.81	0.00	0.78	0.00	0.24	0.15	0.09	0.21	0.11	1.20	0.01	1.45	0.00	0.57	0.00	1.69	0.64	0.00	0.22	1.80	1.60	0.00	0.13	0.34	1.29
112.00	4.80	1.10	0.00	0.00	0.11	0.00	1.16	0.77	0.15	1.45	0.59	0.00	0.00	0.00	0.00	0.04	0.09	0.00	0.08	1.14	1.13	0.00	0.88	1.85	1.01
113.00	4.80	0.63	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.02	0.07	0.00	0.00	0.00	0.00	1.70	0.00	2.74	0.20	1.95	0.00	0.06	1.51	0.22
114.00	4.81	2.40	0.30	0.00	0.00	0.01	0.03	0.03	1.52	0.06	0.00	0.00	0.11	0.00	0.00	0.00	1.97	0.00	0.67	0.00	1.65	0.00	0.00	0.72	0.00
115.00	4.80	0.27	0.00	0.00	0.00	0.00	0.00	0.95	0.00	2.84	0.00	2.87	0.00	0.52	0.00	0.00	0.19	0.00	0.00	0.32	0.00	0.00	0.54	0.16	0.00
116.00	4.80	0.00	0.00	0.51	0.00	0.00	0.16	0.00	0.10	1.59	0.00	0.80	0.00	0.00	0.50	0.00	1.95	0.00	0.42	0.42	0.13	0.00	0.00	1.21	0.00
117.00	4.81	0.00	2.37	0.56	0.00	0.00	0.29	0.89	0.00	0.48	0.00	0.22	0.18	0.00	0.00	0.00	1.04	0.00	0.00	0.00	1.12	0.01	1.19	1.46	0.33
118.00	4.80	0.18	0.79	0.00	0.00	1.69	0.44	0.00	0.00	0.00	0.00	1.61	0.89	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.01	0.00	0.76	0.03	0.00
119.00	4.81	0.71	0.64	0.00	0.00	0.17	0.00	0.27	1.15	0.00	0.00	0.35	0.90	0.00	0.31	0.02	0.00	0.00	1.17	0.38	0.12	0.47	1.81	0.55	0.00
10.1.1.1	5.32	25.10
10.1.1.2	0.58	889.43
10.1.1.3	0.60	809.04
10.1.1.4	0.72	1014.47
10.1.1.5	0.14	2198.37
10.1.1.6	0.15	1414.01
10.1.1.7	0.68	1253.80
10.1.1.8	0.73	877.40
10.1.1.9	0.58	1004.41
10.1.1.10	0.60	3790.88
10.1.1.11	0.16	1698.19
10.1.1.12	0.89	1144.17
10.1.1.13	0.64	1074.34
10.1.1.14	0.19	1120.67
10.1.1.15	0.01	840.62
10.1.1.16	0.09	1208.26
10.1.1.17	0.63	1067.03
10.1.1.18	0.11	1214.82
10.1.1.19	0.58	11379.31
10.1.1.20	0.80	980.77
10.1.1.21	0.64	1525.86
10.1.1.22	0.12	2576.20
10.1.1.23	0.57	908.82
10.1.1.24	0.76	997.15
10.1.1.25	0.28	1717.47
