Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.690s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.68	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.27	0.00	2.93	0.06	0.04	0.00	1.71	1.30	1.32	0.35
4.00	4.19	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	4.19	3.83	0.00	0.00	2.50	0.00	0.00	0.00	0.68	1.72
7.00	4.20	3.15	2.81	0.02	2.85	0.00	0.99	1.97	0.00	0.00
8.00	4.19	3.15	3.00	0.00	2.85	0.00	2.69	0.14	2.84	0.00
9.00	4.20	3.15	3.00	0.00	0.13	0.00	0.09	0.00	0.19	1.39
10.00	4.20	3.15	3.00	0.00	1.57	0.00	0.19	1.39	0.65	1.64
11.00	4.19	3.15	3.00	0.05	0.04	0.12	1.44	0.00	1.47	1.00
12.00	4.20	3.15	3.00	3.84	0.60	0.13	0.01	0.00	1.59	1.66
13.00	4.19	3.15	3.00	1.12	0.00	1.63	2.42	2.05	0.12	0.14
14.00	4.20	3.15	3.00	1.15	0.00	0.00	1.04	0.00	2.04	1.89
15.00	4.19	3.14	3.00	0.00	0.00	1.18	0.08	2.66	0.77	0.72
16.00	4.20	3.15	3.00	0.00	0.00	2.66	1.10	0.90	0.00	1.38
17.00	4.20	3.15	3.00	1.19	1.95	0.51	0.94	0.00	0.49	0.00
18.00	4.19	3.15	3.00	0.01	0.00	0.27	0.00	0.00	0.00	0.00
19.00	4.20	3.15	3.00	0.00	2.20	0.83	1.97	0.00	0.00	0.00
20.00	4.19	3.15	3.00	0.00	1.40	0.00	0.69	0.00	2.36	0.00
21.00	4.20	3.15	3.00	0.11	0.05	0.19	1.64	0.00	0.78	0.00
22.00	4.19	3.15	3.00	0.00	0.06	1.08	0.75	0.00	0.03	2.29
23.00	4.20	3.15	3.00	0.00	1.77	0.70	0.31	0.00	1.93	0.14
