Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.34	0.47	0.00	0.00	0.45	2.84	0.00	1.77	0.53	0.00
3.00	4.36	1.76	0.00	0.03	0.17	0.42	0.00	0.01	0.00	1.69
4.00	4.34	0.08	0.00	0.00	0.74	1.80	0.00	2.55	0.00	0.06
5.00	4.36	0.00	1.64	0.00	0.63	1.70	0.00	1.35	0.00	0.70
6.00	4.34	0.15	0.03	0.00	1.50	0.00	0.00	1.52	1.76	0.80
7.00	4.36	0.07	0.05	0.00	0.09	2.66	0.97	1.05	0.10	0.05
8.00	4.34	0.84	0.11	0.00	0.60	1.98	0.00	1.15	0.57	0.00
9.00	4.36	0.00	2.77	0.00	1.33	1.14	0.37	0.04	0.59	0.00
10.00	4.34	2.33	0.13	0.00	0.63	1.17	1.27	0.00	0.87	1.58
11.00	4.36	0.00	0.02	0.00	0.00	0.67	2.09	0.62	0.00	1.68
12.00	4.34	3.51	0.47	0.00	0.11	0.00	0.15	0.54	0.23	0.00
13.00	4.36	0.95	1.20	0.21	0.21	0.06	0.00	1.59	0.08	1.47
14.00	4.34	2.02	0.40	0.01	0.57	0.59	0.99	1.31	0.51	0.75
15.00	4.36	1.54	0.73	0.06	0.02	0.65	0.09	1.67	1.39	0.00
16.00	4.34	2.08	0.19	0.00	0.16	0.00	0.60	2.29	0.63	0.00
17.00	4.36	0.00	2.49	0.00	0.04	0.00	1.14	0.67	0.01	0.62
18.00	4.34	0.95	0.00	0.00	0.40	1.27	0.15	0.00	1.92	0.84
19.00	4.36	1.26	1.59	0.00	0.13	0.10	2.49	0.00	1.85	0.43
20.00	4.34	0.81	0.71	0.00	1.05	0.00	0.85	1.67	0.41	0.87
21.00	4.36	1.89	0.00	0.00	0.66	1.16	0.44	0.01	0.00	0.00
22.00	4.34	0.00	1.50	0.00	0.52	1.35	0.03	1.02	1.55	2.18
23.00	4.36	0.00	3.02	0.00	0.04	1.55	0.00	0.00	0.00	0.40
24.00	4.34	0.16	0.55	0.00	0.08	0.21	0.00	0.00	1.21	1.26
25.00	4.36	4.14	0.00	0.00	1.00	0.20	2.05	0.30	0.32	0.00
26.00	4.34	1.30	0.00	0.00	0.00	0.00	1.22	1.98	0.25	0.00
27.00	4.36	1.03	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00
28.00	4.34	0.01	1.47	0.00	0.90	1.37	0.42	0.00	1.11	1.22
29.00	4.36	0.19	2.55	0.00	0.00	0.39	0.84	0.15	0.00	1.44
30.00	4.36	1.04	0.00	0.00	0.15	0.00	0.84	1.49	0.00	0.00
31.00	4.34	1.15	0.22	1.55	0.05	2.00	0.13	0.00	0.33	0.06
32.00	4.34	0.64	3.86	0.00	0.02	1.22	0.84	0.18	0.03	0.67
33.00	4.36	0.00	0.04	0.15	0.92	0.83	1.38	0.38	1.97	0.09
34.00	4.36	0.00	0.45	0.04	0.51	0.77	0.00	0.49	1.25	1.27
35.00	4.34	0.73	0.00	0.42	1.15	0.22	0.30	1.03	0.08	0.00
36.00	4.36	1.86	4.23	0.00	0.14	0.00	0.26	0.00	1.20	2.56
37.00	4.34	0.46	3.70	0.44	0.42	0.00	0.14	0.32	0.00	2.20
38.00	4.36	1.08	2.24	0.00	0.29	1.22	0.00	0.00	1.63	0.81
39.00	4.34	0.37	1.39	0.00	1.20	0.73	1.49	0.00	0.27	2.51
40.00	4.36	0.51	0.77	1.11	0.44	0.00	0.06	0.57	0.37	0.44
41.00	4.34	0.62	1.43	0.04	0.69	0.00	0.48	1.31	0.01	0.00
42.00	4.36	0.00	0.00	0.00	0.24	0.00	0.98	0.00	1.77	1.46
43.00	4.34	2.08	0.88	0.00	0.00	0.73	0.29	1.11	0.00	0.97
44.00	4.36	0.00	1.29	0.00	0.00	0.04	0.68	1.61	1.17	1.65
45.00	4.34	0.23	0.61	0.01	1.73	1.60	0.00	0.16	0.04	0.26
46.00	4.36	0.66	1.78	0.05	0.38	1.11	0.21	1.22	0.00	0.00
47.00	4.34	0.00	2.40	0.00	0.93	0.00	0.64	0.00	2.47	1.04
48.00	4.36	0.93	0.00	0.00	1.50	0.93	0.00	0.00	0.74	1.18
49.00	4.34	0.42	2.01	0.01	0.69	0.04	0.00	1.39	0.10	0.59
50.00	4.36	0.06	1.90	0.07	0.78	1.26	0.91	0.70	0.65	0.00
51.00	4.34	0.93	0.29	0.13	0.99	2.11	0.18	1.40	0.00	0.56
52.00	4.36	0.00	0.45	0.16	0.26	2.40	0.01	0.00	1.26	1.89
53.00	4.34	2.40	1.27	0.04	0.79	0.00	0.25	0.00	0.93	0.00
54.00	4.36	0.00	0.00	0.18	1.00	3.10	0.00	0.00	0.14	1.19
55.00	4.34	1.28	0.00	0.41	1.30	0.37	0.00	0.50	0.24	1.06
56.00	4.36	0.01	0.06	0.11	2.64	0.80	0.28	0.04	1.28	1.39
57.00	4.34	0.32	1.05	0.75	0.00	2.29	1.61	0.00	0.48	0.00
58.00	4.36	0.12	0.13	0.06	1.06	1.23	1.01	1.50	0.40	0.09
59.00	4.36	1.25	0.14	1.80	1.24	0.11	1.21	0.00	0.37	0.33
60.00	4.34	0.00	0.00	0.08	1.76	0.27	0.00	0.00	2.62	1.24
61.00	4.36	1.12	0.07	0.05	1.06	1.89	0.09	0.33	0.26	2.14
62.00	4.34	1.31	0.91	0.90	0.56	0.00	0.66	0.80	0.42	0.00
63.00	4.36	0.29	0.23	0.83	0.46	0.99	0.00	0.00	0.78	1.43
64.00	4.34	0.00	0.00	0.06	0.86	0.00	0.33	1.02	0.18	0.51
65.00	4.36	2.54	0.77	0.00	0.27	0.00	1.82	1.36	1.03	1.18
66.00	4.34	0.00	0.15	0.05	0.00	0.75	0.94	1.49	0.32	1.73
67.00	4.36	0.00	0.03	0.00	2.45	0.30	0.96	0.00	0.32	0.08
68.00	4.34	0.06	0.01	0.00	0.00	0.00	0.28	0.63	2.37	0.45
69.00	4.36	1.33	0.28	0.03	0.00	0.64	1.05	0.00	0.00	1.48
70.00	4.34	0.13	1.51	0.00	0.52	1.24	0.00	1.75	0.00	0.00
71.00	4.36	0.00	0.00	0.00	0.23	2.69	0.81	0.42	1.12	0.79
72.00	4.34	2.04	0.21	0.01	0.10	2.13	1.34	0.05	1.03	0.00
73.00	4.36	0.00	2.52	0.00	1.41	1.00	0.18	1.17	0.04	0.41
74.00	4.34	0.19	0.28	0.18	0.06	1.99	0.00	1.55	1.50	0.44
75.00	4.36	0.00	3.10	0.28	1.58	0.00	0.83	0.09	1.06	0.09
76.00	4.34	2.43	0.03	0.00	0.55	0.00	1.78	0.15	0.00	0.93
77.00	4.36	0.20	0.61	0.01	0.06	2.49	0.56	1.87	0.06	0.00
78.00	4.34	0.17	1.82	0.00	0.54	0.00	0.01	2.25	0.58	0.15
79.00	4.36	0.80	0.32	0.00	2.15	0.29	0.27	0.12	2.27	0.04
80.00	4.34	1.31	0.27	0.00	0.66	0.00	0.00	0.42	0.97	0.00
81.00	4.36	2.03	0.57	0.00	0.01	0.00	0.00	2.48	0.00	0.00
82.00	4.34	0.95	1.20	0.00	0.83	1.87	0.57	0.32	0.01	1.55
83.00	4.36	1.37	0.00	0.00	0.17	1.76	0.00	0.15	0.82	0.43
84.00	4.34	3.42	0.00	0.92	0.45	0.05	0.35	0.11	0.23	0.00
85.00	4.36	1.49	0.18	0.00	0.00	1.93	0.69	1.82	2.26	1.17
86.00	4.36	0.00	1.53	0.15	2.43	1.16	0.50	0.00	0.00	0.49
87.00	4.34	0.00	1.25	0.21	0.11	2.43	1.24	0.10	0.06	0.09
88.00	4.36	1.01	0.00	0.15	0.00	0.37	0.27	0.09	0.41	1.63
89.00	4.34	2.28	1.46	0.08	0.73	0.37	0.06	0.00	0.18	0.20
90.00	4.36	1.43	0.73	0.15	1.97	0.42	0.00	1.76	0.00	0.72
91.00	4.34	0.00	0.00	0.00	0.00	0.00	0.16	2.42	1.45	1.79
92.00	4.36	0.83	2.11	0.10	0.00	0.12	0.71	0.07	0.25	0.07
93.00	4.34	0.11	0.04	0.22	1.05	1.92	0.72	0.00	1.91	0.19
94.00	4.36	1.92	0.00	0.02	0.00	2.04	0.00	0.83	0.63	0.00
95.00	4.34	0.61	3.34	0.00	0.01	0.56	0.00	0.78	0.80	2.14
96.00	4.36	0.06	0.02	0.00	0.71	0.03	0.66	1.12	0.62	0.03
97.00	4.34	0.11	0.00	0.01	0.89	3.13	1.20	0.00	0.87	0.30
98.00	4.36	0.46	0.00	0.00	0.09	1.51	0.07	2.73	0.18	0.00
99.00	4.34	0.03	3.45	0.00	0.21	0.57	0.52	0.00	1.13	0.00
100.00	4.36	0.83	1.39	0.00	1.05	0.16	0.63	1.09	0.71	0.00
101.00	4.34	1.59	1.43	0.00	0.42	1.49	0.46	0.00	0.00	0.00
102.00	4.36	0.39	2.08	0.00	1.33	0.00	0.09	0.00	1.69	0.00
103.00	4.34	0.00	1.09	0.00	0.50	0.00	1.08	0.17	2.24	0.52
104.00	4.36	0.00	0.06	0.01	0.73	0.00	0.00	0.91	0.16	0.09
105.00	4.34	2.89	0.60	0.00	0.25	0.00	0.71	0.00	0.45	0.00
106.00	4.36	0.22	0.42	0.27	0.22	1.22	1.02	1.26	0.01	0.00
107.00	4.34	1.16	0.00	0.00	0.61	0.22	0.06	0.99	0.05	0.00
108.00	4.36	0.61	2.31	0.06	0.81	0.21	0.77	0.00	0.00	0.52
109.00	4.34	0.62	0.78	0.00	0.00	1.58	0.51	0.00	0.00	0.90
110.00	4.36	0.03	1.04	0.00	0.63	1.85	0.00	1.19	1.18	0.16
111.00	4.34	0.60	1.28	0.02	0.06	0.00	1.01	0.00	0.00	0.86
112.00	4.36	0.87	0.21	0.00	1.79	1.96	0.48	0.00	1.07	0.75
113.00	4.35	0.00	0.00	0.20	1.05	1.34	0.24	0.93	0.00	1.58
114.00	4.35	1.39	0.00	0.00	0.00	0.00	2.35	0.01	0.25	0.02
115.00	4.36	0.64	0.70	0.00	0.00	1.20	0.00	2.50	0.00	0.09
116.00	4.34	0.23	1.68	0.03	0.61	0.65	1.46	0.96	0.08	1.14
117.00	4.36	0.45	0.18	0.00	0.00	0.33	0.15	1.38	0.21	1.61
118.00	4.34	1.35	0.00	0.15	0.58	0.00	1.49	0.13	1.29	1.14
119.00	4.36	0.19	0.12	0.02	0.07	1.33	0.73	0.00	0.39	0.99
10.1.1.1	4.82	24.58
10.1.1.2	0.87	1301.88
10.1.1.3	0.97	1498.01
10.1.1.4	0.12	4217.82
10.1.1.5	0.68	1730.41
10.1.1.6	0.94	1602.28
10.1.1.7	0.60	2017.65
10.1.1.8	0.78	1574.62
10.1.1.9	0.69	1223.57
10.1.1.10	0.73	2667.20
