Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.888s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.81	0.00	0.00	0.00	0.04	0.00	0.27	0.00	0.00	0.00	0.00	1.44	0.17	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.80	0.00	0.00	0.00	0.00	0.06	0.13	0.04	0.00	0.35	0.00	0.00	1.21	0.60	0.00	0.85	0.00	0.04	0.00	0.00	0.00	0.00	0.72	0.00	0.00
6.00	4.80	0.00	0.00	3.10	0.00	0.17	0.14	0.26	0.00	0.48	0.00	0.03	1.89	0.00	0.00	0.48	1.32	0.00	2.42	0.00	0.00	0.00	0.27	0.00	0.00
7.00	4.81	0.00	0.00	0.00	0.00	0.14	0.44	0.64	0.00	2.39	0.00	1.29	0.06	0.00	0.00	1.01	1.95	0.00	0.00	0.00	0.00	1.49	0.07	0.00	0.00
8.00	4.80	0.00	0.00	2.15	0.00	0.63	0.00	1.97	0.00	2.40	0.00	0.08	0.00	1.30	0.00	0.47	0.67	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00
9.00	4.80	0.00	0.00	0.55	0.00	0.00	0.93	1.00	0.00	1.89	0.00	1.99	0.03	0.57	0.00	0.24	2.31	0.00	1.14	0.00	0.00	0.00	1.38	0.00	0.00
10.00	4.81	0.00	0.00	0.00	0.00	0.65	1.04	3.18	0.00	0.23	0.00	0.18	1.94	0.00	0.00	0.00	0.34	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
11.00	4.80	0.00	0.00	0.87	0.01	0.00	0.03	0.23	0.00	0.19	0.00	0.00	0.00	0.31	0.00	2.37	1.70	0.00	0.08	0.00	0.00	0.00	0.53	0.01	0.00
12.00	4.80	0.00	0.00	0.06	0.00	1.81	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.01	1.17	1.53	1.56	0.00	0.64	0.00	0.00	0.00	0.22	1.91	0.00
13.00	4.80	0.00	0.00	2.44	0.00	0.41	0.87	0.16	0.00	0.27	0.00	0.09	0.31	0.00	0.00	0.06	2.66	0.00	0.00	0.00	0.00	0.00	0.15	0.45	0.00
14.00	4.80	0.00	0.00	0.00	0.00	0.25	0.46	0.00	0.00	0.48	0.00	0.00	0.48	0.02	0.00	0.50	1.20	0.00	0.00	1.56	0.00	0.00	1.44	0.00	0.00
