Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.904s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	1.25	3.89	0.95	0.00	0.67	0.00	0.23	0.00	0.01	0.00	0.00	1.80
3.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
4.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
5.00	3.14	3.90	2.42	0.04	0.01	0.00	1.77	3.46	1.17	0.49	1.14	1.80
6.00	4.19	3.90	3.90	3.58	0.21	0.00	0.00	2.55	0.48	0.25	1.00	1.80
7.00	4.20	3.90	3.90	3.05	0.00	0.00	3.15	2.55	0.86	0.27	1.32	1.81
8.00	4.19	3.90	3.89	0.00	0.45	0.00	0.16	2.55	0.47	0.17	2.40	1.80
9.00	4.20	3.90	3.90	0.83	0.58	0.00	0.89	0.30	1.61	1.41	2.40	1.80
10.00	4.20	3.90	3.90	0.15	0.35	0.54	0.87	0.31	1.44	1.83	2.40	1.80
11.00	4.19	3.89	3.89	1.40	0.00	0.46	0.01	0.04	1.62	0.03	2.40	1.80
12.00	4.20	3.90	3.90	0.01	0.14	0.51	0.09	0.00	2.56	0.22	2.40	0.20
13.00	4.19	3.90	3.90	0.11	0.42	0.00	0.00	0.09	2.55	0.32	2.41	0.00
14.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	0.27	2.55	0.27	2.40	0.00
15.00	4.19	3.90	3.90	0.00	0.06	0.00	0.00	0.47	2.55	0.54	1.73	0.00
16.00	4.20	3.90	3.90	0.00	0.26	0.00	0.00	1.20	2.55	0.26	0.68	0.00
17.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00
18.00	4.19	3.90	3.90	0.00	0.00	0.62	0.28	0.51	1.05	0.20	3.00	0.00
19.00	4.20	3.90	3.90	0.00	0.18	0.00	2.20	1.27	1.46	1.12	2.41	0.38
20.00	4.19	3.89	3.89	0.34	1.11	0.00	1.33	0.00	2.55	0.00	2.40	0.00
21.00	4.20	3.90	3.90	2.08	0.65	0.00	0.00	0.00	2.55	0.00	2.40	0.00
22.00	4.19	3.90	3.90	3.45	0.28	0.19	0.00	0.00	2.55	0.50	2.40	0.00
23.00	4.20	3.89	3.89	3.44	0.23	1.25	0.00	0.42	2.55	0.00	2.40	0.25
24.00	4.20	3.90	3.90	3.45	0.27	0.00	0.76	0.60	2.55	0.00	2.41	1.49
25.00	4.19	3.90	3.90	3.45	0.00	0.00	0.35	0.00	2.56	0.00	2.40	1.81
26.00	4.20	3.89	3.89	3.45	0.00	0.00	0.00	0.00	2.55	0.00	2.40	1.80
27.00	4.19	3.90	3.90	3.44	0.00	0.00	0.00	0.14	2.55	0.00	2.40	1.80
28.00	4.20	3.90	3.90	3.45	0.00	0.00	0.66	0.05	2.55	0.48	0.29	0.17
29.00	4.19	3.89	3.89	0.05	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
30.00	4.20	3.90	3.90	0.00	0.00	0.00	3.46	0.00	2.55	0.00	0.00	0.00
31.00	4.20	3.90	3.90	0.10	0.72	0.66	2.70	0.00	2.55	0.00	0.50	0.66
32.00	4.19	3.89	3.89	0.00	0.00	0.00	2.70	0.63	2.56	0.00	0.00	0.71
33.00	4.20	3.90	3.90	0.00	0.05	0.72	2.70	0.00	2.55	0.00	1.65	0.00
34.00	4.19	3.90	3.90	0.06	0.07	0.22	2.70	0.00	2.55	0.00	0.44	0.00
35.00	4.20	3.89	3.89	0.00	0.00	0.00	0.64	0.00	2.55	0.00	0.00	0.00
36.00	4.19	3.90	3.90	0.00	0.40	0.00	0.06	0.00	2.55	0.00	0.00	0.00
37.00	4.20	3.90	3.90	0.00	0.00	0.11	0.00	0.00	2.55	0.00	0.87	0.00
38.00	4.20	3.89	3.89	0.00	0.72	0.00	0.00	0.00	2.55	0.00	0.00	0.00
39.00	4.19	3.90	3.90	0.00	0.13	0.00	0.00	0.00	2.55	0.00	0.00	0.00
40.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00
41.00	4.19	3.89	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
42.00	4.20	3.90	3.90	0.00	0.82	0.00	0.00	0.00	2.55	0.00	0.00	0.00
43.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
44.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
45.00	4.20	3.90	3.90	0.00	0.00	0.00	1.42	0.00	2.55	0.00	0.00	0.00
46.00	4.19	3.90	3.90	0.00	0.05	0.00	0.06	0.00	2.55	0.00	0.00	0.00
47.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.12	0.11
48.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.89	0.48
49.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	2.56	0.00	2.40	0.00
50.00	4.19	3.89	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00
51.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00
52.00	4.20	3.90	3.90	1.12	0.00	0.00	0.00	0.00	2.55	0.00	2.41	0.00
53.00	4.19	3.89	3.89	0.81	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00
54.00	4.20	3.90	3.90	0.00	0.00	0.00	0.10	0.00	2.55	0.00	2.40	0.00
