Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	4.04	3.59	0.00	0.06	0.69	0.00	0.63	0.00	0.09	0.00	0.35
3.00	4.05	4.05	3.60	0.00	2.25	0.00	0.99	2.33	0.82	1.50	0.00	0.46
4.00	4.04	4.04	3.60	0.00	3.30	0.00	0.89	2.40	0.07	1.37	1.95	0.02
5.00	4.05	4.05	3.60	0.00	3.30	0.26	0.00	2.40	0.14	0.53	2.10	0.03
6.00	4.05	4.05	3.59	0.00	1.41	0.70	0.00	2.40	1.03	1.09	2.10	0.00
7.00	4.04	4.04	3.60	0.73	1.23	0.00	0.00	2.41	0.00	0.48	2.10	0.00
8.00	4.05	4.05	3.60	1.92	0.02	0.00	0.00	2.40	0.89	2.58	2.10	0.34
9.00	4.04	4.04	3.60	0.54	0.00	0.00	0.00	2.40	0.00	2.25	2.11	0.25
10.00	4.05	4.05	3.59	0.00	3.98	0.00	0.00	2.40	0.00	2.26	2.10	0.79
11.00	4.05	4.05	3.60	0.09	3.30	0.15	0.00	2.39	0.04	2.25	2.10	0.00
12.00	4.04	4.04	3.60	0.02	3.30	0.02	0.00	2.41	0.01	2.25	2.11	2.64
13.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	2.41	0.00	2.25	2.10	1.95
14.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	2.40	0.00	2.25	2.10	1.95
15.00	4.04	4.05	3.59	0.60	3.30	2.38	0.00	2.40	0.01	1.17	2.10	1.95
16.00	4.05	4.05	3.60	0.18	3.30	2.37	0.00	2.40	0.23	0.57	2.11	1.95
17.00	4.04	4.04	3.60	0.11	3.29	0.00	0.00	2.40	0.56	0.00	2.10	1.96
18.00	4.05	4.05	3.60	0.28	3.30	0.15	0.00	2.41	0.00	1.84	2.10	1.95
19.00	4.05	4.05	3.59	0.55	3.30	0.00	2.37	2.40	0.00	2.26	2.10	1.95
20.00	4.04	4.04	3.60	0.00	3.30	0.03	2.55	2.40	0.00	2.25	2.10	1.96
21.00	4.05	4.05	3.60	0.00	3.30	0.14	2.55	2.40	0.35	2.25	2.11	1.95
22.00	4.05	4.05	3.60	0.00	3.30	0.00	2.55	2.40	0.00	2.25	2.10	1.95
23.00	4.04	4.05	3.60	0.00	3.30	0.00	2.55	2.40	0.00	0.69	0.64	1.02
24.00	4.05	4.05	3.59	0.00	3.30	0.00	2.55	2.41	0.00	0.86	0.68	1.95
25.00	4.04	4.04	3.60	0.00	3.29	0.01	0.72	2.40	0.72	0.00	0.11	1.95
26.00	4.05	4.05	3.60	0.00	3.30	0.30	0.27	2.40	0.17	0.01	0.00	1.95
27.00	4.05	4.05	3.60	0.00	3.30	0.42	0.23	2.40	0.65	2.40	0.00	1.95
28.00	4.04	4.04	3.59	0.00	2.18	0.48	0.00	2.40	0.00	2.25	0.89	1.96
29.00	4.05	4.05	3.60	0.00	0.00	0.21	0.06	2.41	0.00	2.25	0.06	1.95
30.00	4.04	4.04	3.60	0.00	0.00	0.45	1.49	2.40	0.00	2.25	0.00	1.95
31.00	4.05	4.05	3.60	0.00	0.00	1.32	2.77	2.40	0.00	2.25	0.00	1.95
32.00	4.05	4.05	3.59	0.00	0.92	2.70	0.81	2.40	0.00	2.26	0.00	1.95
33.00	4.04	4.04	3.60	0.00	0.70	2.70	0.00	2.40	0.00	2.25	0.00	1.95
34.00	4.05	4.05	3.60	0.05	0.00	2.62	0.00	2.41	0.00	2.25	0.00	1.96
35.00	4.05	4.05	3.60	0.30	0.00	2.78	0.00	2.40	0.00	2.25	0.00	1.95
36.00	4.04	4.04	3.60	0.67	0.67	2.46	0.00	2.40	0.03	2.26	0.66	1.95
37.00	4.05	4.05	3.59	0.23	1.35	0.00	0.00	2.40	3.43	2.25	0.00	1.96
38.00	4.04	4.04	3.60	0.45	3.30	0.08	0.00	2.40	1.22	1.09	0.00	1.95
39.00	4.05	4.05	3.60	0.43	3.30	2.85	0.30	2.40	0.41	1.06	0.15	1.95
40.00	4.05	4.05	3.60	0.00	0.76	2.70	0.00	2.40	0.25	2.07	0.18	1.95
41.00	4.04	4.04	3.59	1.51	0.03	2.71	0.05	2.41	0.00	2.25	0.00	1.96
42.00	4.05	4.05	3.60	0.00	0.91	2.70	2.77	2.39	0.00	2.25	0.00	1.93
43.00	4.05	4.05	3.60	0.00	0.00	2.70	2.56	2.41	0.00	2.25	0.22	1.97
44.00	4.04	4.04	3.60	0.00	0.00	2.70	2.55	2.40	0.00	2.25	0.00	1.95
45.00	4.05	4.05	3.60	0.00	0.00	2.70	2.55	2.40	0.00	2.25	0.00	1.95
46.00	4.04	4.04	3.59	0.00	0.00	2.70	2.55	2.41	0.00	2.25	0.00	1.96
47.00	4.05	4.05	3.60	0.00	0.00	2.70	2.55	2.40	0.00	2.25	0.00	1.95
48.00	4.05	4.05	3.60	0.00	0.00	2.70	2.56	2.40	0.00	2.25	0.00	1.95
49.00	4.04	4.04	3.60	0.00	0.00	2.70	2.55	2.40	0.00	2.26	0.00	1.96
50.00	4.05	4.05	3.59	0.05	0.00	1.08	2.55	2.40	0.20	2.25	0.00	1.95
51.00	4.05	4.04	3.60	0.15	0.72	0.13	2.55	2.41	0.81	2.25	1.05	1.95
52.00	4.04	4.05	3.60	0.28	0.12	0.41	2.55	2.40	0.00	2.25	0.00	1.96
53.00	4.05	4.05	3.60	0.00	1.06	1.48	0.68	2.40	0.00	2.25	0.00	1.95
54.00	4.04	4.04	3.59	0.00	0.00	0.00	0.00	2.40	0.19	2.25	0.00	1.95
55.00	4.05	4.05	3.60	0.26	0.14	0.57	0.00	2.40	0.63	2.25	0.00	1.96
56.00	4.05	4.05	3.60	0.14	0.00	3.25	0.00	2.40	0.00	2.25	0.00	1.95
57.00	4.04	4.04	3.60	0.29	0.14	1.11	0.00	1.00	1.16	2.26	0.00	1.20
58.00	4.05	4.05	3.60	0.53	1.48	2.09	0.00	2.86	0.51	2.25	0.00	0.05
59.00	4.04	4.04	3.59	0.42	3.30	2.70	0.00	2.40	0.00	2.25	0.00	1.68
60.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.00	2.25	0.24	1.95
61.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.00	2.25	0.00	1.95
62.00	4.04	4.04	3.60	0.00	3.30	2.70	0.00	2.41	0.00	0.01	0.00	1.95
63.00	4.05	4.05	3.59	0.00	3.30	2.70	0.00	2.40	0.00	0.00	0.00	1.95
64.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.00	0.00	0.00	1.96
65.00	4.04	4.04	3.60	0.00	3.29	2.71	0.00	2.40	0.00	0.00	0.00	1.95
66.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.00	0.00	0.00	1.95
