Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.787s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.29	0.04	0.00	0.03	0.11	0.00	0.00	0.03	0.00	0.15
3.00	3.30	0.00	0.00	0.00	0.31	0.00	0.00	0.95	0.23	0.04
4.00	3.30	0.00	0.00	0.14	0.03	0.00	1.77	0.47	0.45	0.51
5.00	3.30	0.00	1.54	0.00	0.00	0.00	0.38	0.60	0.00	1.15
6.00	3.30	0.00	3.34	0.12	1.03	0.00	0.00	1.24	0.20	0.38
7.00	3.30	0.00	2.09	0.47	0.00	0.00	0.00	0.06	0.19	0.44
8.00	3.30	2.55	0.00	0.03	0.08	0.00	1.41	0.78	0.15	0.00
9.00	3.30	0.00	0.08	0.00	0.00	0.00	1.01	0.17	0.26	0.30
10.00	3.29	0.00	2.74	0.00	0.47	0.00	1.51	0.00	0.00	0.00
11.00	3.30	0.15	0.97	0.02	0.12	0.00	0.22	1.15	0.21	0.91
12.00	3.30	0.00	0.00	0.28	0.15	0.00	1.67	1.09	1.20	0.00
13.00	3.30	0.00	0.00	0.63	1.55	0.00	0.00	1.11	0.00	0.72
14.00	3.30	0.51	2.98	0.06	0.82	0.00	0.33	1.74	1.49	0.72
15.00	3.30	0.17	0.81	1.09	0.03	0.00	0.00	2.07	0.06	1.35
16.00	3.30	0.00	1.97	0.00	0.00	0.00	0.00	0.07	0.00	0.74
17.00	3.30	0.00	0.79	0.13	0.00	0.00	2.11	0.66	0.00	1.37
18.00	3.29	0.07	2.05	1.08	1.31	0.00	0.00	0.26	0.00	0.00
19.00	3.30	0.00	0.47	0.00	0.00	0.00	0.00	0.71	0.00	0.00
20.00	3.30	2.55	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.19
21.00	3.30	0.00	0.72	0.42	0.00	0.00	0.00	0.24	0.00	0.00
22.00	3.30	0.00	1.20	0.00	0.20	0.00	0.00	1.14	0.86	1.23
23.00	3.30	1.47	0.00	1.61	0.51	0.00	0.00	0.00	0.43	0.96
24.00	3.30	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.91	0.00
25.00	3.30	0.00	0.00	0.00	2.27	0.00	0.00	1.37	0.00	0.00
26.00	3.29	0.00	0.16	0.00	0.00	0.00	0.00	2.86	0.18	0.00
27.00	3.30	0.00	0.00	0.00	0.00	0.00	0.03	1.11	0.20	0.00
28.00	3.30	0.00	0.21	0.00	0.37	0.00	0.63	0.06	0.00	1.24
29.00	3.30	0.00	1.20	0.00	0.00	0.00	0.87	0.00	1.54	0.00
30.00	3.30	0.51	1.03	0.00	0.39	0.00	0.21	1.95	1.48	0.00
31.00	3.30	0.00	0.00	0.00	0.00	0.00	0.88	0.48	0.00	0.00
32.00	3.30	0.81	3.24	0.00	0.00	0.00	0.00	0.00	0.95	0.00
33.00	3.30	0.00	0.00	0.00	0.53	0.00	0.00	1.83	1.63	0.62
34.00	3.29	0.00	0.62	0.00	0.00	0.00	0.00	1.35	0.35	0.61
35.00	3.30	0.00	1.00	0.00	0.00	0.00	0.92	0.41	0.00	1.13
36.00	3.30	0.58	0.00	0.00	0.00	0.00	0.00	2.81	0.51	1.25
37.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00
38.00	3.30	0.00	0.02	0.00	0.00	0.00	0.00	0.03	0.07	0.00
39.00	3.30	0.00	0.01	0.00	0.00	0.00	0.00	1.18	1.06	0.00
40.00	3.30	0.00	0.00	0.00	0.39	0.00	0.00	2.69	0.03	1.98
41.00	3.30	0.00	3.85	0.00	1.15	0.00	0.00	0.00	0.95	1.22
42.00	3.29	0.00	0.15	0.00	0.00	0.00	0.74	1.43	0.00	0.59
43.00	3.30	1.24	1.04	0.00	0.38	0.00	0.00	0.00	2.03	0.00
44.00	3.30	0.97	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.56
45.00	3.30	0.43	0.00	0.00	1.73	0.00	0.00	0.00	0.18	0.43
46.00	3.30	0.34	1.94	0.00	0.00	0.00	0.00	2.95	0.01	1.59
47.00	3.30	0.00	0.09	0.00	0.00	0.00	0.00	0.10	0.00	1.23
48.00	3.30	0.72	1.38	0.00	0.00	0.00	0.00	0.44	0.86	1.07
49.00	3.30	1.46	1.01	0.00	0.00	0.00	2.24	0.04	0.35	0.51
50.00	3.29	0.00	3.04	0.00	0.00	0.00	1.93	0.45	0.56	0.39
51.00	3.30	0.73	2.89	0.00	0.01	0.00	0.00	0.00	0.00	0.01
52.00	3.30	0.00	0.26	0.00	1.46	0.00	0.18	2.03	0.00	1.90
53.00	3.30	0.00	2.25	0.00	0.56	0.00	0.00	0.00	0.00	0.00
54.00	3.30	0.15	2.43	0.00	0.21	0.00	0.00	0.04	0.00	0.00
55.00	3.30	0.00	1.56	0.00	0.00	0.00	0.42	0.64	0.39	1.34
56.00	3.30	0.00	0.46	0.00	0.00	0.00	3.32	1.48	0.09	0.57
57.00	3.30	0.00	1.19	0.00	0.23	0.00	2.57	0.34	0.00	0.17
58.00	3.29	0.00	0.57	0.00	0.64	0.00	1.14	0.20	0.06	0.38
59.00	3.30	0.00	1.22	0.00	0.98	0.00	0.00	0.00	0.00	0.43
60.00	3.30	0.00	2.32	0.00	0.78	0.00	2.95	1.37	0.00	0.00
61.00	3.30	0.00	1.22	0.00	0.12	0.00	0.92	1.61	0.60	1.79
62.00	3.30	0.00	1.02	0.00	0.00	0.00	1.78	2.41	0.22	0.00
