Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.830s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	2.83	3.15	3.49	0.00	2.57	0.00	0.00	0.00	0.00	0.35	0.00	0.00	3.35	0.00	0.00	0.00	2.03	0.35
6.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.04	2.40	0.00	0.00	0.21	1.95	0.00
7.00	3.75	3.30	3.15	0.00	1.17	0.00	0.87	0.00	0.00	0.13	0.00	0.00	2.40	0.00	0.00	0.00	0.52	0.00
8.00	3.75	3.30	3.15	0.10	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.42	0.93
9.00	3.74	3.30	3.15	0.00	0.15	0.00	0.00	0.00	0.00	0.98	0.00	0.00	2.40	0.00	0.00	0.77	1.67	0.93
10.00	3.75	3.29	3.15	0.00	0.00	0.00	3.00	0.00	0.00	0.51	0.00	0.52	2.40	0.00	0.00	0.37	1.95	0.65
11.00	3.75	3.30	3.15	0.00	0.00	1.36	0.60	2.44	0.00	1.43	0.72	1.08	0.68	0.04	0.00	0.09	0.42	0.00
12.00	3.74	3.30	3.15	0.00	0.31	0.32	0.11	2.70	0.53	0.00	1.58	0.00	2.68	0.07	2.61	0.00	0.22	0.00
13.00	3.75	3.30	3.15	0.00	0.57	0.00	2.10	2.70	0.74	1.03	2.46	0.00	2.41	0.00	2.10	0.32	0.00	0.15
14.00	3.75	3.30	3.15	0.00	0.00	0.00	0.82	2.70	0.00	0.00	0.00	0.00	2.40	0.00	2.10	1.14	0.06	0.00
15.00	3.75	3.30	3.14	0.06	0.21	0.00	0.00	2.71	0.69	0.00	3.16	0.00	2.40	0.00	2.10	0.16	0.00	0.32
16.00	3.74	3.30	3.15	0.00	0.32	0.00	0.00	2.70	0.00	0.00	2.55	0.00	2.40	0.15	2.11	0.21	0.22	0.04
17.00	3.75	3.30	3.15	0.00	0.00	0.00	2.45	1.19	1.87	0.95	0.71	0.00	0.68	0.22	0.56	1.35	0.18	0.00
18.00	3.75	3.29	3.15	0.00	0.00	0.00	1.77	0.11	1.56	0.00	0.69	0.00	1.22	2.53	1.28	1.63	0.00	1.19
19.00	3.75	3.30	3.15	0.00	0.73	3.67	0.35	0.26	0.00	0.00	0.23	0.00	0.30	1.96	1.83	0.00	0.00	1.01
20.00	3.75	3.30	3.15	0.00	0.54	0.00	1.86	0.10	0.00	0.00	0.75	0.00	0.03	0.55	2.10	0.15	0.00	1.23
21.00	3.75	3.30	3.15	2.13	1.04	0.06	0.45	0.00	0.05	0.00	0.06	0.00	0.80	0.00	2.10	0.15	1.57	1.04
22.00	3.75	3.30	3.15	2.43	0.00	1.05	1.02	0.05	0.00	0.00	0.65	0.00	1.86	2.95	2.10	0.03	0.00	0.09
23.00	3.74	3.30	3.15	0.90	0.02	0.01	2.20	1.17	0.00	0.00	0.01	0.00	0.14	0.17	2.11	0.51	0.00	0.01
24.00	3.75	3.30	3.15	1.05	0.70	0.00	2.85	0.23	0.00	0.11	0.53	0.00	0.00	0.12	2.10	0.47	0.00	1.47
25.00	3.75	3.30	3.15	0.00	0.00	0.00	2.81	0.91	0.00	0.31	1.23	0.00	0.62	0.66	2.10	0.00	0.29	1.04
26.00	3.75	3.29	3.15	0.82	0.00	0.31	2.88	1.42	0.00	0.00	0.45	0.23	0.00	0.11	2.11	0.00	0.18	1.06
27.00	3.74	3.30	3.15	0.00	0.00	1.02	2.85	1.88	0.99	0.00	0.12	0.00	0.00	0.00	2.10	0.15	0.00	1.05
28.00	3.75	3.30	3.15	0.00	1.12	0.00	0.69	1.67	0.00	0.00	1.94	0.18	0.24	2.92	2.10	2.65	0.00	0.15
29.00	3.75	3.30	3.14	1.88	0.13	0.00	0.04	0.00	0.00	0.20	2.55	0.09	0.61	0.52	2.10	2.10	0.00	0.04
30.00	3.74	3.30	3.15	3.00	0.00	0.25	0.00	0.00	0.00	0.49	1.42	0.00	0.00	0.47	2.11	1.70	0.03	0.36
31.00	3.75	3.30	3.15	3.00	0.00	1.00	0.30	0.00	0.00	0.67	0.46	0.00	1.26	0.13	2.10	0.14	0.53	0.20
32.00	3.75	3.30	3.15	1.32	1.15	0.07	2.91	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.83	0.51	0.00	0.00
33.00	3.75	3.30	3.15	0.21	0.00	0.98	0.62	1.94	1.58	0.05	3.59	0.00	0.41	0.01	0.44	0.09	0.12	0.01
34.00	3.74	3.29	3.15	1.45	0.47	0.10	0.07	0.00	0.60	0.00	2.32	0.00	2.60	0.67	0.03	0.21	0.89	0.81
35.00	3.75	3.30	3.15	1.82	0.00	0.21	2.26	0.46	0.15	0.16	1.25	0.00	0.62	0.00	0.34	0.65	0.00	0.65
36.00	3.75	3.30	3.15	0.00	0.00	0.34	2.85	0.00	2.47	0.00	0.00	0.00	0.01	0.00	0.48	0.30	0.00	0.05
37.00	3.75	3.30	3.15	0.71	2.05	0.66	0.04	3.43	0.02	0.00	0.30	0.00	0.00	1.81	0.94	0.04	0.39	1.17
38.00	3.75	3.30	3.15	0.00	0.15	0.61	0.51	0.77	0.88	0.38	0.00	0.92	3.22	0.63	0.87	0.76	0.48	0.00
39.00	3.75	3.30	3.15	0.00	3.47	0.06	1.14	0.00	0.84	0.04	0.59	0.25	2.40	0.08	0.15	0.93	0.00	0.10
40.00	3.75	3.30	3.15	0.42	3.17	0.00	2.96	0.00	1.93	0.05	0.42	0.75	2.40	0.07	0.60	0.09	0.82	0.34
41.00	3.74	3.30	3.15	0.00	0.49	0.75	2.86	0.20	0.78	0.11	0.67	0.00	0.63	0.00	0.53	0.20	0.00	0.00
42.00	3.75	3.29	3.14	0.38	0.12	0.00	2.46	0.00	0.16	0.22	0.11	0.31	1.40	0.00	0.05	0.50	0.98	0.00
43.00	3.75	3.30	3.15	3.44	0.61	0.00	0.00	0.13	0.80	0.49	1.47	0.45	0.49	2.08	0.00	0.84	0.18	0.00
44.00	3.75	3.30	3.15	0.00	0.00	2.65	3.34	0.00	0.56	0.00	0.00	0.00	1.62	0.60	2.11	0.00	0.00	0.00
45.00	3.74	3.30	3.15	0.53	0.71	2.85	2.85	0.00	0.26	0.15	0.18	0.00	2.40	0.39	2.10	0.00	0.00	0.00
46.00	3.75	3.30	3.15	0.31	0.06	1.26	1.26	0.00	0.44	0.11	0.65	0.00	2.41	0.78	2.10	0.22	1.25	0.00
47.00	3.75	3.30	3.15	0.81	0.39	0.00	0.81	1.70	0.00	0.00	1.44	0.00	0.63	0.00	2.11	0.21	0.00	0.00
48.00	3.74	3.30	3.15	0.75	1.16	0.00	0.00	1.44	0.63	0.00	0.00	0.00	0.01	1.13	2.10	2.32	0.14	0.00
49.00	3.75	3.30	3.15	1.97	0.00	0.22	0.18	0.00	0.00	0.17	2.34	0.00	0.87	0.00	2.10	2.10	0.00	0.00
50.00	3.75	3.29	3.15	0.00	0.00	0.00	0.20	0.15	2.99	0.00	0.06	0.00	0.59	0.03	2.10	0.23	0.00	0.00
51.00	3.75	3.30	3.15	3.29	0.52	0.00	0.18	0.06	2.70	0.00	0.00	0.00	0.10	0.81	2.11	0.38	0.09	0.06
52.00	3.74	3.30	3.15	0.00	0.00	0.52	0.83	0.49	2.71	0.00	1.17	0.00	0.44	2.22	2.10	1.56	0.16	0.19
53.00	3.75	3.30	3.15	2.59	0.00	0.00	3.24	1.43	0.70	0.00	0.00	0.00	0.92	0.63	0.54	0.00	0.00	0.38
54.00	3.75	3.30	3.15	0.66	0.00	3.51	2.85	0.17	0.47	0.41	0.69	0.00	0.00	0.10	0.92	0.00	0.00	0.24
55.00	3.75	3.30	3.15	0.10	1.16	0.00	2.85	1.45	0.00	0.00	0.37	0.00	0.00	0.00	1.32	0.00	0.20	0.18
56.00	3.75	3.30	3.14	2.15	0.00	1.47	0.77	0.46	0.00	2.17	0.00	0.00	0.22	2.50	0.54	0.68	0.00	0.55
57.00	3.75	3.30	3.15	3.00	0.39	0.94	2.65	0.00	0.15	0.00	0.00	0.00	2.43	0.97	1.75	0.00	0.57	0.42
58.00	3.75	3.29	3.15	0.32	0.00	1.13	0.89	0.23	0.00	0.00	0.70	0.00	2.40	1.87	2.10	0.57	0.35	0.00
59.00	3.74	3.30	3.15	0.41	0.00	0.30	0.00	0.04	0.00	0.00	0.06	0.00	1.94	0.65	1.73	0.62	0.00	1.33
60.00	3.75	3.30	3.15	1.60	0.00	0.90	3.54	1.20	0.93	0.00	1.07	0.00	0.41	0.22	0.00	0.20	0.00	0.64
61.00	3.75	3.30	3.15	0.14	0.00	1.08	1.82	0.56	0.00	0.05	2.57	0.00	0.76	0.30	0.74	0.00	1.64	0.10
62.00	3.75	3.30	3.15	0.60	0.00	0.04	0.75	2.10	0.46	1.30	0.80	0.00	1.22	0.59	0.00	1.46	0.79	0.00
63.00	3.74	3.30	3.15	0.05	0.00	0.00	0.84	2.70	0.00	0.00	2.38	0.00	0.22	0.00	0.00	0.00	0.78	0.00
64.00	3.75	3.30	3.15	0.00	0.72	3.69	0.00	2.70	0.00	0.00	2.56	0.00	0.00	0.45	0.00	0.00	0.00	0.20
65.00	3.75	3.30	3.15	0.62	1.86	0.74	0.91	0.71	1.70	1.43	0.64	0.00	0.00	2.33	0.00	0.00	0.00	0.13
66.00	3.74	3.29	3.15	0.06	0.32	0.26	0.00	0.65	2.11	0.00	1.93	0.00	0.00	1.61	0.93	0.00	2.48	1.32
67.00	3.75	3.30	3.15	0.00	0.54	1.23	0.00	0.00	1.13	0.00	1.82	0.00	0.00	0.00	1.93	0.86	1.39	0.00
68.00	3.75	3.30	3.15	0.00	0.00	0.27	0.85	0.00	2.70	0.00	0.37	0.00	0.00	0.00	2.11	0.00	0.00	0.00
69.00	3.75	3.30	3.15	0.72	0.00	0.00	0.99	0.38	2.60	0.00	0.20	0.00	0.00	0.32	2.10	0.00	0.30	0.16
70.00	3.74	3.30	3.14	0.00	0.00	0.92	0.00	0.00	0.03	0.00	0.39	0.00	2.77	0.34	2.10	0.48	0.00	0.11
71.00	3.75	3.30	3.15	1.71	0.00	2.23	0.48	1.34	0.64	0.00	0.00	0.00	0.63	0.32	2.10	0.00	0.00	0.00
72.00	3.75	3.30	3.15	0.19	0.11	2.85	2.57	0.27	0.43	0.00	0.00	0.00	0.03	0.37	2.11	0.00	0.00	0.47
73.00	3.75	3.30	3.15	0.23	1.19	2.85	2.08	0.66	1.31	0.35	0.19	0.00	0.86	0.61	2.10	0.00	0.00	0.24
74.00	3.75	3.29	3.15	3.09	0.00	2.85	0.00	0.63	0.14	0.01	0.45	0.48	0.00	0.00	2.10	0.00	0.00	0.66
75.00	3.75	3.30	3.15	3.00	0.20	2.86	0.41	1.50	0.66	0.35	0.00	0.00	0.00	0.70	2.10	0.22	0.11	0.21
76.00	3.75	3.30	3.15	0.94	0.52	2.84	3.13	0.04	0.04	0.01	0.00	0.00	2.25	0.04	2.11	0.39	0.00	0.06
77.00	3.74	3.30	3.15	0.23	0.00	2.86	1.77	0.00	0.75	0.00	1.92	0.00	0.63	0.03	2.10	1.83	0.24	0.56
78.00	3.75	3.30	3.15	0.42	0.00	2.85	0.22	0.00	1.04	0.75	2.56	0.00	0.00	0.32	2.10	0.00	0.06	0.00
79.00	3.75	3.30	3.15	0.01	0.88	2.37	0.79	0.23	0.56	0.04	1.32	0.17	0.00	1.62	2.11	0.93	0.00	0.45
80.00	3.75	3.30	3.15	3.86	0.08	0.00	1.30	0.50	0.75	0.00	0.00	0.00	0.00	0.00	2.10	0.30	0.17	0.00
81.00	3.74	3.30	3.15	3.00	0.17	2.34	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.72	2.10	0.30	0.00	0.00
82.00	3.75	3.29	3.15	2.78	2.24	0.14	1.55	0.45	0.00	0.14	0.86	0.51	0.00	0.07	2.10	0.44	0.58	0.00
83.00	3.75	3.30	3.14	0.06	0.00	0.56	0.70	0.00	0.00	0.72	0.00	0.00	0.00	0.00	2.11	0.00	0.00	1.42
84.00	3.74	3.30	3.15	3.64	0.06	2.45	0.00	0.00	1.27	0.00	0.00	0.24	0.59	1.38	2.10	0.00	0.03	0.38
