Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.790s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	0.23	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	2.79	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00
6.00	3.30	2.78	2.70	3.26	0.03	0.06	0.04	0.00	0.00	0.77	0.03	0.00	0.00	0.00	0.00	0.15	1.91	0.28	0.00	0.00	0.00	0.00
7.00	3.30	3.30	3.15	0.21	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.12	0.00	0.32	0.00	2.93	0.00	1.98	0.00	0.00	2.05	0.00
8.00	3.30	3.30	3.15	0.53	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.27	1.08	2.10	0.00	1.95	0.00	0.00	1.20	0.00
9.00	3.29	3.29	3.15	0.39	0.08	0.00	0.06	0.00	0.00	2.56	0.72	0.30	0.00	1.79	0.22	1.46	0.00	1.27	0.00	0.00	1.19	0.00
10.00	3.30	3.30	3.15	3.00	0.00	0.28	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.72	0.49	0.00	0.00	1.31	0.00	0.00	1.20	0.00
11.00	3.30	3.30	3.15	0.00	0.66	0.64	0.00	0.00	0.00	0.98	1.52	2.79	0.00	0.00	0.75	0.26	0.00	1.95	0.00	0.00	1.19	0.00
12.00	3.30	3.30	3.15	2.94	0.11	0.78	1.65	0.00	0.00	0.00	0.94	0.19	0.00	0.00	0.55	0.06	0.00	1.95	0.00	0.00	1.20	0.00
13.00	3.30	3.30	3.15	0.00	0.00	0.81	0.37	0.76	0.00	0.00	0.72	1.41	0.00	0.63	0.12	1.49	0.00	1.12	0.00	0.00	1.20	0.00
14.00	3.30	3.30	3.15	0.00	0.00	1.85	0.00	0.01	1.39	0.00	0.41	0.18	0.00	0.00	1.91	2.10	0.00	0.04	0.00	0.00	1.19	0.00
15.00	3.30	3.30	3.14	0.11	0.00	3.00	0.00	0.29	0.00	0.00	0.88	0.25	0.00	0.00	2.10	1.64	0.00	0.00	0.00	0.00	1.20	0.00
16.00	3.30	3.30	3.15	1.08	0.00	3.00	0.00	2.34	0.00	0.00	0.39	1.05	0.00	0.00	2.11	0.00	0.00	0.48	0.00	0.00	1.19	0.00
17.00	3.30	3.29	3.15	0.00	0.00	2.28	2.27	0.00	0.00	0.00	0.00	2.40	0.00	2.98	2.04	0.44	0.00	0.51	0.00	0.00	1.20	0.00
18.00	3.29	3.30	3.15	0.41	0.00	0.00	0.08	0.27	0.00	1.41	0.72	0.97	0.00	2.10	0.14	0.36	0.00	0.38	0.00	0.00	1.20	0.00
19.00	3.30	3.30	3.15	0.00	0.00	0.74	0.00	2.88	0.00	2.55	2.25	0.43	0.00	2.11	1.42	0.60	0.00	0.00	0.00	0.00	0.06	0.00
20.00	3.30	3.30	3.15	0.00	0.00	1.17	0.96	0.38	0.00	2.55	0.67	1.40	0.00	1.93	2.11	0.15	0.00	0.00	0.00	0.00	1.89	0.00
21.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.95	2.55	0.00	2.25	0.00	0.00	0.44	0.73	0.00	0.27	0.00	0.00	0.24	0.00
22.00	3.30	3.30	3.15	0.00	0.00	0.03	0.00	0.11	2.70	2.55	0.87	2.25	0.00	0.03	0.60	0.00	0.00	0.00	0.00	0.00	0.10	0.00
23.00	3.30	3.30	3.15	0.00	0.00	1.83	0.00	0.08	2.02	2.14	0.03	2.26	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	1.24	0.00
24.00	3.30	3.30	3.15	0.00	0.00	0.21	0.00	0.71	0.00	0.00	0.76	0.36	0.00	0.08	2.10	0.00	0.00	0.00	0.00	0.00	1.47	0.00
25.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.82	0.21	0.57	0.00	0.00	0.00	0.00	1.20	0.00
26.00	3.29	3.29	3.15	0.00	0.00	1.34	0.00	0.00	0.67	0.27	2.11	0.00	0.00	1.19	2.63	0.00	0.00	2.64	0.00	0.00	0.28	0.00
27.00	3.30	3.30	3.15	0.00	0.00	0.40	0.19	0.20	0.00	0.75	2.41	0.00	0.00	0.00	1.78	0.00	0.00	1.42	0.00	0.00	0.00	0.00
28.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.59	0.00	0.00	2.41	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
29.00	3.30	3.30	3.14	0.00	0.00	1.81	0.18	0.22	0.57	0.37	0.97	0.00	0.00	0.01	0.06	0.44	0.00	0.00	0.00	0.00	0.00	0.00
30.00	3.30	3.30	3.15	0.00	0.00	1.29	0.00	0.89	0.00	0.51	0.93	0.00	0.00	1.29	0.52	2.70	0.00	0.00	0.00	0.00	0.00	0.00
31.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	2.37	0.00	0.18	0.18	2.64	0.00	0.37	0.80	2.10	0.00	0.00	0.00	0.00	0.00	0.00
32.00	3.30	3.30	3.15	0.00	0.00	0.48	0.00	2.75	0.00	2.57	0.00	2.26	0.00	0.47	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00
33.00	3.29	3.30	3.15	0.00	0.00	0.09	0.17	0.00	1.97	0.88	0.85	2.25	0.00	0.92	0.49	2.11	0.00	0.00	0.00	0.00	1.20	0.00
34.00	3.30	3.29	3.15	0.00	0.00	0.96	2.58	0.39	0.00	0.13	0.00	1.41	0.00	0.78	1.17	2.10	0.00	0.17	0.00	0.00	0.51	0.00
35.00	3.30	3.30	3.15	0.00	0.00	0.00	2.25	0.00	1.69	0.60	0.72	1.13	0.00	0.00	2.39	2.10	0.00	0.00	0.00	0.00	1.12	0.00
36.00	3.30	3.30	3.15	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.96	2.26	0.00	0.96	0.00	2.10	0.00	0.46	0.00	0.00	0.00	0.00
37.00	3.30	3.30	3.15	0.27	0.00	1.08	1.34	0.93	0.39	0.00	2.17	2.25	0.00	0.00	0.51	0.91	0.00	1.11	0.00	0.00	0.53	0.00
38.00	3.30	3.30	3.15	0.86	0.00	0.99	1.07	0.42	0.00	3.55	0.66	1.36	0.00	0.28	2.98	0.00	0.00	0.00	0.00	0.00	0.00	1.70
39.00	3.30	3.30	3.15	0.00	0.00	0.67	0.31	1.01	0.00	2.54	0.00	0.73	0.00	0.82	2.09	0.00	0.00	0.00	0.00	0.00	0.00	0.74
40.00	3.30	3.30	3.15	0.00	0.00	0.00	2.04	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.12	1.42	0.00	0.00	0.00	0.00	0.14	0.75
41.00	3.30	3.30	3.15	0.00	0.00	0.06	0.91	0.06	0.00	2.56	0.91	0.58	0.00	1.87	1.96	0.29	0.00	0.00	0.00	0.00	0.13	0.75
42.00	3.29	3.29	3.14	0.00	0.00	1.56	0.75	0.51	0.00	2.55	0.00	0.20	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.53	0.75
43.00	3.30	3.30	3.15	0.00	0.00	2.22	0.79	0.00	0.00	2.55	0.00	0.07	0.00	0.91	0.00	1.75	0.00	0.11	0.00	0.00	0.92	0.75
44.00	3.30	3.30	3.15	0.00	0.00	1.65	0.36	0.31	0.00	2.55	1.79	0.00	0.00	0.18	0.00	2.11	0.00	0.08	0.00	0.00	0.00	0.75
45.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.13	0.00	0.00	1.30	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.75
46.00	3.30	3.30	3.15	0.00	0.00	3.20	0.88	0.00	0.00	0.36	0.22	0.00	0.00	0.00	0.23	0.13	0.00	2.04	0.00	0.00	0.38	0.75
47.00	3.30	3.30	3.15	0.00	0.00	0.35	0.10	0.00	0.00	0.00	0.60	1.66	0.00	0.78	0.00	1.13	0.00	0.00	0.00	0.00	0.60	0.75
48.00	3.30	3.30	3.15	0.00	0.00	0.05	0.04	0.00	0.00	0.00	0.52	2.25	0.00	0.00	0.63	0.47	0.00	0.00	0.00	0.00	0.00	0.74
49.00	3.30	3.30	3.15	0.00	0.00	1.29	0.12	0.00	0.00	0.00	0.32	2.26	0.00	2.86	0.43	0.85	0.00	0.00	0.00	0.00	0.86	0.75
