Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.752s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	3.32	0.00	0.06	1.94	0.00	0.00	0.15	0.00
3.00	0.00	4.73	3.45	1.44	0.00	0.24	0.63	0.37	0.42	2.03
4.00	0.00	3.90	3.45	2.60	0.00	0.00	0.04	2.52	1.29	0.00
5.00	5.10	3.89	3.45	0.00	0.44	0.00	1.60	0.29	0.00	0.37
6.00	4.05	3.90	3.45	0.00	1.29	0.00	2.40	0.00	0.85	1.65
7.00	4.04	3.90	3.44	1.17	1.44	2.23	1.26	0.00	1.32	1.58
8.00	4.05	3.89	3.45	0.46	0.00	2.44	0.41	0.38	1.56	0.45
9.00	4.04	3.90	3.45	0.19	0.42	1.78	0.00	1.35	0.00	0.00
10.00	4.05	3.90	3.45	1.90	0.87	1.34	0.00	0.59	0.14	0.14
11.00	4.05	3.89	3.45	2.86	0.00	0.25	0.00	0.00	1.38	0.00
12.00	4.04	3.90	3.45	3.30	0.06	0.27	3.06	0.00	0.53	0.55
13.00	4.05	3.90	3.44	1.82	0.13	0.00	0.72	2.45	1.04	0.85
14.00	4.05	3.89	3.45	0.00	0.24	0.00	0.18	0.56	2.10	0.00
15.00	4.04	3.90	3.45	0.36	1.48	0.00	1.36	1.17	1.02	0.00
16.00	4.05	3.90	3.45	0.00	1.33	2.02	0.00	0.42	0.50	0.00
17.00	4.04	3.89	3.45	0.00	1.55	0.28	0.00	0.35	2.68	0.16
18.00	4.05	3.90	3.45	0.00	1.00	0.00	0.35	0.77	1.95	0.01
19.00	4.05	3.90	3.44	0.00	1.29	1.78	0.69	0.00	1.95	2.18
20.00	4.04	3.89	3.45	0.00	0.18	0.05	0.00	0.00	0.82	0.13
21.00	4.05	3.90	3.45	0.00	0.86	0.00	2.48	0.48	0.42	0.00
22.00	4.05	3.90	3.45	0.93	0.37	1.27	0.72	0.00	0.65	0.00
23.00	4.04	3.89	3.45	0.00	0.00	0.00	1.71	1.36	0.00	0.00
24.00	4.05	3.90	3.44	1.81	1.47	2.43	1.18	0.00	0.00	0.00
25.00	4.04	3.90	3.45	0.00	0.00	2.02	0.21	1.65	0.80	0.00
26.00	4.05	3.89	3.45	1.96	0.00	0.00	2.64	1.60	0.37	0.00
27.00	4.05	3.90	3.45	0.00	0.19	3.14	0.00	0.52	0.00	0.01
28.00	4.04	3.90	3.45	0.25	1.03	2.69	0.34	1.90	0.56	0.00
29.00	4.05	3.89	3.45	0.69	0.71	0.41	0.98	0.00	1.92	0.00
30.00	4.04	3.90	3.44	0.00	0.00	0.00	0.00	0.00	1.81	0.00
31.00	4.05	3.90	3.45	2.46	0.42	0.00	1.19	0.87	1.17	0.00
32.00	4.05	3.89	3.45	0.31	0.00	1.10	2.47	0.00	1.77	0.00
33.00	4.04	3.90	3.45	0.21	0.00	0.05	0.00	0.00	0.00	0.00
34.00	4.05	3.90	3.45	2.81	0.00	0.30	0.15	0.30	0.95	0.77
35.00	4.05	3.89	3.45	0.59	0.00	1.19	2.32	0.00	2.46	0.00
36.00	4.04	3.90	3.44	0.00	0.00	0.00	2.39	0.81	0.18	0.00
37.00	4.05	3.90	3.45	0.90	0.71	2.19	0.66	0.65	0.00	0.00
38.00	4.04	3.89	3.45	1.16	0.93	1.19	0.74	0.68	1.46	0.00
39.00	4.05	3.90	3.45	0.90	1.41	0.00	1.64	0.00	0.00	0.00
40.00	4.05	3.90	3.45	0.00	1.34	0.00	0.91	0.00	0.00	0.00
41.00	4.04	3.89	3.44	0.03	0.56	0.00	2.15	0.00	0.00	0.00
42.00	4.05	3.90	3.45	0.00	0.00	0.00	2.11	1.18	0.00	0.00
43.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	4.04	3.89	3.45	0.00	1.62	0.00	1.68	0.00	0.00	0.00
45.00	4.05	3.90	3.45	0.82	0.18	0.00	0.93	2.27	0.56	1.26
46.00	4.04	3.90	3.45	0.00	3.69	0.62	1.62	0.00	0.00	0.00
47.00	4.05	3.89	3.44	0.00	0.24	0.00	2.64	0.00	0.00	0.00
48.00	4.05	3.90	3.45	0.00	0.22	0.00	1.47	0.00	0.00	1.74
49.00	4.04	3.90	3.45	0.00	2.91	0.00	1.02	0.00	0.00	0.64
50.00	4.05	3.89	3.45	0.00	1.07	0.00	0.00	0.00	0.00	0.13
51.00	4.05	3.90	3.45	0.00	0.56	0.00	1.90	0.00	0.00	0.00
52.00	4.04	3.90	3.45	1.27	0.00	0.00	1.53	0.00	0.00	0.00
53.00	4.05	3.89	3.44	0.00	1.78	1.19	0.03	2.69	0.49	0.00
