Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.59	3.29	0.00	0.35	1.03	1.65	0.00	0.46	0.57	0.00
3.00	3.60	3.30	3.73	0.17	0.13	0.77	0.00	0.31	1.12	2.39
4.00	3.60	3.30	3.00	0.51	1.57	0.00	0.00	0.01	0.54	1.58
5.00	3.60	3.30	3.00	0.12	1.44	0.00	0.53	0.03	0.20	2.28
6.00	3.59	3.30	3.00	0.49	0.00	1.80	1.06	0.70	1.08	0.93
7.00	3.60	3.30	3.00	0.00	0.41	0.92	0.00	0.51	0.77	2.68
8.00	3.60	3.30	3.00	1.96	0.71	0.00	0.02	0.00	1.90	0.29
9.00	3.60	3.29	3.00	1.66	0.00	0.96	1.85	0.00	0.00	0.91
10.00	3.59	3.30	3.00	0.68	1.12	2.15	1.14	0.00	0.27	0.00
11.00	3.60	3.30	3.00	1.71	0.12	0.83	0.00	0.00	0.00	0.00
12.00	3.60	3.30	3.00	0.00	2.23	2.30	1.23	0.01	0.66	0.62
13.00	3.60	3.30	3.00	0.00	0.00	1.23	0.10	0.00	0.00	0.69
14.00	3.60	3.30	3.00	0.00	1.29	0.00	3.65	0.00	0.00	2.02
15.00	3.59	3.30	3.00	0.38	0.00	2.32	0.00	0.00	0.00	0.39
16.00	3.60	3.30	3.00	0.29	0.00	0.28	1.55	0.00	0.51	0.00
17.00	3.60	3.30	3.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
18.00	3.60	3.29	3.00	2.25	0.00	0.00	0.00	0.00	0.00	0.68
19.00	3.59	3.30	3.00	0.63	0.00	1.11	0.00	0.00	0.00	0.00
20.00	3.60	3.30	3.00	0.42	0.00	2.70	0.00	0.00	0.00	0.00
21.00	3.60	3.30	3.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00
22.00	3.60	3.30	3.00	0.00	0.00	2.54	0.00	0.00	0.00	0.45
23.00	3.60	3.30	3.00	0.00	0.00	1.23	0.66	0.00	0.00	0.93
24.00	3.59	3.30	3.00	0.00	0.00	2.09	1.34	0.00	0.00	0.00
25.00	3.60	3.30	3.00	0.00	2.61	1.67	0.46	0.25	0.45	1.07
26.00	3.60	3.29	3.00	0.00	0.00	2.70	2.54	0.00	0.00	0.28
27.00	3.60	3.30	3.00	0.00	0.49	2.71	2.02	0.00	0.00	0.12
28.00	3.59	3.30	3.00	0.00	0.00	2.70	0.00	0.00	0.00	0.49
29.00	3.60	3.30	3.00	0.00	0.00	1.26	0.00	0.38	0.66	0.00
30.00	3.60	3.30	3.00	0.00	1.53	0.81	1.20	1.07	0.12	0.00
31.00	3.60	3.30	3.00	1.96	0.41	0.00	3.22	0.00	0.53	0.00
32.00	3.59	3.30	3.00	1.16	1.65	0.83	1.01	0.00	0.00	0.00
33.00	3.60	3.30	3.00	0.00	0.56	1.95	1.96	0.01	0.00	0.00
34.00	3.60	3.29	3.00	0.21	0.99	2.53	0.00	0.00	0.02	0.00
35.00	3.60	3.30	3.00	0.00	0.07	0.20	0.88	0.00	0.00	0.00
36.00	3.60	3.30	3.00	0.00	1.31	0.00	2.81	0.00	0.00	0.30
37.00	3.59	3.30	3.00	0.00	0.63	0.20	1.32	0.00	0.02	0.19
38.00	3.60	3.30	3.00	0.48	0.04	2.52	0.06	0.00	0.00	0.74
39.00	3.60	3.30	3.00	0.00	0.00	0.00	1.13	0.00	1.98	0.00
40.00	3.60	3.30	3.00	0.00	0.00	0.43	2.97	0.00	0.00	0.00
41.00	3.59	3.30	3.00	1.46	0.00	0.24	0.51	1.16	2.10	0.00
42.00	3.60	3.29	3.00	0.08	0.00	0.00	2.34	0.83	0.00	1.56
43.00	3.60	3.30	3.00	1.63	0.00	0.97	0.00	1.11	0.00	0.03
44.00	3.60	3.30	3.00	0.00	0.00	1.02	1.56	0.57	0.00	1.19
45.00	3.60	3.30	3.00	0.25	0.00	0.09	0.04	0.00	0.00	1.99
46.00	3.59	3.30	2.99	0.55	0.17	1.52	0.25	1.24	0.00	0.49
47.00	3.60	3.30	3.00	1.84	0.01	0.15	1.34	2.24	0.00	0.00
48.00	3.60	3.30	3.00	0.33	0.31	0.84	0.72	0.04	1.05	1.42
49.00	3.60	3.30	3.00	0.35	0.00	0.72	0.00	0.00	0.00	1.85
50.00	3.59	3.29	3.00	0.00	0.00	2.23	0.70	0.00	3.21	1.77
51.00	3.60	3.30	3.00	2.16	0.00	0.00	0.00	1.80	1.69	0.03
52.00	3.60	3.30	3.00	1.93	0.00	0.64	0.00	1.61	0.00	0.63
53.00	3.60	3.30	3.00	0.23	0.00	0.21	2.74	0.59	1.96	1.26
54.00	3.59	3.30	3.00	0.00	0.00	1.40	1.20	0.10	1.36	1.61
55.00	3.60	3.30	3.00	0.00	0.00	0.00	1.86	0.62	0.98	0.03
56.00	3.60	3.30	3.00	0.00	0.00	2.51	0.08	2.58	1.77	0.00
57.00	3.60	3.30	3.00	1.86	0.00	1.41	1.61	0.00	1.28	2.41
58.00	3.60	3.29	3.00	0.94	0.00	2.15	2.09	0.00	0.00	1.32
59.00	3.59	3.30	3.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80
60.00	3.60	3.30	3.00	0.00	0.00	1.38	0.00	0.00	0.00	1.80
61.00	3.60	3.30	3.00	0.41	0.00	0.03	0.13	0.00	0.00	1.04
62.00	3.60	3.30	3.00	0.00	0.00	1.47	3.62	0.00	0.00	1.37
63.00	3.59	3.30	3.00	1.74	0.00	2.70	2.70	0.00	0.00	0.02
64.00	3.60	3.30	3.00	0.00	0.00	2.70	0.68	0.00	0.00	0.00
65.00	3.60	3.30	3.00	0.39	0.00	0.75	1.57	0.00	0.18	0.14
66.00	3.60	3.29	3.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00
67.00	3.60	3.30	3.00	1.05	0.10	0.03	0.51	0.00	0.00	1.97
68.00	3.59	3.30	3.00	0.28	0.11	2.24	0.69	0.00	0.00	0.00
69.00	3.60	3.30	3.00	0.00	0.00	0.30	1.34	0.00	0.00	2.09
70.00	3.60	3.30	3.00	0.00	0.00	1.50	1.81	0.00	0.00	0.00
71.00	3.60	3.30	3.00	1.38	0.00	0.39	0.17	0.00	0.00	2.48
72.00	3.59	3.30	3.00	2.84	0.00	0.47	0.97	0.00	0.00	0.00
73.00	3.60	3.30	3.00	2.12	0.00	0.00	2.15	0.00	0.00	0.95
74.00	3.60	3.29	3.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00
75.00	3.60	3.30	3.00	0.65	0.00	2.00	0.00	0.00	0.00	0.00
76.00	3.60	3.30	3.00	0.56	0.00	1.86	0.00	0.00	0.00	0.00
77.00	3.59	3.30	3.00	0.00	0.00	1.35	0.96	0.00	0.57	1.02
78.00	3.60	3.30	3.00	0.00	0.00	0.09	0.00	0.00	0.00	1.33
79.00	3.60	3.30	3.00	2.17	0.00	0.71	0.00	0.00	0.00	2.25
80.00	3.60	3.30	3.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
81.00	3.59	3.30	3.00	3.16	0.00	3.48	0.00	0.00	0.00	2.35
82.00	3.60	3.29	3.00	0.21	0.00	0.10	0.00	0.00	1.36	1.81
83.00	3.60	3.30	3.00	0.00	0.00	0.05	0.00	0.00	0.00	1.55
84.00	3.60	3.30	3.00	0.00	0.00	1.71	0.00	0.00	1.15	2.04
85.00	3.59	3.30	3.00	0.00	0.00	1.27	0.00	0.00	0.00	1.81
86.00	3.60	3.30	3.00	0.00	0.00	1.40	0.00	0.00	2.28	0.57
87.00	3.60	3.30	3.00	0.00	0.00	0.06	0.00	0.50	0.08	1.44
88.00	3.60	3.30	3.00	0.00	0.00	1.56	0.00	0.00	0.00	0.02
89.00	3.60	3.30	3.00	0.00	0.00	0.72	2.16	0.00	0.00	1.21
90.00	3.59	3.29	3.00	1.63	0.00	0.00	1.61	0.00	0.00	1.48
91.00	3.60	3.30	3.00	0.06	0.00	0.61	1.53	0.00	0.00	0.81
92.00	3.60	3.30	2.99	0.00	0.00	1.54	0.46	0.00	0.00	1.26
93.00	3.60	3.30	3.00	0.00	0.00	0.58	1.73	0.00	0.00	0.11
94.00	3.59	3.30	3.00	0.87	0.00	0.00	1.94	0.00	0.00	0.00
95.00	3.60	3.30	3.00	0.58	0.00	3.52	3.01	0.00	0.00	0.45
96.00	3.60	3.30	3.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00
97.00	3.60	3.30	3.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00
98.00	3.60	3.29	3.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00
99.00	3.59	3.30	3.00	0.00	0.00	2.50	2.45	0.00	0.00	0.00
100.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	3.60	3.30	3.00	0.00	0.00	0.00	3.28	0.00	0.00	1.87
102.00	3.60	3.30	3.00	0.87	0.00	1.14	1.31	0.00	0.00	1.27
103.00	3.59	3.30	3.00	0.00	0.00	1.24	1.37	0.00	0.00	1.33
104.00	3.60	3.30	3.00	0.00	0.00	0.25	1.73	0.00	0.00	1.59
105.00	3.60	3.30	3.00	0.00	0.00	2.21	1.44	0.00	0.00	0.00
106.00	3.60	3.29	3.00	0.00	0.00	2.70	2.70	0.00	0.14	2.36
107.00	3.59	3.30	3.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00
108.00	3.60	3.30	3.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00
109.00	3.60	3.30	3.00	0.00	0.00	2.64	2.61	0.00	0.00	0.00
110.00	3.60	3.30	3.00	0.00	0.00	2.76	0.02	0.01	0.00	0.00
111.00	3.60	3.30	3.00	1.03	0.00	0.10	2.18	0.00	0.00	0.17
112.00	3.59	3.30	3.00	0.00	0.00	1.35	0.07	0.00	0.00	1.67
113.00	3.60	3.30	3.00	0.51	0.00	0.22	0.21	0.00	0.00	1.77
114.00	3.60	3.29	3.00	0.00	0.00	0.53	2.10	0.00	0.51	0.52
115.00	3.60	3.30	3.00	0.00	0.00	0.66	1.24	0.00	1.86	0.35
116.00	3.59	3.30	3.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
117.00	3.60	3.30	3.00	2.54	0.00	0.00	0.19	0.00	1.71	1.35
118.00	3.60	3.30	3.00	1.04	0.00	0.75	0.83	1.97	0.32	0.00
119.00	3.60	3.30	3.00	1.92	0.00	0.92	0.00	1.40	0.44	1.79
10.1.1.1	3.99	28.39
10.1.1.2	3.66	30.35
10.1.1.3	3.30	36.05
10.1.1.4	0.55	3868.62
10.1.1.5	0.21	5052.86
10.1.1.6	1.31	1616.29
10.1.1.7	1.15	1956.87
10.1.1.8	0.22	9787.58
10.1.1.9	0.35	3469.24
10.1.1.10	0.85	1638.04
