Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.721s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	4.80	3.45	3.45	1.36	0.08	3.00	0.61	1.93	1.80	2.55	0.00	2.11	1.95
17.00	4.80	3.45	3.45	0.26	0.60	3.00	0.89	0.37	0.09	2.55	0.00	2.10	1.96
18.00	4.81	3.45	3.44	0.00	0.14	3.00	0.54	0.44	3.48	2.55	0.19	2.10	1.95
19.00	4.80	3.44	3.45	0.00	0.39	3.00	2.70	0.00	2.57	2.36	0.18	2.11	1.95
20.00	4.80	3.45	3.45	0.00	0.00	3.00	2.85	0.65	2.54	0.00	0.18	0.00	1.96
21.00	4.81	3.45	3.45	0.48	0.00	3.00	2.85	0.48	2.56	0.56	0.00	0.00	1.95
22.00	4.80	3.45	3.45	0.00	0.00	3.00	2.85	0.51	2.55	0.81	0.14	0.00	1.96
23.00	4.81	3.45	3.45	0.00	0.00	3.00	2.85	0.57	2.55	2.72	0.03	1.18	1.95
24.00	4.80	3.44	3.44	0.00	0.00	3.00	2.85	0.00	2.55	2.55	0.00	0.39	1.95
25.00	4.80	3.45	3.45	0.00	0.00	3.00	2.85	0.00	2.55	2.55	0.00	0.00	1.95
26.00	4.81	3.45	3.45	0.48	0.74	3.00	2.85	0.22	2.56	2.56	0.00	0.00	1.96
27.00	4.80	3.45	3.45	0.65	0.00	3.00	2.85	0.07	2.55	2.48	0.88	0.00	1.95
28.00	4.80	3.45	3.45	0.36	0.00	3.00	2.85	0.00	2.55	1.55	0.39	0.00	1.96
29.00	4.81	3.45	3.45	0.10	0.00	3.00	0.75	0.70	2.55	0.04	0.33	0.00	1.95
30.00	4.80	3.44	3.44	0.88	0.00	3.00	0.47	0.78	2.55	0.00	0.00	0.00	1.95
31.00	4.80	3.45	3.45	0.36	0.00	3.00	0.00	0.00	2.55	3.08	0.00	0.00	1.96
32.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.63	2.56	0.22	0.00	1.95
33.00	4.80	3.45	3.45	0.43	0.00	3.00	0.00	0.00	0.00	2.55	2.11	0.00	1.95
34.00	4.81	3.45	3.45	0.41	0.00	3.00	0.00	0.00	0.00	2.55	1.79	0.00	1.96
35.00	4.80	3.45	3.45	0.51	0.00	3.00	0.00	0.00	0.48	2.55	0.21	0.00	1.95
36.00	4.80	3.44	3.44	0.00	0.00	3.00	0.00	0.00	2.34	2.55	0.00	0.00	1.95
37.00	4.81	3.45	3.45	0.00	0.00	0.41	0.64	0.00	2.55	2.55	0.66	0.00	1.96
38.00	4.80	3.45	3.45	0.00	1.88	0.86	0.00	0.00	2.55	0.66	0.38	0.00	1.95
39.00	4.80	3.45	3.45	0.77	1.40	1.02	0.00	0.00	2.55	0.00	0.55	0.00	1.95
40.00	4.81	3.45	3.45	0.16	0.45	0.96	0.00	0.17	2.56	3.27	0.99	0.00	1.96
41.00	4.80	3.44	3.44	0.01	4.10	0.00	0.00	0.47	2.55	1.62	0.00	0.00	1.95
42.00	4.80	3.45	3.45	0.63	0.45	0.00	0.51	0.57	0.15	0.94	0.00	0.00	1.95
43.00	4.81	3.45	3.45	3.69	0.96	0.00	0.00	0.00	2.92	0.00	0.00	0.00	1.96
44.00	4.80	3.45	3.45	3.46	0.00	0.58	0.00	0.00	1.82	2.16	0.00	0.00	1.95
45.00	4.81	3.45	3.45	3.45	1.19	0.08	3.14	0.00	0.46	0.00	0.00	0.00	1.95
46.00	4.80	3.45	3.45	3.44	0.94	0.00	2.85	0.00	1.42	0.00	0.00	0.00	1.95
47.00	4.80	3.44	3.44	3.45	0.00	0.51	0.00	0.00	0.00	0.96	0.00	0.00	1.96
48.00	4.81	3.45	3.45	3.45	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.95
49.00	4.80	3.45	3.45	3.45	0.00	3.00	2.29	0.00	0.00	2.14	0.00	0.00	1.96
50.00	4.80	3.45	3.45	3.45	0.00	0.09	2.85	0.93	0.00	0.00	0.00	0.00	1.95
51.00	4.81	3.45	3.45	3.45	0.00	0.31	2.85	0.75	0.00	0.00	0.00	0.00	1.95
52.00	4.80	3.45	3.45	3.44	0.00	0.85	2.85	0.00	0.00	0.43	0.00	0.00	1.96
53.00	4.80	3.44	3.44	3.45	1.49	0.00	2.85	0.06	1.15	0.12	0.00	0.00	1.95
54.00	4.81	3.45	3.45	3.44	3.45	0.00	2.85	0.00	0.00	0.38	0.00	0.00	1.95
55.00	4.80	3.45	3.45	3.46	3.45	0.00	2.85	0.78	0.35	0.85	0.00	0.00	1.95
56.00	4.81	3.45	3.45	0.91	3.45	0.00	2.85	0.82	0.27	0.33	0.00	0.00	1.96
57.00	4.80	3.45	3.45	0.74	2.45	0.00	2.85	0.00	0.48	1.13	0.00	0.00	1.95
58.00	4.80	3.44	3.44	0.00	3.44	0.00	2.85	0.00	0.27	0.44	0.00	0.00	1.96
59.00	4.81	3.45	3.45	4.01	0.48	0.00	2.85	0.51	0.00	2.61	0.00	0.00	1.95
60.00	4.80	3.45	3.45	3.45	0.39	0.00	2.85	0.00	0.00	2.55	0.00	0.00	1.95
61.00	4.80	3.45	3.45	3.45	0.00	1.08	2.85	1.14	0.00	2.55	0.00	0.00	1.96
62.00	4.81	3.45	3.45	0.00	3.06	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95
63.00	4.80	3.45	3.45	0.00	3.44	0.00	0.95	0.00	0.00	2.56	0.00	0.00	1.95
64.00	4.80	3.44	3.44	0.00	3.45	0.00	0.00	0.11	0.00	2.55	0.00	0.00	1.96
65.00	4.81	3.45	3.45	0.64	3.45	0.00	1.33	0.00	0.12	2.55	0.00	0.00	1.95
66.00	4.80	3.45	3.45	0.00	3.45	0.00	0.00	0.85	0.37	2.55	0.00	0.00	1.95
67.00	4.81	3.45	3.45	4.06	3.45	0.00	0.00	0.00	0.83	2.55	0.00	0.00	1.96
68.00	4.80	3.45	3.45	3.46	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95
69.00	4.80	3.45	3.45	3.44	3.44	0.00	0.00	0.11	0.00	2.55	0.00	0.00	1.95
70.00	4.81	3.44	3.44	3.44	3.45	0.00	0.00	0.30	0.00	2.55	0.00	0.00	1.96
71.00	4.80	3.45	3.45	3.46	0.12	0.00	0.00	0.88	0.48	2.56	0.00	0.00	1.95
72.00	4.80	3.45	3.45	3.45	0.45	0.00	1.41	0.78	1.72	2.55	0.00	0.00	1.95
73.00	4.81	3.45	3.45	3.45	0.88	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.96
74.00	4.80	3.45	3.45	0.89	0.00	0.00	0.00	0.00	2.32	2.55	0.00	0.00	1.95
75.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.56	2.55	0.00	0.00	1.95
76.00	4.81	3.44	3.44	0.00	0.00	0.00	0.00	0.48	2.55	2.55	0.00	0.00	1.96
77.00	4.80	3.45	3.45	0.00	0.00	0.41	0.00	2.78	2.55	2.55	0.00	0.00	1.95
78.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	2.85	2.55	2.55	0.00	0.00	1.95
79.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	2.85	2.55	2.55	0.00	0.00	1.96
80.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.21	2.56	2.56	0.00	0.00	1.95
81.00	4.81	3.44	3.44	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	1.95
82.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	1.96
83.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	1.47	2.55	2.55	0.00	0.00	1.95
84.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	2.53	0.00	0.00	1.95
85.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	2.57	0.00	0.00	1.96
86.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.56	2.56	0.00	0.00	1.95
87.00	4.81	3.44	3.44	0.00	0.00	0.00	1.21	0.00	2.55	2.55	0.00	0.00	1.95
88.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	2.55	0.00	0.00	1.96
89.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.54	2.54	0.00	0.00	1.95
90.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.56	2.56	0.00	0.00	1.95
91.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	2.55	0.00	0.00	1.96
92.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	2.55	0.00	0.00	1.95
93.00	4.80	3.44	3.44	1.23	0.00	2.28	2.85	0.00	2.55	2.55	0.00	0.00	1.95
94.00	4.80	3.45	3.45	0.10	0.00	3.00	2.85	0.00	2.54	2.55	0.00	0.00	1.96
95.00	4.81	3.45	3.45	0.03	0.00	3.00	2.85	0.00	2.57	2.55	0.00	0.00	1.95
96.00	4.80	3.45	3.45	0.08	0.00	0.05	2.85	0.00	2.55	2.56	0.00	0.00	1.95
97.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	2.53	0.00	0.00	1.96
98.00	4.80	3.44	3.44	0.08	0.00	0.00	2.85	0.00	2.55	0.68	0.00	0.00	1.95
99.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	0.55	0.00	0.00	1.95
100.00	4.81	3.45	3.45	3.41	0.00	1.04	2.85	0.00	2.55	1.68	0.00	0.00	1.96
101.00	4.80	3.45	3.45	0.92	0.00	0.23	2.85	0.00	2.56	1.96	0.00	0.00	1.95
102.00	4.80	3.45	3.45	0.00	0.00	0.63	2.85	0.00	2.55	2.55	0.00	0.00	1.95
103.00	4.81	3.45	3.45	2.19	0.00	0.00	2.85	0.00	2.55	2.55	0.37	0.00	0.89
104.00	4.80	3.44	3.44	3.44	0.00	0.00	2.85	0.00	2.55	2.55	0.00	0.00	0.00
105.00	4.80	3.45	3.45	3.45	0.00	2.21	2.85	0.00	2.55	1.56	0.48	0.00	0.18
106.00	4.81	3.45	3.45	3.45	0.00	3.00	2.85	0.00	2.55	0.10	0.08	0.00	0.12
107.00	4.80	3.45	3.45	3.45	0.00	3.00	2.85	0.00	2.55	0.00	0.00	0.00	0.24
108.00	4.80	3.45	3.45	3.45	0.00	3.00	2.86	0.00	2.55	0.90	0.00	0.00	0.00
109.00	4.80	3.45	3.45	2.32	0.00	3.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00
110.00	4.80	3.44	3.44	0.00	0.00	3.00	2.85	0.00	2.56	0.00	0.04	0.00	0.34
111.00	4.81	3.45	3.45	0.00	0.00	3.00	2.85	0.00	2.55	0.00	0.42	0.00	0.00
112.00	4.80	3.45	3.45	0.00	0.00	3.00	2.85	0.00	2.55	0.00	0.23	0.00	0.00
113.00	4.80	3.45	3.45	0.00	0.00	3.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00
114.00	4.81	3.45	3.45	0.00	0.00	3.00	2.85	0.25	2.55	0.00	0.00	0.00	0.19
115.00	4.80	3.44	3.44	0.75	0.00	3.00	2.85	1.10	2.55	2.37	0.00	0.00	0.45
116.00	4.80	3.45	3.45	0.32	0.00	3.00	0.01	0.06	2.55	2.55	0.28	0.00	0.00
117.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	0.00	2.55	2.56	0.00	0.00	2.76
118.00	4.80	3.45	3.45	0.00	0.00	2.99	0.00	0.00	2.56	2.54	0.00	0.00	1.96
119.00	4.81	3.45	3.45	1.16	0.00	3.01	1.28	0.00	1.22	2.56	0.01	0.00	1.95
10.1.1.1	5.32	25.77
10.1.1.2	3.82	43.08
10.1.1.3	3.77	68.66
10.1.1.4	1.28	11795.36
10.1.1.5	0.81	1166.87
10.1.1.6	1.59	4708.42
10.1.1.7	1.79	2039.90
10.1.1.8	0.33	563.15
10.1.1.9	1.86	1552.84
10.1.1.10	1.97	786.53
10.1.1.11	0.14	5545.26
10.1.1.12	0.45	592.28
10.1.1.13	1.76	466.04
