Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	3.89	0.35	0.00	0.00	0.40	1.92	0.01	0.15	0.00	0.00	0.96
3.00	4.20	3.90	2.12	0.00	0.00	0.03	2.71	0.03	0.03	0.27	0.03	2.51
4.00	4.19	3.90	3.89	3.61	0.00	0.00	2.70	0.00	0.33	0.11	0.00	1.81
5.00	4.20	3.89	3.90	0.31	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.80
6.00	4.19	3.90	1.08	0.00	1.47	2.04	0.36	0.51	0.03	0.00	0.73	1.80
7.00	4.20	3.90	0.90	3.92	0.00	0.00	1.32	0.00	0.00	0.00	1.81	1.81
8.00	4.19	3.90	1.32	1.27	0.00	0.00	2.70	0.00	0.00	0.00	2.40	1.80
9.00	4.20	3.90	3.89	0.30	0.02	0.03	2.70	0.05	0.01	0.00	2.40	1.80
10.00	4.20	3.90	1.47	0.29	0.00	0.01	2.70	0.45	0.61	0.00	1.05	1.81
11.00	4.19	3.89	1.60	0.00	0.10	1.61	2.70	0.00	0.00	0.80	0.15	1.80
12.00	4.20	3.90	0.65	0.00	2.12	0.66	2.70	0.00	0.00	0.27	0.00	1.81
13.00	4.19	3.90	0.00	0.00	2.85	0.52	2.70	0.00	0.00	0.00	0.00	1.80
14.00	4.20	3.89	0.49	0.00	1.36	0.00	2.70	0.83	0.00	0.06	0.00	1.80
15.00	4.19	3.90	0.00	0.00	0.05	0.09	2.71	0.95	0.00	0.95	0.00	1.81
16.00	4.20	3.90	0.00	0.00	0.00	1.28	2.70	0.00	0.00	0.00	0.00	1.80
17.00	4.20	3.89	1.25	0.00	3.64	0.00	2.70	0.52	0.00	0.00	0.00	1.81
18.00	4.19	3.90	0.00	0.73	2.85	0.13	2.70	0.00	0.50	0.74	0.00	1.80
19.00	4.20	3.90	0.32	0.00	2.85	0.00	2.70	0.00	0.00	0.33	0.00	1.80
20.00	4.19	3.89	0.45	0.00	2.85	0.00	2.70	0.00	0.00	0.10	0.00	1.81
21.00	4.20	3.90	0.00	0.00	2.85	1.12	2.70	0.00	0.22	0.00	0.00	1.80
22.00	4.19	3.90	1.22	0.00	2.85	0.40	2.70	0.00	1.95	0.00	0.00	1.81
23.00	4.20	3.89	1.15	0.00	0.01	0.43	2.70	0.00	0.59	0.00	0.00	1.80
