Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.726s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	4.19	1.07	3.59	0.00	0.00	0.06	0.00	1.05	2.49	0.00	0.00	0.00	0.04
3.00	4.20	0.13	3.60	1.92	0.00	0.00	0.00	0.28	0.42	0.78	0.00	3.00	0.00
4.00	4.19	0.88	3.60	2.50	0.00	0.43	0.00	0.05	3.30	0.91	0.00	2.40	0.00
5.00	4.20	0.00	3.60	0.00	1.66	0.40	3.98	0.15	2.70	1.72	0.06	2.40	0.00
6.00	4.19	4.86	3.59	0.00	3.15	0.31	3.00	0.00	2.70	0.00	3.14	2.40	0.95
7.00	4.20	4.20	3.60	0.17	0.51	0.66	1.56	0.64	2.54	0.00	2.70	0.46	0.00
8.00	4.19	4.19	3.60	0.00	0.10	0.42	0.00	2.74	2.70	0.34	2.70	0.43	0.09
9.00	4.20	4.20	3.60	0.00	0.46	0.45	0.00	2.92	0.10	0.04	2.70	0.51	0.07
10.00	4.20	4.20	3.59	0.00	0.00	0.00	0.00	2.85	1.11	0.16	2.70	0.24	0.00
11.00	4.19	4.19	3.60	0.17	0.00	0.30	0.22	2.47	0.99	0.04	0.71	0.08	0.00
12.00	4.20	4.20	3.60	0.02	0.00	0.52	0.00	0.00	0.00	3.71	0.29	0.06	0.00
13.00	4.19	4.19	3.60	0.62	0.00	0.65	0.00	0.00	0.04	2.70	0.25	1.80	0.00
14.00	4.20	4.20	3.60	0.00	0.00	0.00	0.00	0.00	1.76	2.70	0.73	2.40	0.00
15.00	4.19	4.19	3.59	0.00	0.00	0.00	0.22	0.00	2.71	2.70	0.60	2.40	0.00
16.00	4.20	4.20	3.60	0.00	0.00	0.00	0.00	0.00	2.70	2.70	0.00	2.40	0.97
17.00	4.20	4.20	3.60	0.00	0.00	0.00	0.14	0.00	2.70	0.58	1.49	2.40	0.00
18.00	4.19	4.19	3.60	0.00	0.00	0.00	0.94	0.00	1.01	0.87	1.47	0.96	0.00
19.00	4.20	4.20	3.59	0.00	0.00	0.00	0.00	0.00	0.00	1.09	2.70	0.71	0.00
20.00	4.19	4.19	3.60	0.00	0.00	0.00	3.70	0.00	0.00	0.29	2.70	0.00	0.00
21.00	4.20	4.20	3.60	0.48	0.00	0.00	3.00	0.00	0.00	0.00	2.70	0.50	0.00
22.00	4.19	4.19	3.60	0.46	0.00	0.00	3.00	0.00	0.00	0.00	2.70	2.47	0.00
23.00	4.20	4.20	3.60	0.58	0.00	0.00	3.00	0.00	0.00	0.75	2.70	2.40	0.53
24.00	4.20	4.20	3.59	0.00	0.00	0.00	3.00	0.00	0.00	0.44	2.70	2.41	2.68
25.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.70	2.40	2.10
26.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.05	0.00	0.87	2.70	2.40	2.10
27.00	4.19	4.19	3.60	0.00	1.08	0.00	3.00	0.43	0.00	0.12	2.70	2.40	2.11
28.00	4.20	4.20	3.59	0.00	0.37	0.27	3.00	0.04	0.00	0.36	2.71	2.40	2.10
29.00	4.19	4.19	3.60	0.00	0.00	0.00	0.80	0.00	0.00	0.21	2.70	2.41	0.60
30.00	4.20	4.20	3.60	0.00	4.00	3.54	0.04	0.00	0.00	0.56	2.70	1.93	0.03
31.00	4.20	4.20	3.60	0.00	3.15	1.61	0.00	0.93	0.00	0.38	2.70	0.00	0.91
32.00	4.19	4.19	3.59	0.00	1.18	0.23	0.00	0.00	0.00	1.80	2.70	1.94	0.12
33.00	4.20	4.20	3.60	0.00	0.00	0.00	0.00	0.00	2.32	2.70	2.70	0.00	1.01
34.00	4.19	4.19	3.60	0.00	0.21	0.00	0.00	0.00	2.70	2.70	2.69	0.00	0.33
35.00	4.20	4.20	3.60	0.00	0.00	0.00	0.00	0.00	2.69	2.70	2.71	0.00	0.00
36.00	4.19	4.19	3.60	0.00	0.39	0.18	0.00	0.00	2.71	2.70	2.70	0.00	0.00
37.00	4.20	4.20	3.59	0.00	0.00	0.44	0.00	0.00	2.70	2.70	2.70	0.00	0.00
38.00	4.20	4.20	3.60	0.00	3.01	0.00	0.00	0.00	0.01	2.70	2.70	0.00	0.00
39.00	4.19	4.19	3.60	0.00	1.30	0.87	0.00	0.00	0.00	2.70	2.70	0.00	0.00
40.00	4.20	4.20	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00
41.00	4.19	4.19	3.59	0.00	0.95	0.00	0.00	0.00	3.10	2.70	2.71	0.00	0.00
42.00	4.20	4.20	3.60	0.00	0.22	0.23	0.00	0.00	2.71	2.71	2.69	0.11	0.00
43.00	4.19	4.19	3.60	0.00	0.47	0.82	0.00	0.00	2.62	2.70	2.70	0.00	0.00
44.00	4.20	4.20	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.67	2.71	3.24	0.00
45.00	4.20	4.20	3.60	0.00	0.16	0.00	0.00	0.00	0.10	0.00	2.70	2.40	0.54
46.00	4.19	4.19	3.60	0.00	0.48	0.00	0.00	0.00	0.27	0.00	2.70	2.41	0.00
47.00	4.20	4.20	3.60	0.00	0.00	0.00	2.88	3.49	0.00	0.01	2.70	2.40	0.00
48.00	4.19	4.19	3.60	0.00	0.21	0.00	3.00	2.85	0.00	0.10	2.70	2.40	0.22
49.00	4.20	4.20	3.60	0.00	0.16	0.00	2.87	2.85	0.88	0.00	2.70	2.40	0.00
50.00	4.19	4.19	3.59	0.00	2.98	0.61	0.13	0.51	0.00	0.26	0.27	2.40	0.00
51.00	4.20	4.20	3.60	0.00	3.15	0.00	0.09	0.00	0.74	0.00	3.46	2.41	0.00
52.00	4.19	4.20	3.60	0.00	3.15	0.00	0.27	0.00	0.00	0.00	2.70	2.40	0.00
53.00	4.20	4.19	3.60	0.00	2.57	0.00	0.91	0.11	2.43	0.00	2.71	2.40	0.00
54.00	4.20	4.20	3.59	0.00	0.00	0.00	0.00	0.33	2.70	0.00	2.70	2.40	0.00
55.00	4.19	4.19	3.60	0.00	0.00	0.00	0.00	0.00	2.71	0.00	2.70	2.40	0.00
56.00	4.20	4.20	3.60	0.00	0.00	0.00	0.00	0.75	2.70	0.00	2.70	2.40	0.00
57.00	4.19	4.19	3.60	0.00	0.00	0.00	0.00	0.54	2.70	0.42	2.70	2.41	0.00
58.00	4.20	4.20	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.60	2.70	2.40	0.00
59.00	4.20	4.19	3.59	0.00	0.00	0.00	0.00	0.69	2.70	0.45	2.70	2.40	0.00
60.00	4.20	4.20	3.60	0.00	0.00	0.20	0.00	1.15	2.70	0.00	2.70	2.40	0.00
61.00	4.20	4.20	3.60	0.00	0.75	0.27	0.18	2.85	2.70	0.00	2.70	2.40	0.00
62.00	4.19	4.19	3.60	0.00	0.00	0.00	2.90	0.95	0.72	0.93	0.92	2.40	0.00
63.00	4.20	4.20	3.59	0.00	0.00	0.14	0.46	0.14	2.47	0.00	0.22	1.77	0.28
64.00	4.19	4.19	3.60	0.00	0.00	0.64	1.76	0.17	2.70	1.84	0.00	0.00	1.16
65.00	4.20	4.20	3.60	0.00	0.53	0.16	3.00	0.06	2.71	2.88	0.39	0.42	0.00
66.00	4.19	4.19	3.60	0.00	0.83	0.71	3.00	0.63	2.70	0.46	0.56	0.53	0.00
67.00	4.20	4.20	3.60	0.00	0.00	0.36	3.00	0.23	2.70	2.04	0.69	0.09	0.00
68.00	4.20	4.20	3.59	0.00	0.00	0.00	3.00	0.00	2.70	1.31	0.00	0.00	0.00
69.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	2.70	2.69	0.71	0.00	0.00
70.00	4.20	4.20	3.60	0.00	0.00	0.17	3.00	0.00	2.70	2.06	0.00	0.11	0.00
71.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	2.70	0.00	0.06	0.00	0.80
72.00	4.20	4.20	3.59	0.00	0.00	0.00	3.00	0.00	2.70	0.49	2.85	0.14	0.51
73.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	2.70	0.15	2.70	0.00	0.00
74.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	2.70	1.60	0.67	0.36	0.00
75.00	4.20	4.20	3.60	0.00	0.00	0.17	3.00	0.45	2.70	2.70	0.56	3.11	0.00
76.00	4.19	4.19	3.60	0.00	0.00	0.11	3.00	0.29	2.14	2.70	0.51	2.40	0.00
77.00	4.20	4.20	3.59	0.00	0.00	3.80	1.89	0.00	0.02	2.70	0.18	2.40	0.00
78.00	4.19	4.19	3.60	0.00	0.00	3.14	3.00	0.45	0.69	2.70	0.00	2.40	0.00
79.00	4.20	4.20	3.60	0.00	0.00	3.15	1.51	0.00	3.11	2.65	1.10	2.40	0.00
80.00	4.19	4.19	3.60	0.00	0.00	1.17	0.34	0.00	1.98	0.23	0.72	2.41	0.09
81.00	4.20	4.20	3.59	0.00	0.00	0.00	0.18	0.00	0.00	0.27	0.00	2.40	0.00
82.00	4.20	4.20	3.60	0.00	0.38	0.23	2.98	0.00	0.00	0.00	0.03	2.19	1.49
83.00	4.19	4.19	3.60	0.00	0.05	0.69	3.00	0.00	0.00	0.13	0.00	0.00	2.11
84.00	4.20	4.20	3.60	0.00	0.80	0.00	3.00	0.00	0.00	0.18	0.00	0.15	2.10
85.00	4.19	4.19	3.59	0.00	0.00	0.00	2.99	2.73	0.00	0.00	0.00	0.15	2.10
86.00	4.20	4.20	3.60	0.11	0.03	0.43	3.01	2.43	0.00	0.00	0.00	0.03	1.68
87.00	4.19	4.19	3.60	0.00	0.10	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.20	4.20	3.60	0.04	0.02	0.00	3.00	0.51	0.00	0.00	0.00	0.11	0.00
89.00	4.20	4.20	3.60	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.01	0.00
90.00	4.19	4.19	3.59	0.00	0.82	0.00	3.00	0.00	0.00	0.00	0.15	0.29	0.00
91.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.80	1.96	0.00
92.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.83	0.63	0.00
93.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	4.19	4.19	3.59	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	3.12
