Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.915s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	0.00	3.44	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.41	3.45	2.85	0.00	0.15	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	1.72	3.45	2.85	0.00	0.00	0.15	0.00	0.15	0.36	0.00	0.00	0.57	0.00	0.00	0.06	1.50	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.06	1.42
6.00	4.80	3.45	2.85	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09	0.00
7.00	4.81	3.44	2.85	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00
8.00	4.80	3.45	2.85	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00
9.00	4.80	3.45	2.85	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.01	0.34	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.24	0.00	0.00	0.00
10.00	4.81	3.45	2.85	0.00	0.00	0.00	0.00	0.38	0.00	0.00	3.35	0.34	0.00	0.27	0.00	0.00	0.00	1.54	0.00	0.01	0.35	0.31	0.00	0.00	0.00
11.00	4.80	3.45	2.85	0.00	0.00	0.00	1.09	0.30	0.00	0.00	0.95	0.62	0.00	1.90	0.00	0.00	0.00	1.80	0.00	0.00	0.38	0.14	0.06	0.00	0.00
12.00	4.80	3.45	2.85	0.00	0.00	0.00	2.07	1.15	1.54	0.00	1.13	1.30	0.00	0.64	1.06	0.00	0.00	1.15	0.00	0.00	0.00	0.00	2.24	0.00	0.04
13.00	4.80	3.44	2.85	0.00	0.00	0.00	0.00	0.07	1.45	0.00	2.04	1.24	0.00	0.15	0.96	0.00	0.00	0.20	0.00	0.00	0.00	0.03	1.49	0.00	0.00
14.00	4.80	3.45	2.85	0.00	0.00	0.00	0.28	0.55	2.55	0.00	0.74	1.46	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.64	0.17	0.98	1.49	0.00
15.00	4.81	3.45	2.85	0.00	0.00	0.00	0.42	1.03	1.87	0.00	1.15	2.25	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.92	0.10	0.00	0.61
16.00	4.80	3.45	2.85	0.00	0.00	0.00	0.53	0.00	0.34	0.00	0.00	2.25	0.00	0.71	1.05	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
17.00	4.80	3.45	2.85	0.00	0.00	0.00	0.00	3.34	2.84	0.00	0.18	2.25	0.00	0.01	1.13	0.00	0.00	0.33	0.00	0.00	0.29	1.87	0.83	0.10	2.01
18.00	4.81	3.45	2.85	0.11	0.00	0.00	0.00	2.56	2.55	0.00	0.00	2.25	0.00	0.12	0.00	0.00	0.00	0.07	0.00	0.51	0.29	1.51	0.81	0.08	1.04
19.00	4.80	3.44	2.85	0.00	0.00	0.48	0.18	0.39	0.37	0.00	0.00	0.35	0.00	0.00	0.32	0.00	0.00	0.52	0.00	1.08	0.55	1.48	0.33	1.78	1.05
20.00	4.80	3.45	2.85	0.00	0.00	1.10	0.37	0.00	0.78	0.00	0.00	1.13	0.00	0.00	1.76	0.00	0.00	0.21	0.00	0.68	0.01	1.17	0.47	1.49	1.04
21.00	4.81	3.45	2.85	0.00	0.00	1.94	0.07	0.00	2.05	0.00	0.00	0.68	0.00	0.00	0.00	0.21	0.00	0.76	0.00	1.87	2.39	0.05	0.00	1.51	1.05
22.00	4.80	3.45	2.85	0.00	0.00	0.76	0.11	1.51	2.55	0.00	0.00	0.00	0.00	0.00	0.52	0.08	0.00	1.17	0.00	0.28	0.27	0.21	1.01	1.51	1.05
23.00	4.81	3.45	2.85	0.00	0.00	0.00	0.07	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.80	0.00	1.84	0.15	0.27	0.00	1.49	1.05
24.00	4.80	3.44	2.85	0.00	0.00	0.00	0.16	0.00	2.55	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.39	0.40	1.56	1.51	1.05
25.00	4.80	3.45	2.85	0.00	0.00	0.75	1.42	0.00	0.45	0.00	0.74	1.06	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.54	0.00	1.92	0.00	1.49	1.05
26.00	4.81	3.45	2.85	0.00	0.00	0.52	2.40	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.40	2.53	0.00	2.34	1.49	0.57
27.00	4.80	3.45	2.85	0.00	0.00	0.34	0.00	0.00	1.72	0.00	0.38	0.12	0.00	0.00	0.00	0.87	0.00	0.12	0.00	0.00	1.46	0.00	1.49	1.19	0.23
28.00	4.80	3.45	2.85	0.00	0.00	0.00	2.94	0.00	1.47	0.00	0.66	0.83	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.42	0.13	0.56	1.51	0.06	0.15
29.00	4.81	3.45	2.85	0.00	0.00	0.00	0.00	1.18	2.54	0.00	0.00	0.12	0.00	0.00	2.60	0.37	0.00	0.15	0.00	0.43	0.00	0.60	1.49	0.90	0.33
30.00	4.80	3.44	2.85	0.00	0.00	0.19	0.31	2.55	1.32	0.00	0.00	0.01	0.00	0.00	2.11	0.00	0.00	0.91	0.00	0.39	0.00	0.21	1.51	0.44	0.99
31.00	4.80	3.45	2.85	0.00	0.00	0.00	0.00	0.38	1.74	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.49	0.00	0.34	0.93	0.00	1.49	0.07	0.00
32.00	4.81	3.45	2.85	0.00	0.00	0.00	0.42	2.69	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.57	1.90	0.00	1.51	0.24	0.00
33.00	4.80	3.45	2.85	0.00	0.00	0.00	1.53	2.56	0.53	0.00	0.00	0.60	0.00	0.00	0.19	0.47	0.00	1.82	0.00	1.30	1.65	0.98	1.49	0.00	1.11
34.00	4.81	3.45	2.85	0.00	0.00	1.04	0.14	2.55	2.33	0.00	0.00	0.00	0.00	0.00	1.31	0.62	0.00	0.28	0.00	0.00	1.64	0.42	1.51	0.00	0.13
35.00	4.80	3.45	2.85	0.00	0.00	0.00	0.00	2.55	2.55	0.00	1.91	0.39	0.00	0.00	2.10	0.00	0.00	0.30	0.00	0.85	0.00	0.36	1.49	0.00	0.00
