Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.74	3.59	0.00	1.38	1.01	0.40	0.39	2.37	0.06	0.80	0.00	0.80	0.00	0.00
3.00	3.75	3.60	0.00	1.39	1.49	0.06	0.06	1.63	1.20	0.21	0.16	2.56	2.94	0.35
4.00	3.75	3.60	4.43	0.00	0.31	0.75	0.04	0.69	0.00	0.37	0.96	2.71	1.95	1.20
5.00	3.74	3.60	2.11	0.00	0.09	0.98	0.00	0.00	0.51	0.93	0.00	2.25	1.96	0.29
6.00	3.75	3.59	0.00	0.11	0.09	1.21	0.45	3.34	0.31	0.00	0.03	1.95	1.95	0.96
7.00	3.75	3.60	0.00	0.41	2.98	0.00	0.00	0.00	1.25	0.09	0.63	0.00	1.95	0.94
8.00	3.75	3.60	0.55	0.30	1.67	1.84	0.00	0.00	0.32	0.43	0.04	2.61	0.57	0.00
9.00	3.74	3.60	3.77	2.90	0.86	0.00	0.11	1.00	0.09	0.00	0.03	2.25	0.45	0.00
10.00	3.75	3.59	0.16	0.03	0.00	0.06	0.40	0.22	0.69	3.29	0.15	2.26	1.99	0.00
11.00	3.75	3.60	0.32	0.13	0.81	0.33	0.00	0.12	0.23	0.78	0.77	1.85	1.96	2.48
12.00	3.74	3.60	2.95	3.90	0.00	0.14	0.66	2.63	0.30	0.65	0.00	0.00	1.95	0.19
13.00	3.75	3.60	2.42	3.60	0.00	0.21	0.05	2.70	0.01	0.48	0.01	0.00	1.95	0.27
14.00	3.75	3.60	0.27	1.61	0.49	0.75	0.08	1.22	0.00	1.84	0.00	0.00	1.95	0.24
15.00	3.75	3.59	3.97	0.88	0.35	0.24	0.00	0.04	0.17	2.41	0.20	0.66	1.95	0.00
16.00	3.74	3.60	3.60	0.02	0.39	0.67	0.00	0.00	0.96	0.25	0.07	0.00	1.95	0.11
17.00	3.75	3.60	1.11	0.62	0.00	0.90	1.14	1.20	1.82	0.38	0.52	0.00	1.95	0.00
18.00	3.75	3.60	0.00	0.15	0.00	0.32	0.00	0.00	2.41	0.91	0.04	0.35	1.95	0.00
19.00	3.75	3.59	4.42	0.57	0.53	0.00	0.00	0.00	2.03	0.73	0.00	1.46	1.95	0.58
20.00	3.75	3.60	3.59	0.75	0.33	0.00	0.00	0.00	0.10	0.34	0.39	0.31	1.95	0.17
21.00	3.75	3.60	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	2.61	1.95	1.96
22.00	3.75	3.60	3.60	0.03	0.00	0.05	0.00	0.00	0.00	0.22	0.00	1.81	1.95	0.00
23.00	3.74	3.60	3.59	0.00	0.69	0.00	0.00	0.00	0.01	0.03	0.00	1.35	1.95	0.16
24.00	3.75	3.59	3.60	0.00	0.70	0.21	0.00	0.00	0.00	0.00	0.16	0.00	1.95	0.00
25.00	3.75	3.60	3.60	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.95	0.00
26.00	3.75	3.60	1.38	1.56	0.59	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.95	0.00
27.00	3.74	3.60	3.45	0.96	0.65	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.95	0.00
28.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	1.05	0.00	1.81	0.00	0.00	1.96	0.00
29.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	1.95	0.38
30.00	3.74	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.17
31.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
32.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
33.00	3.75	3.60	3.60	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.11	1.95	0.00
34.00	3.74	3.60	3.60	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	1.95	0.29
35.00	3.75	3.60	3.60	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.96	0.30
36.00	3.75	3.60	3.59	0.00	0.00	0.00	0.75	0.00	0.00	0.36	0.00	1.15	1.95	0.00
37.00	3.75	3.59	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	2.25	1.96	0.00
38.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	1.95	0.49
39.00	3.75	3.60	3.60	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	2.45	1.95	0.00
40.00	3.75	3.60	3.60	0.00	0.00	0.04	0.00	0.00	0.30	0.00	0.15	0.39	1.95	0.00
41.00	3.74	3.59	2.34	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.77	0.39	1.96	0.00
42.00	3.75	3.60	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
43.00	3.75	3.60	0.00	0.00	3.30	0.00	0.11	0.00	0.20	0.00	0.00	0.00	1.96	0.00
44.00	3.75	3.60	0.00	0.00	3.30	0.00	1.01	0.00	0.00	0.00	0.00	0.00	1.95	0.00
45.00	3.74	3.60	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
46.00	3.75	3.59	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
