Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	3.44	0.83	0.00	0.00	0.00	0.00	0.00	1.80	0.91	0.00	0.10	0.00	0.04	0.00	0.00	0.00	0.09
3.00	3.45	1.43	0.00	3.72	2.93	1.51	1.51	0.19	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.45	0.25	0.00	0.00	0.00	0.06	2.24	2.00	0.55	0.00	0.78	0.00	0.61	0.00	0.00	0.00	0.00
5.00	3.45	0.00	0.01	2.43	0.26	0.04	0.97	0.89	0.39	1.54	0.00	0.00	0.56	0.00	0.26	0.09	1.35
6.00	3.45	3.48	0.49	1.64	0.06	0.84	0.22	0.43	0.74	1.01	0.15	2.75	0.39	0.00	0.06	0.06	0.00
7.00	3.44	1.06	0.00	3.15	0.57	0.00	1.08	0.15	0.15	0.21	1.30	2.55	1.18	0.00	0.17	0.00	0.10
8.00	3.45	0.01	0.00	1.89	0.34	0.58	0.53	1.68	0.00	0.00	0.00	2.32	1.55	0.00	0.03	0.00	0.13
9.00	3.45	0.49	0.00	0.00	0.27	0.00	2.36	1.33	0.00	0.03	0.00	0.00	3.17	0.00	0.15	0.59	0.35
10.00	3.45	0.19	0.00	3.36	2.81	0.00	0.25	0.04	0.38	0.07	0.00	0.00	0.53	0.00	0.00	0.00	1.04
11.00	3.45	0.00	0.00	1.90	2.44	1.50	0.61	1.34	0.00	1.24	0.00	2.18	0.14	0.00	1.41	0.09	0.00
