Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.741s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	4.04	3.45	0.00	0.16	3.00	0.00	1.66	0.00	2.55	1.07	0.29	2.11	0.00
13.00	4.05	3.44	0.00	0.00	3.00	0.00	0.59	0.09	2.55	0.46	0.14	2.10	0.00
14.00	4.05	3.45	0.00	0.00	2.21	0.04	1.32	0.13	2.55	0.19	0.57	1.63	0.00
15.00	4.04	3.45	0.35	0.27	0.48	0.87	0.00	0.48	2.55	1.96	1.45	1.43	0.00
16.00	4.05	3.45	0.00	0.52	0.42	0.12	0.64	0.80	2.55	0.76	0.04	2.11	0.00
17.00	4.04	3.45	0.00	0.00	1.34	0.00	0.06	0.15	2.55	0.63	0.00	2.10	0.00
18.00	4.05	3.45	0.00	0.86	0.16	0.00	0.14	1.62	2.56	1.96	0.65	2.10	0.15
19.00	4.05	3.44	0.00	0.23	0.00	0.15	0.00	0.22	2.55	1.07	0.00	2.11	0.29
20.00	4.04	3.45	0.00	0.00	0.12	0.71	0.48	0.00	2.54	0.00	0.00	2.09	0.77
21.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
22.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	2.10	1.87
23.00	4.04	3.45	0.00	0.00	0.92	0.01	0.45	0.57	2.55	0.52	0.00	1.14	1.95
24.00	4.05	3.44	0.00	0.00	0.32	0.64	1.28	0.03	2.55	0.00	1.34	0.15	1.95
25.00	4.04	3.45	0.00	0.00	0.06	0.00	2.48	0.73	2.56	0.00	0.00	0.00	1.96
26.00	4.05	3.45	0.00	0.00	0.47	0.00	0.50	0.51	2.55	1.14	0.25	2.85	1.95
27.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.30	2.55	0.00	1.06	2.10	1.95
28.00	4.04	3.45	0.00	0.00	0.87	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.96
29.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.95
30.00	4.04	3.44	0.46	0.00	0.00	0.00	0.00	0.00	2.55	0.11	0.25	2.11	1.95
31.00	4.05	3.45	0.00	0.00	0.15	0.00	0.23	0.00	2.55	1.29	0.45	2.10	1.95
32.00	4.05	3.45	0.00	0.00	0.42	0.70	0.18	0.00	2.56	0.17	1.13	1.49	0.59
33.00	4.04	3.45	0.00	0.00	0.00	0.00	0.81	0.00	2.55	0.48	0.00	0.00	0.00
34.00	4.05	3.45	0.00	2.85	0.00	0.19	0.00	0.00	2.55	0.60	0.00	0.00	0.00
35.00	4.05	3.45	0.00	0.89	0.79	0.00	0.48	0.11	2.55	1.60	0.03	0.00	0.00
36.00	4.04	3.44	0.00	0.70	0.00	0.00	0.21	0.16	2.55	1.68	3.12	0.94	0.00
37.00	4.05	3.45	0.00	0.00	0.45	0.00	1.61	0.65	2.55	0.00	1.37	0.00	0.00
38.00	4.04	3.45	0.38	0.00	0.00	0.00	1.69	0.00	2.55	0.25	0.01	0.00	0.00
39.00	4.05	3.45	0.00	0.00	1.94	0.00	0.18	1.20	2.55	2.67	0.00	0.00	1.30
40.00	4.05	3.45	0.00	0.15	2.53	0.00	0.00	0.10	2.56	1.77	1.39	0.52	0.49
41.00	4.04	3.44	0.00	0.00	0.53	0.00	0.00	1.49	0.34	0.00	0.00	2.67	0.00
42.00	4.05	3.45	0.00	0.61	0.35	0.00	0.00	1.35	0.00	1.39	0.00	2.10	0.00
43.00	4.05	3.45	0.00	0.00	2.41	0.00	0.50	2.89	0.00	0.20	0.03	0.49	0.00
44.00	4.04	3.45	0.00	0.00	0.93	0.00	1.21	0.41	0.03	1.54	0.00	2.29	1.46
45.00	4.05	3.45	0.00	0.63	0.17	0.00	0.00	3.17	0.56	0.74	0.00	2.11	0.97
46.00	4.04	3.45	0.00	0.15	2.59	0.00	0.09	1.13	0.95	0.48	0.03	2.10	0.00
47.00	4.05	3.44	0.00	0.26	0.17	0.00	0.79	0.27	2.96	0.00	0.48	2.11	0.00
48.00	4.05	3.45	0.00	0.18	0.10	0.00	2.16	0.68	2.56	0.00	0.27	2.10	0.00
49.00	4.04	3.45	0.00	1.57	0.19	0.27	0.51	0.04	1.81	0.00	0.00	2.10	0.00
50.00	4.05	3.45	0.00	0.83	0.00	0.07	0.00	0.07	0.00	1.26	0.00	0.85	0.00
51.00	4.05	3.45	0.00	0.59	4.01	0.35	0.59	1.07	0.07	1.51	0.53	1.01	0.00
52.00	4.05	3.45	0.00	0.00	1.44	0.00	0.00	0.00	2.46	0.10	1.05	0.00	0.00
53.00	4.05	3.44	2.88	0.00	0.00	0.00	0.00	0.71	2.55	0.00	0.16	0.00	0.00
54.00	4.04	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.55	2.88	0.00	0.00	0.00
55.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.55	2.11	0.30	0.00	0.00
56.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.56	2.10	0.21	2.69	0.00
57.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.39	0.97	2.10	0.00
58.00	4.05	3.44	0.00	0.00	0.00	0.00	0.50	0.00	2.55	2.32	0.00	2.11	0.00
59.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.10	0.16	2.10	0.00
60.00	4.05	3.45	0.00	0.00	0.00	0.00	0.39	0.00	2.55	2.10	0.18	2.10	0.00
61.00	4.05	3.45	0.00	0.00	0.00	0.00	0.81	0.57	0.38	2.10	0.18	1.44	1.67
62.00	4.04	3.45	0.00	0.00	3.04	0.00	0.69	0.00	0.34	1.56	0.11	0.00	1.70
63.00	4.05	3.45	0.00	0.00	1.02	0.00	0.06	0.94	1.64	0.00	0.00	2.48	0.00
64.00	4.05	3.44	0.00	0.00	2.85	0.00	0.62	0.05	2.55	2.50	0.00	0.31	0.42
65.00	4.04	3.45	0.00	0.00	3.00	0.00	0.54	0.06	2.55	1.92	0.30	0.00	0.00
66.00	4.05	3.45	0.00	0.00	3.00	0.00	0.35	0.42	2.55	0.51	0.00	0.00	0.00
67.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.55	2.55	2.22	0.98	0.00	0.00
68.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	2.55	2.10	0.00	0.00	0.00
69.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	2.55	2.11	0.00	0.00	0.00
70.00	4.04	3.44	0.00	0.00	3.00	0.00	0.71	0.38	2.55	2.10	0.00	0.00	0.00
71.00	4.05	3.45	0.27	0.00	1.48	0.00	0.17	1.39	2.56	0.56	0.00	2.07	0.00
72.00	4.05	3.45	0.00	0.00	0.90	0.00	2.49	1.54	2.55	0.06	0.00	2.11	0.00
73.00	4.04	3.45	0.00	0.00	0.00	0.00	2.05	0.00	2.55	0.84	0.11	2.10	0.00
74.00	4.05	3.45	0.00	0.00	0.33	0.00	0.36	0.07	2.55	0.00	0.00	2.10	0.00
75.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	1.77	2.55	0.00	0.00	2.10	0.00
76.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	2.11	0.00
77.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.54	2.55	0.00	0.00	2.10	0.00
78.00	4.04	3.45	0.00	0.00	2.12	0.00	0.00	2.56	1.26	0.31	0.00	1.36	0.00
79.00	4.05	3.45	0.00	0.00	0.57	0.00	0.00	0.49	1.61	0.20	0.00	0.00	0.92
80.00	4.04	3.45	0.42	0.00	0.41	0.00	0.00	0.06	2.55	0.00	0.00	3.08	0.00
81.00	4.05	3.44	0.85	0.00	0.00	0.00	0.00	0.68	2.56	0.00	0.00	2.10	0.60
82.00	4.05	3.45	0.04	0.53	1.61	0.26	0.66	0.56	2.48	0.00	0.00	2.11	0.00
83.00	4.04	3.45	0.00	0.00	0.26	0.00	0.00	0.00	0.06	2.96	0.00	2.09	0.00
84.00	4.05	3.45	0.00	0.61	0.00	0.00	0.00	0.52	0.58	1.47	1.48	2.11	0.00
85.00	4.05	3.45	0.00	0.00	0.00	0.00	0.03	1.96	0.00	0.17	0.21	2.10	0.00
86.00	4.04	3.45	0.00	0.00	0.48	0.00	0.00	0.35	0.00	0.93	2.21	2.10	0.00
87.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	2.10	2.11	0.00
88.00	4.04	3.45	0.00	0.00	1.59	0.00	0.00	0.37	0.00	0.06	2.10	0.90	0.00
89.00	4.05	3.45	0.00	0.00	2.88	0.00	0.00	0.04	0.00	0.11	1.83	0.18	0.00
90.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00
91.00	4.04	3.45	0.00	2.65	0.48	0.00	0.00	0.09	0.00	2.58	0.00	2.10	0.00
92.00	4.05	3.45	0.00	3.00	0.00	0.00	0.00	0.18	0.00	2.10	0.00	2.10	0.00
93.00	4.05	3.44	0.00	3.00	0.00	0.00	0.00	0.49	0.00	2.11	0.31	2.10	0.00
94.00	4.04	3.45	0.00	3.00	1.73	0.00	0.00	0.21	0.00	2.09	0.00	2.10	0.00
95.00	4.05	3.45	0.00	0.10	0.33	0.00	0.04	0.00	0.00	0.58	0.00	2.11	0.00
96.00	4.04	3.45	0.00	0.00	1.27	0.00	3.70	0.66	0.00	0.00	0.73	2.10	0.00
97.00	4.05	3.45	0.42	0.00	0.00	0.50	1.31	0.06	0.00	0.63	0.06	1.02	0.00
98.00	4.05	3.44	0.18	0.00	0.00	0.04	0.14	0.00	0.00	0.35	0.79	0.60	2.87
99.00	4.04	3.45	1.28	0.00	2.04	0.94	0.92	1.69	0.26	0.00	0.00	0.00	1.95
100.00	4.05	3.45	0.30	0.00	0.56	3.40	0.00	0.00	3.22	0.82	0.16	0.03	1.40
101.00	4.05	3.45	0.00	0.00	1.85	1.45	0.00	0.06	2.55	0.15	0.59	1.02	0.16
102.00	4.04	3.45	0.00	0.00	3.00	0.00	0.17	0.30	2.56	0.13	1.24	0.95	0.00
103.00	4.05	3.45	0.00	0.00	3.00	0.85	0.25	0.89	2.55	0.56	0.00	0.00	0.00
104.00	4.04	3.44	0.00	0.48	3.00	0.00	0.00	0.51	2.55	0.42	0.00	3.10	0.00
105.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.01	2.30	0.22	0.00	2.10	0.00
106.00	4.05	3.45	0.00	0.90	3.00	0.00	0.00	0.49	0.68	0.47	0.00	2.10	0.00
107.00	4.04	3.45	0.00	0.30	3.00	0.00	0.00	0.00	0.00	0.44	0.00	2.11	0.00
108.00	4.05	3.45	0.00	1.05	3.00	0.00	0.00	1.26	0.27	0.00	0.00	2.10	0.00
109.00	4.04	3.45	0.00	0.42	2.71	0.00	0.00	0.53	0.00	0.00	0.00	2.10	0.57
110.00	4.05	3.44	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	1.11	2.10	0.00
111.00	4.05	3.45	0.00	0.00	0.74	0.10	2.19	0.07	1.37	0.64	0.06	2.10	0.20
112.00	4.04	3.45	0.00	0.00	0.00	0.00	0.26	0.33	0.15	0.53	1.02	2.10	0.00
113.00	4.05	3.45	0.00	0.00	2.47	0.00	0.00	0.04	0.44	0.27	0.44	2.10	2.73
114.00	4.05	3.45	0.00	0.00	1.12	0.43	0.88	0.00	0.26	0.90	0.00	2.11	1.95
115.00	4.04	3.44	1.11	0.00	0.62	0.91	0.70	0.76	1.11	0.04	0.00	2.10	1.29
116.00	4.05	3.45	0.00	1.26	0.20	1.09	0.77	0.00	0.00	0.53	0.17	1.35	0.00
117.00	4.04	3.45	1.56	0.59	0.00	0.48	0.51	0.00	0.00	0.17	0.00	0.48	0.00
118.00	4.05	3.45	0.00	0.00	3.66	0.09	0.26	0.11	2.27	0.80	0.00	0.21	1.78
119.00	4.05	3.45	0.13	0.00	3.00	0.00	1.83	0.47	0.00	0.30	0.49	0.55	0.00
10.1.1.1	4.37	26.83
10.1.1.2	3.73	25.33
10.1.1.3	0.19	2556.23
10.1.1.4	0.30	2417.59
10.1.1.5	1.17	1329.94
10.1.1.6	0.18	2406.01
10.1.1.7	0.50	1500.41
10.1.1.8	0.53	1936.92
10.1.1.9	1.86	1836.52
10.1.1.10	0.88	1082.01
10.1.1.11	0.39	6468.39
10.1.1.12	1.62	589.32
10.1.1.13	0.47	2369.87
