Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	4.95	3.60	3.30	3.00	0.42	0.00	0.00	0.00	0.00	0.23	2.25	0.00	0.47	0.00	0.00	0.00
17.00	4.95	3.60	3.30	3.00	0.00	0.00	0.06	0.99	3.41	0.23	2.25	0.00	0.97	0.21	0.38	0.52
18.00	4.96	3.60	3.29	1.41	0.00	0.00	0.00	1.02	2.56	0.85	2.03	0.01	0.21	0.00	0.00	1.59
19.00	4.95	3.59	3.30	2.03	0.00	0.00	0.53	0.25	2.55	0.04	2.26	0.00	0.15	1.19	0.00	0.75
20.00	4.95	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.00	1.95	1.05	0.00
21.00	4.96	3.60	3.30	1.05	0.00	0.00	0.00	0.08	0.89	0.00	0.81	0.53	0.00	0.70	0.93	0.00
22.00	4.95	3.60	3.30	0.42	0.00	0.00	0.10	0.81	2.64	2.77	2.38	0.00	0.00	1.51	0.78	0.02
23.00	4.95	3.60	3.30	0.69	0.00	0.00	0.00	0.00	2.55	2.40	2.26	0.00	0.00	1.95	0.32	0.00
24.00	4.96	3.59	3.30	1.58	0.00	0.00	0.00	0.00	1.46	0.82	2.24	0.00	0.00	1.95	0.09	0.60
25.00	4.95	3.60	3.30	3.02	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.16	0.00	1.95	0.00	0.00
26.00	4.95	3.60	3.29	3.00	0.00	0.00	0.33	0.67	2.53	0.00	2.25	1.14	1.07	0.79	0.12	0.57
27.00	4.96	3.60	3.30	1.10	0.00	0.00	0.00	0.00	0.00	0.08	2.25	2.20	0.93	2.04	0.00	0.93
28.00	4.95	3.59	3.30	0.87	0.00	0.00	0.21	0.00	0.43	0.00	2.26	0.00	0.20	1.95	0.00	0.00
29.00	4.95	3.60	3.30	1.95	0.00	0.00	2.09	1.79	0.42	0.00	0.13	0.00	0.00	1.96	0.33	1.38
30.00	4.96	3.60	3.30	1.06	0.00	0.15	0.88	1.35	0.12	1.90	1.61	0.00	1.18	1.32	0.16	0.00
31.00	4.95	3.60	3.30	0.81	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	2.48	0.30	0.00
32.00	4.95	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.07	1.26	0.48	0.00	1.83	1.95	0.00	0.62
33.00	4.96	3.60	3.29	3.81	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.06	1.95	1.93	0.24
34.00	4.95	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.96	0.48	1.05
35.00	4.95	3.60	3.30	3.00	0.00	0.00	0.00	0.72	0.22	0.00	0.50	0.00	0.15	1.95	0.00	0.00
36.00	4.95	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.33	0.00	2.85	0.00	0.00	1.95	0.62	0.00
37.00	4.96	3.59	3.30	3.00	0.00	0.00	0.00	0.57	0.42	0.00	2.25	0.00	2.82	1.96	0.97	0.00
38.00	4.95	3.60	3.30	3.00	0.00	0.00	0.00	0.04	0.75	0.27	2.25	0.00	1.96	1.95	0.72	0.00
39.00	4.95	3.60	3.30	1.59	0.00	0.00	0.00	0.00	0.00	0.66	1.00	0.00	0.71	1.95	0.23	0.00
40.00	4.96	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.96	0.00	0.00
41.00	4.95	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	1.95	0.51	0.00
42.00	4.95	3.60	3.29	0.58	0.00	0.00	0.00	2.03	1.05	0.42	0.00	0.00	0.00	1.95	2.24	0.00
43.00	4.96	3.60	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.58	0.00	0.00	0.00	1.96	1.93	0.00
44.00	4.95	3.60	3.30	0.39	0.00	0.00	0.00	1.61	0.00	0.20	0.00	0.00	0.00	1.16	1.97	0.00
45.00	4.95	3.60	3.30	1.43	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.24	0.80	0.00
46.00	4.96	3.59	3.30	0.00	0.00	0.00	0.00	2.70	0.00	2.44	0.00	0.00	0.00	2.77	0.10	0.00
47.00	4.95	3.60	3.30	0.00	1.61	0.00	0.00	0.59	0.00	0.15	0.00	0.00	0.00	1.95	0.00	0.00
48.00	4.95	3.60	3.30	0.00	0.10	0.00	0.00	0.06	1.61	0.71	0.00	0.00	0.00	1.95	0.00	0.00
49.00	4.96	3.60	3.30	0.98	1.02	0.00	0.00	0.41	2.55	0.55	0.00	0.00	0.00	1.95	0.47	0.00
50.00	4.95	3.59	3.29	0.00	0.00	0.00	0.00	0.00	2.55	0.49	0.34	0.00	0.00	1.95	0.00	0.92
51.00	4.95	3.60	3.30	3.77	0.00	0.00	0.00	1.62	2.55	0.23	0.40	0.00	0.00	1.95	0.00	0.29
52.00	4.95	3.60	3.30	3.00	0.00	0.00	0.00	2.10	2.55	0.42	1.23	0.00	0.00	1.96	0.00	0.41
53.00	4.96	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	2.26	0.00	0.00	1.95	0.00	1.15
54.00	4.95	3.59	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.58	1.95	0.30	1.22
55.00	4.95	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.56	0.74	2.25	0.00	0.00	1.96	1.05	0.42
56.00	4.96	3.60	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.04	2.25	0.00	0.00	1.95	0.52	0.00
57.00	4.95	3.60	3.30	1.32	0.00	0.00	0.00	0.00	1.03	1.82	0.80	0.00	0.82	0.75	0.00	0.11
58.00	4.95	3.60	3.29	0.00	0.00	0.00	0.00	0.00	0.74	1.52	0.00	0.00	0.00	0.90	0.99	0.16
59.00	4.96	3.59	3.30	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.20	0.00	0.00	0.00	0.00	0.00
60.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	0.00	2.55	0.51	0.00	0.00	0.00	0.00	0.00	0.00
61.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.77	0.00	1.25
62.00	4.96	3.60	3.30	0.00	0.00	0.00	0.00	0.00	2.55	2.72	0.00	0.00	0.00	0.41	1.43	1.80
63.00	4.95	3.59	3.30	0.00	0.00	1.44	0.00	0.00	2.56	0.85	0.00	0.00	0.00	1.97	0.00	0.63
64.00	4.95	3.60	3.30	2.39	0.00	0.00	0.86	0.00	2.55	0.33	0.00	0.00	0.00	1.96	0.66	0.00
65.00	4.96	3.60	3.30	0.51	0.00	0.38	0.00	0.00	2.55	0.29	0.00	0.00	2.35	1.95	0.45	0.00
66.00	4.95	3.60	3.29	0.00	0.00	0.00	1.09	0.00	1.16	0.15	1.24	0.00	1.80	1.80	0.00	0.85
67.00	4.95	3.60	3.30	0.00	0.00	3.96	0.67	1.04	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.21
68.00	4.95	3.59	3.30	0.00	0.90	3.00	0.00	0.00	0.00	0.58	0.19	0.00	0.10	1.95	0.07	0.14
69.00	4.95	3.60	3.30	1.92	0.00	2.12	0.00	0.51	0.90	0.24	2.43	0.00	0.01	1.95	0.19	1.21
70.00	4.95	3.60	3.30	3.00	0.00	0.01	0.00	0.35	0.46	0.62	2.26	0.00	0.35	1.96	0.07	1.80
71.00	4.95	3.60	3.30	2.99	0.55	0.00	0.00	0.64	0.32	0.31	2.24	0.00	0.01	1.95	0.00	1.80
72.00	4.96	3.59	3.30	3.01	0.00	0.49	0.00	0.20	0.00	0.60	2.25	0.00	0.45	1.95	0.46	0.56
73.00	4.95	3.60	3.30	3.00	0.00	0.45	0.00	0.13	0.69	0.12	2.25	0.00	0.00	1.78	0.79	0.83
74.00	4.95	3.60	3.29	3.00	0.00	0.00	0.00	0.00	2.18	0.00	2.25	0.00	0.41	0.07	0.00	0.15
75.00	4.96	3.60	3.30	1.06	0.00	0.00	0.00	1.03	1.69	0.00	1.14	0.00	2.24	1.13	0.09	0.08
76.00	4.95	3.60	3.30	0.43	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.07	2.46	0.92
77.00	4.95	3.59	3.30	1.40	0.00	0.00	0.00	0.00	0.00	1.70	0.67	0.00	1.95	0.00	1.95	1.54
78.00	4.96	3.60	3.30	0.48	0.00	0.00	0.00	0.24	0.00	2.40	0.54	0.00	0.55	0.60	0.54	1.80
79.00	4.95	3.60	3.30	0.15	0.78	0.00	0.00	0.08	0.39	1.18	0.90	0.00	0.57	0.32	0.05	0.98
80.00	4.95	3.60	3.30	3.17	0.00	0.00	0.00	0.00	1.41	0.26	0.84	0.00	0.06	0.00	2.03	1.15
81.00	4.96	3.59	3.29	1.04	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.95	0.70
82.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	3.41	2.55	0.00	0.45	0.00	1.28	0.77	1.96	0.34
83.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.23	0.00	0.00	0.00	1.95	0.00
84.00	4.96	3.60	3.30	0.43	0.00	0.48	0.00	0.94	2.55	0.52	0.00	0.00	2.95	0.00	0.68	0.00
85.00	4.95	3.59	3.30	3.23	0.00	0.08	0.00	0.45	2.55	0.04	0.00	0.00	1.96	0.00	0.00	0.00
86.00	4.95	3.60	3.30	3.00	0.06	1.21	0.00	0.00	2.55	0.14	0.00	0.00	1.95	0.00	0.00	0.00
87.00	4.95	3.60	3.30	1.05	0.47	0.13	0.00	0.10	1.24	0.00	0.00	0.00	1.95	0.00	0.00	0.00
88.00	4.96	3.60	3.30	1.77	2.10	0.00	0.00	0.75	0.28	0.00	0.00	0.00	1.96	0.00	0.00	0.00
89.00	4.95	3.60	3.30	0.31	0.00	0.00	0.00	0.00	3.20	0.87	0.00	0.00	1.95	0.00	0.84	0.87
90.00	4.95	3.59	3.29	0.00	0.00	0.00	0.00	0.00	0.90	2.22	1.31	0.00	1.95	0.00	0.16	0.00
91.00	4.96	3.60	3.30	0.00	0.00	0.52	0.00	0.00	0.22	0.62	0.00	0.00	1.96	0.00	2.14	2.35
92.00	4.95	3.60	3.30	0.00	0.00	1.17	0.00	0.11	0.70	0.58	0.00	0.00	1.95	0.00	1.75	1.81
93.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	0.00	1.28	0.30	1.36	0.00	1.86	0.00	0.00	0.79
94.00	4.96	3.59	3.30	0.00	0.00	2.45	0.00	0.00	0.18	0.00	2.25	0.00	0.00	0.00	0.00	0.16
95.00	4.95	3.60	3.30	0.00	0.00	3.00	0.00	0.71	0.00	0.04	2.25	0.00	0.00	0.00	0.17	0.00
96.00	4.95	3.60	3.30	3.11	0.00	1.16	0.00	0.04	1.54	0.55	2.26	0.00	0.00	0.00	0.00	0.00
97.00	4.96	3.60	3.30	3.00	0.00	0.39	0.00	0.60	2.00	0.00	2.25	0.00	0.00	0.57	0.31	0.00
98.00	4.95	3.60	3.29	3.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.00	0.19	0.00	0.00
99.00	4.95	3.59	3.30	3.00	0.00	0.00	0.00	0.19	2.55	0.51	2.25	0.00	0.00	0.51	0.62	0.00
100.00	4.96	3.60	3.30	3.00	0.00	0.00	0.00	1.14	2.55	0.00	2.26	0.00	0.00	0.00	0.20	0.00
101.00	4.95	3.60	3.30	3.00	0.00	0.90	0.00	0.40	2.55	0.00	2.25	0.00	1.18	0.00	0.58	0.00
102.00	4.95	3.60	3.30	1.05	0.00	0.00	0.00	0.39	0.30	0.00	2.25	0.00	0.81	0.82	0.00	2.40
103.00	4.95	3.59	3.30	0.87	0.00	0.00	0.00	0.14	2.09	0.00	2.25	0.00	0.00	0.06	0.00	1.80
104.00	4.96	3.60	3.30	0.00	0.00	0.95	0.00	0.18	2.55	0.00	2.25	0.00	0.63	0.00	0.36	1.80
105.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	0.11	2.55	0.15	2.25	0.00	1.21	2.88	0.00	0.64
106.00	4.95	3.60	3.29	0.11	0.00	0.00	0.00	0.00	2.55	0.44	2.25	0.00	0.60	1.96	0.00	0.00
107.00	4.96	3.59	3.30	0.00	0.00	0.02	0.00	0.35	2.55	1.02	2.25	0.00	0.67	0.61	2.75	0.42
108.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	0.06	2.55	0.00	2.25	0.00	0.39	0.91	1.95	0.00
109.00	4.95	3.60	3.30	0.48	0.00	0.00	0.00	0.16	2.54	0.88	2.26	0.00	0.00	1.57	1.96	0.00
110.00	4.96	3.60	3.30	1.72	0.00	2.44	0.00	0.00	2.56	0.10	2.25	0.00	0.00	1.95	1.95	0.00
111.00	4.95	3.60	3.30	1.62	0.00	0.69	0.00	0.07	2.55	0.00	2.25	0.00	0.00	1.04	0.68	0.00
112.00	4.95	3.59	3.30	0.00	0.00	0.00	0.00	1.41	2.55	0.51	2.25	0.00	0.81	0.51	1.53	0.00
113.00	4.96	3.60	3.30	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.26	0.00	0.35	0.00	1.95	0.00
114.00	4.95	3.60	3.29	0.00	0.00	0.56	0.00	1.22	2.55	0.00	0.95	0.00	0.00	0.00	1.95	0.33
115.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	0.35	2.55	0.87	0.00	0.00	0.00	0.58	1.96	0.04
116.00	4.96	3.59	3.30	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.39	0.00	0.77	0.43	1.95	0.21
117.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	1.69	0.00	0.00	0.00	0.00	2.40	0.00	1.95	0.49
118.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	1.02	0.00	0.57	0.00	0.00	1.95	0.00	1.96	1.17
119.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.95	1.80
10.1.1.1	5.48	42.15
10.1.1.2	3.99	27.89
10.1.1.3	3.66	37.59
10.1.1.4	1.50	997.25
10.1.1.5	0.10	1228.15
10.1.1.6	0.36	1158.21
10.1.1.7	0.14	956.58
10.1.1.8	0.50	1076.79
10.1.1.9	1.56	799.96
10.1.1.10	0.51	1354.88
10.1.1.11	1.40	698.09
10.1.1.12	0.10	1819.08
10.1.1.13	0.63	869.30
10.1.1.14	1.25	863.01
10.1.1.15	0.72	1237.84
10.1.1.16	0.56	652.36
