Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.849s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.34	4.34	3.74	0.30	0.00	0.95	1.43	0.00	0.00	0.00	0.06	0.00
3.00	4.36	4.36	3.75	0.06	4.15	0.01	0.87	3.43	0.00	0.00	0.04	0.35
4.00	4.34	4.34	3.75	0.49	3.15	0.38	0.96	2.86	2.30	0.00	0.56	0.32
5.00	4.36	4.36	3.74	0.23	3.15	4.10	0.06	2.84	0.10	0.00	0.22	0.19
6.00	4.34	4.34	3.75	3.49	3.15	0.41	0.44	2.41	0.53	1.16	0.78	0.82
7.00	4.36	4.36	3.75	2.71	3.14	1.17	0.03	0.89	1.13	0.56	0.21	0.65
8.00	4.34	4.34	3.75	0.00	3.16	0.00	0.01	0.00	0.00	2.42	0.25	0.33
9.00	4.36	4.36	3.74	3.98	3.14	0.00	0.17	0.00	1.53	0.22	0.06	0.00
10.00	4.34	4.34	3.75	1.02	3.16	0.00	0.55	0.72	0.96	0.00	0.47	2.97
11.00	4.36	4.36	3.75	0.88	3.15	0.00	1.26	0.48	0.00	0.00	0.00	0.56
12.00	4.34	4.34	3.74	0.49	3.15	0.00	0.18	0.00	0.54	3.19	0.09	1.59
13.00	4.36	4.36	3.75	0.51	3.15	0.00	0.26	3.44	0.65	2.40	0.66	0.00
14.00	4.34	4.34	3.75	0.46	3.14	0.00	1.86	0.31	0.70	1.03	1.50	0.90
15.00	4.36	4.36	3.75	0.69	1.49	0.00	1.57	1.79	0.31	0.31	0.00	0.00
16.00	4.34	4.34	3.74	0.00	0.35	0.00	3.00	1.28	0.51	0.00	3.24	0.00
17.00	4.36	4.36	3.75	3.77	1.98	0.00	0.66	0.75	0.00	0.83	2.25	0.49
18.00	4.34	4.34	3.75	3.16	3.16	0.00	2.77	0.00	0.42	0.00	2.25	0.15
19.00	4.36	4.36	3.75	3.15	1.04	0.00	0.98	0.00	2.42	0.00	0.74	0.00
20.00	4.34	4.34	3.75	3.15	2.50	0.00	0.44	2.73	2.70	0.00	0.26	0.00
21.00	4.36	4.36	3.75	2.78	3.16	0.00	0.24	2.86	2.70	0.00	1.96	0.00
22.00	4.34	4.34	3.75	1.02	3.15	0.72	0.00	2.85	2.70	0.00	0.00	0.71
23.00	4.36	4.36	3.74	0.00	3.15	0.00	0.27	2.85	2.70	0.00	0.39	0.00
24.00	4.34	4.34	3.75	0.00	3.15	0.00	0.11	2.85	2.70	0.00	0.00	0.00
25.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	2.85	2.70	0.18	0.00	0.53
26.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	2.85	2.70	0.39	0.22	0.44
27.00	4.36	4.36	3.74	0.00	3.14	0.00	0.00	2.85	2.70	0.49	0.43	0.24
28.00	4.34	4.34	3.75	3.43	3.16	0.00	0.00	0.16	2.71	0.48	0.00	0.00
29.00	4.36	4.36	3.75	1.22	3.15	0.00	0.00	0.00	2.70	0.04	0.00	0.93
30.00	4.35	4.35	3.74	0.72	3.15	0.48	0.00	0.00	2.70	0.07	0.00	0.00
31.00	4.35	4.35	3.75	0.24	3.15	0.59	0.11	2.34	2.70	0.37	0.00	0.00
32.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.86	0.71	0.61	0.07	0.00
33.00	4.34	4.34	3.75	4.03	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.36	4.36	3.74	3.15	3.14	0.00	0.00	0.00	0.00	0.00	0.10	0.00
35.00	4.34	4.34	3.75	3.15	3.16	0.00	0.31	0.00	0.00	0.00	0.66	0.00
36.00	4.36	4.36	3.75	3.14	3.14	0.00	0.42	0.00	0.00	0.00	0.43	0.00
37.00	4.34	4.34	3.75	3.16	3.15	0.00	0.65	0.45	0.00	0.00	0.04	0.00
38.00	4.36	4.36	3.75	3.14	3.16	0.00	0.06	0.77	0.00	0.00	0.00	0.00
39.00	4.34	4.34	3.75	3.15	3.14	2.91	0.00	0.00	0.29	0.00	0.00	0.00
40.00	4.36	4.36	3.75	3.16	0.75	2.04	0.24	0.57	0.00	0.17	0.71	0.00
41.00	4.34	4.34	3.74	3.14	0.00	0.00	0.22	3.44	0.00	0.54	0.50	0.00
42.00	4.36	4.36	3.75	3.15	0.31	0.91	1.47	2.85	0.00	0.00	0.00	0.00
43.00	4.34	4.34	3.75	3.15	0.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00
44.00	4.36	4.36	3.75	0.83	0.00	0.00	2.93	0.75	0.00	0.35	1.33	0.34
45.00	4.34	4.34	3.74	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.26	0.02
46.00	4.36	4.36	3.75	0.26	0.00	0.00	3.00	0.00	0.29	0.00	2.25	0.02
47.00	4.34	4.34	3.75	1.10	0.00	0.00	0.25	0.00	0.57	0.00	0.19	1.32
48.00	4.36	4.36	3.74	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.94	0.00
49.00	4.34	4.34	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.36	4.36	3.75	0.00	0.57	0.00	0.00	0.00	0.00	0.00	3.18	0.00
51.00	4.34	4.34	3.75	0.91	0.25	0.00	0.00	0.83	0.00	0.00	2.25	0.00
52.00	4.36	4.36	3.74	0.96	0.00	0.00	0.00	0.00	0.00	0.04	2.25	0.00
53.00	4.34	4.34	3.75	0.00	0.03	0.00	0.00	0.00	0.00	3.41	2.26	0.00
54.00	4.36	4.36	3.75	0.51	0.00	0.00	0.00	0.85	0.31	2.40	2.25	0.00
55.00	4.34	4.34	3.75	1.59	0.00	0.00	0.00	0.00	0.64	2.40	2.25	0.00
56.00	4.36	4.36	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.76	2.25	0.00
57.00	4.35	4.34	3.75	3.15	0.00	0.00	0.42	0.00	0.94	0.75	2.19	0.33
58.00	4.35	4.36	3.75	3.15	0.00	0.00	0.24	0.11	0.65	0.23	2.25	0.33
59.00	4.36	4.35	3.74	1.74	0.00	0.00	0.00	0.00	0.78	0.00	2.25	0.14
60.00	4.34	4.35	3.75	1.80	0.00	0.00	0.00	0.00	0.36	0.00	2.25	0.07
61.00	4.35	4.36	3.75	3.16	1.23	0.00	0.00	2.97	0.00	0.15	2.25	0.05
62.00	4.35	4.34	3.75	3.15	0.00	0.00	0.02	1.89	0.42	0.00	1.34	0.46
63.00	4.36	4.36	3.74	1.55	0.72	0.00	0.00	0.00	0.00	0.00	1.21	0.00
64.00	4.34	4.34	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
65.00	4.36	4.36	3.75	0.00	0.63	0.00	0.00	0.00	3.55	0.00	2.25	0.00
66.00	4.34	4.34	3.74	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.26	0.00
67.00	4.36	4.36	3.75	2.93	0.00	0.00	0.00	0.00	2.70	0.00	2.25	0.00
68.00	4.34	4.34	3.75	3.15	0.00	0.00	0.00	0.00	2.70	0.00	2.25	0.00
69.00	4.36	4.36	3.75	3.14	0.00	0.00	0.00	0.00	2.70	0.00	2.25	0.00
70.00	4.34	4.34	3.74	3.15	0.00	0.00	0.00	0.00	2.70	0.00	2.25	0.00
71.00	4.36	4.36	3.75	0.82	0.00	0.00	0.00	0.00	2.70	0.00	2.25	0.00
72.00	4.34	4.34	3.75	3.37	0.00	0.00	0.00	0.00	2.70	0.00	2.25	0.00
73.00	4.36	4.36	3.75	2.64	0.00	0.00	0.00	1.13	2.70	0.00	2.25	0.00
74.00	4.34	4.34	3.75	1.00	0.38	1.05	0.00	0.00	2.70	0.00	2.25	0.00
75.00	4.36	4.36	3.75	0.00	0.00	2.80	0.00	0.00	2.70	0.00	1.34	0.00
76.00	4.34	4.34	3.75	0.00	0.00	0.12	0.00	0.00	2.70	0.00	0.90	0.00
77.00	4.36	4.36	3.74	1.16	0.00	1.67	0.78	0.00	2.69	0.00	0.39	0.00
78.00	4.34	4.34	3.75	3.15	0.00	1.81	0.21	0.00	2.71	0.00	0.00	0.00
79.00	4.36	4.36	3.75	3.14	0.00	3.15	1.14	0.00	2.71	0.00	0.00	0.00
80.00	4.34	4.34	3.75	3.16	0.00	2.63	1.43	0.00	2.70	0.00	0.00	0.00
81.00	4.36	4.36	3.74	3.15	0.96	0.04	0.80	1.17	2.70	0.00	0.00	0.00
82.00	4.34	4.34	3.75	3.14	2.45	3.02	0.65	1.07	2.70	0.00	0.00	0.00
83.00	4.36	4.36	3.75	3.15	3.15	0.81	0.00	0.04	2.70	0.00	0.00	0.00
84.00	4.34	4.34	3.74	3.15	3.15	0.00	0.04	0.00	2.70	0.00	0.61	0.00
