Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.791s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	3.89	3.44	0.04	1.46	0.00	0.10	0.14	0.00	0.00	0.54	0.00
3.00	4.05	3.90	3.45	1.09	1.70	0.16	0.44	0.26	3.41	0.27	0.53	0.14
4.00	4.04	3.90	3.45	0.00	1.07	0.00	0.00	0.00	0.00	1.16	0.00	2.36
5.00	4.05	3.89	3.45	0.63	0.18	1.99	0.00	1.68	0.07	3.05	0.00	1.96
6.00	4.05	3.90	3.45	1.03	1.77	1.10	0.18	2.70	0.93	2.55	0.32	1.95
7.00	4.04	3.90	3.44	0.00	3.00	1.07	0.03	1.59	1.43	1.47	0.00	1.18
8.00	4.05	3.89	3.45	1.32	3.00	2.15	0.00	0.12	1.54	0.63	0.15	0.00
9.00	4.04	3.90	3.45	0.00	3.00	2.85	0.00	1.52	0.00	0.00	1.14	0.00
10.00	4.05	3.90	3.45	2.08	3.00	2.83	0.48	2.63	0.03	3.30	0.25	0.00
11.00	4.05	3.89	3.45	0.28	0.02	0.03	1.55	0.11	1.14	0.00	0.00	0.00
12.00	4.04	3.90	3.45	0.00	0.37	2.19	0.63	0.52	0.00	0.31	0.57	0.00
13.00	4.05	3.90	3.44	3.30	0.74	1.04	0.29	0.00	0.00	2.47	0.08	0.00
14.00	4.05	3.89	3.45	2.49	0.00	0.00	0.83	0.00	0.00	2.55	0.57	0.18
15.00	4.04	3.90	3.45	3.30	0.69	0.44	0.00	3.15	0.00	2.55	0.05	0.00
16.00	4.05	3.90	3.45	3.30	3.28	0.32	0.00	2.70	0.00	2.55	0.00	0.00
17.00	4.04	3.89	3.45	3.29	1.47	0.00	0.00	1.36	0.00	0.85	0.42	0.00
18.00	4.05	3.90	3.45	3.30	0.46	0.48	0.00	0.00	0.69	0.75	0.27	0.00
19.00	4.05	3.90	3.44	3.30	0.00	1.36	0.00	0.00	0.08	1.14	0.00	0.00
20.00	4.04	3.89	3.45	2.12	1.19	0.00	0.00	0.00	0.32	2.55	0.00	0.00
21.00	4.05	3.90	3.45	0.00	2.02	0.34	0.00	0.00	2.19	2.54	0.34	0.00
22.00	4.05	3.90	3.45	0.00	3.00	0.00	2.20	0.00	1.24	2.56	0.00	0.00
23.00	4.04	3.89	3.45	0.92	3.00	0.00	0.90	0.00	0.33	2.55	0.03	0.00
24.00	4.05	3.90	3.44	0.21	3.00	0.17	0.18	0.00	0.00	2.55	0.90	0.00
25.00	4.04	3.90	3.45	0.00	3.00	0.00	1.44	0.00	0.00	2.56	0.00	0.00
26.00	4.05	3.89	3.45	0.00	3.00	3.70	2.70	0.00	0.00	2.55	0.00	0.00
27.00	4.05	3.90	3.45	0.52	3.00	2.85	2.70	0.00	0.47	2.55	0.00	0.00
28.00	4.04	3.90	3.45	0.00	3.00	2.85	2.71	0.00	0.24	2.55	0.00	0.00
29.00	4.05	3.89	3.45	1.11	3.00	0.49	2.70	0.00	0.30	2.55	0.20	0.00
30.00	4.04	3.90	3.44	0.04	3.00	0.52	0.45	0.00	0.00	2.55	0.22	0.00
31.00	4.05	3.90	3.45	0.75	1.80	0.04	0.20	0.00	0.00	2.55	0.00	0.00
32.00	4.05	3.89	3.45	3.49	1.56	0.29	0.01	1.97	0.11	2.55	0.95	0.00
33.00	4.04	3.90	3.45	2.26	3.00	0.00	0.00	2.70	0.76	2.56	0.46	0.00
34.00	4.05	3.90	3.45	0.25	3.00	0.16	0.00	2.70	0.15	2.54	0.60	0.00
35.00	4.05	3.89	3.45	1.11	3.00	0.49	0.00	2.70	0.00	2.56	0.23	0.00
36.00	4.04	3.90	3.44	0.04	3.00	0.12	1.53	2.70	0.00	2.55	0.75	0.00
37.00	4.05	3.90	3.45	0.00	0.15	0.00	2.82	2.70	0.15	2.55	0.01	0.00
38.00	4.04	3.89	3.45	0.00	0.15	2.55	2.70	1.82	0.56	2.55	0.78	0.00
39.00	4.05	3.90	3.45	0.00	0.06	1.52	2.70	0.48	0.12	2.55	0.65	0.00
40.00	4.05	3.90	3.45	0.66	0.31	0.00	2.14	1.17	0.35	2.55	0.00	0.00
41.00	4.04	3.89	3.44	1.88	0.26	0.00	0.00	2.71	0.00	2.56	0.00	0.00
42.00	4.05	3.90	3.45	0.93	1.85	0.84	0.00	2.70	0.00	2.55	1.15	0.00
43.00	4.05	3.90	3.45	1.18	0.26	0.00	0.00	2.70	0.03	2.55	0.07	0.00
44.00	4.04	3.89	3.45	1.83	0.00	0.00	0.00	0.89	0.32	2.55	0.82	0.00
45.00	4.05	3.90	3.45	0.26	2.57	2.04	0.00	0.80	0.49	2.55	1.28	0.00
46.00	4.04	3.90	3.45	4.00	0.00	0.20	0.00	0.00	1.20	2.55	0.57	0.00
47.00	4.05	3.89	3.44	3.30	0.00	2.77	0.00	0.00	0.00	2.56	0.17	0.00
48.00	4.05	3.90	3.45	3.30	0.03	2.85	0.00	0.00	0.61	2.54	1.53	0.00
49.00	4.04	3.90	3.45	3.29	0.63	2.85	0.00	0.00	0.00	2.56	2.24	0.00
50.00	4.05	3.89	3.45	3.30	0.00	2.85	0.00	0.00	0.00	2.55	1.27	0.00
51.00	4.05	3.90	3.45	3.30	0.00	2.85	0.00	0.00	0.00	2.55	0.86	0.00
52.00	4.05	3.90	3.45	3.30	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00
53.00	4.05	3.89	3.44	3.30	0.00	2.85	0.00	0.00	0.00	2.55	0.30	0.00
54.00	4.04	3.90	3.45	3.30	0.00	2.85	0.00	0.00	0.00	2.55	0.23	0.00
55.00	4.05	3.90	3.45	3.30	0.00	2.85	0.00	0.00	0.00	2.55	0.01	0.00
56.00	4.05	3.89	3.45	3.30	0.62	2.85	0.00	0.00	0.00	2.56	2.12	0.00
57.00	4.04	3.90	3.45	3.29	0.00	2.85	0.00	0.00	0.00	2.55	2.25	0.00
58.00	4.05	3.90	3.44	0.48	0.00	0.27	0.00	0.00	0.00	2.55	0.19	0.00
59.00	4.04	3.89	3.45	0.00	0.67	0.00	0.00	0.00	0.00	2.55	3.07	0.00
60.00	4.05	3.90	3.45	0.00	0.45	0.00	0.00	1.20	0.00	2.55	2.25	0.00
61.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.00	2.55	2.25	0.00
62.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	2.70	0.00	2.55	2.26	0.00
63.00	4.05	3.90	3.45	0.00	0.95	0.00	0.00	2.70	0.00	2.56	2.25	0.00
64.00	4.05	3.90	3.44	0.00	0.00	0.00	0.00	2.70	0.00	2.55	2.25	0.00
65.00	4.04	3.89	3.45	0.04	0.04	0.59	0.00	0.94	0.00	0.90	0.75	0.00
66.00	4.05	3.90	3.45	0.00	3.37	3.01	0.00	0.94	0.00	0.00	0.27	0.00
67.00	4.04	3.90	3.45	0.47	3.00	2.85	0.00	0.00	0.00	0.00	0.69	0.00
68.00	4.05	3.89	3.45	0.00	3.00	2.85	0.00	0.00	0.00	0.00	3.11	0.00
69.00	4.05	3.90	3.45	0.00	3.00	2.56	0.00	0.00	0.00	0.00	2.25	0.00
70.00	4.04	3.90	3.44	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.22	0.00
71.00	4.05	3.89	3.45	0.00	3.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.05	3.90	3.45	0.00	3.00	2.85	0.00	0.00	0.00	1.69	0.00	0.00
73.00	4.04	3.90	3.45	0.00	3.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00
74.00	4.05	3.90	3.45	0.00	3.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00
75.00	4.04	3.90	3.45	0.00	3.00	2.86	0.00	0.00	0.00	2.55	0.00	0.00
76.00	4.05	3.90	3.44	0.00	3.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00
77.00	4.05	3.90	3.45	0.00	3.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00
78.00	4.04	3.89	3.45	0.00	3.00	0.16	0.00	0.00	0.00	2.56	1.07	0.45
79.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.00	2.55	0.06	1.20
80.00	4.04	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.00	2.55	0.65	0.36
81.00	4.05	3.89	3.44	0.00	3.00	0.31	0.00	0.00	0.00	2.55	2.87	0.00
82.00	4.05	3.90	3.45	0.81	3.00	0.00	0.00	0.00	0.00	2.55	1.61	0.96
83.00	4.04	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.00	2.55	0.57	0.06
84.00	4.05	3.89	3.45	0.00	3.00	0.00	0.00	1.03	0.00	2.55	0.00	2.94
85.00	4.05	3.90	3.45	0.00	2.99	0.00	0.00	0.24	0.00	2.55	0.56	1.96
86.00	4.04	3.90	3.45	0.00	3.01	0.00	0.00	0.00	0.00	2.55	1.00	1.95
87.00	4.05	3.89	3.44	0.00	2.99	0.00	0.00	0.00	0.00	2.56	0.00	0.87
88.00	4.04	3.90	3.45	0.00	3.00	0.19	0.00	1.18	0.00	2.55	1.90	0.56
89.00	4.05	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.00	2.55	0.11	0.47
90.00	4.05	3.89	3.45	0.00	3.00	1.42	0.00	0.13	0.00	2.55	0.08	2.24
91.00	4.04	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.96
92.00	4.05	3.90	3.45	0.00	3.00	0.33	0.00	0.04	0.00	2.55	0.15	1.95
93.00	4.05	3.89	3.44	0.00	3.00	0.00	0.00	2.00	0.00	2.55	1.16	1.95
94.00	4.04	3.90	3.45	0.00	3.00	0.00	0.00	2.70	0.00	2.56	1.17	1.96
95.00	4.05	3.90	3.45	0.00	1.00	0.66	0.00	2.70	0.00	2.55	0.03	1.95
96.00	4.04	3.89	3.45	0.00	0.56	0.00	0.00	1.47	0.00	2.55	0.08	1.34
97.00	4.05	3.90	3.45	0.00	1.81	0.00	0.00	0.00	0.00	2.55	0.00	0.00
98.00	4.05	3.90	3.44	0.00	1.95	0.00	0.00	0.00	0.00	2.55	0.00	0.00
99.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
100.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
101.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
102.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
103.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
104.00	4.04	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
105.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
106.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
107.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
108.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
109.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
110.00	4.05	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
111.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
112.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
113.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
114.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
115.00	4.04	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
116.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
117.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
118.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
119.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
10.1.1.1	4.49	25.49
10.1.1.2	4.32	30.88
10.1.1.3	3.82	26.33
10.1.1.4	1.15	1302.20
10.1.1.5	1.98	559.94
10.1.1.6	1.23	735.06
10.1.1.7	0.52	961.10
10.1.1.8	0.85	905.17
10.1.1.9	0.28	1059.44
10.1.1.10	2.50	742.60
10.1.1.11	0.75	1409.92
10.1.1.12	0.39	1147.32
