Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
81.00	4.51	3.44	3.44	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.77	0.00	1.51
82.00	4.49	3.45	3.45	0.00	1.61	0.00	0.00	0.00	2.55	0.00	2.40	0.00	1.49
83.00	4.51	3.45	3.45	0.00	3.14	0.00	0.00	0.00	0.67	0.00	2.40	0.00	1.51
84.00	4.49	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.49
85.00	4.51	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.51
86.00	4.49	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.49
87.00	4.51	3.44	3.44	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.51
88.00	4.49	3.45	3.45	0.72	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.49
89.00	4.51	3.45	3.45	0.78	3.15	0.40	0.00	0.00	0.00	0.00	2.40	0.00	1.49
90.00	4.49	3.45	3.45	0.25	3.15	0.00	0.00	0.00	2.90	0.00	2.41	0.00	1.51
91.00	4.50	3.45	3.45	1.40	3.15	0.13	0.00	0.00	2.55	0.00	2.40	0.00	1.49
92.00	4.50	3.45	3.45	0.00	3.15	0.00	0.55	0.00	2.55	0.34	2.40	0.00	1.51
93.00	4.49	3.44	3.44	0.00	3.15	0.00	0.00	0.00	2.56	0.00	2.40	0.00	1.49
94.00	4.51	3.45	3.45	0.00	0.71	0.00	3.21	0.00	2.55	0.00	2.40	0.00	1.51
95.00	4.49	3.45	3.45	0.00	0.64	0.79	0.75	0.87	2.55	0.00	0.61	0.00	1.49
96.00	4.51	3.45	3.45	0.00	0.68	0.00	0.00	0.68	2.55	0.00	0.00	0.00	1.51
97.00	4.49	3.45	3.45	0.00	0.00	0.80	0.00	0.00	2.55	0.26	3.36	0.52	1.49
98.00	4.51	3.44	3.44	0.72	0.15	0.00	0.00	0.00	2.55	0.00	2.40	0.00	1.51
99.00	4.49	3.45	3.45	0.00	3.36	0.00	0.00	0.00	2.55	0.00	2.40	0.00	1.49
100.00	4.51	3.45	3.45	0.00	3.15	0.83	0.00	0.00	2.55	0.18	2.40	0.00	1.51
101.00	4.49	3.45	3.45	0.00	3.15	0.26	0.00	0.00	2.56	0.00	2.41	0.00	1.49
102.00	4.51	3.45	3.45	0.00	3.15	0.00	0.00	0.00	2.55	0.00	2.40	0.00	1.51
103.00	4.49	3.45	3.45	0.00	3.15	0.00	0.00	0.00	2.55	0.00	2.40	0.00	1.49
104.00	4.51	3.44	3.44	0.00	3.15	0.27	0.00	0.00	2.55	0.00	2.40	0.00	1.51
105.00	4.49	3.45	3.45	0.00	3.15	0.00	0.00	0.00	2.55	0.00	2.40	0.00	1.49
106.00	4.51	3.45	3.45	0.00	3.15	0.00	0.00	0.00	2.55	0.00	2.41	0.00	1.51
107.00	4.49	3.45	3.45	0.00	3.15	0.63	0.00	0.00	0.01	0.00	2.40	0.00	1.49
108.00	4.49	3.45	3.45	0.00	3.15	0.09	0.00	0.00	0.00	0.00	2.40	0.00	1.51
109.00	4.51	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.49
110.00	4.49	3.44	3.44	0.00	1.17	0.49	0.00	0.00	0.00	0.00	2.40	0.00	1.51
111.00	4.51	3.45	3.45	0.00	0.00	0.42	0.00	0.00	0.00	0.00	2.40	0.00	1.49
112.00	4.49	3.45	3.45	0.00	0.00	0.60	0.00	0.00	0.00	0.00	2.41	0.00	1.51
113.00	4.51	3.45	3.45	0.00	0.00	0.95	0.00	0.00	0.00	0.00	2.40	0.15	1.49
114.00	4.49	3.45	3.45	0.00	0.00	2.86	0.00	0.25	3.34	0.00	2.40	0.00	1.51
115.00	4.51	3.44	3.44	0.00	0.00	0.06	0.00	0.39	2.55	0.67	2.40	0.00	1.49
116.00	4.49	3.45	3.45	0.00	0.00	0.54	0.00	1.76	2.56	0.00	2.40	0.00	1.51
117.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	0.36	2.55	1.45	2.41	0.00	1.49
118.00	4.49	3.45	3.45	0.00	2.94	0.86	0.00	0.00	0.72	0.21	2.40	0.00	1.51
119.00	4.51	3.45	3.45	0.00	3.15	0.00	0.00	0.41	0.00	0.00	0.01	0.00	1.49
10.1.1.1	4.98	25.44
10.1.1.2	3.82	42.09
10.1.1.3	3.82	66.03
10.1.1.4	0.36	1292.05
10.1.1.5	1.27	456.71
10.1.1.6	0.96	6141.87
10.1.1.7	0.47	1056.78
10.1.1.8	0.98	650.03
10.1.1.9	2.08	1912.14
10.1.1.10	0.33	3944.77
10.1.1.11	1.25	497.84
10.1.1.12	0.21	1164.37
10.1.1.13	1.61	554.81
