Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.40	4.04	3.74	0.24	0.35	0.00	2.84	1.41	0.00	0.00	0.00	0.04
3.00	5.40	4.05	3.75	0.41	0.48	0.00	2.56	2.09	0.53	0.15	0.69	0.00
4.00	5.40	4.04	3.75	2.42	0.15	0.00	0.15	2.85	0.88	0.00	0.90	1.10
5.00	5.40	4.05	3.74	0.88	0.14	0.60	0.68	0.19	0.00	0.06	0.19	0.02
6.00	5.40	4.05	3.75	0.18	2.65	1.11	0.35	1.08	0.39	0.00	2.14	1.69
7.00	5.40	4.04	3.75	2.16	3.30	1.24	0.15	0.03	0.31	0.00	1.81	1.15
8.00	5.41	4.05	3.75	0.00	3.30	0.85	0.24	0.00	0.34	0.00	0.44	0.00
9.00	5.40	4.04	3.74	0.00	3.29	0.00	0.91	0.00	1.42	0.22	0.00	0.00
10.00	5.40	4.05	3.75	0.44	3.30	0.00	0.56	0.27	2.85	0.21	0.00	0.00
11.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	0.00	2.85	1.01	0.00	0.00
12.00	5.40	4.04	3.74	0.00	3.30	0.00	0.60	0.00	2.85	0.00	0.00	0.00
13.00	5.40	4.05	3.75	0.00	0.06	0.00	0.39	3.85	2.84	0.48	0.00	0.00
14.00	5.41	4.05	3.75	2.02	0.00	0.00	0.59	2.62	2.63	0.00	0.00	0.00
15.00	5.40	4.04	3.75	3.45	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.00
16.00	5.40	4.05	3.74	3.45	0.91	0.00	0.48	2.63	0.00	0.00	0.00	0.00
17.00	5.40	4.04	3.75	3.45	0.00	0.00	1.12	2.85	0.00	0.00	0.00	0.00
18.00	5.40	4.05	3.75	3.44	0.00	0.00	0.96	2.85	0.00	0.00	0.00	0.00
19.00	5.40	4.05	3.75	3.45	0.00	0.00	0.27	2.85	0.00	0.00	0.00	0.00
20.00	5.41	4.04	3.75	3.45	0.38	0.00	0.39	2.85	0.00	0.00	0.00	0.00
21.00	5.40	4.05	3.75	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
22.00	5.40	4.05	3.75	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.07
