Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.945s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
94.00	3.75	3.59	0.33	0.06	0.00	0.00	0.00	0.00	0.79	2.71	2.69	2.25	0.00	1.11	0.32	0.00	0.45
95.00	3.74	3.60	0.09	2.44	0.00	0.00	0.00	0.00	0.00	2.71	0.73	1.48	0.72	0.00	0.00	0.00	0.21
96.00	3.75	3.60	0.00	0.39	0.00	0.00	0.00	0.00	0.30	2.70	2.46	2.26	0.80	0.50	0.00	0.00	1.19
97.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.69	2.70	2.25	0.00	0.00	0.00	0.00	0.00
98.00	3.75	3.60	0.00	0.35	0.00	0.00	0.00	0.00	0.00	2.71	2.41	2.25	0.15	0.00	0.00	0.00	0.00
99.00	3.74	3.59	0.00	0.49	1.74	0.00	0.00	0.00	2.79	2.69	0.00	2.25	0.12	0.00	0.00	0.00	0.00
100.00	3.75	3.60	0.00	0.00	0.18	0.00	0.00	1.12	0.38	2.71	0.00	2.26	0.86	0.00	0.00	0.00	0.00
101.00	3.75	3.60	0.19	0.12	0.62	0.00	0.00	0.00	2.54	2.70	0.00	2.25	0.02	0.00	0.00	0.00	0.00
102.00	3.74	3.60	0.00	1.04	0.06	0.00	0.00	0.00	2.40	2.71	0.95	1.99	0.15	0.00	0.00	0.00	0.00
103.00	3.75	3.59	1.91	0.56	0.41	0.00	0.00	1.46	0.04	2.46	0.44	0.51	0.72	0.18	0.00	0.00	0.00
104.00	3.75	3.60	0.01	1.51	0.00	0.00	0.00	0.58	2.15	0.00	0.00	2.06	0.81	2.03	0.00	0.00	0.00
105.00	3.75	3.60	0.36	0.00	0.00	0.00	0.00	0.22	0.20	0.45	0.00	2.25	0.19	0.26	1.76	0.00	0.16
106.00	3.74	3.60	0.00	0.83	0.00	0.00	0.00	3.72	1.17	0.24	0.00	0.98	0.56	0.19	0.00	0.00	1.74
107.00	3.75	3.59	0.00	0.36	0.15	0.00	0.00	0.89	2.02	1.30	1.83	0.08	0.31	0.01	0.36	0.00	0.62
108.00	3.75	3.60	1.72	0.04	0.00	0.00	0.00	0.00	0.97	0.01	2.70	0.25	0.01	0.05	0.85	0.00	0.00
109.00	3.75	3.60	3.46	0.00	0.00	0.00	0.00	0.00	0.19	0.06	2.70	0.70	0.02	0.01	0.00	0.00	0.30
110.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.38	0.26	2.70	0.51	2.59	0.48	0.00	0.00	0.89
111.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.13	2.70	0.35	1.95	0.10	0.00	0.00	0.52
112.00	3.75	3.59	3.45	0.00	0.52	0.00	0.00	0.00	3.27	0.86	2.70	0.65	1.73	0.06	0.00	0.00	0.00
113.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.70	1.24	0.80	0.00	0.00	0.00	0.00
114.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.11	2.70	2.25	0.75	0.00	0.00	0.00	0.00
115.00	3.75	3.60	1.37	0.93	0.11	0.00	0.00	0.00	2.70	0.34	2.71	2.25	0.05	0.00	0.00	0.00	0.00
116.00	3.75	3.59	0.07	1.51	0.09	0.00	0.00	0.48	1.33	1.52	2.70	2.25	0.37	0.16	0.19	0.00	0.77
117.00	3.74	3.60	0.58	3.45	0.00	0.00	0.00	0.00	0.38	2.70	0.67	2.26	0.12	0.00	0.56	0.00	0.02
118.00	3.75	3.60	0.26	3.45	0.16	0.00	0.00	1.03	0.01	2.69	0.10	2.15	0.13	0.00	0.16	0.00	0.00
119.00	3.75	3.60	0.63	0.97	0.00	0.00	0.00	0.00	3.41	0.76	1.71	0.00	0.12	0.00	0.00	0.00	0.00
10.1.1.1	4.15	26.07
10.1.1.2	3.99	25.18
10.1.1.3	1.04	813.90
10.1.1.4	0.84	1417.20
10.1.1.5	0.97	1311.59
10.1.1.6	0.21	1357.28
10.1.1.7	0	0
10.1.1.8	0.38	838.32
10.1.1.9	1.59	848.41
10.1.1.10	1.35	1204.70
10.1.1.11	1.13	1072.00
10.1.1.12	1.58	909.68
10.1.1.13	0.84	839.25
10.1.1.14	0.44	1223.66
10.1.1.15	0.32	1314.81
10.1.1.16	0	0
10.1.1.17	0.28	1178.28
