Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.60	0.00	0.00
3.00	4.20	3.73	0.00	0.00	0.00	0.00	2.98	0.50	0.00	0.34	0.00	0.00
4.00	4.19	3.89	0.00	0.15	0.00	0.00	1.19	0.40	0.00	0.74	0.71	0.00
5.00	4.20	3.90	0.06	0.00	0.00	0.06	0.15	0.61	0.05	0.79	1.91	0.21
6.00	4.19	1.82	4.12	0.00	0.00	0.00	0.00	0.15	0.00	0.87	0.22	0.00
7.00	4.20	0.00	3.90	0.00	0.00	1.62	0.00	1.72	0.00	0.00	0.70	0.00
8.00	4.19	0.16	3.90	0.17	0.00	0.34	0.00	1.03	0.00	1.11	0.59	0.00
9.00	4.20	0.07	1.09	0.04	0.00	0.00	0.00	0.76	0.00	0.35	0.00	0.00
10.00	4.20	0.33	3.77	2.78	0.00	0.00	0.00	1.37	0.00	0.68	0.00	0.00
11.00	4.19	2.12	0.45	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00
12.00	4.20	3.90	0.06	0.30	1.62	0.48	0.00	0.02	0.00	2.13	0.00	0.00
13.00	4.19	1.14	2.95	0.03	0.00	0.00	1.14	1.72	0.00	1.18	2.10	0.00
14.00	4.20	0.00	0.00	2.33	0.00	0.00	0.00	2.67	0.29	0.66	0.19	0.08
15.00	4.19	1.10	0.54	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.31	0.00
16.00	4.20	1.83	0.21	0.06	0.00	0.00	0.00	2.55	0.69	0.10	0.55	1.48
17.00	4.20	0.00	0.46	0.17	0.00	0.00	0.00	2.56	0.00	0.15	2.51	0.00
18.00	4.19	1.89	1.28	0.00	0.00	0.00	0.00	2.55	0.00	0.39	1.93	0.00
19.00	4.20	1.20	3.91	0.00	0.02	0.82	0.00	2.55	0.00	0.03	1.88	0.00
20.00	4.19	0.00	2.24	0.00	0.21	1.05	0.00	2.55	0.00	0.00	0.00	0.00
21.00	4.20	0.34	0.31	0.00	0.00	0.00	0.00	2.14	2.43	0.89	2.31	0.00
22.00	4.19	3.09	0.00	0.00	0.00	0.00	0.00	0.83	0.00	1.88	1.95	0.00
23.00	4.20	2.22	1.49	0.00	0.00	0.37	0.00	0.00	0.00	1.15	1.95	0.00
24.00	4.20	2.71	1.78	1.09	0.00	0.07	0.00	1.50	0.00	0.15	0.61	0.00
25.00	4.19	3.89	3.90	0.81	0.00	0.00	0.00	1.75	0.00	0.00	2.03	0.00
26.00	4.20	2.80	2.84	0.39	0.00	0.00	0.00	0.48	0.00	0.91	1.96	0.00
27.00	4.19	0.00	1.31	0.86	0.11	0.00	0.00	0.37	0.00	2.63	1.95	0.00
28.00	4.20	0.79	1.39	0.00	0.66	0.00	0.00	0.00	0.00	0.93	1.96	0.00
29.00	4.19	0.97	3.54	0.51	0.00	0.00	0.00	0.00	0.99	0.93	1.95	0.00
30.00	4.20	0.04	1.22	1.19	0.00	0.00	0.00	1.52	0.01	0.65	1.95	0.00
31.00	4.20	0.00	1.14	0.00	0.00	0.00	0.15	2.55	0.87	0.00	1.88	0.61
32.00	4.19	0.32	3.89	0.19	0.60	0.00	0.00	0.57	0.00	3.17	2.03	0.00
33.00	4.20	0.00	1.10	0.00	0.00	0.00	0.00	0.53	0.44	0.66	1.95	0.00
34.00	4.19	0.22	0.47	0.05	0.00	0.04	0.00	1.96	0.00	0.13	1.95	0.00
35.00	4.20	0.30	4.03	1.52	0.00	0.11	0.00	0.00	2.13	0.34	1.93	0.00
36.00	4.19	0.00	1.08	0.23	0.57	0.00	0.00	0.00	0.00	2.07	1.97	0.00
37.00	4.20	2.92	0.06	0.58	0.35	0.00	0.00	0.84	0.00	0.86	1.96	0.00
38.00	4.20	0.14	0.10	0.00	0.00	0.01	0.04	0.40	0.00	1.84	1.95	0.35
39.00	4.19	0.98	1.70	0.00	0.76	0.01	0.00	1.42	0.89	0.00	1.59	0.00
40.00	4.20	0.00	3.90	0.00	0.27	0.33	0.00	2.55	0.00	0.06	0.00	0.00
41.00	4.19	0.24	1.46	0.66	0.00	0.04	0.00	2.56	0.00	2.04	0.15	0.00
42.00	4.20	0.42	0.21	0.12	0.00	0.00	0.51	2.55	0.00	2.35	2.32	0.00
43.00	4.19	0.00	1.64	1.68	0.00	0.00	0.00	0.13	0.00	0.48	1.95	0.00
44.00	4.20	0.03	0.88	0.29	0.00	0.34	0.00	0.15	0.00	0.41	1.96	0.00
45.00	4.20	0.24	0.04	3.06	0.00	0.00	0.00	0.18	0.00	1.99	1.95	0.00
46.00	4.19	1.54	0.00	0.03	0.00	0.15	0.00	1.53	0.00	2.41	0.94	0.00
47.00	4.20	3.89	0.60	0.89	0.00	0.42	0.00	2.55	0.00	2.40	0.00	0.00
48.00	4.19	3.79	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.66	0.24	0.00
49.00	4.20	1.38	0.03	0.38	0.00	0.00	0.00	2.55	0.00	0.49	1.20	0.00
50.00	4.19	0.00	0.06	0.00	0.00	0.00	0.00	2.55	0.00	0.59	1.95	0.00
51.00	4.20	0.00	1.36	0.39	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
52.00	4.20	0.22	1.42	0.04	0.00	0.15	0.00	2.55	0.00	0.93	1.96	0.00
53.00	4.19	0.00	0.00	0.46	0.00	1.64	0.00	2.55	0.00	0.58	1.95	0.00
54.00	4.20	0.00	0.29	0.45	0.00	0.80	0.00	0.72	0.00	0.00	1.95	0.00
55.00	4.19	2.63	0.30	0.00	0.00	1.70	0.00	0.42	0.24	0.81	1.45	0.00
56.00	4.20	0.04	3.06	0.05	0.00	0.00	0.00	0.35	0.34	2.49	2.45	0.00
57.00	4.19	0.57	3.90	0.79	0.00	0.00	0.00	0.52	0.00	2.41	1.95	0.00
58.00	4.20	1.06	3.90	0.00	0.00	0.00	0.00	0.37	0.00	2.40	1.39	0.00
59.00	4.20	0.32	3.89	0.00	0.00	0.00	0.00	0.56	0.00	2.40	0.00	0.00
60.00	4.20	0.00	1.04	0.00	0.00	0.00	0.00	1.94	0.00	2.40	1.10	0.00
61.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.00
62.00	4.19	1.49	1.07	0.00	0.00	0.00	0.00	2.55	0.00	1.87	0.28	0.00
63.00	4.20	3.62	0.61	0.00	0.00	0.00	0.00	2.56	0.00	0.52	0.00	0.00
64.00	4.19	0.24	4.05	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
65.00	4.20	0.00	3.90	0.00	0.00	0.00	0.00	2.55	0.00	0.35	1.12	0.00
66.00	4.19	0.00	1.17	0.00	0.00	0.00	0.00	0.72	0.00	0.37	0.72	0.00
67.00	4.20	0.45	0.35	0.00	0.00	0.00	0.00	2.57	0.00	0.61	1.30	0.00
68.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.28	1.95	0.00
69.00	4.19	0.00	0.84	0.00	0.00	0.00	0.00	2.21	0.00	2.14	1.68	0.58
70.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.00	2.64	1.72	0.00
71.00	4.19	4.79	0.00	0.00	0.00	0.00	0.00	1.15	0.67	2.40	1.05	0.00
72.00	4.20	0.27	0.00	0.00	0.53	0.38	0.00	0.85	1.26	1.84	0.09	0.00
73.00	4.19	1.35	0.30	0.00	0.65	0.00	0.00	0.00	0.12	0.76	0.63	1.31
74.00	4.20	0.52	0.87	0.00	0.00	0.00	0.00	3.48	0.00	0.00	0.00	1.98
75.00	4.20	1.00	0.15	0.00	0.78	0.45	0.00	2.55	0.00	1.24	0.92	0.34
76.00	4.19	0.00	0.27	0.00	0.00	1.06	0.00	1.17	0.00	0.87	1.02	0.00
77.00	4.20	0.05	4.73	0.00	0.00	0.38	0.00	0.32	0.00	0.00	1.47	0.42
78.00	4.19	0.57	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.32	0.00
79.00	4.20	0.24	2.87	0.00	0.00	0.00	0.00	3.17	0.00	0.98	0.20	0.00
80.00	4.19	0.00	0.76	0.00	0.00	1.40	0.00	2.55	0.90	0.60	2.60	0.00
81.00	4.20	0.00	0.45	0.00	0.00	0.43	0.00	2.55	0.00	1.89	1.95	0.00
82.00	4.20	1.20	2.13	0.00	0.00	0.17	0.00	1.81	0.00	1.38	1.26	0.00
