Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.803s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	0.14	3.74	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.07	1.29	0.00	0.00	0.00
3.00	0.00	3.75	0.00	0.00	3.57	0.00	0.76	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	3.75	0.00	0.00	3.45	0.00	0.35	2.70	0.00	0.00	0.52	0.00	0.00	0.00	0.00
5.00	4.95	3.74	4.65	0.60	0.18	0.00	0.47	0.56	0.32	0.06	0.75	1.31	0.18	0.69	0.51
6.00	4.05	3.75	3.59	0.45	0.00	0.00	0.41	2.81	0.78	0.29	0.96	2.26	2.89	0.35	0.58
7.00	4.04	3.75	3.60	0.54	0.00	0.00	0.05	2.70	1.39	0.70	2.45	2.12	1.54	0.24	0.00
8.00	4.05	3.75	3.60	0.76	0.00	0.00	0.00	2.70	2.55	1.36	2.40	0.00	0.00	2.59	0.00
9.00	4.04	3.74	3.60	0.80	0.00	0.00	0.11	2.70	2.55	0.87	2.40	1.54	0.91	1.80	0.00
10.00	4.05	3.75	3.59	0.00	0.00	0.00	2.97	2.70	2.56	0.00	2.40	2.26	0.83	1.80	0.00
11.00	4.05	3.75	3.60	0.00	0.00	0.35	0.01	2.70	2.55	0.00	0.00	2.25	0.56	0.00	0.00
12.00	4.04	3.74	3.60	0.00	0.01	0.39	4.01	2.70	2.55	0.53	0.00	2.25	0.19	0.01	0.00
13.00	4.05	3.75	3.60	0.00	0.15	0.31	3.00	2.70	2.55	1.69	0.00	2.25	0.27	0.69	0.00
14.00	4.05	3.75	3.60	0.30	0.00	0.46	2.31	2.70	2.55	2.55	0.91	2.25	0.13	0.40	0.93
15.00	4.04	3.75	3.59	0.00	0.00	0.00	0.05	2.64	2.55	2.55	2.65	2.25	0.14	0.10	0.51
16.00	4.05	3.74	3.60	0.50	0.00	0.63	0.06	2.77	2.55	0.00	2.46	2.26	0.87	0.08	0.04
17.00	4.04	3.75	3.60	0.12	0.00	2.92	0.08	2.70	0.57	1.44	2.40	2.25	0.08	0.13	0.16
18.00	4.05	3.75	3.60	1.20	0.00	1.40	0.08	2.70	0.67	0.29	2.41	0.96	0.50	2.02	0.00
19.00	4.05	3.75	3.59	0.00	0.00	0.31	1.70	2.70	1.43	0.23	2.40	0.06	2.56	1.56	0.13
20.00	4.04	3.75	3.60	0.10	0.46	0.00	0.00	2.70	0.65	0.00	2.40	0.00	1.96	0.00	1.09
21.00	4.05	3.75	3.60	0.13	0.00	0.00	0.43	2.70	0.96	0.87	2.40	0.00	1.95	2.39	0.38
22.00	4.05	3.75	3.60	1.56	0.00	0.19	0.36	2.70	0.00	0.00	2.40	0.11	0.85	1.81	1.94
23.00	4.04	3.74	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.48	1.80	0.55
24.00	4.05	3.75	3.59	0.00	0.00	0.53	0.51	2.70	0.00	0.66	2.41	0.37	0.00	1.80	0.47
25.00	4.04	3.75	3.60	0.00	0.00	0.00	0.32	2.70	0.00	0.20	2.40	0.00	0.68	1.01	0.67
26.00	4.05	3.75	3.60	0.00	0.00	3.04	0.52	2.70	0.00	0.00	2.40	0.00	0.00	0.26	0.37
27.00	4.05	3.74	3.60	0.00	0.00	3.30	0.52	2.71	0.00	0.00	2.40	0.00	0.00	0.65	0.00
28.00	4.04	3.75	3.59	0.00	0.00	3.30	0.64	2.70	0.64	0.52	2.40	0.00	0.61	0.65	0.59
29.00	4.05	3.75	3.60	0.00	0.00	3.30	0.00	2.70	0.58	0.00	2.41	0.00	0.00	0.12	0.39
30.00	4.04	3.74	3.60	0.00	0.00	3.30	0.00	2.70	2.69	0.00	2.40	0.00	0.57	0.00	0.81
31.00	4.05	3.75	3.60	0.00	0.00	3.30	0.39	2.70	2.55	0.00	2.40	0.00	0.33	0.00	0.06
32.00	4.05	3.75	3.59	0.00	0.00	3.30	0.00	2.70	2.19	0.00	2.40	0.00	0.11	0.00	0.66
33.00	4.04	3.75	3.60	0.00	0.00	3.29	0.12	2.70	0.21	0.00	2.40	0.42	0.84	0.87	0.00
34.00	4.05	3.74	3.60	0.00	0.00	3.30	0.89	2.70	0.00	0.00	2.40	0.00	0.11	0.72	0.57
35.00	4.05	3.75	3.60	0.00	0.00	3.30	0.00	2.70	0.64	1.40	2.41	0.00	0.61	0.00	0.00
36.00	4.04	3.75	3.60	0.00	0.00	3.30	1.14	2.70	0.00	2.55	2.40	0.00	0.00	0.00	0.00
37.00	4.05	3.75	3.59	0.00	0.00	1.19	0.55	2.70	0.00	0.26	2.40	0.00	1.07	1.16	0.00
38.00	4.04	3.74	3.60	0.00	0.00	0.00	0.45	2.70	0.32	0.04	2.40	0.09	0.00	0.06	2.11
39.00	4.05	3.75	3.60	0.00	0.19	0.72	0.04	2.70	2.12	0.61	2.40	0.73	1.82	0.43	0.40
40.00	4.05	3.75	3.60	0.00	0.72	0.90	0.08	2.69	0.32	0.14	2.40	0.24	0.18	0.87	0.00
41.00	4.04	3.74	3.59	1.20	0.00	0.26	0.00	2.70	0.00	0.00	2.40	0.84	0.17	0.26	0.00
42.00	4.05	3.75	3.60	0.04	0.68	1.67	0.51	2.71	0.83	1.02	2.41	0.04	0.15	0.00	2.37
43.00	4.05	3.75	3.60	0.00	0.00	3.30	1.02	2.70	0.15	0.56	2.40	0.00	0.84	0.15	1.81
44.00	4.04	3.75	3.60	0.80	0.00	0.24	0.00	2.70	1.36	0.00	2.40	0.55	0.62	0.18	1.80
45.00	4.05	3.74	3.60	0.00	0.00	0.69	0.00	2.70	2.55	0.00	2.40	0.00	0.00	0.16	1.80
