Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	0.57	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.18	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
3.00	2.28	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.03	0.04	0.01	0.00	0.00	0.00	0.00	0.00	0.33
4.00	3.45	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	3.44	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	1.76	0.00	0.00	0.00	0.00	0.00	0.00
8.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.42
9.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.95	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00
10.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.09	0.00	0.00	1.51	0.00	1.51	0.00	0.00	0.00	0.00	0.38	0.21
11.00	3.45	3.45	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	2.83	2.95	0.00	0.00	0.16	0.00	0.06	0.00	0.01	0.53	0.00	0.06	0.46
