Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.707s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
63.00	4.05	3.45	3.15	0.00	0.00	0.00	2.70	0.00	0.04	0.00	2.10	0.25	0.00
64.00	4.05	3.44	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00
65.00	4.04	3.45	3.15	0.00	2.05	0.30	2.71	0.00	0.00	0.00	2.11	0.00	0.00
66.00	4.05	3.45	3.15	0.00	3.00	0.18	2.70	0.00	0.00	0.00	2.10	0.00	0.00
67.00	4.04	3.45	3.15	0.00	3.00	0.00	2.69	0.00	0.00	0.00	2.10	0.00	0.00
68.00	4.05	3.45	3.15	0.00	3.00	0.00	2.71	0.00	0.00	0.00	2.10	0.00	0.00
69.00	4.05	3.45	3.15	0.00	3.00	0.00	2.69	0.00	0.00	0.00	2.10	0.00	0.00
70.00	4.04	3.44	3.14	0.00	3.00	0.00	2.71	0.00	0.00	0.68	2.10	0.00	0.00
71.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00
72.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	0.00	0.00	0.00	2.11	0.00	0.00
73.00	4.04	3.45	3.15	0.00	3.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00
74.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00
75.00	4.04	3.45	3.15	0.00	3.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00
76.00	4.05	3.44	3.15	0.00	3.00	0.00	2.70	0.00	0.00	0.00	2.11	0.00	0.00
77.00	4.05	3.45	3.15	0.00	1.62	0.00	1.00	0.93	0.00	0.00	2.10	0.00	1.68
78.00	4.04	3.45	3.15	0.19	2.69	0.00	0.51	0.00	0.20	0.00	2.10	0.27	1.95
79.00	4.05	3.45	3.15	0.60	0.00	0.00	0.06	0.48	0.00	0.00	2.10	0.00	1.96
80.00	4.04	3.45	3.15	0.00	0.00	0.00	0.65	1.04	0.24	0.00	2.10	0.09	1.95
81.00	4.05	3.44	3.15	0.00	2.12	0.00	0.00	0.04	0.00	0.00	2.10	0.00	1.95
82.00	4.05	3.45	3.15	0.00	3.00	0.00	1.34	0.00	0.00	0.00	2.10	0.00	1.96
83.00	4.04	3.45	3.14	0.00	3.00	0.00	0.01	0.00	0.34	0.00	2.11	0.00	1.95
84.00	4.05	3.45	3.15	0.77	3.00	0.00	0.57	0.90	0.01	0.00	2.10	0.22	0.93
85.00	4.05	3.45	3.15	0.32	3.00	0.00	1.08	0.00	2.24	0.51	2.10	0.99	0.00
86.00	4.04	3.45	3.15	0.50	2.99	0.00	0.48	0.78	1.19	0.00	2.10	0.00	0.30
87.00	4.05	3.44	3.15	0.00	3.00	0.00	0.50	0.78	0.48	0.00	2.10	0.28	0.15
88.00	4.04	3.45	3.15	0.00	3.01	0.00	0.00	0.00	0.00	0.72	1.29	0.40	0.12
89.00	4.05	3.45	3.15	0.00	2.44	0.00	0.00	0.95	0.76	0.00	0.00	0.08	0.00
90.00	4.05	3.45	3.15	0.00	0.09	0.00	0.00	3.24	0.06	0.00	0.00	1.15	0.00
91.00	4.04	3.45	3.15	0.32	0.04	0.00	0.00	0.83	2.12	0.00	0.44	0.66	0.00
92.00	4.05	3.44	3.15	0.00	0.67	0.00	0.00	1.82	1.21	2.26	2.54	0.04	0.00
93.00	4.05	3.45	3.15	0.00	0.41	0.00	0.00	1.68	0.06	2.11	2.10	0.00	0.00
94.00	4.04	3.45	3.15	0.00	0.09	0.00	0.00	0.00	0.00	2.10	2.11	0.00	0.00
95.00	4.05	3.45	3.15	0.00	0.47	0.00	0.19	0.00	0.00	2.10	2.10	0.00	0.00
96.00	4.04	3.45	3.15	0.00	0.00	0.00	0.98	0.00	0.00	2.10	2.10	0.00	0.00
97.00	4.05	3.45	3.14	0.00	0.00	2.91	0.00	0.00	0.00	2.11	1.76	0.00	0.00
98.00	4.05	3.44	3.15	0.00	1.24	0.00	0.19	0.00	0.00	2.10	0.00	0.00	0.00
99.00	4.04	3.45	3.15	0.00	3.00	0.00	0.33	0.00	0.00	2.10	0.00	0.00	0.00
100.00	4.05	3.45	3.15	0.00	3.00	0.00	0.00	0.00	0.67	2.11	0.00	0.17	0.00
101.00	4.05	3.45	3.15	0.00	3.00	0.00	0.13	3.42	0.00	2.10	0.00	0.00	0.00
102.00	4.04	3.45	3.15	0.00	3.00	0.62	0.00	0.29	0.09	0.23	0.17	0.00	0.00
103.00	4.05	3.45	3.15	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.89
104.00	4.04	3.44	3.15	0.00	3.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.52
105.00	4.05	3.45	3.15	0.00	2.52	0.00	0.18	1.87	0.49	0.09	0.00	0.00	0.11
106.00	4.05	3.45	3.15	0.18	0.00	0.00	1.43	0.00	0.43	2.03	0.00	0.31	0.13
107.00	4.04	3.45	3.15	1.03	0.23	0.00	0.24	0.39	0.00	2.11	0.00	0.00	0.00
108.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.09	2.10	0.00	0.05	0.30
109.00	4.04	3.45	3.15	0.00	0.00	0.00	1.79	0.00	0.00	2.10	0.00	0.00	0.12
110.00	4.05	3.44	3.15	0.21	0.13	0.00	0.00	0.15	0.00	2.10	0.00	0.00	1.97
111.00	4.05	3.45	3.14	0.00	3.93	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.95
112.00	4.04	3.45	3.15	0.00	3.00	0.00	1.97	0.00	0.00	2.10	0.00	0.00	1.96
113.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	0.00	0.00	2.10	0.00	0.00	1.95
114.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	0.00	0.00	2.11	0.00	0.00	1.95
115.00	4.04	3.44	3.15	0.00	3.00	0.00	2.71	0.00	0.00	2.10	0.00	0.00	1.96
116.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	0.00	0.00	2.10	0.00	0.00	1.95
117.00	4.04	3.45	3.15	0.00	3.00	0.00	2.70	0.00	0.00	2.09	0.00	0.00	1.95
118.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	0.00	0.00	2.12	0.00	0.00	1.96
119.00	4.05	3.45	3.15	0.00	3.00	0.00	0.72	0.00	0.00	0.56	0.00	0.00	1.95
10.1.1.1	4.38	26.79
10.1.1.2	3.60	26.96
10.1.1.3	3.40	27.85
10.1.1.4	0.21	3610.96
10.1.1.5	1.67	1562.80
10.1.1.6	0.08	4072.50
10.1.1.7	0.98	987.99
10.1.1.8	0.34	3140.04
10.1.1.9	0.27	1865.65
10.1.1.10	0.74	2135.00
10.1.1.11	1.51	1055.52
10.1.1.12	0.13	3863.92
10.1.1.13	1.04	946.13
