Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.703s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.80	4.04	3.74	1.11	0.00	1.83	0.13	0.41	0.00	1.46	0.00
3.00	4.80	4.05	3.75	0.14	0.00	1.98	0.01	2.56	0.00	0.10	1.21
4.00	4.81	4.04	3.75	2.08	2.08	1.00	0.02	0.29	0.00	0.06	0.51
5.00	4.80	4.05	3.74	1.72	1.70	0.00	0.97	0.00	0.06	0.26	1.96
6.00	4.80	4.05	3.75	0.47	1.12	0.00	0.00	0.00	0.84	2.96	0.00
7.00	4.81	4.04	3.75	0.00	3.15	0.00	0.49	0.08	0.01	2.25	0.00
8.00	4.80	4.05	3.75	0.00	2.02	0.34	0.66	0.09	0.53	1.97	0.00
9.00	4.80	4.04	3.74	0.00	2.54	0.00	0.80	0.55	0.63	0.00	1.25
10.00	4.81	4.05	3.75	0.39	3.00	0.00	0.38	0.24	0.00	0.00	1.80
11.00	4.80	4.05	3.75	1.45	2.26	0.30	0.00	0.00	0.62	0.00	1.80
12.00	4.80	4.04	3.74	0.10	0.82	0.49	0.00	0.00	0.90	3.14	1.81
13.00	4.80	4.05	3.75	0.00	1.40	0.00	0.00	0.00	0.00	2.25	1.80
14.00	4.80	4.05	3.75	0.00	1.06	0.00	0.21	0.00	0.00	2.25	1.80
15.00	4.81	4.04	3.75	1.77	0.99	0.00	0.00	0.00	0.00	2.07	1.81
16.00	4.80	4.05	3.74	3.31	0.67	2.13	0.00	0.00	0.00	0.00	1.80
17.00	4.80	4.04	3.75	0.59	0.49	0.25	0.00	0.11	0.00	0.00	1.81
18.00	4.81	4.05	3.75	0.15	0.69	0.00	0.17	0.72	0.00	0.00	1.80
19.00	4.80	4.05	3.75	0.00	2.44	0.00	0.79	0.00	0.00	0.00	1.80
20.00	4.80	4.04	3.75	0.42	0.00	2.21	0.00	0.00	0.00	0.00	1.81
21.00	4.81	4.05	3.75	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.80
22.00	4.80	4.05	3.75	0.00	0.00	2.85	0.00	0.00	0.00	0.01	1.81
23.00	4.81	4.04	3.74	0.00	0.20	2.85	0.00	0.00	0.00	0.56	1.80
24.00	4.80	4.05	3.75	0.00	1.07	2.85	0.29	0.00	0.00	0.14	1.80
25.00	4.80	4.04	3.75	0.00	0.97	2.85	0.05	0.46	0.00	0.52	1.81
26.00	4.81	4.05	3.75	0.00	0.27	2.85	0.00	0.18	0.00	0.00	1.80
27.00	4.80	4.05	3.74	0.00	1.40	0.95	0.47	1.24	0.00	0.03	1.77
28.00	4.80	4.04	3.75	0.00	0.23	0.93	0.03	0.14	2.81	0.00	1.29
29.00	4.81	4.05	3.75	0.00	0.19	1.76	1.21	0.50	0.24	1.82	0.00
30.00	4.80	4.04	3.74	0.00	2.53	0.03	0.20	0.63	0.22	2.25	0.00
31.00	4.80	4.05	3.75	0.00	0.03	0.15	0.00	1.17	0.06	0.10	1.44
32.00	4.81	4.05	3.75	0.00	4.02	3.51	0.82	0.00	0.00	0.00	0.46
33.00	4.80	4.04	3.75	0.00	3.15	2.85	0.07	0.00	0.00	0.00	2.02
34.00	4.81	4.05	3.74	0.00	3.15	2.85	0.12	0.11	0.00	0.00	1.80
35.00	4.80	4.05	3.75	0.00	3.15	2.85	0.04	0.03	0.36	0.12	1.81
36.00	4.80	4.04	3.75	0.06	3.15	1.66	0.01	0.45	0.87	0.03	0.04
37.00	4.81	4.05	3.75	0.51	0.27	0.31	0.03	0.66	0.04	1.34	0.15
38.00	4.80	4.04	3.75	0.03	0.59	0.00	0.02	0.15	0.54	0.40	0.45
39.00	4.80	4.05	3.75	0.27	1.21	0.00	0.08	0.47	0.61	1.43	0.52
40.00	4.81	4.05	3.75	0.00	0.16	3.07	0.41	0.30	0.00	0.00	0.00
41.00	4.80	4.04	3.74	0.00	2.04	2.85	0.57	0.00	0.00	0.00	0.51
42.00	4.80	4.05	3.75	0.00	3.15	2.85	0.00	0.00	0.00	0.00	0.00
43.00	4.81	4.05	3.75	0.00	3.15	2.85	0.65	1.04	0.00	0.47	0.00
44.00	4.80	4.04	3.75	0.00	3.15	2.85	0.00	0.03	0.00	0.00	0.00
45.00	4.81	4.05	3.74	0.00	3.15	2.85	0.17	0.55	0.00	0.00	0.61
46.00	4.80	4.04	3.75	0.00	1.70	1.06	0.00	1.48	1.41	1.12	0.15
47.00	4.80	4.05	3.75	0.00	0.81	2.55	0.00	0.85	0.00	0.56	0.00
48.00	4.81	4.05	3.74	0.00	2.10	2.85	0.11	2.09	0.00	2.35	0.00
49.00	4.80	4.04	3.75	0.00	1.70	1.59	0.08	0.00	2.02	2.26	0.48
50.00	4.80	4.05	3.75	0.00	2.42	0.00	1.24	0.00	0.00	1.63	1.21
51.00	4.81	4.05	3.75	0.00	3.15	2.37	0.00	0.00	0.18	0.00	0.00
52.00	4.80	4.04	3.74	0.00	3.15	1.04	0.03	2.41	0.06	0.00	0.13
53.00	4.80	4.05	3.75	0.00	3.15	0.00	0.49	2.12	1.08	1.36	0.67
