Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.27	0.06	0.00	0.00	0.00	0.00	2.35	0.19	1.54	0.00	0.00
6.00	4.34	0.00	0.00	0.00	0.00	0.00	0.88	2.16	1.65	0.40	0.00	0.00	0.00	0.00	0.47	0.24	0.00	0.00	0.00
7.00	4.36	0.00	0.00	0.00	0.00	0.00	0.02	2.84	0.87	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	4.34	0.00	0.00	0.00	0.00	0.00	0.11	2.86	0.45	0.00	0.00	0.00	0.00	0.00	0.63	0.00	2.19	0.00	0.00
9.00	4.36	0.00	0.00	0.00	0.00	0.00	0.60	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.96	1.80	0.00	0.00
10.00	4.34	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.45	1.46	0.00	0.00	0.00	0.00	0.00	1.18	1.80	0.00	0.00
11.00	4.36	0.00	0.00	0.68	0.00	0.01	0.00	0.72	0.93	0.00	3.46	0.06	0.00	1.05	0.00	0.00	0.01	2.27	2.31
12.00	4.34	0.00	0.00	0.58	0.00	0.12	0.00	0.00	2.66	0.00	0.73	0.09	0.00	0.33	0.00	0.15	0.03	1.64	0.48
13.00	4.36	0.00	0.00	0.17	1.30	2.22	0.47	1.07	2.70	0.00	0.01	0.00	0.00	0.23	0.87	0.00	0.00	1.09	0.00
14.00	4.34	4.11	4.10	0.00	0.00	1.83	0.00	0.04	2.70	3.49	0.00	0.00	0.00	0.00	2.11	0.00	0.42	0.00	0.00
15.00	4.36	3.90	3.90	0.00	0.00	0.52	1.30	0.63	2.70	0.63	0.00	0.00	0.00	0.00	0.47	0.07	0.00	0.00	0.00
16.00	4.34	3.90	3.90	2.12	0.93	0.00	0.00	0.78	0.88	0.05	0.22	0.28	0.00	1.68	0.00	0.00	1.61	0.56	0.00
17.00	4.36	3.89	3.89	3.90	1.08	0.00	0.41	0.17	0.11	1.13	0.11	0.00	0.00	2.10	0.12	0.28	0.01	0.00	0.00
18.00	4.34	3.90	3.90	1.01	0.00	0.00	0.00	0.62	1.50	0.04	0.48	0.27	0.00	2.10	0.00	0.00	0.84	0.60	0.00
19.00	4.36	3.90	3.90	0.03	0.00	0.00	0.00	0.00	2.70	0.09	0.31	0.67	0.00	2.11	0.00	0.00	1.05	0.00	0.00
20.00	4.34	3.89	3.89	0.00	0.11	0.00	0.03	0.78	2.70	3.51	1.12	0.39	0.00	2.10	0.57	0.00	0.10	0.00	0.00
