Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.975s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
44.00	4.36	3.89	2.70	0.50	0.04	0.11	0.25	0.43	1.98	0.00	0.00	0.86	0.00	1.51	0.00	0.00	0.00	0.50	0.29
45.00	4.34	3.90	3.12	0.00	0.00	0.26	1.76	1.26	0.36	0.00	0.57	0.13	1.77	0.20	0.00	0.00	1.58	0.00	0.09
46.00	4.36	3.90	3.05	0.00	1.36	1.75	0.11	0.00	0.30	0.00	0.78	0.12	0.00	0.15	0.00	0.00	0.23	0.00	1.45
47.00	4.34	3.89	1.73	0.00	1.08	0.00	0.00	3.46	3.18	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.30	2.51	0.43
48.00	4.36	3.90	1.78	0.00	0.00	0.00	0.00	1.26	0.65	0.00	0.43	0.20	0.00	1.13	0.00	0.00	1.20	0.87	0.00
49.00	4.34	3.90	1.56	0.65	1.89	0.01	0.67	0.00	2.88	0.00	0.24	3.28	0.33	0.11	0.00	0.00	0.00	1.00	0.00
50.00	4.36	3.89	1.10	0.00	0.00	0.00	0.06	0.01	1.29	0.00	0.00	0.65	0.48	2.15	0.00	0.00	0.75	0.60	0.07
51.00	4.34	3.90	3.27	0.00	1.08	0.00	0.87	3.20	0.24	0.00	0.29	0.18	0.00	0.25	0.00	0.00	0.67	0.00	0.15
52.00	4.36	3.90	0.51	0.72	0.21	0.33	3.92	2.85	0.21	0.00	2.18	0.06	0.00	0.00	0.00	0.00	0.86	0.00	0.00
53.00	4.34	3.89	0.63	0.15	1.52	0.00	1.13	0.63	0.51	0.00	2.55	0.80	0.95	0.47	0.00	0.00	0.00	0.31	0.93
54.00	4.36	3.90	0.06	0.00	2.20	0.00	0.36	1.41	0.46	0.00	2.55	0.51	0.54	1.67	0.00	0.00	0.12	0.15	1.85
55.00	4.34	3.90	0.00	1.66	1.15	0.25	0.10	0.03	0.42	0.00	2.56	0.51	1.99	0.13	0.00	0.00	0.41	0.18	1.36
56.00	4.36	3.89	0.46	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.70	1.10	1.32	0.14	0.00	0.00	0.10	0.49	0.94
57.00	4.35	3.90	0.00	0.00	0.00	0.00	1.14	0.00	3.60	0.00	0.12	1.28	0.39	0.37	0.00	0.00	0.66	0.00	0.22
58.00	4.35	3.90	0.00	0.87	0.87	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.28	0.49	0.00	0.00	0.51	0.00	1.45
59.00	4.36	3.89	0.00	0.67	0.16	0.00	0.00	0.00	2.70	0.00	0.40	0.44	0.00	0.04	0.00	0.00	0.41	1.31	0.06
60.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.87	1.64	0.00
61.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.31	2.92	0.00	0.00	0.00	1.64	0.00
62.00	4.34	3.89	0.36	0.00	1.02	0.00	0.00	0.00	0.80	0.00	0.18	0.25	0.03	0.61	0.00	0.00	0.00	1.66	0.11
63.00	4.36	3.90	0.06	0.00	0.12	0.00	0.00	2.30	0.93	0.00	0.97	0.09	1.90	0.00	0.00	0.00	0.61	1.66	0.84
64.00	4.34	3.90	1.90	0.00	0.16	0.00	0.99	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	2.42	1.64	1.89
65.00	4.36	3.89	3.89	0.00	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.45	1.36
66.00	4.34	3.90	2.37	1.57	0.00	0.00	2.77	0.00	0.85	0.00	0.00	0.55	0.93	0.00	0.00	0.00	1.80	0.00	1.34
67.00	4.36	3.90	0.61	0.00	1.72	0.00	0.30	0.50	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.80	0.00	1.34
68.00	4.34	3.89	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.22	0.00	0.00	0.00	0.00	1.80	1.99	0.00
69.00	4.36	3.90	0.00	0.00	0.30	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.03
70.00	4.34	3.90	0.24	0.00	0.35	0.00	3.00	0.00	0.62	0.00	0.03	0.52	3.10	0.00	0.00	0.00	1.81	0.21	0.08
71.00	4.36	3.89	0.00	0.00	1.02	0.00	2.36	0.00	0.00	0.00	2.56	0.00	1.76	0.00	0.00	0.00	1.41	1.32	0.00
72.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.34	3.90	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.71	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.36	3.90	0.00	0.00	0.93	0.00	0.80	0.00	0.00	0.00	3.01	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.36	3.90	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.34	3.90	3.90	0.00	2.95	0.00	0.66	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.61	0.73	0.19	0.20
79.00	4.36	3.90	3.90	0.00	3.30	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.50	0.34	0.18	0.68
80.00	4.34	3.90	1.10	0.00	3.30	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.83	0.00	0.49	0.51
81.00	4.36	3.89	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.52	0.11	1.03	1.10
82.00	4.34	3.90	0.00	0.00	3.29	0.00	0.69	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.13	0.53
83.00	4.36	3.90	0.00	0.00	1.01	0.00	0.00	0.61	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.04
84.00	4.34	3.89	0.00	0.00	1.17	0.00	0.41	0.03	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	1.30	2.68	0.00
85.00	4.36	3.90	0.00	0.01	1.93	0.00	0.31	0.00	0.17	0.00	1.40	0.27	0.00	0.00	0.00	0.00	0.00	1.25	0.79
86.00	4.36	3.90	0.00	0.17	0.00	0.88	0.00	0.00	0.65	0.00	2.56	1.10	0.00	0.00	0.00	0.00	0.00	0.86	1.79
87.00	4.34	3.89	0.00	0.75	0.00	0.00	0.00	1.43	0.62	0.00	2.55	2.40	0.00	0.00	0.00	0.00	0.35	1.20	0.23
88.00	4.36	3.90	0.00	1.99	0.25	1.02	0.00	0.00	0.00	0.00	1.49	0.46	1.83	0.00	0.00	0.00	0.51	0.55	0.04
89.00	4.34	3.90	0.00	0.25	0.93	0.00	0.00	0.22	1.24	0.00	0.15	0.00	1.97	0.00	0.00	0.00	2.06	0.36	0.18
90.00	4.36	3.89	0.00	0.39	3.47	0.00	0.17	0.26	2.41	0.00	0.00	0.00	0.25	0.00	0.00	0.00	1.81	0.51	0.82
91.00	4.34	3.90	0.00	0.12	3.30	0.38	0.00	0.13	2.70	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.19	0.44	1.49
92.00	4.36	3.90	0.00	0.29	3.30	0.01	0.00	0.39	2.70	0.00	0.00	0.59	0.39	0.00	0.00	0.00	0.41	0.18	1.33
93.00	4.34	3.89	0.00	0.00	3.30	0.00	0.00	0.00	1.99	0.00	0.86	0.00	1.20	0.16	0.00	0.00	0.00	0.00	1.37
94.00	4.36	3.90	0.00	0.00	3.30	0.00	0.10	0.00	0.54	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	1.14	1.36
95.00	4.34	3.90	0.30	0.26	2.00	0.00	1.21	0.57	0.45	0.00	1.19	1.22	0.03	0.00	0.00	0.00	0.00	0.33	0.87
96.00	4.36	3.89	2.84	0.58	0.00	0.45	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.08	0.00	0.00	2.61	0.12	0.00
97.00	4.34	3.90	0.00	0.00	3.12	0.52	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.14	0.00
98.00	4.36	3.90	0.00	0.02	0.19	0.83	0.84	0.00	0.50	0.00	0.00	0.00	0.00	0.41	0.00	0.00	2.13	0.00	0.51
99.00	4.34	3.89	0.70	0.65	0.90	2.56	0.06	0.00	1.21	0.00	1.77	0.37	0.00	0.06	0.00	0.00	1.80	0.15	0.04
100.00	4.36	3.90	0.33	0.61	0.66	1.36	0.00	0.11	2.70	0.00	0.54	0.47	0.00	0.34	0.00	0.00	1.81	1.17	0.00
101.00	4.34	3.90	1.03	0.93	1.20	0.16	0.00	0.30	2.70	0.00	0.00	1.37	0.00	0.36	0.00	0.25	1.02	0.00	1.26
102.00	4.36	3.89	0.28	0.00	1.26	0.00	0.24	0.00	2.70	0.00	0.00	2.41	0.48	0.03	0.00	0.24	0.00	0.00	0.84
103.00	4.34	3.90	0.00	0.06	1.41	0.27	0.30	0.00	0.14	0.00	0.09	2.40	0.00	1.99	0.00	0.81	0.86	0.00	0.16
104.00	4.36	3.90	0.21	1.23	1.06	1.67	1.67	0.48	1.06	0.00	0.00	1.63	0.51	0.57	0.04	0.00	0.00	0.84	0.00
105.00	4.34	3.89	0.00	0.09	0.00	0.00	0.65	0.03	1.47	0.00	0.96	1.27	1.99	0.00	0.00	0.00	0.01	0.00	0.05
106.00	4.36	3.90	0.00	3.48	0.00	0.00	0.00	0.39	1.75	0.00	0.00	2.40	1.05	0.41	0.00	0.05	0.58	0.00	0.33
107.00	4.34	3.90	1.28	0.07	0.03	0.00	0.00	0.00	1.29	0.00	0.00	0.94	0.88	0.04	0.00	0.00	0.14	0.00	0.39
108.00	4.36	3.89	0.67	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.18	2.62	1.84	0.00	0.00	0.00	0.55	0.00	0.00
109.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.96	0.46	0.04	0.00	0.00	0.44	0.19	0.00	0.00
110.00	4.36	3.90	0.82	0.99	0.00	0.00	0.00	1.21	2.13	0.00	0.68	0.00	0.72	0.00	0.00	0.00	0.01	0.19	0.00
111.00	4.34	3.89	0.09	0.06	1.42	0.00	0.00	2.12	1.21	0.00	0.00	2.14	0.95	0.00	0.00	0.00	0.42	0.62	1.58
112.00	4.36	3.90	0.00	0.49	0.58	0.81	0.00	0.00	0.74	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.91	0.06	1.38
113.00	4.36	3.90	0.00	0.00	1.21	0.00	0.02	0.00	0.90	0.00	1.10	0.00	1.42	0.00	0.00	0.01	1.81	0.29	1.36
114.00	4.34	3.89	0.00	0.13	2.97	0.00	0.45	0.00	0.00	0.00	0.00	0.06	0.00	0.52	0.00	0.56	0.57	0.00	1.10
115.00	4.36	3.90	0.00	0.90	2.10	0.00	0.12	0.00	0.70	0.00	0.00	2.06	2.96	2.05	0.00	0.00	1.34	0.00	0.00
116.00	4.34	3.90	0.00	1.42	1.34	0.66	0.00	0.00	0.67	0.00	0.00	2.67	0.63	0.13	0.00	0.00	0.16	1.15	0.00
117.00	4.36	3.89	0.00	0.72	0.49	1.96	1.20	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.01	0.00	1.17	0.71	0.00
118.00	4.34	3.90	2.75	0.00	0.15	2.74	0.00	0.42	0.04	0.00	0.00	3.37	0.00	0.00	0.46	0.00	0.18	1.56	0.00
119.00	4.36	3.90	1.07	0.34	1.04	0.00	3.42	0.00	0.61	0.00	0.00	2.40	0.63	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.70	41.02
10.1.1.2	4.26	27.74
10.1.1.3	0.80	1224.77
10.1.1.4	0.37	748.82
10.1.1.5	1.11	836.13
10.1.1.6	0.26	817.65
10.1.1.7	0.60	754.94
10.1.1.8	0.41	884.65
10.1.1.9	0.94	914.39
10.1.1.10	0.01	942.89
10.1.1.11	0.84	4541.84
10.1.1.12	0.93	864.43
10.1.1.13	0.76	924.05
10.1.1.14	0.50	815.62
10.1.1.15	0.02	8395.12
10.1.1.16	0.06	972.72
10.1.1.17	0.80	801.17
10.1.1.18	0.63	1962.67
10.1.1.19	0.51	692.57
