Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
23.00	4.36	0.10	1.89	1.31	0.17	0.00	0.00	0.00	0.29	0.00	0.00	0.46	0.52	0.00	1.32	0.00	1.64	0.27	0.00
24.00	4.34	0.72	0.64	0.61	0.99	1.08	0.00	0.00	0.06	0.00	0.00	0.00	0.91	0.99	1.95	0.00	0.88	2.02	0.00
25.00	4.36	0.04	0.36	0.00	0.00	0.52	0.00	0.08	0.84	0.00	0.00	0.00	2.60	2.21	1.96	0.00	0.00	1.05	0.00
26.00	4.34	0.00	0.00	0.09	0.01	0.00	0.00	0.28	0.15	0.00	0.00	0.57	1.25	0.26	0.96	0.00	0.00	1.05	0.00
27.00	4.36	0.16	0.15	2.82	0.31	0.00	0.00	0.11	0.37	0.67	0.00	0.00	0.66	2.34	1.55	0.00	0.73	1.04	0.00
28.00	4.34	0.00	0.00	0.82	0.00	0.00	0.91	0.64	2.78	0.00	0.00	0.00	1.13	2.10	0.41	0.00	0.00	1.05	0.00
29.00	4.36	0.85	0.00	0.00	0.15	0.00	0.30	0.00	1.53	0.00	0.00	0.00	1.02	1.90	0.27	0.00	0.02	0.52	0.00
30.00	4.36	1.55	0.70	0.00	1.89	0.96	1.88	0.00	1.64	0.00	0.00	0.75	0.13	0.51	0.06	0.00	0.03	0.07	0.00
31.00	4.34	2.78	0.00	0.32	0.58	0.00	0.00	0.00	0.00	1.14	0.06	0.00	2.73	0.00	1.35	0.00	1.23	0.00	0.00
32.00	4.36	0.00	1.23	0.04	0.12	0.00	0.00	0.00	2.42	0.00	0.02	0.00	1.49	0.28	0.97	0.00	0.07	0.00	0.00
33.00	4.34	0.69	3.79	0.28	2.42	0.00	0.00	0.62	0.00	0.00	0.00	0.02	2.40	0.00	0.21	0.00	0.00	0.00	0.00
34.00	4.36	0.04	0.00	0.75	3.64	2.05	0.00	0.00	0.25	1.43	0.00	0.00	0.61	0.07	0.00	0.00	0.02	0.00	0.00
35.00	4.34	2.72	1.01	1.14	0.84	0.00	0.00	0.00	0.09	0.00	0.00	0.14	0.80	0.15	0.42	0.00	0.00	1.09	0.15
36.00	4.36	3.59	0.64	0.00	0.11	0.70	0.61	0.00	0.06	0.00	0.00	0.00	0.33	0.32	2.10	0.00	0.01	0.72	0.73
37.00	4.34	0.18	0.02	0.70	0.60	0.00	0.00	0.00	0.30	3.01	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
38.00	4.36	0.00	2.00	0.86	0.44	0.00	0.52	0.00	1.03	0.00	0.00	0.21	2.14	0.00	0.46	0.00	1.27	0.00	0.48
39.00	4.34	1.77	0.01	0.00	1.85	0.00	0.00	0.01	0.07	0.00	0.00	0.00	0.33	1.99	0.00	0.00	0.00	0.07	0.18
40.00	4.36	3.89	0.76	0.03	0.00	0.00	0.00	0.16	0.11	0.00	0.00	0.00	0.35	0.56	0.00	0.00	0.00	0.25	0.68
41.00	4.34	1.96	0.92	1.49	0.00	0.00	0.00	0.01	1.15	0.24	0.00	0.00	0.00	0.49	1.79	0.00	0.00	0.00	0.21
42.00	4.36	0.04	0.00	0.00	0.55	0.00	0.00	0.02	2.85	0.00	0.00	0.01	0.82	0.46	0.10	0.00	0.01	0.45	0.89
43.00	4.34	1.91	0.71	0.75	1.40	0.97	0.00	0.70	1.29	0.00	0.00	0.00	0.55	1.22	2.30	0.00	0.04	0.00	0.51
44.00	4.36	0.15	0.00	0.04	1.63	0.00	0.00	0.63	0.00	0.00	0.00	0.07	0.00	0.39	1.95	0.00	0.00	0.00	0.00
45.00	4.34	0.22	0.00	0.00	0.81	0.03	1.69	0.00	0.59	0.42	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.20
46.00	4.36	0.33	4.13	0.00	0.43	0.00	0.00	0.87	0.37	0.66	0.00	0.00	0.66	0.03	1.26	0.00	0.66	0.00	0.00
47.00	4.34	2.24	2.44	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.60	0.66	0.00	0.00	0.00	0.00
48.00	4.36	3.25	0.25	1.31	0.00	0.00	0.00	0.00	3.81	0.00	0.00	0.54	0.53	0.00	0.27	0.00	0.00	0.00	0.93
49.00	4.34	0.59	0.00	0.04	1.09	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.50	1.98	0.00	0.00	1.05	0.00
50.00	4.36	0.00	0.32	0.57	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.02	1.05	0.99	0.00	0.00	0.00	0.37	0.01
51.00	4.34	1.28	0.86	0.16	1.08	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.20	0.09	0.00	0.00	0.00	1.25	0.00
52.00	4.36	1.12	0.82	2.71	0.00	0.04	0.00	0.00	1.27	0.00	0.00	0.02	0.41	0.51	0.04	0.00	0.00	1.04	0.24
53.00	4.34	0.00	1.03	0.30	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.15	0.94	0.00	0.00	0.62	0.00
54.00	4.36	1.17	0.06	0.64	0.00	0.00	1.55	0.00	0.00	0.51	0.00	0.00	0.42	1.48	0.00	0.00	0.00	1.17	0.00
55.00	4.34	0.00	0.00	2.26	1.16	0.00	0.00	0.00	0.91	0.01	0.00	0.00	0.00	1.87	2.70	0.00	0.00	0.20	0.63
56.00	4.36	1.20	1.94	0.30	0.00	0.00	0.40	0.00	0.00	0.16	0.00	0.00	2.02	1.46	1.95	0.00	0.00	0.55	0.00
57.00	4.35	0.11	0.08	0.41	0.00	0.03	0.54	0.00	3.81	0.88	0.00	0.00	0.00	1.48	1.95	0.00	0.00	0.11	0.00
58.00	4.35	0.00	0.00	0.02	0.00	2.10	0.00	0.00	2.34	0.00	0.00	0.99	0.01	0.11	0.53	0.00	0.00	0.65	0.00
59.00	4.36	0.00	0.01	0.18	0.00	0.02	0.00	1.24	0.87	0.00	0.00	0.04	0.19	0.04	0.52	0.00	0.00	1.31	0.00
60.00	4.34	0.00	3.35	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.61	0.00	0.98	0.00	0.00	1.04	0.00
61.00	4.36	0.83	2.09	0.48	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	1.50	0.05	0.00	0.00	0.00	0.80	0.00
62.00	4.34	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.51	0.00	0.00	0.00	1.29	0.76
63.00	4.36	0.40	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.11	0.00	0.00	1.05	0.00
64.00	4.34	0.82	1.93	0.00	0.00	0.00	0.00	0.00	0.30	0.01	0.00	0.00	0.11	0.84	1.34	0.00	0.00	1.05	0.06
65.00	4.36	0.00	0.31	0.99	0.00	0.00	0.00	0.00	2.41	0.12	0.00	0.00	1.66	0.00	0.13	0.00	0.00	0.52	0.00
66.00	4.34	0.00	1.89	0.24	2.82	0.00	0.00	0.03	0.00	0.00	0.00	0.09	0.00	0.00	0.92	0.00	0.00	1.52	0.00
67.00	4.36	1.38	0.00	3.80	2.32	0.00	0.00	0.04	1.08	0.01	0.00	0.21	0.40	0.18	0.00	0.00	0.00	0.00	0.00
68.00	4.34	1.46	0.20	1.82	2.07	0.00	0.00	0.00	0.00	0.27	0.45	0.00	0.42	0.00	2.49	0.00	0.00	0.56	0.00
69.00	4.36	0.66	2.96	1.27	0.68	0.00	0.00	0.14	0.47	0.71	0.00	0.27	0.00	0.90	0.72	0.00	0.13	0.75	0.00
70.00	4.34	0.00	2.40	0.01	0.65	0.00	0.00	0.30	0.00	0.00	0.12	1.19	0.18	1.82	0.17	0.00	0.00	0.69	0.00
71.00	4.36	0.00	0.00	0.00	1.58	0.00	0.00	0.06	0.00	0.00	0.10	0.24	1.01	0.16	1.11	0.00	0.31	0.04	1.16
72.00	4.34	0.00	0.23	0.00	0.00	0.00	0.48	0.00	1.78	0.00	0.00	0.06	0.00	0.00	0.25	0.00	0.00	1.50	0.65
73.00	4.36	1.16	1.02	0.05	0.00	0.00	0.91	0.01	0.56	0.00	2.36	0.00	0.00	0.20	1.50	0.00	0.00	1.05	0.03
74.00	4.34	0.00	0.46	0.81	1.42	0.12	0.00	0.37	1.98	0.00	0.21	0.11	0.00	0.00	1.95	0.00	0.00	1.04	0.00
75.00	4.36	1.43	0.00	0.03	0.04	0.00	0.00	0.13	0.00	0.00	0.18	0.00	0.20	0.63	1.95	0.00	0.00	1.05	0.00
76.00	4.34	4.03	0.00	0.60	0.46	0.00	0.00	0.01	0.59	0.00	0.00	0.00	0.38	1.76	1.95	0.00	0.00	1.05	0.00
77.00	4.36	3.38	0.00	0.00	0.60	0.16	0.05	0.03	0.36	0.00	0.61	1.82	0.00	0.64	1.95	0.00	0.00	1.04	0.00
78.00	4.34	0.00	1.17	0.00	1.30	0.13	0.00	0.00	1.05	0.00	1.19	0.15	0.00	0.78	1.95	0.00	0.00	0.37	0.00
79.00	4.36	0.00	0.00	0.98	0.65	0.67	0.00	0.01	0.06	0.00	0.00	1.39	1.26	0.00	1.96	0.00	0.00	0.14	0.00
80.00	4.34	0.00	0.69	0.09	0.00	0.00	0.00	0.01	1.94	0.00	0.00	1.18	0.00	0.63	1.00	0.00	0.00	0.64	0.00
81.00	4.36	0.00	0.00	0.01	0.39	0.00	0.00	0.91	2.85	0.00	0.00	0.00	0.00	1.49	0.92	0.00	0.00	0.00	0.00
82.00	4.34	2.39	0.00	0.44	0.09	0.17	0.00	0.34	2.85	0.00	0.01	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00
83.00	4.36	0.59	0.00	1.03	1.94	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.21	2.42	0.00	0.00	0.94	0.00
84.00	4.34	0.63	1.07	0.00	0.12	0.00	1.18	1.51	0.07	0.00	0.03	0.00	0.00	0.00	1.95	0.00	0.00	1.44	0.00
85.00	4.36	0.02	0.04	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.70	2.45	1.96	0.00	0.00	1.04	0.00
86.00	4.36	0.90	0.47	0.22	1.98	1.58	1.70	0.00	0.32	0.00	0.00	0.00	0.77	0.83	0.66	0.00	0.00	0.99	0.00
87.00	4.34	0.12	0.00	0.71	0.10	0.67	0.00	1.53	1.16	0.00	0.00	0.61	0.60	0.05	2.33	0.00	0.00	1.12	0.00
88.00	4.36	1.03	0.85	3.58	3.41	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.17	0.22	0.02	0.00	0.00	0.83	0.00
89.00	4.34	0.00	1.32	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	1.22	0.00	0.00	0.00	0.00
90.00	4.36	0.15	2.51	0.72	0.67	0.00	1.10	0.00	1.32	0.00	0.00	0.00	0.19	0.05	0.03	0.00	0.00	0.59	0.00
91.00	4.34	0.15	0.00	1.09	0.00	0.00	0.06	2.54	0.00	0.00	0.45	0.52	0.23	2.63	0.92	0.00	0.00	0.00	0.00
92.00	4.36	0.00	2.76	0.04	0.00	0.00	0.00	0.43	0.25	0.00	0.00	2.14	0.18	0.37	0.00	0.00	0.00	0.30	0.00
93.00	4.34	4.94	0.81	0.45	0.23	0.00	0.00	0.00	0.09	0.00	0.51	0.50	0.00	0.05	2.70	0.00	0.00	0.18	0.00
94.00	4.36	3.90	0.00	1.89	0.03	0.00	0.00	0.00	0.00	0.00	0.74	0.24	0.00	2.18	1.96	0.00	0.00	0.76	0.00
95.00	4.34	2.11	2.28	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.03	0.25	0.00	0.00	0.01	0.00
96.00	4.36	1.61	3.22	0.12	3.23	0.00	0.00	0.19	0.17	0.00	0.00	0.00	0.00	0.24	0.14	0.00	0.00	0.00	0.00
97.00	4.34	2.21	0.51	1.84	0.77	0.00	0.00	0.00	3.10	0.00	0.00	0.11	0.00	0.57	1.36	0.00	0.00	0.49	0.00
98.00	4.36	2.11	0.21	3.30	0.32	0.00	0.32	0.00	0.64	0.00	0.00	0.00	0.15	2.21	0.51	0.00	0.00	1.25	0.00
99.00	4.34	3.90	0.00	0.28	0.85	0.00	0.23	0.55	0.55	0.00	0.00	0.00	1.79	2.10	0.00	0.00	0.00	0.15	0.00
100.00	4.36	3.89	0.69	2.50	0.06	0.00	0.00	0.00	0.00	1.29	0.00	0.88	0.09	0.45	1.20	0.00	0.00	0.00	0.00
101.00	4.34	0.44	0.67	1.71	0.17	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.08	0.73	1.16	0.00	0.00	1.49	0.00
102.00	4.36	2.60	1.43	0.95	0.11	0.00	0.09	0.86	1.11	0.00	0.16	0.59	1.05	0.27	0.00	0.00	0.00	0.08	0.00
103.00	4.34	0.00	0.00	1.34	1.62	0.00	0.00	0.15	2.24	0.00	0.00	0.04	0.56	0.00	2.45	0.00	0.00	0.79	0.00
104.00	4.36	3.41	0.34	2.46	0.06	0.00	0.00	0.00	0.00	0.31	0.00	0.32	1.11	0.04	0.31	0.00	0.00	0.06	0.00
105.00	4.34	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00
106.00	4.36	3.66	0.00	0.63	0.84	0.00	0.18	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.59	0.00	0.00	0.00	0.00
107.00	4.34	3.79	0.04	0.00	0.00	0.00	0.00	0.00	0.11	1.88	0.00	0.00	0.55	1.24	0.18	0.00	0.00	0.00	0.00
108.00	4.36	3.34	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.11	0.00
109.00	4.34	0.10	2.05	1.21	2.02	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.15	2.10	0.07	0.00	0.00	1.44	0.00
110.00	4.36	0.39	0.21	1.53	1.76	0.00	0.29	0.03	1.21	0.00	0.00	0.00	0.06	1.05	0.00	0.00	0.00	0.49	0.00
111.00	4.34	0.23	0.15	0.14	0.38	0.00	0.00	0.06	2.85	0.00	0.00	0.00	2.00	0.14	0.00	0.00	0.00	0.86	0.00
112.00	4.36	0.00	0.00	3.11	0.24	0.00	0.27	1.35	2.85	0.00	0.00	0.00	0.66	1.54	0.00	0.00	0.00	0.06	0.00
113.00	4.35	0.38	0.23	0.66	0.53	0.00	0.42	0.00	2.27	0.00	0.00	0.00	1.93	2.10	0.10	0.00	0.00	1.15	0.00
114.00	4.35	0.00	0.63	0.45	0.00	0.00	1.39	0.00	0.22	0.00	0.00	0.00	2.40	2.11	0.00	0.00	0.00	1.05	0.00
115.00	4.36	0.65	0.17	1.53	0.00	0.00	0.04	0.01	0.29	0.00	0.01	0.00	2.40	2.10	0.00	0.00	0.00	1.05	0.00
116.00	4.34	0.06	1.50	0.75	0.00	0.00	0.00	0.00	0.07	0.00	0.57	0.00	1.21	2.10	1.29	0.46	0.00	0.51	0.00
117.00	4.36	0.00	0.93	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.69	2.10	0.96	0.00	0.00	0.30	0.00
118.00	4.34	0.76	2.27	0.45	0.00	0.17	1.39	0.00	0.10	0.00	0.00	0.00	0.03	2.11	0.06	0.00	0.00	0.00	0.00
119.00	4.36	0.00	0.36	3.76	0.00	0.20	1.82	0.00	1.60	0.00	0.00	0.00	1.47	2.10	0.96	0.00	0.00	0.00	0.00
10.1.1.1	4.82	24.82
10.1.1.2	1.18	1020.86
10.1.1.3	0.91	657.58
10.1.1.4	0.96	1899.17
10.1.1.5	0.83	615.08
10.1.1.6	0.15	1260.83
10.1.1.7	0.22	890.90
10.1.1.8	0.22	1316.82
10.1.1.9	0.95	846.68
10.1.1.10	0.17	1381.45
10.1.1.11	0.11	1153.40
10.1.1.12	0.26	1310.20
10.1.1.13	0.75	547.66
10.1.1.14	0.87	700.90
10.1.1.15	0.99	595.32
10.1.1.16	0.00	3588.10
10.1.1.17	0.10	1232.69
10.1.1.18	0.63	738.61
10.1.1.19	0.13	5184.38
